Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,4.86,4.86,4.86,4.86,0,0
20200203,2020.02.03T14:51:00.000,4.86,4.86,4.86,4.86,0,0
20200203,2020.02.03T15:00:00.000,4.86,4.86,4.86,4.86,0,0
20200204,2020.02.04T14:50:00.000,4.62,4.62,4.62,4.62,1000,4620
20200204,2020.02.04T14:51:00.000,4.62,4.62,4.62,4.62,2200,10164
20200204,2020.02.04T15:00:00.000,4.62,4.62,4.62,4.62,57900,267498
20200205,2020.02.05T14:50:00.000,4.62,4.64,4.64,4.62,25100,116218
20200205,2020.02.05T14:51:00.000,4.64,4.63,4.64,4.63,21600,100189
20200205,2020.02.05T15:00:00.000,4.64,4.65,4.65,4.64,48100,223665
20200206,2020.02.06T14:50:00.000,4.66,4.65,4.66,4.65,3100,14425
20200206,2020.02.06T14:51:00.000,4.65,4.64,4.65,4.64,78300,363875
20200206,2020.02.06T15:00:00.000,4.66,4.65,4.66,4.65,133500,620775
20200207,2020.02.07T14:50:00.000,4.68,4.69,4.69,4.68,42700,199841
20200207,2020.02.07T14:51:00.000,4.68,4.68,4.68,4.67,21500,100598
20200207,2020.02.07T15:00:00.000,4.68,4.67,4.68,4.67,23600,110212
20200210,2020.02.10T14:50:00.000,4.84,4.84,4.84,4.84,1900,9196
20200210,2020.02.10T14:51:00.000,4.83,4.84,4.84,4.83,18400,88932
20200210,2020.02.10T15:00:00.000,4.83,4.82,4.83,4.82,31300,150866
20200211,2020.02.11T14:50:00.000,4.81,4.81,4.81,4.81,0,0
20200211,2020.02.11T14:51:00.000,4.81,4.81,4.81,4.81,0,0
20200211,2020.02.11T15:00:00.000,4.76,4.78,4.78,4.76,62100,296838
20200212,2020.02.12T14:50:00.000,4.82,4.82,4.82,4.82,0,0
20200212,2020.02.12T14:51:00.000,4.82,4.82,4.83,4.82,13600,65678
20200212,2020.02.12T15:00:00.000,4.83,4.82,4.83,4.82,41800,201476
20200213,2020.02.13T14:50:00.000,4.76,4.76,4.76,4.76,7800,37128
20200213,2020.02.13T14:51:00.000,4.76,4.76,4.76,4.76,10000,47600
20200213,2020.02.13T15:00:00.000,4.77,4.75,4.77,4.75,64700,307325
20200214,2020.02.14T14:50:00.000,4.73,4.73,4.73,4.73,0,0
20200214,2020.02.14T14:51:00.000,4.73,4.73,4.73,4.73,0,0
20200214,2020.02.14T15:00:00.000,4.73,4.74,4.74,4.73,29100,137934
20200217,2020.02.17T14:50:00.000,4.84,4.84,4.84,4.84,2400,11616
20200217,2020.02.17T14:51:00.000,4.84,4.85,4.85,4.84,5600,27146
20200217,2020.02.17T15:00:00.000,4.84,4.85,4.85,4.84,42600,206610
20200218,2020.02.18T14:50:00.000,4.88,4.88,4.88,4.88,0,0
20200218,2020.02.18T14:51:00.000,4.88,4.89,4.89,4.88,2000,9780
20200218,2020.02.18T15:00:00.000,4.89,4.88,4.89,4.88,33300,162504
20200219,2020.02.19T14:50:00.000,4.87,4.87,4.87,4.87,0,0
20200219,2020.02.19T14:51:00.000,4.87,4.87,4.87,4.87,10000,48700
20200219,2020.02.19T15:00:00.000,4.86,4.86,4.86,4.86,24800,120528
20200220,2020.02.20T14:50:00.000,4.94,4.95,4.95,4.94,3000,14830
20200220,2020.02.20T14:51:00.000,4.95,4.94,4.95,4.94,700,3458
20200220,2020.02.20T15:00:00.000,4.96,4.94,4.96,4.94,18800,92872
20200221,2020.02.21T14:50:00.000,4.93,4.92,4.93,4.92,14800,72836
20200221,2020.02.21T14:51:00.000,4.92,4.94,4.94,4.92,19700,97083
20200221,2020.02.21T15:00:00.000,4.94,4.94,4.94,4.94,30000,148200
20200224,2020.02.24T14:50:00.000,4.87,4.87,4.87,4.87,1800,8766
20200224,2020.02.24T14:51:00.000,4.87,4.88,4.88,4.87,6200,30245
20200224,2020.02.24T15:00:00.000,4.87,4.87,4.87,4.87,44500,216715
20200225,2020.02.25T14:50:00.000,4.75,4.74,4.75,4.74,25800,122353
20200225,2020.02.25T14:51:00.000,4.74,4.74,4.74,4.74,16100,76314
20200225,2020.02.25T15:00:00.000,4.74,4.74,4.74,4.74,43300,205242
20200226,2020.02.26T14:50:00.000,4.74,4.74,4.74,4.74,6000,28440
20200226,2020.02.26T14:51:00.000,4.74,4.74,4.74,4.74,700,3318
20200226,2020.02.26T15:00:00.000,4.74,4.74,4.74,4.74,28700,136038
20200227,2020.02.27T14:50:00.000,4.75,4.75,4.75,4.75,5000,23750
20200227,2020.02.27T14:51:00.000,4.75,4.75,4.75,4.75,5000,23750
20200227,2020.02.27T15:00:00.000,4.75,4.74,4.75,4.74,8900,42186
20200228,2020.02.28T14:50:00.000,4.63,4.63,4.63,4.63,47400,219462
20200228,2020.02.28T14:51:00.000,4.63,4.62,4.63,4.62,124500,575201
20200228,2020.02.28T15:00:00.000,4.61,4.62,4.62,4.61,78800,364056
20200302,2020.03.02T14:50:00.000,4.72,4.73,4.73,4.72,3200,15135
20200302,2020.03.02T14:51:00.000,4.73,4.73,4.73,4.73,0,0
20200302,2020.03.02T15:00:00.000,4.73,4.74,4.74,4.73,14700,69678
20200303,2020.03.03T14:50:00.000,4.81,4.8,4.81,4.8,2400,11534
20200303,2020.03.03T14:51:00.000,4.8,4.81,4.81,4.8,6600,31716
20200303,2020.03.03T15:00:00.000,4.8,4.81,4.81,4.8,34900,167869
20200304,2020.03.04T14:50:00.000,5.05,5.05,5.05,5.05,6400,32320
20200304,2020.03.04T14:51:00.000,5.05,5.05,5.05,5.05,10400,52520
20200304,2020.03.04T15:00:00.000,5.05,5.05,5.05,5.05,5200,26260
20200305,2020.03.05T14:50:00.000,5.05,5.05,5.05,5.05,1500,7575
