Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,1.28,1.28,1.28,1.28,5800,7424
20200203,2020.02.03T14:51:00.000,1.28,1.28,1.28,1.28,51400,65792
20200203,2020.02.03T15:00:00.000,1.28,1.28,1.28,1.28,279400,357632
20200204,2020.02.04T14:50:00.000,1.25,1.26,1.26,1.25,713800,896897
20200204,2020.02.04T14:51:00.000,1.26,1.25,1.26,1.25,419300,525531
20200204,2020.02.04T15:00:00.000,1.26,1.26,1.26,1.26,1375755,1733451
20200205,2020.02.05T14:50:00.000,1.31,1.32,1.32,1.31,147600,193658
20200205,2020.02.05T14:51:00.000,1.32,1.32,1.32,1.31,226500,298589
20200205,2020.02.05T15:00:00.000,1.31,1.31,1.31,1.31,1305600,1710336
20200206,2020.02.06T14:50:00.000,1.32,1.31,1.32,1.31,177900,233499
20200206,2020.02.06T14:51:00.000,1.31,1.32,1.32,1.31,654800,861520
20200206,2020.02.06T15:00:00.000,1.32,1.32,1.32,1.32,1238200,1634424
20200207,2020.02.07T14:50:00.000,1.32,1.32,1.33,1.32,3466950,4577720
20200207,2020.02.07T14:51:00.000,1.33,1.33,1.33,1.32,1191600,1583207
20200207,2020.02.07T15:00:00.000,1.32,1.32,1.32,1.32,1328100,1753092
20200210,2020.02.10T14:50:00.000,1.34,1.35,1.35,1.34,158400,213243
20200210,2020.02.10T14:51:00.000,1.35,1.35,1.35,1.34,150700,202721
20200210,2020.02.10T15:00:00.000,1.34,1.35,1.35,1.34,1184300,1598805
20200211,2020.02.11T14:50:00.000,1.36,1.36,1.36,1.35,121400,164569
20200211,2020.02.11T14:51:00.000,1.36,1.36,1.36,1.35,148800,201151
20200211,2020.02.11T15:00:00.000,1.36,1.36,1.36,1.36,1316300,1790168
20200212,2020.02.12T14:50:00.000,1.37,1.38,1.38,1.37,256000,351841
20200212,2020.02.12T14:51:00.000,1.38,1.37,1.38,1.37,479400,657047
20200212,2020.02.12T15:00:00.000,1.37,1.38,1.38,1.37,1581700,2182746
20200213,2020.02.13T14:50:00.000,1.36,1.36,1.37,1.36,2048000,2785433
20200213,2020.02.13T14:51:00.000,1.36,1.36,1.36,1.36,1987885,2703231
20200213,2020.02.13T15:00:00.000,1.36,1.36,1.36,1.36,634000,862240
20200214,2020.02.14T14:50:00.000,1.35,1.35,1.36,1.35,396600,536782
20200214,2020.02.14T14:51:00.000,1.36,1.35,1.36,1.35,416800,562804
20200214,2020.02.14T15:00:00.000,1.35,1.35,1.35,1.35,777300,1049355
20200217,2020.02.17T14:50:00.000,1.39,1.39,1.39,1.38,427400,593303
20200217,2020.02.17T14:51:00.000,1.39,1.39,1.39,1.38,574000,794590
20200217,2020.02.17T15:00:00.000,1.39,1.38,1.39,1.38,3788000,5227440
20200218,2020.02.18T14:50:00.000,1.39,1.39,1.39,1.38,376300,522897
20200218,2020.02.18T14:51:00.000,1.39,1.38,1.39,1.38,443800,616331
20200218,2020.02.18T15:00:00.000,1.39,1.4,1.4,1.39,570500,798700
20200219,2020.02.19T14:50:00.000,1.41,1.41,1.42,1.41,384400,542412
20200219,2020.02.19T14:51:00.000,1.42,1.41,1.42,1.41,626400,884599
20200219,2020.02.19T15:00:00.000,1.4,1.4,1.4,1.4,691300,967820
20200220,2020.02.20T14:50:00.000,1.44,1.44,1.44,1.43,1032200,1485439
20200220,2020.02.20T14:51:00.000,1.43,1.43,1.44,1.43,1078900,1552156
20200220,2020.02.20T15:00:00.000,1.45,1.44,1.45,1.44,1401250,2017800
20200221,2020.02.21T14:50:00.000,1.47,1.47,1.48,1.47,136900,201712
20200221,2020.02.21T14:51:00.000,1.47,1.48,1.48,1.47,473400,697760
20200221,2020.02.21T15:00:00.000,1.48,1.48,1.48,1.48,1045200,1546896
20200224,2020.02.24T14:50:00.000,1.45,1.45,1.46,1.45,1436700,2086588
20200224,2020.02.24T14:51:00.000,1.46,1.45,1.46,1.45,1225200,1777970
20200224,2020.02.24T15:00:00.000,1.46,1.46,1.46,1.46,1410000,2058600
20200225,2020.02.25T14:50:00.000,1.5,1.5,1.5,1.49,834208,1247984
20200225,2020.02.25T14:51:00.000,1.49,1.5,1.5,1.49,802992,1201744
20200225,2020.02.25T15:00:00.000,1.5,1.5,1.5,1.5,2943200,4414800
20200226,2020.02.26T14:50:00.000,1.57,1.56,1.57,1.56,608800,952016
20200226,2020.02.26T14:51:00.000,1.57,1.56,1.57,1.56,2069600,3234976
20200226,2020.02.26T15:00:00.000,1.57,1.57,1.57,1.57,3114912,4890384
20200227,2020.02.27T14:50:00.000,1.55,1.56,1.56,1.54,1628896,2524816
20200227,2020.02.27T14:51:00.000,1.56,1.56,1.56,1.55,2871904,4471680
20200227,2020.02.27T15:00:00.000,1.56,1.56,1.56,1.56,1844288,2877120
20200228,2020.02.28T14:50:00.000,1.49,1.49,1.5,1.48,3012800,4486064
20200228,2020.02.28T14:51:00.000,1.49,1.48,1.49,1.48,2131200,3163424
20200228,2020.02.28T15:00:00.000,1.49,1.48,1.49,1.48,4298100,6361184
20200302,2020.03.02T14:50:00.000,1.52,1.52,1.52,1.52,2139903,3252661
20200302,2020.03.02T14:51:00.000,1.52,1.52,1.52,1.51,4961000,7540412
20200302,2020.03.02T15:00:00.000,1.52,1.52,1.52,1.52,2213100,3363912
20200303,2020.03.03T14:50:00.000,1.53,1.52,1.53,1.52,161200,245248
20200303,2020.03.03T14:51:00.000,1.53,1.52,1.53,1.52,449900,684592
