Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,21.11,21.12,21.12,21.11,900,19009
20200102,2020.01.02T14:51:00.000,21.12,21.13,21.13,21.12,10800,228099
20200102,2020.01.02T15:00:00.000,21.09,21.08,21.09,21.08,15400,324632
20200103,2020.01.03T14:50:00.000,20.43,20.41,20.43,20.41,16500,336787
20200103,2020.01.03T14:51:00.000,20.41,20.41,20.41,20.41,3600,73486
20200103,2020.01.03T15:00:00.000,20.34,20.5,20.5,20.34,15400,315700
20200106,2020.01.06T14:50:00.000,20.58,20.5,20.61,20.5,19100,392182
20200106,2020.01.06T14:51:00.000,20.5,20.52,20.52,20.5,5200,106726
20200106,2020.01.06T15:00:00.000,20.52,20.64,20.64,20.52,20200,416928
20200107,2020.01.07T14:50:00.000,20.59,20.63,20.63,20.57,8800,181131
20200107,2020.01.07T14:51:00.000,20.57,20.58,20.66,20.57,8900,183310
20200107,2020.01.07T15:00:00.000,20.61,20.62,20.62,20.61,3500,72170
20200108,2020.01.08T14:50:00.000,20.7,20.7,20.79,20.66,37000,767935
20200108,2020.01.08T14:51:00.000,20.7,20.77,20.78,20.68,14400,298582
20200108,2020.01.08T15:00:00.000,20.62,20.67,20.67,20.62,2600,53742
20200109,2020.01.09T14:50:00.000,20.49,20.48,20.49,20.48,3100,63507
20200109,2020.01.09T14:51:00.000,20.48,20.48,20.48,20.48,700,14336
20200109,2020.01.09T15:00:00.000,20.45,20.46,20.46,20.45,5600,114576
20200110,2020.01.10T14:50:00.000,20.42,20.38,20.42,20.35,300,6115
20200110,2020.01.10T14:51:00.000,20.38,20.38,20.38,20.38,200,4076
20200110,2020.01.10T15:00:00.000,20.3,20.3,20.3,20.3,13500,274050
20200113,2020.01.13T14:50:00.000,21.6,21.6,21.6,21.53,23300,502608
20200113,2020.01.13T14:51:00.000,21.6,21.6,21.6,21.55,6300,135924
20200113,2020.01.13T15:00:00.000,21.63,21.63,21.63,21.63,21100,456393
20200114,2020.01.14T14:50:00.000,21.72,21.74,21.74,21.72,5000,108698
20200114,2020.01.14T14:51:00.000,21.75,21.73,21.75,21.73,11600,252187
20200114,2020.01.14T15:00:00.000,21.74,21.75,21.75,21.74,39800,865650
20200115,2020.01.15T14:50:00.000,22.73,22.71,22.74,22.71,10200,231802
20200115,2020.01.15T14:51:00.000,22.71,22.67,22.72,22.67,26500,601759
20200115,2020.01.15T15:00:00.000,22.65,22.67,22.67,22.65,70200,1591434
20200116,2020.01.16T14:50:00.000,23.06,23.05,23.07,23.05,23600,544357
20200116,2020.01.16T14:51:00.000,23.06,23.08,23.08,23.06,47300,1090838
20200116,2020.01.16T15:00:00.000,23.1,23.12,23.12,23.1,21500,497080
20200117,2020.01.17T14:50:00.000,22.95,23.07,23.07,22.95,137500,3158639
20200117,2020.01.17T14:51:00.000,22.97,23.03,23.06,22.97,6500,149393
20200117,2020.01.17T15:00:00.000,22.93,23.06,23.06,22.93,48800,1125328
20200120,2020.01.20T14:50:00.000,23.1,23.18,23.18,23.1,51700,1196692
20200120,2020.01.20T14:51:00.000,23.14,23.13,23.18,23.13,19200,444556
20200120,2020.01.20T15:00:00.000,23.1,23.1,23.1,23.1,11400,263340
20200121,2020.01.21T14:50:00.000,23.41,23.46,23.47,23.39,3900,91289
20200121,2020.01.21T14:51:00.000,23.39,23.33,23.5,23.32,15500,362651
20200121,2020.01.21T15:00:00.000,23.48,23.47,23.48,23.47,38000,891860
20200122,2020.01.22T14:50:00.000,22.91,22.96,22.97,22.9,5800,133044
20200122,2020.01.22T14:51:00.000,22.95,22.89,22.97,22.88,13200,302250
20200122,2020.01.22T15:00:00.000,22.83,22.99,22.99,22.83,54700,1257553
20200123,2020.01.23T14:50:00.000,21.84,21.95,22.07,21.84,7800,171029
20200123,2020.01.23T14:51:00.000,21.95,21.97,21.97,21.9,14600,320232
20200123,2020.01.23T15:00:00.000,21.65,21.92,21.92,21.65,49900,1093808
20200203,2020.02.03T14:50:00.000,22.44,22.34,22.5,22.34,7200,161217
20200203,2020.02.03T14:51:00.000,22.37,22.2,22.49,22.2,8300,185180
