Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,6.23,6.23,6.23,6.23,67800,422400
20200203,2020.02.03T14:51:00.000,6.23,6.23,6.23,6.23,83800,522064
20200203,2020.02.03T15:00:00.000,6.35,6.32,6.35,6.32,484125,3059680
20200204,2020.02.04T14:50:00.000,6.56,6.55,6.56,6.54,98419,644910
20200204,2020.02.04T14:51:00.000,6.56,6.55,6.56,6.54,121800,798387
20200204,2020.02.04T15:00:00.000,6.56,6.56,6.56,6.56,280700,1841392
20200205,2020.02.05T14:50:00.000,6.57,6.57,6.58,6.57,46300,304569
20200205,2020.02.05T14:51:00.000,6.57,6.58,6.59,6.57,164700,1084409
20200205,2020.02.05T15:00:00.000,6.58,6.57,6.58,6.57,108256,711242
20200206,2020.02.06T14:50:00.000,6.59,6.6,6.6,6.59,86200,568763
20200206,2020.02.06T14:51:00.000,6.6,6.59,6.61,6.59,29700,196022
20200206,2020.02.06T15:00:00.000,6.62,6.62,6.62,6.62,303400,2008508
20200207,2020.02.07T14:50:00.000,6.78,6.78,6.79,6.78,373600,2536587
20200207,2020.02.07T14:51:00.000,6.79,6.79,6.79,6.76,836200,5673573
20200207,2020.02.07T15:00:00.000,6.88,6.87,6.88,6.87,444600,3054402
20200210,2020.02.10T14:50:00.000,6.8,6.8,6.8,6.79,38900,264203
20200210,2020.02.10T14:51:00.000,6.79,6.79,6.8,6.79,108940,740215
20200210,2020.02.10T15:00:00.000,6.82,6.82,6.82,6.82,229800,1567236
20200211,2020.02.11T14:50:00.000,6.78,6.78,6.79,6.78,41610,282138
20200211,2020.02.11T14:51:00.000,6.78,6.79,6.79,6.78,261300,1772026
20200211,2020.02.11T15:00:00.000,6.77,6.77,6.77,6.77,187535,1269612
20200212,2020.02.12T14:50:00.000,6.78,6.78,6.79,6.78,14700,99761
20200212,2020.02.12T14:51:00.000,6.78,6.78,6.79,6.78,187700,1273841
20200212,2020.02.12T15:00:00.000,6.79,6.8,6.8,6.79,153200,1041760
20200213,2020.02.13T14:50:00.000,6.72,6.71,6.72,6.71,156092,1047402
20200213,2020.02.13T14:51:00.000,6.72,6.72,6.72,6.71,98480,661420
20200213,2020.02.13T15:00:00.000,6.71,6.71,6.71,6.71,259460,1740977
20200214,2020.02.14T14:50:00.000,6.78,6.79,6.79,6.78,113200,768344
20200214,2020.02.14T14:51:00.000,6.79,6.78,6.79,6.78,114438,776767
20200214,2020.02.14T15:00:00.000,6.78,6.79,6.79,6.78,65300,443387
20200217,2020.02.17T14:50:00.000,6.86,6.88,6.88,6.86,150900,1037162
20200217,2020.02.17T14:51:00.000,6.87,6.88,6.88,6.86,200600,1378132
20200217,2020.02.17T15:00:00.000,6.87,6.87,6.87,6.87,174900,1201563
20200218,2020.02.18T14:50:00.000,6.8,6.8,6.81,6.8,42500,289132
20200218,2020.02.18T14:51:00.000,6.8,6.8,6.81,6.8,207936,1414079
20200218,2020.02.18T15:00:00.000,6.81,6.81,6.81,6.81,316800,2157408
20200219,2020.02.19T14:50:00.000,6.76,6.76,6.77,6.76,43800,296089
20200219,2020.02.19T14:51:00.000,6.76,6.76,6.77,6.76,194800,1317131
20200219,2020.02.19T15:00:00.000,6.77,6.77,6.77,6.77,179800,1217246
20200220,2020.02.20T14:50:00.000,6.84,6.84,6.84,6.83,44640,305136
20200220,2020.02.20T14:51:00.000,6.83,6.84,6.84,6.83,89800,613665
20200220,2020.02.20T15:00:00.000,6.84,6.84,6.84,6.84,97700,668268
20200221,2020.02.21T14:50:00.000,6.84,6.84,6.85,6.84,81800,559801
20200221,2020.02.21T14:51:00.000,6.85,6.84,6.85,6.83,58700,401539
20200221,2020.02.21T15:00:00.000,6.84,6.85,6.85,6.84,257300,1762505
20200224,2020.02.24T14:50:00.000,6.82,6.82,6.83,6.81,79700,543598
20200224,2020.02.24T14:51:00.000,6.82,6.82,6.82,6.81,83300,568007
20200224,2020.02.24T15:00:00.000,6.82,6.81,6.82,6.81,482876,3288385
20200225,2020.02.25T14:50:00.000,6.76,6.77,6.77,6.76,61200,413857
20200225,2020.02.25T14:51:00.000,6.76,6.76,6.77,6.76,53120,359261
20200225,2020.02.25T15:00:00.000,6.75,6.76,6.76,6.75,179086,1210622
20200226,2020.02.26T14:50:00.000,6.75,6.73,6.75,6.73,97800,658668
20200226,2020.02.26T14:51:00.000,6.74,6.74,6.75,6.73,107700,725956
20200226,2020.02.26T15:00:00.000,6.74,6.75,6.75,6.74,150752,1017576
20200227,2020.02.27T14:50:00.000,6.75,6.75,6.75,6.74,89700,605191
20200227,2020.02.27T14:51:00.000,6.74,6.75,6.75,6.74,100700,679223
20200227,2020.02.27T15:00:00.000,6.74,6.76,6.76,6.74,233000,1575080
20200228,2020.02.28T14:50:00.000,6.54,6.54,6.55,6.53,168159,1099882
20200228,2020.02.28T14:51:00.000,6.55,6.54,6.55,6.54,88200,577292
20200228,2020.02.28T15:00:00.000,6.55,6.55,6.55,6.55,515200,3374560
20200302,2020.03.02T14:50:00.000,6.73,6.73,6.73,6.72,93500,629196
20200302,2020.03.02T14:51:00.000,6.72,6.72,6.73,6.72,52600,353939
20200302,2020.03.02T15:00:00.000,6.73,6.72,6.73,6.72,269700,1812384
20200303,2020.03.03T14:50:00.000,6.77,6.77,6.77,6.77,40300,272831
20200303,2020.03.03T14:51:00.000,6.77,6.77,6.77,6.76,42400,286878
20200303,2020.03.03T15:00:00.000,6.78,6.78,6.78,6.78,248600,1685508
20200304,2020.03.04T14:50:00.000,6.73,6.73,6.74,6.73,54100,364162
20200304,2020.03.04T14:51:00.000,6.73,6.73,6.74,6.73,13200,88853
20200304,2020.03.04T15:00:00.000,6.75,6.73,6.75,6.73,341557,2298678
20200305,2020.03.05T14:50:00.000,6.79,6.79,6.8,6.79,46000,312713
20200305,2020.03.05T14:51:00.000,6.79,6.79,6.8,6.79,76100,516994
20200305,2020.03.05T15:00:00.000,6.8,6.79,6.8,6.79,311480,2114949
20200306,2020.03.06T14:50:00.000,6.72,6.72,6.73,6.72,93200,626442
20200306,2020.03.06T14:51:00.000,6.72,6.72,6.73,6.72,92800,623843
20200306,2020.03.06T15:00:00.000,6.72,6.73,6.73,6.72,82200,553206
20200309,2020.03.09T14:50:00.000,6.6,6.59,6.6,6.59,75910,500507
20200309,2020.03.09T14:51:00.000,6.59,6.58,6.59,6.58,446627,2942836
20200309,2020.03.09T15:00:00.000,6.59,6.58,6.59,6.58,359868,2367931
20200310,2020.03.10T14:50:00.000,6.67,6.67,6.68,6.67,34000,226909
20200310,2020.03.10T14:51:00.000,6.67,6.67,6.68,6.67,30900,206270
20200310,2020.03.10T15:00:00.000,6.68,6.69,6.69,6.68,100300,671007
20200311,2020.03.11T14:50:00.000,6.65,6.65,6.67,6.65,115960,771538
20200311,2020.03.11T14:51:00.000,6.66,6.66,6.67,6.65,127300,846804
20200311,2020.03.11T15:00:00.000,6.66,6.65,6.66,6.65,70300,467495
