Date,Time,Open,Close,High,Low,Volume,Amount
20200227,2020.02.27T14:50:00.000,4.72,4.72,4.73,4.72,318468,1503572
20200227,2020.02.27T14:51:00.000,4.72,4.72,4.73,4.72,136610,645250
20200227,2020.02.27T15:00:00.000,4.73,4.72,4.73,4.72,372100,1756312
20200228,2020.02.28T14:50:00.000,4.56,4.56,4.56,4.55,586600,2670359
20200228,2020.02.28T14:51:00.000,4.56,4.56,4.56,4.55,290857,1324667
20200228,2020.02.28T15:00:00.000,4.54,4.54,4.54,4.54,1447400,6571196
20200302,2020.03.02T14:50:00.000,4.65,4.66,4.66,4.65,108600,505392
20200302,2020.03.02T14:51:00.000,4.66,4.65,4.66,4.65,167300,779099
20200302,2020.03.02T15:00:00.000,4.65,4.65,4.65,4.65,412000,1915800
20200303,2020.03.03T14:50:00.000,4.78,4.79,4.79,4.77,541400,2587712
20200303,2020.03.03T14:51:00.000,4.79,4.78,4.79,4.78,571175,2735408
20200303,2020.03.03T15:00:00.000,4.81,4.8,4.81,4.8,484400,2325120
20200304,2020.03.04T14:50:00.000,4.82,4.83,4.83,4.82,16000,77193
20200304,2020.03.04T14:51:00.000,4.83,4.82,4.83,4.82,111000,535350
20200304,2020.03.04T15:00:00.000,4.82,4.83,4.83,4.82,670400,3238032
20200305,2020.03.05T14:50:00.000,4.84,4.84,4.85,4.84,295200,1431200
20200305,2020.03.05T14:51:00.000,4.84,4.85,4.85,4.84,312250,1513984
20200305,2020.03.05T15:00:00.000,4.84,4.85,4.85,4.84,768200,3725760
20200306,2020.03.06T14:50:00.000,4.78,4.78,4.79,4.78,73100,349654
20200306,2020.03.06T14:51:00.000,4.78,4.78,4.79,4.78,189200,904535
20200306,2020.03.06T15:00:00.000,4.78,4.77,4.78,4.77,302200,1441494
20200309,2020.03.09T14:50:00.000,4.68,4.67,4.68,4.67,66500,310650
20200309,2020.03.09T14:51:00.000,4.68,4.67,4.68,4.67,442460,2066672
20200309,2020.03.09T15:00:00.000,4.68,4.68,4.68,4.68,239000,1118520
20200310,2020.03.10T14:50:00.000,4.7,4.69,4.7,4.69,53200,249555
20200310,2020.03.10T14:51:00.000,4.7,4.69,4.7,4.68,375800,1762599
20200310,2020.03.10T15:00:00.000,4.7,4.7,4.7,4.7,212000,996400
20200311,2020.03.11T14:50:00.000,4.8,4.8,4.8,4.79,913700,4385161
20200311,2020.03.11T14:51:00.000,4.81,4.81,4.81,4.8,214400,1030704
20200311,2020.03.11T15:00:00.000,4.82,4.82,4.82,4.82,673000,3243856
20200312,2020.03.12T14:50:00.000,4.73,4.73,4.74,4.73,98013,463901
20200312,2020.03.12T14:51:00.000,4.73,4.74,4.74,4.73,121721,575791
20200312,2020.03.12T15:00:00.000,4.74,4.73,4.74,4.73,415400,1964842
20200313,2020.03.13T14:50:00.000,4.66,4.65,4.66,4.65,90600,421945
20200313,2020.03.13T14:51:00.000,4.65,4.65,4.66,4.65,90300,420500
20200313,2020.03.13T15:00:00.000,4.65,4.65,4.65,4.65,402400,1871160
20200316,2020.03.16T14:50:00.000,4.58,4.59,4.59,4.58,192000,881270
20200316,2020.03.16T14:51:00.000,4.59,4.59,4.59,4.58,147800,677902
20200316,2020.03.16T15:00:00.000,4.56,4.56,4.56,4.56,476400,2172384
20200317,2020.03.17T14:50:00.000,4.45,4.45,4.45,4.44,135848,604206
20200317,2020.03.17T14:51:00.000,4.44,4.45,4.45,4.44,63200,280896
20200317,2020.03.17T15:00:00.000,4.53,4.51,4.53,4.51,705600,3182256
20200318,2020.03.18T14:50:00.000,4.42,4.4,4.42,4.4,132661,585031
20200318,2020.03.18T14:51:00.000,4.41,4.4,4.41,4.4,284000,1251046
20200318,2020.03.18T15:00:00.000,4.4,4.4,4.4,4.4,214000,941600
20200319,2020.03.19T14:50:00.000,4.35,4.35,4.35,4.34,49200,213927
20200319,2020.03.19T14:51:00.000,4.35,4.35,4.35,4.34,21700,94307
20200319,2020.03.19T15:00:00.000,4.35,4.34,4.35,4.34,213407,926186
20200320,2020.03.20T14:50:00.000,4.4,4.4,4.41,4.39,423200,1859857
20200320,2020.03.20T14:51:00.000,4.39,4.41,4.42,4.39,729050,3205539
20200320,2020.03.20T15:00:00.000,4.37,4.43,4.43,4.37,2605700,11543251
20200323,2020.03.23T14:50:00.000,4.28,4.27,4.28,4.27,714800,3055218
20200323,2020.03.23T14:51:00.000,4.28,4.27,4.28,4.26,233044,993982
20200323,2020.03.23T15:00:00.000,4.27,4.26,4.27,4.26,276258,1176859
20200324,2020.03.24T14:50:00.000,4.32,4.3,4.32,4.3,94600,407638
20200324,2020.03.24T14:51:00.000,4.31,4.29,4.31,4.29,383972,1651385
20200324,2020.03.24T15:00:00.000,4.3,4.3,4.3,4.3,574072,2468510
20200325,2020.03.25T14:50:00.000,4.44,4.44,4.45,4.43,202500,899424
20200325,2020.03.25T14:51:00.000,4.45,4.44,4.45,4.43,281300,1247361
20200325,2020.03.25T15:00:00.000,4.43,4.44,4.44,4.43,255900,1136196
20200326,2020.03.26T14:50:00.000,4.47,4.48,4.48,4.47,13000,58181
20200326,2020.03.26T14:51:00.000,4.47,4.47,4.48,4.47,149900,670314
20200326,2020.03.26T15:00:00.000,4.47,4.47,4.47,4.47,331704,1482717
20200327,2020.03.27T14:50:00.000,4.5,4.48,4.5,4.48,220674,990909
20200327,2020.03.27T14:51:00.000,4.49,4.49,4.49,4.48,64600,289728
20200327,2020.03.27T15:00:00.000,4.48,4.48,4.48,4.48,212900,953792
20200330,2020.03.30T14:50:00.000,4.45,4.46,4.46,4.45,36400,162261
20200330,2020.03.30T14:51:00.000,4.45,4.46,4.46,4.45,155300,692248
20200330,2020.03.30T15:00:00.000,4.45,4.44,4.45,4.44,471735,2094503
20200331,2020.03.31T14:50:00.000,4.48,4.47,4.48,4.47,69400,310807
20200331,2020.03.31T14:51:00.000,4.48,4.47,4.48,4.47,58808,263273
20200331,2020.03.31T15:00:00.000,4.48,4.48,4.48,4.48,505100,2262848
20200401,2020.04.01T14:50:00.000,4.39,4.38,4.39,4.37,303700,1330151
20200401,2020.04.01T14:51:00.000,4.38,4.37,4.38,4.37,139800,611212
20200401,2020.04.01T15:00:00.000,4.37,4.38,4.38,4.37,402200,1761636
20200402,2020.04.02T14:50:00.000,4.39,4.39,4.39,4.38,49300,216332
20200402,2020.04.02T14:51:00.000,4.39,4.38,4.39,4.38,93023,408150
20200402,2020.04.02T15:00:00.000,4.4,4.4,4.4,4.4,136325,599830
20200403,2020.04.03T14:50:00.000,4.35,4.36,4.37,4.35,321778,1402959
20200403,2020.04.03T14:51:00.000,4.36,4.37,4.37,4.36,52752,230298
20200403,2020.04.03T15:00:00.000,4.37,4.36,4.37,4.36,92000,401120
20200407,2020.04.07T14:50:00.000,4.43,4.43,4.43,4.42,66921,296170
20200407,2020.04.07T14:51:00.000,4.43,4.43,4.43,4.42,129169,571018
20200407,2020.04.07T15:00:00.000,4.42,4.43,4.43,4.42,315600,1398108
20200408,2020.04.08T14:50:00.000,4.41,4.42,4.42,4.41,86271,381204
20200408,2020.04.08T14:51:00.000,4.41,4.41,4.41,4.4,300700,1326070
20200408,2020.04.08T15:00:00.000,4.42,4.42,4.42,4.42,157700,697034
20200409,2020.04.09T14:50:00.000,4.42,4.41,4.42,4.41,7900,34841
20200409,2020.04.09T14:51:00.000,4.41,4.41,4.42,4.41,65700,290175
20200409,2020.04.09T15:00:00.000,4.42,4.41,4.42,4.41,101800,448938
20200410,2020.04.10T14:50:00.000,4.44,4.44,4.44,4.43,169200,750623
20200410,2020.04.10T14:51:00.000,4.44,4.44,4.44,4.43,266100,1179780
20200410,2020.04.10T15:00:00.000,4.43,4.43,4.43,4.43,227400,1007382
20200413,2020.04.13T14:50:00.000,4.34,4.34,4.34,4.33,15600,67623
20200413,2020.04.13T14:51:00.000,4.34,4.33,4.34,4.33,73600,318799
20200413,2020.04.13T15:00:00.000,4.34,4.34,4.34,4.34,109300,474362
20200414,2020.04.14T14:50:00.000,4.36,4.36,4.37,4.36,529600,2309068
20200414,2020.04.14T14:51:00.000,4.36,4.36,4.37,4.35,271500,1183678
20200414,2020.04.14T15:00:00.000,4.37,4.38,4.38,4.37,900600,3944628
20200415,2020.04.15T14:50:00.000,4.34,4.34,4.34,4.33,24900,107898
20200415,2020.04.15T14:51:00.000,4.34,4.33,4.34,4.33,37500,162416
20200415,2020.04.15T15:00:00.000,4.34,4.33,4.34,4.33,226500,980745
20200416,2020.04.16T14:50:00.000,4.32,4.32,4.33,4.32,67700,292831
20200416,2020.04.16T14:51:00.000,4.32,4.32,4.32,4.32,93400,403560
20200416,2020.04.16T15:00:00.000,4.31,4.32,4.32,4.31,236508,1021715
20200417,2020.04.17T14:50:00.000,4.32,4.32,4.33,4.32,48200,208262
20200417,2020.04.17T14:51:00.000,4.33,4.32,4.33,4.32,93700,405253
20200417,2020.04.17T15:00:00.000,4.32,4.32,4.32,4.32,309200,1335744
20200420,2020.04.20T14:50:00.000,4.31,4.3,4.32,4.3,84400,363563
20200420,2020.04.20T14:51:00.000,4.3,4.31,4.32,4.3,59800,257625
20200420,2020.04.20T15:00:00.000,4.32,4.31,4.32,4.31,399790,1723095
20200421,2020.04.21T14:50:00.000,4.28,4.29,4.29,4.28,27100,116210
20200421,2020.04.21T14:51:00.000,4.28,4.29,4.29,4.28,59500,254968
20200421,2020.04.21T15:00:00.000,4.29,4.28,4.29,4.28,133456,571191
20200422,2020.04.22T14:50:00.000,4.27,4.27,4.27,4.26,57600,245734
20200422,2020.04.22T14:51:00.000,4.27,4.27,4.27,4.26,64300,274331
20200422,2020.04.22T15:00:00.000,4.28,4.28,4.28,4.28,151600,648848
20200423,2020.04.23T14:50:00.000,4.28,4.29,4.29,4.28,98128,420904
20200423,2020.04.23T14:51:00.000,4.29,4.29,4.3,4.29,57600,247537
20200423,2020.04.23T15:00:00.000,4.3,4.29,4.3,4.29,188378,808141
20200424,2020.04.24T14:50:00.000,4.24,4.25,4.25,4.24,75500,320167
20200424,2020.04.24T14:51:00.000,4.25,4.25,4.25,4.24,128800,547281
20200424,2020.04.24T15:00:00.000,4.24,4.24,4.24,4.24,126000,534240
20200427,2020.04.27T14:50:00.000,4.24,4.24,4.25,4.24,26400,111962
20200427,2020.04.27T14:51:00.000,4.24,4.24,4.25,4.24,46900,199152
20200427,2020.04.27T15:00:00.000,4.25,4.24,4.25,4.24,129300,548232
20200428,2020.04.28T14:50:00.000,4.12,4.12,4.12,4.11,85000,349945
20200428,2020.04.28T14:51:00.000,4.11,4.13,4.13,4.11,350300,1442901
20200428,2020.04.28T15:00:00.000,4.13,4.13,4.13,4.13,150100,619913
20200429,2020.04.29T14:50:00.000,4.11,4.12,4.12,4.11,72400,297768
20200429,2020.04.29T14:51:00.000,4.12,4.12,4.12,4.12,83400,343595
20200429,2020.04.29T15:00:00.000,4.12,4.12,4.12,4.12,144100,593692
20200430,2020.04.30T14:50:00.000,4.18,4.19,4.19,4.17,317100,1323141
20200430,2020.04.30T14:51:00.000,4.19,4.18,4.19,4.18,57900,242186
20200430,2020.04.30T15:00:00.000,4.18,4.18,4.18,4.18,239400,1000692
20200506,2020.05.06T14:50:00.000,4.22,4.22,4.23,4.22,186300,786230
20200506,2020.05.06T14:51:00.000,4.21,4.22,4.23,4.21,159005,670758
20200506,2020.05.06T15:00:00.000,4.24,4.23,4.24,4.23,283400,1198782
20200507,2020.05.07T14:50:00.000,4.2,4.2,4.21,4.19,132100,553915
20200507,2020.05.07T14:51:00.000,4.18,4.19,4.2,4.18,655900,2743347
20200507,2020.05.07T15:00:00.000,4.19,4.19,4.19,4.19,228900,959091
20200508,2020.05.08T14:50:00.000,4.18,4.18,4.18,4.17,90200,376913
20200508,2020.05.08T14:51:00.000,4.18,4.18,4.18,4.17,148800,621723
20200508,2020.05.08T15:00:00.000,4.18,4.18,4.18,4.18,373300,1560394
20200511,2020.05.11T14:50:00.000,4.16,4.16,4.16,4.15,133400,554226
20200511,2020.05.11T14:51:00.000,4.16,4.16,4.16,4.15,326800,1357221
20200511,2020.05.11T15:00:00.000,4.16,4.16,4.16,4.16,284800,1184768
20200512,2020.05.12T14:50:00.000,4.1,4.1,4.1,4.09,29200,119593
20200512,2020.05.12T14:51:00.000,4.1,4.1,4.1,4.09,123600,505759
20200512,2020.05.12T15:00:00.000,4.09,4.1,4.1,4.09,643500,2638350
20200513,2020.05.13T14:50:00.000,4.1,4.09,4.1,4.09,69300,283824
20200513,2020.05.13T14:51:00.000,4.1,4.09,4.1,4.09,210042,859509
20200513,2020.05.13T15:00:00.000,4.1,4.09,4.1,4.09,337000,1378330
20200514,2020.05.14T14:50:00.000,4.05,4.05,4.05,4.04,43200,174858
20200514,2020.05.14T14:51:00.000,4.04,4.05,4.05,4.04,115100,465817
20200514,2020.05.14T15:00:00.000,4.04,4.04,4.04,4.04,307500,1242300
20200515,2020.05.15T14:50:00.000,4.1,4.1,4.1,4.09,61200,250546
20200515,2020.05.15T14:51:00.000,4.09,4.09,4.1,4.09,533916,2185923
20200515,2020.05.15T15:00:00.000,4.1,4.09,4.1,4.09,344100,1407369
20200518,2020.05.18T14:50:00.000,4.05,4.05,4.06,4.04,285478,1154386
20200518,2020.05.18T14:51:00.000,4.05,4.05,4.06,4.04,152400,617065
20200518,2020.05.18T15:00:00.000,4.05,4.05,4.05,4.05,292700,1185435
20200519,2020.05.19T14:50:00.000,4.06,4.06,4.06,4.05,85000,344657
20200519,2020.05.19T14:51:00.000,4.06,4.06,4.06,4.06,218000,884946
20200519,2020.05.19T15:00:00.000,4.07,4.06,4.07,4.06,394400,1601264
20200520,2020.05.20T14:50:00.000,4.05,4.05,4.05,4.04,159200,644244
20200520,2020.05.20T14:51:00.000,4.05,4.05,4.05,4.04,166300,673276
20200520,2020.05.20T15:00:00.000,4.06,4.05,4.06,4.05,29400,119070
20200521,2020.05.21T14:50:00.000,4.01,4.02,4.02,4.01,70000,280755
20200521,2020.05.21T14:51:00.000,4.01,4.02,4.02,4.01,97700,392159
20200521,2020.05.21T15:00:00.000,4.01,4.01,4.01,4.01,225146,902835
20200522,2020.05.22T14:50:00.000,3.99,3.98,3.99,3.98,31600,125861
20200522,2020.05.22T14:51:00.000,3.98,3.99,3.99,3.98,77600,309299
20200522,2020.05.22T15:00:00.000,3.99,3.98,3.99,3.98,145000,577100
20200525,2020.05.25T14:50:00.000,3.99,3.98,3.99,3.98,26300,104801
20200525,2020.05.25T14:51:00.000,3.98,3.99,3.99,3.98,63300,252441
20200525,2020.05.25T15:00:00.000,3.99,3.99,3.99,3.99,84800,338352
20200526,2020.05.26T14:50:00.000,3.98,3.98,3.99,3.98,62500,248833
20200526,2020.05.26T14:51:00.000,3.98,3.98,3.99,3.98,46200,184091
20200526,2020.05.26T15:00:00.000,3.98,3.98,3.98,3.98,287600,1144648
20200527,2020.05.27T14:50:00.000,4,4,4,3.99,236900,947403
20200527,2020.05.27T14:51:00.000,3.99,4,4,3.99,56600,226363
20200527,2020.05.27T15:00:00.000,4,4,4,4,173000,692000
20200528,2020.05.28T14:50:00.000,4.04,4.04,4.05,4.04,76600,310026
20200528,2020.05.28T14:51:00.000,4.04,4.05,4.05,4.04,67700,273759
20200528,2020.05.28T15:00:00.000,4.05,4.05,4.05,4.05,611800,2477790
20200529,2020.05.29T14:50:00.000,4.03,4.02,4.03,4.02,199600,802561
20200529,2020.05.29T14:51:00.000,4.02,4.03,4.03,4.02,43800,176415
20200529,2020.05.29T15:00:00.000,4.03,4.05,4.05,4.03,2114800,8564940
20200601,2020.06.01T14:50:00.000,4.08,4.07,4.08,4.07,83100,338236
20200601,2020.06.01T14:51:00.000,4.07,4.08,4.08,4.07,212600,865421
20200601,2020.06.01T15:00:00.000,4.08,4.08,4.08,4.08,375800,1533264
20200602,2020.06.02T14:50:00.000,4.27,4.27,4.27,4.26,518000,2211424
20200602,2020.06.02T14:51:00.000,4.27,4.27,4.28,4.27,694700,2967488
20200602,2020.06.02T15:00:00.000,4.3,4.3,4.3,4.3,970300,4172288
20200603,2020.06.03T14:50:00.000,4.19,4.18,4.19,4.18,142300,596069
20200603,2020.06.03T14:51:00.000,4.18,4.18,4.19,4.18,125300,524442
20200603,2020.06.03T15:00:00.000,4.18,4.18,4.18,4.18,1158200,4841276
20200604,2020.06.04T14:50:00.000,4.14,4.14,4.14,4.13,125800,520526
20200604,2020.06.04T14:51:00.000,4.14,4.14,4.15,4.13,342400,1416320
20200604,2020.06.04T15:00:00.000,4.14,4.15,4.15,4.14,228700,949105
20200605,2020.06.05T14:50:00.000,4.24,4.25,4.25,4.24,311700,1323409
20200605,2020.06.05T14:51:00.000,4.25,4.24,4.25,4.24,216400,918437
20200605,2020.06.05T15:00:00.000,4.24,4.25,4.25,4.24,643800,2736150
20200608,2020.06.08T14:50:00.000,4.25,4.26,4.26,4.25,168100,714862
20200608,2020.06.08T14:51:00.000,4.25,4.25,4.26,4.25,594400,2528818
20200608,2020.06.08T15:00:00.000,4.24,4.25,4.25,4.24,161400,685950
20200609,2020.06.09T14:50:00.000,4.26,4.25,4.26,4.25,114900,488556
20200609,2020.06.09T14:51:00.000,4.25,4.25,4.26,4.25,196200,833876
20200609,2020.06.09T15:00:00.000,4.25,4.25,4.25,4.25,463952,1971796
20200610,2020.06.10T14:50:00.000,4.21,4.21,4.22,4.21,95700,403752
20200610,2020.06.10T14:51:00.000,4.22,4.22,4.22,4.21,361800,1523828
20200610,2020.06.10T15:00:00.000,4.21,4.21,4.21,4.21,415400,1748834
20200611,2020.06.11T14:50:00.000,4.17,4.17,4.18,4.17,66800,278795
20200611,2020.06.11T14:51:00.000,4.18,4.18,4.18,4.17,68600,286664
20200611,2020.06.11T15:00:00.000,4.18,4.17,4.18,4.17,702800,2930676
20200612,2020.06.12T14:50:00.000,4.14,4.14,4.15,4.13,196800,814663
20200612,2020.06.12T14:51:00.000,4.14,4.13,4.15,4.13,151400,626898
20200612,2020.06.12T15:00:00.000,4.16,4.17,4.17,4.16,2021000,8427570
20200615,2020.06.15T14:50:00.000,4.14,4.14,4.14,4.13,35900,148603
20200615,2020.06.15T14:51:00.000,4.14,4.14,4.14,4.13,50000,206867
20200615,2020.06.15T15:00:00.000,4.13,4.13,4.13,4.13,147587,609534
20200616,2020.06.16T14:50:00.000,4.25,4.22,4.25,4.22,547600,2316962
20200616,2020.06.16T14:51:00.000,4.22,4.21,4.23,4.21,307800,1298500
20200616,2020.06.16T15:00:00.000,4.25,4.24,4.25,4.24,1143279,4847503
20200617,2020.06.17T14:50:00.000,4.2,4.2,4.21,4.2,78100,328727
20200617,2020.06.17T14:51:00.000,4.2,4.21,4.21,4.2,82700,347750
20200617,2020.06.17T15:00:00.000,4.21,4.2,4.21,4.2,365225,1533945
20200618,2020.06.18T14:50:00.000,4.22,4.23,4.24,4.22,393100,1662890
20200618,2020.06.18T14:51:00.000,4.24,4.23,4.24,4.23,193600,819120
20200618,2020.06.18T15:00:00.000,4.23,4.23,4.23,4.23,788300,3334509
20200619,2020.06.19T14:50:00.000,4.26,4.26,4.27,4.26,294400,1254862
20200619,2020.06.19T14:51:00.000,4.26,4.27,4.27,4.26,66600,284198
20200619,2020.06.19T15:00:00.000,4.26,4.25,4.26,4.25,2792634,11868694
