Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,9.99,9.99,9.99,9.99,1200,11988
20200102,2020.01.02T14:51:00.000,9.99,9.98,9.99,9.98,13300,132683
20200102,2020.01.02T15:00:00.000,9.99,9.99,9.99,9.99,15400,153846
20200103,2020.01.03T14:50:00.000,10.02,10.01,10.02,10.01,15400,154258
20200103,2020.01.03T14:51:00.000,10.02,10.02,10.02,10.01,31400,314528
20200103,2020.01.03T15:00:00.000,10.01,10,10.01,10,10400,104000
20200106,2020.01.06T14:50:00.000,10.01,10.03,10.03,10.01,16000,160339
20200106,2020.01.06T14:51:00.000,10.03,10.03,10.03,10.03,800,8024
20200106,2020.01.06T15:00:00.000,10.06,10.06,10.06,10.06,12800,128768
20200107,2020.01.07T14:50:00.000,10.16,10.17,10.18,10.16,23000,233906
20200107,2020.01.07T14:51:00.000,10.16,10.17,10.17,10.16,8000,81340
20200107,2020.01.07T15:00:00.000,10.17,10.17,10.17,10.17,43300,440361
20200108,2020.01.08T14:50:00.000,9.97,9.97,9.97,9.97,900,8973
20200108,2020.01.08T14:51:00.000,9.97,9.98,9.98,9.97,9100,90817
20200108,2020.01.08T15:00:00.000,9.96,9.96,9.96,9.96,2500,24900
20200109,2020.01.09T14:50:00.000,10.07,10.07,10.08,10.07,7800,78569
20200109,2020.01.09T14:51:00.000,10.07,10.07,10.08,10.07,1400,14111
20200109,2020.01.09T15:00:00.000,10.07,10.08,10.08,10.07,18600,187488
20200110,2020.01.10T14:50:00.000,10.03,10.03,10.04,10.03,6000,60234
20200110,2020.01.10T14:51:00.000,10.03,10.04,10.04,10.03,15230,152791
20200110,2020.01.10T15:00:00.000,10.05,10.04,10.05,10.04,3900,39156
20200113,2020.01.13T14:50:00.000,10.04,10.04,10.04,10.03,2100,21067
20200113,2020.01.13T14:51:00.000,10.04,10.04,10.04,10.04,20500,205820
20200113,2020.01.13T15:00:00.000,10.05,10.06,10.06,10.05,18600,187116
20200114,2020.01.14T14:50:00.000,10.05,10.04,10.05,10.04,1600,16064
20200114,2020.01.14T14:51:00.000,10.05,10.05,10.05,10.04,3500,35165
20200114,2020.01.14T15:00:00.000,10.03,10.04,10.04,10.03,4500,45180
20200115,2020.01.15T14:50:00.000,9.91,9.91,9.91,9.9,2500,24758
20200115,2020.01.15T14:51:00.000,9.92,9.93,9.93,9.92,7400,73385
