Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,5.05,5.05,5.05,5.05,1800,9090
20200203,2020.02.03T14:51:00.000,5.05,5.05,5.05,5.05,2100,10605
20200203,2020.02.03T15:00:00.000,5.05,5.05,5.05,5.05,4900,24745
20200204,2020.02.04T14:50:00.000,4.88,4.88,4.89,4.86,35600,173554
20200204,2020.02.04T14:51:00.000,4.88,4.88,4.88,4.87,23000,112177
20200204,2020.02.04T15:00:00.000,4.87,4.87,4.87,4.87,137800,671086
20200205,2020.02.05T14:50:00.000,4.93,4.92,4.93,4.92,135500,667018
20200205,2020.02.05T14:51:00.000,4.92,4.92,4.92,4.91,65300,320996
20200205,2020.02.05T15:00:00.000,4.93,4.93,4.93,4.93,221200,1090516
20200206,2020.02.06T14:50:00.000,5.07,5.07,5.07,5.06,24100,122077
20200206,2020.02.06T14:51:00.000,5.06,5.06,5.07,5.06,59400,300581
20200206,2020.02.06T15:00:00.000,5.07,5.07,5.07,5.07,75000,380250
20200207,2020.02.07T14:50:00.000,5.01,5.02,5.03,5.01,67100,337003
20200207,2020.02.07T14:51:00.000,5.02,5.03,5.03,5.02,117000,587678
20200207,2020.02.07T15:00:00.000,5.03,5.03,5.03,5.03,132900,668487
20200210,2020.02.10T14:50:00.000,5.1,5.1,5.11,5.1,52800,269600
20200210,2020.02.10T14:51:00.000,5.1,5.11,5.11,5.1,15900,81177
20200210,2020.02.10T15:00:00.000,5.12,5.12,5.12,5.12,345564,1769288
20200211,2020.02.11T14:50:00.000,5.1,5.1,5.11,5.1,57000,290746
20200211,2020.02.11T14:51:00.000,5.11,5.1,5.11,5.09,89400,455910
20200211,2020.02.11T15:00:00.000,5.09,5.09,5.09,5.09,97804,497822
20200212,2020.02.12T14:50:00.000,5.12,5.11,5.12,5.11,147800,755819
20200212,2020.02.12T14:51:00.000,5.11,5.12,5.12,5.11,29300,149984
20200212,2020.02.12T15:00:00.000,5.11,5.11,5.11,5.11,81100,414421
20200213,2020.02.13T14:50:00.000,5.07,5.08,5.08,5.07,28900,146615
20200213,2020.02.13T14:51:00.000,5.07,5.08,5.08,5.07,51500,261168
20200213,2020.02.13T15:00:00.000,5.07,5.07,5.07,5.07,85100,431457
20200214,2020.02.14T14:50:00.000,5.03,5.03,5.04,5.03,2800,14085
20200214,2020.02.14T14:51:00.000,5.03,5.04,5.04,5.03,47100,236993
20200214,2020.02.14T15:00:00.000,5.04,5.04,5.04,5.04,89332,450234
20200217,2020.02.17T14:50:00.000,5.24,5.25,5.25,5.24,96700,507300
20200217,2020.02.17T14:51:00.000,5.25,5.25,5.25,5.24,50410,264625
20200217,2020.02.17T15:00:00.000,5.25,5.26,5.26,5.25,127800,672228
20200218,2020.02.18T14:50:00.000,5.24,5.25,5.25,5.24,326101,1711891
20200218,2020.02.18T14:51:00.000,5.26,5.25,5.26,5.25,126500,664450
20200218,2020.02.18T15:00:00.000,5.26,5.25,5.26,5.25,135300,710325
20200219,2020.02.19T14:50:00.000,5.33,5.33,5.34,5.32,256300,1366547
20200219,2020.02.19T14:51:00.000,5.33,5.32,5.33,5.32,112448,598476
20200219,2020.02.19T15:00:00.000,5.34,5.34,5.34,5.34,255711,1365497
20200220,2020.02.20T14:50:00.000,5.38,5.38,5.39,5.38,125600,675830
20200220,2020.02.20T14:51:00.000,5.37,5.37,5.38,5.37,129800,698187
20200220,2020.02.20T15:00:00.000,5.37,5.38,5.38,5.37,203200,1093216
20200221,2020.02.21T14:50:00.000,5.39,5.39,5.39,5.39,36200,195022
20200221,2020.02.21T14:51:00.000,5.38,5.39,5.39,5.38,58300,314030
20200221,2020.02.21T15:00:00.000,5.37,5.38,5.38,5.37,125900,677342
