Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,2.31,2.3,2.31,2.3,13800,31823
20200102,2020.01.02T14:51:00.000,2.31,2.31,2.31,2.3,7600,17497
20200102,2020.01.02T15:00:00.000,2.3,2.3,2.3,2.3,92500,212750
20200103,2020.01.03T14:50:00.000,2.3,2.3,2.3,2.29,76900,176707
20200103,2020.01.03T14:51:00.000,2.29,2.3,2.3,2.29,8600,19754
20200103,2020.01.03T15:00:00.000,2.3,2.3,2.3,2.3,35400,81420
20200106,2020.01.06T14:50:00.000,2.3,2.29,2.3,2.29,1500,3435
20200106,2020.01.06T14:51:00.000,2.29,2.3,2.3,2.29,2600,5969
20200106,2020.01.06T15:00:00.000,2.3,2.3,2.3,2.3,96000,220800
20200107,2020.01.07T14:50:00.000,2.32,2.32,2.33,2.32,160900,374885
20200107,2020.01.07T14:51:00.000,2.32,2.33,2.33,2.32,233500,543653
20200107,2020.01.07T15:00:00.000,2.34,2.34,2.34,2.34,387500,906750
20200108,2020.01.08T14:50:00.000,2.28,2.28,2.29,2.28,85800,195724
20200108,2020.01.08T14:51:00.000,2.28,2.28,2.28,2.28,27000,61560
20200108,2020.01.08T15:00:00.000,2.28,2.28,2.28,2.28,69800,159144
20200109,2020.01.09T14:50:00.000,2.31,2.31,2.31,2.3,43700,100857
20200109,2020.01.09T14:51:00.000,2.3,2.3,2.31,2.3,82800,190780
20200109,2020.01.09T15:00:00.000,2.3,2.31,2.31,2.3,164800,380688
20200110,2020.01.10T14:50:00.000,2.3,2.29,2.3,2.29,223900,512731
20200110,2020.01.10T14:51:00.000,2.29,2.29,2.29,2.29,75300,172437
20200110,2020.01.10T15:00:00.000,2.29,2.28,2.29,2.28,173300,395124
20200113,2020.01.13T14:50:00.000,2.3,2.29,2.3,2.29,37400,86008
20200113,2020.01.13T14:51:00.000,2.3,2.3,2.3,2.3,43400,99474
20200113,2020.01.13T15:00:00.000,2.29,2.29,2.29,2.29,26700,61143
20200114,2020.01.14T14:50:00.000,2.3,2.29,2.3,2.29,6700,15347
20200114,2020.01.14T14:51:00.000,2.29,2.29,2.3,2.29,1800,4130
20200114,2020.01.14T15:00:00.000,2.29,2.29,2.29,2.29,21700,49693
20200115,2020.01.15T14:50:00.000,2.27,2.26,2.27,2.26,6500,14695
20200115,2020.01.15T14:51:00.000,2.26,2.27,2.27,2.26,6100,13787
