Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,3.37,3.37,3.38,3.36,186100,627020
20200102,2020.01.02T14:51:00.000,3.37,3.37,3.38,3.36,197971,667043
20200102,2020.01.02T15:00:00.000,3.37,3.37,3.37,3.37,234300,789591
20200103,2020.01.03T14:50:00.000,3.35,3.35,3.36,3.34,115830,388089
20200103,2020.01.03T14:51:00.000,3.35,3.36,3.36,3.34,85700,286993
20200103,2020.01.03T15:00:00.000,3.35,3.36,3.36,3.35,285600,959616
20200106,2020.01.06T14:50:00.000,3.37,3.37,3.37,3.36,65300,220054
20200106,2020.01.06T14:51:00.000,3.37,3.37,3.37,3.36,78100,263136
20200106,2020.01.06T15:00:00.000,3.38,3.38,3.38,3.38,585400,1978652
20200107,2020.01.07T14:50:00.000,3.44,3.45,3.45,3.44,220900,761988
20200107,2020.01.07T14:51:00.000,3.45,3.45,3.45,3.44,271500,936630
20200107,2020.01.07T15:00:00.000,3.45,3.45,3.45,3.45,109286,377037
20200108,2020.01.08T14:50:00.000,3.48,3.47,3.48,3.46,125700,436175
20200108,2020.01.08T14:51:00.000,3.47,3.47,3.47,3.46,111200,385467
20200108,2020.01.08T15:00:00.000,3.45,3.46,3.46,3.45,231100,799606
20200109,2020.01.09T14:50:00.000,3.46,3.47,3.47,3.45,76800,265752
20200109,2020.01.09T14:51:00.000,3.47,3.46,3.47,3.45,57900,200166
20200109,2020.01.09T15:00:00.000,3.45,3.45,3.45,3.45,186540,643563
20200110,2020.01.10T14:50:00.000,3.38,3.38,3.39,3.38,29900,101295
20200110,2020.01.10T14:51:00.000,3.38,3.38,3.39,3.38,98700,334303
20200110,2020.01.10T15:00:00.000,3.38,3.39,3.39,3.38,331800,1124802
20200113,2020.01.13T14:50:00.000,3.52,3.53,3.54,3.52,1068100,3766079
20200113,2020.01.13T14:51:00.000,3.53,3.54,3.55,3.51,1403830,4965776
20200113,2020.01.13T15:00:00.000,3.54,3.54,3.54,3.54,619600,2193384
20200114,2020.01.14T14:50:00.000,3.74,3.72,3.74,3.7,759424,2819328
20200114,2020.01.14T14:51:00.000,3.72,3.72,3.73,3.71,157900,586624
20200114,2020.01.14T15:00:00.000,3.71,3.71,3.71,3.71,532300,1974832
20200115,2020.01.15T14:50:00.000,3.63,3.63,3.63,3.62,76200,276460
20200115,2020.01.15T14:51:00.000,3.63,3.63,3.64,3.62,232800,845622
20200115,2020.01.15T15:00:00.000,3.63,3.63,3.63,3.63,227700,826551
20200116,2020.01.16T14:50:00.000,3.57,3.57,3.57,3.56,117532,419066
20200116,2020.01.16T14:51:00.000,3.57,3.57,3.57,3.56,99820,356211
20200116,2020.01.16T15:00:00.000,3.56,3.56,3.56,3.56,295100,1050556
20200117,2020.01.17T14:50:00.000,3.51,3.51,3.52,3.51,58079,203876
20200117,2020.01.17T14:51:00.000,3.51,3.52,3.52,3.51,452549,1588759
20200117,2020.01.17T15:00:00.000,3.51,3.52,3.52,3.51,242200,852544
20200120,2020.01.20T14:50:00.000,3.63,3.62,3.63,3.62,243000,879770
20200120,2020.01.20T14:51:00.000,3.62,3.62,3.62,3.61,313500,1134667
20200120,2020.01.20T15:00:00.000,3.63,3.63,3.63,3.63,315800,1146354
20200121,2020.01.21T14:50:00.000,3.7,3.7,3.7,3.69,494365,1831950
20200121,2020.01.21T14:51:00.000,3.7,3.7,3.71,3.69,164900,610068
20200121,2020.01.21T15:00:00.000,3.69,3.7,3.7,3.69,459800,1701260
20200122,2020.01.22T14:50:00.000,3.85,3.84,3.85,3.84,183000,703338
20200122,2020.01.22T14:51:00.000,3.85,3.84,3.85,3.83,316415,1215111
20200122,2020.01.22T15:00:00.000,3.84,3.85,3.85,3.84,514500,1980825
20200123,2020.01.23T14:50:00.000,3.67,3.67,3.68,3.67,52700,193785
20200123,2020.01.23T14:51:00.000,3.67,3.66,3.67,3.66,240900,884032
20200123,2020.01.23T15:00:00.000,3.69,3.69,3.69,3.69,481600,1777104
20200203,2020.02.03T14:50:00.000,3.32,3.32,3.32,3.32,13900,46148
20200203,2020.02.03T14:51:00.000,3.32,3.32,3.32,3.32,22800,75696
20200203,2020.02.03T15:00:00.000,3.32,3.32,3.32,3.32,95500,317060
20200204,2020.02.04T14:50:00.000,3.23,3.23,3.23,3.22,152600,492295
20200204,2020.02.04T14:51:00.000,3.23,3.22,3.23,3.22,224900,726051
20200204,2020.02.04T15:00:00.000,3.22,3.22,3.22,3.22,634780,2043992
20200205,2020.02.05T14:50:00.000,3.24,3.25,3.25,3.24,124500,403434
20200205,2020.02.05T14:51:00.000,3.24,3.24,3.25,3.24,101500,329013
20200205,2020.02.05T15:00:00.000,3.25,3.25,3.25,3.25,213300,693225
20200206,2020.02.06T14:50:00.000,3.26,3.27,3.27,3.26,131366,428651
20200206,2020.02.06T14:51:00.000,3.27,3.27,3.27,3.26,119200,389305
20200206,2020.02.06T15:00:00.000,3.27,3.27,3.27,3.27,314955,1029903
20200207,2020.02.07T14:50:00.000,3.23,3.23,3.23,3.22,13900,44870
20200207,2020.02.07T14:51:00.000,3.23,3.23,3.24,3.22,90800,293408
