Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,2.77,2.77,2.77,2.77,51280,142046
20200102,2020.01.02T14:51:00.000,2.77,2.77,2.77,2.77,29300,81161
20200102,2020.01.02T15:00:00.000,2.77,2.77,2.77,2.77,40500,112185
20200103,2020.01.03T14:50:00.000,2.77,2.77,2.77,2.77,2700,7479
20200103,2020.01.03T14:51:00.000,2.77,2.77,2.77,2.76,11100,30743
20200103,2020.01.03T15:00:00.000,2.77,2.77,2.77,2.77,68200,188914
20200106,2020.01.06T14:50:00.000,2.75,2.74,2.75,2.74,75800,208315
20200106,2020.01.06T14:51:00.000,2.74,2.74,2.75,2.74,47500,130245
20200106,2020.01.06T15:00:00.000,2.76,2.76,2.76,2.76,21400,59064
20200107,2020.01.07T14:50:00.000,2.8,2.8,2.8,2.8,40400,113120
20200107,2020.01.07T14:51:00.000,2.8,2.79,2.8,2.79,62200,173949
20200107,2020.01.07T15:00:00.000,2.8,2.8,2.8,2.8,50300,140840
20200108,2020.01.08T14:50:00.000,2.75,2.74,2.75,2.74,17200,47178
20200108,2020.01.08T14:51:00.000,2.74,2.75,2.75,2.74,149300,410511
20200108,2020.01.08T15:00:00.000,2.74,2.74,2.74,2.74,35730,97900
20200109,2020.01.09T14:50:00.000,2.76,2.76,2.76,2.75,59750,164689
20200109,2020.01.09T14:51:00.000,2.76,2.76,2.76,2.76,26000,71760
20200109,2020.01.09T15:00:00.000,2.75,2.76,2.76,2.75,268400,740784
20200110,2020.01.10T14:50:00.000,2.75,2.75,2.75,2.75,0,0
20200110,2020.01.10T14:51:00.000,2.75,2.74,2.75,2.74,45300,124132
20200110,2020.01.10T15:00:00.000,2.74,2.74,2.74,2.74,6500,17810
20200113,2020.01.13T14:50:00.000,2.74,2.74,2.74,2.73,249500,682028
20200113,2020.01.13T14:51:00.000,2.73,2.74,2.74,2.73,77100,211148
20200113,2020.01.13T15:00:00.000,2.74,2.73,2.74,2.73,180970,494048
20200114,2020.01.14T14:50:00.000,2.74,2.74,2.75,2.74,7300,20051
20200114,2020.01.14T14:51:00.000,2.74,2.74,2.74,2.74,3000,8220
20200114,2020.01.14T15:00:00.000,2.75,2.75,2.75,2.75,56900,156475
20200115,2020.01.15T14:50:00.000,2.7,2.71,2.71,2.7,2900,7859
20200115,2020.01.15T14:51:00.000,2.71,2.7,2.71,2.7,51100,137980
20200115,2020.01.15T15:00:00.000,2.71,2.71,2.71,2.71,2900,7859
20200116,2020.01.16T14:50:00.000,2.68,2.68,2.69,2.68,57100,153029
20200116,2020.01.16T14:51:00.000,2.68,2.69,2.69,2.68,5200,13988
20200116,2020.01.16T15:00:00.000,2.68,2.69,2.69,2.68,42800,115132
20200117,2020.01.17T14:50:00.000,2.65,2.64,2.65,2.64,428800,1132061
20200117,2020.01.17T14:51:00.000,2.64,2.65,2.65,2.64,35200,93280
20200117,2020.01.17T15:00:00.000,2.64,2.65,2.65,2.64,123300,326745
20200120,2020.01.20T14:50:00.000,2.6,2.59,2.6,2.59,1014649,2628227
20200120,2020.01.20T14:51:00.000,2.6,2.6,2.6,2.59,66900,173383
20200120,2020.01.20T15:00:00.000,2.61,2.6,2.61,2.6,159826,415547
20200121,2020.01.21T14:50:00.000,2.57,2.57,2.57,2.56,34000,87171
