Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,4.6,4.6,4.61,4.6,38400,176870
20200102,2020.01.02T14:51:00.000,4.61,4.61,4.61,4.6,111000,511010
20200102,2020.01.02T15:00:00.000,4.6,4.6,4.6,4.6,270000,1242000
20200103,2020.01.03T14:50:00.000,4.58,4.58,4.58,4.57,32700,149642
20200103,2020.01.03T14:51:00.000,4.58,4.57,4.58,4.57,44500,203479
20200103,2020.01.03T15:00:00.000,4.57,4.58,4.58,4.57,255700,1171106
20200106,2020.01.06T14:50:00.000,4.55,4.55,4.56,4.55,116600,530650
20200106,2020.01.06T14:51:00.000,4.55,4.55,4.56,4.55,43300,197361
20200106,2020.01.06T15:00:00.000,4.56,4.57,4.57,4.56,162000,740340
20200107,2020.01.07T14:50:00.000,5.03,5.03,5.03,5.03,21700,109151
20200107,2020.01.07T14:51:00.000,5.03,5.03,5.03,5.03,7700,38731
20200107,2020.01.07T15:00:00.000,5.03,5.03,5.03,5.03,115000,578450
20200108,2020.01.08T14:50:00.000,5.23,5.22,5.23,5.21,190700,996144
20200108,2020.01.08T14:51:00.000,5.22,5.22,5.22,5.21,315600,1646144
20200108,2020.01.08T15:00:00.000,5.14,5.14,5.14,5.14,1257400,6463024
20200109,2020.01.09T14:50:00.000,5.05,5.06,5.06,5.05,68800,348038
20200109,2020.01.09T14:51:00.000,5.06,5.06,5.07,5.06,216200,1094256
20200109,2020.01.09T15:00:00.000,5.07,5.07,5.07,5.07,430500,2182635
20200110,2020.01.10T14:50:00.000,5.26,5.25,5.26,5.25,222000,1165712
20200110,2020.01.10T14:51:00.000,5.24,5.25,5.26,5.24,335400,1760848
20200110,2020.01.10T15:00:00.000,5.25,5.24,5.25,5.24,667882,3499696
20200113,2020.01.13T14:50:00.000,5.2,5.2,5.2,5.19,155000,805699
20200113,2020.01.13T14:51:00.000,5.2,5.19,5.2,5.19,345200,1792216
20200113,2020.01.13T15:00:00.000,5.21,5.22,5.22,5.21,374700,1955934
20200114,2020.01.14T14:50:00.000,5.09,5.08,5.1,5.08,174800,889578
20200114,2020.01.14T14:51:00.000,5.09,5.09,5.09,5.08,580700,2951046
20200114,2020.01.14T15:00:00.000,5.06,5.06,5.06,5.06,533200,2697992
20200115,2020.01.15T14:50:00.000,5.1,5.1,5.1,5.09,52300,266354
20200115,2020.01.15T14:51:00.000,5.1,5.09,5.1,5.09,165200,841361
20200115,2020.01.15T15:00:00.000,5.09,5.1,5.1,5.09,246400,1256640
20200116,2020.01.16T14:50:00.000,5.04,5.05,5.05,5.04,91600,462268
20200116,2020.01.16T14:51:00.000,5.05,5.05,5.05,5.04,80200,404537
20200116,2020.01.16T15:00:00.000,5.04,5.04,5.04,5.04,220200,1109808
20200117,2020.01.17T14:50:00.000,5.12,5.11,5.12,5.11,73417,375283
20200117,2020.01.17T14:51:00.000,5.11,5.1,5.11,5.1,218845,1118302
20200117,2020.01.17T15:00:00.000,5.11,5.11,5.11,5.11,259000,1323490
20200120,2020.01.20T14:50:00.000,5.04,5.04,5.04,5.03,186900,940876
20200120,2020.01.20T14:51:00.000,5.04,5.04,5.05,5.03,84600,426221
20200120,2020.01.20T15:00:00.000,5.05,5.05,5.05,5.05,184200,930210
20200121,2020.01.21T14:50:00.000,4.9,4.9,4.91,4.9,88600,434589
20200121,2020.01.21T14:51:00.000,4.9,4.9,4.91,4.9,76300,373951
20200121,2020.01.21T15:00:00.000,4.91,4.91,4.91,4.91,305900,1501969
20200122,2020.01.22T14:50:00.000,4.86,4.87,4.87,4.86,55900,271729
20200122,2020.01.22T14:51:00.000,4.87,4.86,4.87,4.86,37900,184412
20200122,2020.01.22T15:00:00.000,4.86,4.87,4.87,4.86,234900,1143963
20200123,2020.01.23T14:50:00.000,5.04,5.04,5.05,5.04,154200,778137
20200123,2020.01.23T14:51:00.000,5.05,5.05,5.05,5.04,116000,585568
20200123,2020.01.23T15:00:00.000,5.05,5.05,5.05,5.05,556100,2808305
20200203,2020.02.03T14:50:00.000,4.55,4.55,4.55,4.55,100,455
20200203,2020.02.03T14:51:00.000,4.55,4.55,4.55,4.55,4300,19565
20200203,2020.02.03T15:00:00.000,4.55,4.55,4.55,4.55,2600,11830
20200204,2020.02.04T14:50:00.000,4.32,4.32,4.32,4.31,67200,289866
20200204,2020.02.04T14:51:00.000,4.31,4.31,4.32,4.31,98900,426773
20200204,2020.02.04T15:00:00.000,4.31,4.31,4.31,4.31,196900,848639
20200205,2020.02.05T14:50:00.000,4.41,4.43,4.43,4.41,62900,278264
20200205,2020.02.05T14:51:00.000,4.43,4.42,4.43,4.42,144900,640861
20200205,2020.02.05T15:00:00.000,4.42,4.43,4.43,4.42,149900,664057
20200206,2020.02.06T14:50:00.000,4.44,4.44,4.44,4.43,109400,485184
20200206,2020.02.06T14:51:00.000,4.44,4.43,4.44,4.43,172500,764841
20200206,2020.02.06T15:00:00.000,4.46,4.47,4.47,4.46,342500,1530975
20200207,2020.02.07T14:50:00.000,4.39,4.39,4.39,4.39,124900,548311
20200207,2020.02.07T14:51:00.000,4.39,4.38,4.39,4.38,41900,183879
20200207,2020.02.07T15:00:00.000,4.39,4.39,4.39,4.39,323801,1421487
20200210,2020.02.10T14:50:00.000,4.5,4.5,4.51,4.5,80100,360631
20200210,2020.02.10T14:51:00.000,4.5,4.51,4.51,4.5,163900,738717
20200210,2020.02.10T15:00:00.000,4.51,4.51,4.51,4.51,311000,1402610
20200211,2020.02.11T14:50:00.000,4.49,4.5,4.5,4.49,72900,327737
20200211,2020.02.11T14:51:00.000,4.5,4.49,4.5,4.49,170700,767835
20200211,2020.02.11T15:00:00.000,4.52,4.52,4.52,4.52,454300,2053436
20200212,2020.02.12T14:50:00.000,4.5,4.5,4.5,4.49,82100,369316
20200212,2020.02.12T14:51:00.000,4.5,4.51,4.51,4.5,43100,194067
20200212,2020.02.12T15:00:00.000,4.5,4.51,4.51,4.5,283000,1276330
20200213,2020.02.13T14:50:00.000,4.48,4.47,4.48,4.47,29300,131093
20200213,2020.02.13T14:51:00.000,4.48,4.48,4.48,4.47,87500,391166
20200213,2020.02.13T15:00:00.000,4.48,4.48,4.48,4.48,143116,641160
20200214,2020.02.14T14:50:00.000,4.59,4.58,4.59,4.58,64900,297766
20200214,2020.02.14T14:51:00.000,4.58,4.59,4.59,4.58,54700,250912
20200214,2020.02.14T15:00:00.000,4.6,4.6,4.6,4.6,286600,1318360
20200217,2020.02.17T14:50:00.000,4.65,4.65,4.65,4.64,99700,463071
20200217,2020.02.17T14:51:00.000,4.65,4.65,4.66,4.65,408900,1901590
20200217,2020.02.17T15:00:00.000,4.67,4.67,4.67,4.67,517200,2415324
20200218,2020.02.18T14:50:00.000,4.69,4.7,4.7,4.69,565556,2655774
20200218,2020.02.18T14:51:00.000,4.7,4.72,4.72,4.7,543700,2562238
20200218,2020.02.18T15:00:00.000,4.73,4.72,4.73,4.72,581000,2742320
20200219,2020.02.19T14:50:00.000,4.9,4.88,4.9,4.88,163720,800668
20200219,2020.02.19T14:51:00.000,4.88,4.88,4.88,4.87,148200,723064
20200219,2020.02.19T15:00:00.000,4.89,4.88,4.89,4.88,443800,2165744
20200220,2020.02.20T14:50:00.000,4.94,4.95,4.95,4.94,252300,1247875
20200220,2020.02.20T14:51:00.000,4.95,4.94,4.95,4.94,105800,522772
20200220,2020.02.20T15:00:00.000,4.95,4.95,4.95,4.95,276600,1369170
20200221,2020.02.21T14:50:00.000,4.9,4.89,4.9,4.89,150300,735330
20200221,2020.02.21T14:51:00.000,4.89,4.9,4.9,4.89,84400,412818
20200221,2020.02.21T15:00:00.000,4.88,4.89,4.89,4.88,261400,1278246
20200224,2020.02.24T14:50:00.000,4.81,4.8,4.81,4.79,124600,597838
20200224,2020.02.24T14:51:00.000,4.81,4.8,4.81,4.8,71100,341293
20200224,2020.02.24T15:00:00.000,4.8,4.8,4.8,4.8,174200,836160
20200225,2020.02.25T14:50:00.000,4.67,4.67,4.68,4.67,69300,323976
20200225,2020.02.25T14:51:00.000,4.68,4.67,4.68,4.67,42200,197306
20200225,2020.02.25T15:00:00.000,4.67,4.66,4.67,4.66,200300,933398
20200226,2020.02.26T14:50:00.000,4.74,4.74,4.75,4.74,63900,302910
20200226,2020.02.26T14:51:00.000,4.74,4.74,4.75,4.74,177000,839892
20200226,2020.02.26T15:00:00.000,4.78,4.78,4.78,4.78,423500,2024330
20200227,2020.02.27T14:50:00.000,4.76,4.76,4.76,4.75,36000,171359
20200227,2020.02.27T14:51:00.000,4.76,4.76,4.76,4.75,145500,691272
20200227,2020.02.27T15:00:00.000,4.74,4.73,4.74,4.73,180300,852819
20200228,2020.02.28T14:50:00.000,4.58,4.57,4.58,4.57,374100,1713105
20200228,2020.02.28T14:51:00.000,4.57,4.58,4.58,4.57,149400,683965
20200228,2020.02.28T15:00:00.000,4.56,4.57,4.57,4.56,418300,1911631
20200302,2020.03.02T14:50:00.000,4.73,4.72,4.74,4.72,124700,589854
20200302,2020.03.02T14:51:00.000,4.72,4.73,4.74,4.72,88600,419290
20200302,2020.03.02T15:00:00.000,4.75,4.74,4.75,4.74,229400,1087356
20200303,2020.03.03T14:50:00.000,4.84,4.85,4.85,4.84,357492,1730828
20200303,2020.03.03T14:51:00.000,4.84,4.84,4.85,4.84,127300,616739
20200303,2020.03.03T15:00:00.000,4.85,4.85,4.85,4.85,266000,1290100
20200304,2020.03.04T14:50:00.000,5.02,5.01,5.02,5.01,496200,2487827
20200304,2020.03.04T14:51:00.000,5.02,5.02,5.02,5.01,252000,1264618
20200304,2020.03.04T15:00:00.000,5.03,5.02,5.03,5.02,423400,2125468
20200305,2020.03.05T14:50:00.000,4.96,4.96,4.97,4.96,265000,1315128
20200305,2020.03.05T14:51:00.000,4.97,4.97,4.97,4.96,143100,710248
20200305,2020.03.05T15:00:00.000,4.96,4.97,4.97,4.96,205700,1022329
20200306,2020.03.06T14:50:00.000,4.87,4.88,4.88,4.87,313400,1528560
20200306,2020.03.06T14:51:00.000,4.88,4.88,4.88,4.87,54200,264234
20200306,2020.03.06T15:00:00.000,4.88,4.88,4.88,4.88,255100,1244888
20200309,2020.03.09T14:50:00.000,4.67,4.66,4.67,4.66,116000,541268
20200309,2020.03.09T14:51:00.000,4.67,4.67,4.67,4.66,100700,470234
20200309,2020.03.09T15:00:00.000,4.64,4.65,4.65,4.64,235200,1093680
20200310,2020.03.10T14:50:00.000,4.67,4.69,4.69,4.67,78270,366281
20200310,2020.03.10T14:51:00.000,4.69,4.68,4.69,4.68,32700,153139
20200310,2020.03.10T15:00:00.000,4.66,4.66,4.66,4.66,169000,787540
20200311,2020.03.11T14:50:00.000,4.6,4.61,4.61,4.6,22400,103127
20200311,2020.03.11T14:51:00.000,4.61,4.6,4.61,4.6,20000,92033
20200311,2020.03.11T15:00:00.000,4.58,4.58,4.58,4.58,108600,497388
20200312,2020.03.12T14:50:00.000,4.46,4.46,4.46,4.46,12337,55023
20200312,2020.03.12T14:51:00.000,4.46,4.46,4.47,4.46,23700,105704
20200312,2020.03.12T15:00:00.000,4.45,4.45,4.45,4.45,196900,876205
20200313,2020.03.13T14:50:00.000,4.36,4.36,4.37,4.36,60100,262293
20200313,2020.03.13T14:51:00.000,4.37,4.36,4.37,4.36,74700,325927
20200313,2020.03.13T15:00:00.000,4.36,4.36,4.36,4.36,58500,255060
20200316,2020.03.16T14:50:00.000,4.23,4.24,4.24,4.23,40700,172267
20200316,2020.03.16T14:51:00.000,4.24,4.24,4.24,4.23,5000,21177
20200316,2020.03.16T15:00:00.000,4.23,4.24,4.24,4.23,86500,366760
20200317,2020.03.17T14:50:00.000,4.17,4.17,4.17,4.17,59400,247698
20200317,2020.03.17T14:51:00.000,4.16,4.16,4.17,4.16,39000,162314
20200317,2020.03.17T15:00:00.000,4.17,4.17,4.17,4.17,71500,298155
20200318,2020.03.18T14:50:00.000,4.1,4.1,4.11,4.1,74700,305968
20200318,2020.03.18T14:51:00.000,4.1,4.09,4.1,4.09,33700,137854
20200318,2020.03.18T15:00:00.000,4.1,4.1,4.1,4.1,33000,135300
20200319,2020.03.19T14:50:00.000,4.09,4.08,4.09,4.08,14300,58471
20200319,2020.03.19T14:51:00.000,4.08,4.09,4.09,4.08,21100,86109
20200319,2020.03.19T15:00:00.000,4.1,4.1,4.1,4.1,55800,228780
20200320,2020.03.20T14:50:00.000,4.12,4.13,4.13,4.12,11700,48315
20200320,2020.03.20T14:51:00.000,4.13,4.13,4.13,4.12,33000,136090
20200320,2020.03.20T15:00:00.000,4.14,4.14,4.14,4.14,140700,582498
20200323,2020.03.23T14:50:00.000,4.02,4.01,4.02,4.01,498316,1999862
20200323,2020.03.23T14:51:00.000,4.01,4.01,4.01,4,34300,137348
20200323,2020.03.23T15:00:00.000,4,4,4,4,377600,1510400
