Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,4.18,4.17,4.18,4.17,20300,84839
20200102,2020.01.02T14:51:00.000,4.17,4.17,4.18,4.17,17900,74700
20200102,2020.01.02T15:00:00.000,4.18,4.18,4.18,4.18,97100,405878
20200103,2020.01.03T14:50:00.000,4.2,4.19,4.2,4.19,32200,134948
20200103,2020.01.03T14:51:00.000,4.19,4.18,4.2,4.18,44200,185242
20200103,2020.01.03T15:00:00.000,4.2,4.2,4.2,4.2,41800,175560
20200106,2020.01.06T14:50:00.000,4.19,4.19,4.19,4.19,17000,71230
20200106,2020.01.06T14:51:00.000,4.19,4.19,4.19,4.18,14400,60320
20200106,2020.01.06T15:00:00.000,4.2,4.19,4.2,4.19,113000,473470
20200107,2020.01.07T14:50:00.000,4.24,4.24,4.24,4.24,51300,217496
20200107,2020.01.07T14:51:00.000,4.24,4.24,4.24,4.23,87100,369277
20200107,2020.01.07T15:00:00.000,4.25,4.25,4.25,4.25,212000,901000
20200108,2020.01.08T14:50:00.000,4.21,4.2,4.21,4.2,10200,42850
20200108,2020.01.08T14:51:00.000,4.2,4.2,4.2,4.2,3000,12600
20200108,2020.01.08T15:00:00.000,4.2,4.19,4.2,4.19,54700,229193
20200109,2020.01.09T14:50:00.000,4.21,4.22,4.22,4.21,2500,10550
20200109,2020.01.09T14:51:00.000,4.22,4.22,4.22,4.22,11200,47264
20200109,2020.01.09T15:00:00.000,4.22,4.22,4.22,4.22,44500,187790
20200110,2020.01.10T14:50:00.000,4.22,4.22,4.22,4.22,100,422
20200110,2020.01.10T14:51:00.000,4.22,4.22,4.22,4.22,17100,72162
20200110,2020.01.10T15:00:00.000,4.23,4.23,4.23,4.23,41900,177237
20200113,2020.01.13T14:50:00.000,4.18,4.18,4.19,4.18,25725,107534
20200113,2020.01.13T14:51:00.000,4.18,4.19,4.19,4.18,10600,44388
20200113,2020.01.13T15:00:00.000,4.19,4.19,4.19,4.19,27353,114609
20200114,2020.01.14T14:50:00.000,4.23,4.23,4.23,4.22,49500,209376
20200114,2020.01.14T14:51:00.000,4.23,4.22,4.23,4.22,36400,153938
20200114,2020.01.14T15:00:00.000,4.23,4.23,4.23,4.23,72900,308367
20200115,2020.01.15T14:50:00.000,4.19,4.18,4.19,4.18,2200,9206
20200115,2020.01.15T14:51:00.000,4.18,4.18,4.19,4.18,2900,12141
20200115,2020.01.15T15:00:00.000,4.19,4.18,4.19,4.18,106100,443498
20200116,2020.01.16T14:50:00.000,4.24,4.24,4.24,4.24,11900,50456
20200116,2020.01.16T14:51:00.000,4.24,4.24,4.24,4.24,35300,149692
20200116,2020.01.16T15:00:00.000,4.25,4.25,4.25,4.25,110300,468775
20200117,2020.01.17T14:50:00.000,4.15,4.16,4.16,4.15,4400,18274
20200117,2020.01.17T14:51:00.000,4.15,4.16,4.16,4.15,20700,86066
20200117,2020.01.17T15:00:00.000,4.15,4.15,4.15,4.15,68900,285935
20200120,2020.01.20T14:50:00.000,4.17,4.17,4.18,4.17,6000,25060
20200120,2020.01.20T14:51:00.000,4.18,4.18,4.18,4.18,20000,83600
20200120,2020.01.20T15:00:00.000,4.18,4.18,4.18,4.18,30600,127908
20200121,2020.01.21T14:50:00.000,4.11,4.12,4.12,4.11,17923,73734
20200121,2020.01.21T14:51:00.000,4.12,4.12,4.12,4.11,22800,93929
20200121,2020.01.21T15:00:00.000,4.1,4.1,4.1,4.1,52100,213610
20200122,2020.01.22T14:50:00.000,4.04,4.04,4.05,4.04,6700,27090
20200122,2020.01.22T14:51:00.000,4.04,4.04,4.04,4.04,11300,45652
20200122,2020.01.22T15:00:00.000,4.03,4.04,4.04,4.03,50500,204020
20200123,2020.01.23T14:50:00.000,3.94,3.94,3.95,3.94,28100,110971
20200123,2020.01.23T14:51:00.000,3.94,3.95,3.95,3.94,9000,35533
