Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,3.65,3.63,3.65,3.63,35987,130989
20200102,2020.01.02T14:51:00.000,3.63,3.64,3.65,3.63,11700,42580
20200102,2020.01.02T15:00:00.000,3.64,3.61,3.64,3.61,67300,242953
20200103,2020.01.03T14:50:00.000,3.7,3.69,3.7,3.69,37700,139190
20200103,2020.01.03T14:51:00.000,3.69,3.69,3.69,3.69,10000,36900
20200103,2020.01.03T15:00:00.000,3.69,3.71,3.71,3.69,166700,618457
20200106,2020.01.06T14:50:00.000,3.57,3.56,3.57,3.56,6600,23499
20200106,2020.01.06T14:51:00.000,3.56,3.57,3.57,3.56,13200,47042
20200106,2020.01.06T15:00:00.000,3.55,3.55,3.55,3.55,83600,296780
20200107,2020.01.07T14:50:00.000,3.73,3.73,3.73,3.73,11800,44014
20200107,2020.01.07T14:51:00.000,3.73,3.73,3.73,3.72,35300,131665
20200107,2020.01.07T15:00:00.000,3.73,3.73,3.73,3.73,16200,60426
20200108,2020.01.08T14:50:00.000,3.68,3.7,3.7,3.68,80600,297442
20200108,2020.01.08T14:51:00.000,3.7,3.7,3.7,3.7,89600,331492
20200108,2020.01.08T15:00:00.000,3.7,3.73,3.73,3.7,254100,947793
20200109,2020.01.09T14:50:00.000,3.74,3.74,3.74,3.74,16700,62458
20200109,2020.01.09T14:51:00.000,3.74,3.73,3.74,3.73,19700,73542
20200109,2020.01.09T15:00:00.000,3.74,3.73,3.74,3.73,77200,287956
20200110,2020.01.10T14:50:00.000,3.69,3.69,3.69,3.68,13800,50899
20200110,2020.01.10T14:51:00.000,3.7,3.7,3.7,3.7,5200,19240
20200110,2020.01.10T15:00:00.000,3.7,3.7,3.7,3.7,42000,155400
20200113,2020.01.13T14:50:00.000,3.65,3.65,3.65,3.64,4000,14590
20200113,2020.01.13T14:51:00.000,3.65,3.66,3.66,3.65,55556,202983
20200113,2020.01.13T15:00:00.000,3.66,3.64,3.66,3.64,105500,384020
20200114,2020.01.14T14:50:00.000,3.74,3.72,3.74,3.71,77200,287309
20200114,2020.01.14T14:51:00.000,3.72,3.72,3.72,3.72,32800,122016
