Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,3.82,3.82,3.82,3.81,26900,102694
20200102,2020.01.02T14:51:00.000,3.82,3.81,3.82,3.81,18200,69586
20200102,2020.01.02T15:00:00.000,3.82,3.82,3.82,3.82,72200,275804
20200103,2020.01.03T14:50:00.000,3.81,3.81,3.81,3.81,24900,94869
20200103,2020.01.03T14:51:00.000,3.81,3.81,3.82,3.81,31500,120070
20200103,2020.01.03T15:00:00.000,3.82,3.82,3.82,3.82,157700,602414
20200106,2020.01.06T14:50:00.000,3.84,3.84,3.84,3.84,66400,254976
20200106,2020.01.06T14:51:00.000,3.84,3.84,3.84,3.84,13400,51456
20200106,2020.01.06T15:00:00.000,3.84,3.83,3.84,3.83,19500,74685
20200107,2020.01.07T14:50:00.000,3.96,3.96,3.97,3.95,327683,1297825
20200107,2020.01.07T14:51:00.000,3.96,3.98,3.99,3.96,1289200,5127269
20200107,2020.01.07T15:00:00.000,3.99,4,4,3.99,415000,1660000
20200108,2020.01.08T14:50:00.000,3.88,3.88,3.89,3.88,18800,73054
20200108,2020.01.08T14:51:00.000,3.89,3.88,3.89,3.88,58000,225574
20200108,2020.01.08T15:00:00.000,3.88,3.88,3.88,3.88,100000,388000
20200109,2020.01.09T14:50:00.000,3.93,3.93,3.94,3.93,28800,113230
20200109,2020.01.09T14:51:00.000,3.94,3.93,3.94,3.93,97900,385380
20200109,2020.01.09T15:00:00.000,3.93,3.93,3.93,3.93,84800,333264
20200110,2020.01.10T14:50:00.000,3.94,3.93,3.94,3.93,104400,410306
20200110,2020.01.10T14:51:00.000,3.93,3.93,3.93,3.93,29100,114389
20200110,2020.01.10T15:00:00.000,3.92,3.93,3.93,3.92,32100,126153
20200113,2020.01.13T14:50:00.000,3.94,3.94,3.94,3.93,49700,195517
20200113,2020.01.13T14:51:00.000,3.93,3.94,3.94,3.93,8900,35014
20200113,2020.01.13T15:00:00.000,3.93,3.94,3.94,3.93,54000,212760
20200114,2020.01.14T14:50:00.000,3.94,3.94,3.94,3.93,5100,20065
20200114,2020.01.14T14:51:00.000,3.94,3.94,3.94,3.93,8600,33825
20200114,2020.01.14T15:00:00.000,3.93,3.92,3.93,3.92,29400,115248
20200115,2020.01.15T14:50:00.000,3.88,3.88,3.88,3.87,14300,55464
20200115,2020.01.15T14:51:00.000,3.88,3.87,3.88,3.87,14600,56550
20200115,2020.01.15T15:00:00.000,3.89,3.88,3.89,3.88,32900,127652
20200116,2020.01.16T14:50:00.000,3.85,3.85,3.85,3.84,3000,11547
20200116,2020.01.16T14:51:00.000,3.85,3.84,3.85,3.84,6000,23068
20200116,2020.01.16T15:00:00.000,3.85,3.84,3.85,3.84,138740,532761
20200117,2020.01.17T14:50:00.000,3.85,3.85,3.85,3.85,44900,172865
20200117,2020.01.17T14:51:00.000,3.85,3.86,3.86,3.85,7800,30041
20200117,2020.01.17T15:00:00.000,3.85,3.85,3.85,3.85,29200,112420
20200120,2020.01.20T14:50:00.000,3.89,3.9,3.9,3.89,10500,40948
20200120,2020.01.20T14:51:00.000,3.89,3.89,3.89,3.89,2600,10129
20200120,2020.01.20T15:00:00.000,3.9,3.89,3.9,3.89,29066,113067
20200121,2020.01.21T14:50:00.000,3.87,3.87,3.88,3.87,122700,474851
20200121,2020.01.21T14:51:00.000,3.87,3.87,3.88,3.87,25100,97139
20200121,2020.01.21T15:00:00.000,3.87,3.86,3.87,3.86,11500,44390
20200122,2020.01.22T14:50:00.000,3.86,3.87,3.87,3.86,2700,10448
20200122,2020.01.22T14:51:00.000,3.86,3.87,3.87,3.86,4800,18566
20200122,2020.01.22T15:00:00.000,3.86,3.87,3.87,3.86,14400,55728
20200123,2020.01.23T14:50:00.000,3.74,3.73,3.74,3.73,11200,41786
20200123,2020.01.23T14:51:00.000,3.74,3.74,3.74,3.73,13200,49322
20200123,2020.01.23T15:00:00.000,3.74,3.73,3.74,3.73,64900,242077
20200203,2020.02.03T14:50:00.000,3.36,3.36,3.36,3.36,0,0
20200203,2020.02.03T14:51:00.000,3.36,3.36,3.36,3.36,64400,216384
20200203,2020.02.03T15:00:00.000,3.36,3.36,3.36,3.36,33600,112896
20200204,2020.02.04T14:50:00.000,3.36,3.35,3.36,3.35,49000,164328
20200204,2020.02.04T14:51:00.000,3.35,3.36,3.36,3.35,37700,126416
20200204,2020.02.04T15:00:00.000,3.35,3.35,3.35,3.35,59300,198655
20200205,2020.02.05T14:50:00.000,3.39,3.4,3.4,3.39,38600,131005
20200205,2020.02.05T14:51:00.000,3.39,3.4,3.4,3.39,1800,6111
