Date,Time,Open,Close,High,Low,Volume,Amount
20220224,2022.02.24T14:50:00.000,8.54,8.54,8.54,8.53,6400,54644
20220224,2022.02.24T14:51:00.000,8.54,8.54,8.55,8.53,8900,76006
20220224,2022.02.24T15:00:00.000,8.55,8.53,8.55,8.53,61800,527154
20220225,2022.02.25T14:50:00.000,8.49,8.5,8.5,8.49,900,7649
20220225,2022.02.25T14:51:00.000,8.49,8.49,8.5,8.49,3700,31443
20220225,2022.02.25T15:00:00.000,8.5,8.5,8.5,8.5,44300,376550
20220228,2022.02.28T14:50:00.000,8.65,8.64,8.65,8.64,8700,75227
20220228,2022.02.28T14:51:00.000,8.64,8.63,8.64,8.62,18500,159595
20220228,2022.02.28T15:00:00.000,8.65,8.64,8.65,8.64,23600,203904
20220301,2022.03.01T14:50:00.000,8.76,8.77,8.77,8.76,2700,23654
20220301,2022.03.01T14:51:00.000,8.77,8.77,8.78,8.77,17400,152635
20220301,2022.03.01T15:00:00.000,8.78,8.78,8.78,8.78,51000,447780
20220302,2022.03.02T14:50:00.000,8.7,8.7,8.7,8.7,7500,65256
20220302,2022.03.02T14:51:00.000,8.71,8.7,8.71,8.7,4500,39177
20220302,2022.03.02T15:00:00.000,8.69,8.72,8.72,8.69,30800,268576
20220303,2022.03.03T14:50:00.000,8.56,8.56,8.56,8.56,21600,184896
20220303,2022.03.03T14:51:00.000,8.56,8.58,8.58,8.56,30300,259775
20220303,2022.03.03T15:00:00.000,8.57,8.58,8.58,8.57,5100,43758
20220304,2022.03.04T14:50:00.000,8.47,8.48,8.48,8.46,52000,440825
20220304,2022.03.04T14:51:00.000,8.48,8.48,8.48,8.47,46300,392619
20220304,2022.03.04T15:00:00.000,8.49,8.49,8.49,8.49,25900,219891
20220307,2022.03.07T14:50:00.000,8.34,8.36,8.36,8.33,21700,181028
20220307,2022.03.07T14:51:00.000,8.33,8.36,8.36,8.33,16300,136138
20220307,2022.03.07T15:00:00.000,8.39,8.39,8.39,8.39,10500,88095
20220308,2022.03.08T14:50:00.000,8.17,8.17,8.18,8.17,9600,78447
20220308,2022.03.08T14:51:00.000,8.17,8.16,8.18,8.16,48700,397802
20220308,2022.03.08T15:00:00.000,8.17,8.18,8.18,8.17,87700,717386
20220309,2022.03.09T14:50:00.000,8.04,8.04,8.04,8.02,13500,108358
