Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,2.62,2.62,2.62,2.62,0,0
20200203,2020.02.03T14:51:00.000,2.62,2.62,2.62,2.62,0,0
20200203,2020.02.03T15:00:00.000,2.62,2.62,2.62,2.62,10600,27772
20200204,2020.02.04T14:50:00.000,2.58,2.57,2.58,2.57,25600,65909
20200204,2020.02.04T14:51:00.000,2.57,2.58,2.58,2.57,24500,63105
20200204,2020.02.04T15:00:00.000,2.57,2.56,2.57,2.56,23200,59392
20200205,2020.02.05T14:50:00.000,2.63,2.63,2.63,2.62,53365,140266
20200205,2020.02.05T14:51:00.000,2.63,2.63,2.63,2.63,100,263
20200205,2020.02.05T15:00:00.000,2.63,2.63,2.63,2.63,48100,126503
20200206,2020.02.06T14:50:00.000,2.65,2.64,2.65,2.64,20800,54953
20200206,2020.02.06T14:51:00.000,2.64,2.64,2.64,2.64,6000,15840
20200206,2020.02.06T15:00:00.000,2.65,2.65,2.65,2.65,25700,68105
20200207,2020.02.07T14:50:00.000,2.65,2.65,2.65,2.65,8700,23055
20200207,2020.02.07T14:51:00.000,2.64,2.64,2.64,2.64,173800,458910
20200207,2020.02.07T15:00:00.000,2.65,2.65,2.65,2.65,21600,57240
20200210,2020.02.10T14:50:00.000,2.7,2.7,2.7,2.7,10200,27540
20200210,2020.02.10T14:51:00.000,2.7,2.7,2.7,2.7,16000,43200
20200210,2020.02.10T15:00:00.000,2.7,2.71,2.71,2.7,62900,170459
20200211,2020.02.11T14:50:00.000,2.7,2.71,2.71,2.7,1500,4065
20200211,2020.02.11T14:51:00.000,2.7,2.71,2.71,2.7,3100,8371
20200211,2020.02.11T15:00:00.000,2.7,2.7,2.7,2.7,22000,59400
20200212,2020.02.12T14:50:00.000,2.73,2.73,2.73,2.73,7200,19656
20200212,2020.02.12T14:51:00.000,2.73,2.72,2.73,2.72,22600,61691
20200212,2020.02.12T15:00:00.000,2.74,2.74,2.74,2.74,30100,82474
20200213,2020.02.13T14:50:00.000,2.7,2.7,2.7,2.7,1300,3510
20200213,2020.02.13T14:51:00.000,2.7,2.7,2.7,2.7,17000,45900
20200213,2020.02.13T15:00:00.000,2.7,2.7,2.7,2.7,43600,117720
20200214,2020.02.14T14:50:00.000,2.68,2.68,2.68,2.68,27900,74772
20200214,2020.02.14T14:51:00.000,2.68,2.67,2.68,2.67,7300,19551
20200214,2020.02.14T15:00:00.000,2.68,2.68,2.68,2.68,22508,60321
20200217,2020.02.17T14:50:00.000,2.74,2.73,2.74,2.73,8200,22464
20200217,2020.02.17T14:51:00.000,2.73,2.73,2.73,2.73,600,1638
20200217,2020.02.17T15:00:00.000,2.73,2.74,2.74,2.73,7100,19454
20200218,2020.02.18T14:50:00.000,2.75,2.76,2.76,2.75,1100,3026
20200218,2020.02.18T14:51:00.000,2.76,2.76,2.76,2.76,100,276
20200218,2020.02.18T15:00:00.000,2.75,2.76,2.76,2.75,51700,142692
20200219,2020.02.19T14:50:00.000,2.73,2.74,2.74,2.73,19900,54403
20200219,2020.02.19T14:51:00.000,2.74,2.74,2.74,2.73,11300,30852
20200219,2020.02.19T15:00:00.000,2.73,2.73,2.73,2.73,86800,236964
20200220,2020.02.20T14:50:00.000,2.79,2.8,2.8,2.79,11400,31900
20200220,2020.02.20T14:51:00.000,2.8,2.79,2.8,2.79,14200,39648
20200220,2020.02.20T15:00:00.000,2.79,2.8,2.8,2.79,62200,174160
20200221,2020.02.21T14:50:00.000,2.82,2.82,2.82,2.81,14800,41706
20200221,2020.02.21T14:51:00.000,2.82,2.82,2.82,2.81,18200,51284
20200221,2020.02.21T15:00:00.000,2.82,2.82,2.82,2.82,23500,66270
20200224,2020.02.24T14:50:00.000,2.79,2.79,2.79,2.79,0,0
20200224,2020.02.24T14:51:00.000,2.79,2.79,2.79,2.79,0,0
20200224,2020.02.24T15:00:00.000,2.79,2.79,2.79,2.79,6700,18693
20200225,2020.02.25T14:50:00.000,2.73,2.73,2.73,2.73,20200,55146
20200225,2020.02.25T14:51:00.000,2.73,2.73,2.73,2.73,3100,8463
20200225,2020.02.25T15:00:00.000,2.74,2.74,2.74,2.74,58000,158920
20200226,2020.02.26T14:50:00.000,2.78,2.78,2.78,2.78,70700,196526
20200226,2020.02.26T14:51:00.000,2.78,2.78,2.78,2.78,18400,51152
20200226,2020.02.26T15:00:00.000,2.78,2.78,2.78,2.78,18400,51152
20200227,2020.02.27T14:50:00.000,2.8,2.8,2.8,2.8,1700,4760
20200227,2020.02.27T14:51:00.000,2.79,2.8,2.8,2.79,4000,11170
20200227,2020.02.27T15:00:00.000,2.8,2.8,2.8,2.8,71600,200480
20200228,2020.02.28T14:50:00.000,2.7,2.69,2.7,2.69,10600,28514
20200228,2020.02.28T14:51:00.000,2.69,2.7,2.7,2.69,135461,364430
20200228,2020.02.28T15:00:00.000,2.69,2.68,2.69,2.68,46000,123280
20200302,2020.03.02T14:50:00.000,2.76,2.76,2.76,2.76,22500,62100
20200302,2020.03.02T14:51:00.000,2.76,2.76,2.76,2.76,44400,122544
20200302,2020.03.02T15:00:00.000,2.75,2.76,2.76,2.75,15500,42780
20200303,2020.03.03T14:50:00.000,3.04,3.04,3.04,3.04,4500,13680
20200303,2020.03.03T14:51:00.000,3.04,3.04,3.04,3.04,6200,18848
20200303,2020.03.03T15:00:00.000,3.04,3.04,3.04,3.04,65420,198877
20200304,2020.03.04T14:50:00.000,3.34,3.34,3.34,3.34,19700,65798
20200304,2020.03.04T14:51:00.000,3.34,3.34,3.34,3.34,11000,36740
20200304,2020.03.04T15:00:00.000,3.34,3.34,3.34,3.34,57300,191382
20200305,2020.03.05T14:50:00.000,3.36,3.36,3.37,3.36,302694,1017702
20200305,2020.03.05T14:51:00.000,3.36,3.35,3.36,3.34,191500,641660
20200305,2020.03.05T15:00:00.000,3.35,3.37,3.37,3.35,513600,1730832
20200306,2020.03.06T14:50:00.000,3.22,3.23,3.23,3.22,120900,390362
20200306,2020.03.06T14:51:00.000,3.23,3.24,3.24,3.23,197500,638978
20200306,2020.03.06T15:00:00.000,3.22,3.2,3.22,3.2,274500,878400
20200309,2020.03.09T14:50:00.000,3.08,3.07,3.08,3.07,209800,644429
20200309,2020.03.09T14:51:00.000,3.07,3.07,3.07,3.06,135600,415659
20200309,2020.03.09T15:00:00.000,3.04,3.04,3.04,3.04,740000,2249600
20200310,2020.03.10T14:50:00.000,3.13,3.13,3.13,3.12,27400,85592
20200310,2020.03.10T14:51:00.000,3.13,3.12,3.13,3.12,210000,657231
20200310,2020.03.10T15:00:00.000,3.15,3.14,3.15,3.14,220100,691114
20200311,2020.03.11T14:50:00.000,3.19,3.19,3.19,3.18,84100,268089
20200311,2020.03.11T14:51:00.000,3.19,3.18,3.19,3.18,128400,408899
20200311,2020.03.11T15:00:00.000,3.17,3.17,3.17,3.17,316400,1002988
20200312,2020.03.12T14:50:00.000,3.1,3.1,3.1,3.1,57300,177630
20200312,2020.03.12T14:51:00.000,3.1,3.1,3.1,3.09,45600,141007
20200312,2020.03.12T15:00:00.000,3.08,3.08,3.08,3.08,260700,802956
