Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,11.43,11.42,11.43,11.42,51200,584893
20200102,2020.01.02T14:51:00.000,11.42,11.42,11.43,11.42,57100,652252
20200102,2020.01.02T15:00:00.000,11.45,11.45,11.45,11.45,362200,4147190
20200103,2020.01.03T14:50:00.000,11.38,11.38,11.38,11.37,60100,683412
20200103,2020.01.03T14:51:00.000,11.38,11.37,11.38,11.37,43900,499201
20200103,2020.01.03T15:00:00.000,11.38,11.36,11.38,11.36,215300,2445808
20200106,2020.01.06T14:50:00.000,11.38,11.39,11.39,11.38,80000,910835
20200106,2020.01.06T14:51:00.000,11.38,11.39,11.39,11.38,109900,1251519
20200106,2020.01.06T15:00:00.000,11.4,11.41,11.41,11.4,244500,2789745
20200107,2020.01.07T14:50:00.000,11.61,11.61,11.62,11.6,117600,1365395
20200107,2020.01.07T14:51:00.000,11.62,11.62,11.63,11.61,150321,1746759
20200107,2020.01.07T15:00:00.000,11.63,11.64,11.64,11.63,445303,5183327
20200108,2020.01.08T14:50:00.000,11.81,11.8,11.81,11.8,120600,1423472
20200108,2020.01.08T14:51:00.000,11.8,11.8,11.8,11.79,119196,1406112
20200108,2020.01.08T15:00:00.000,11.78,11.78,11.78,11.78,405600,4777968
20200109,2020.01.09T14:50:00.000,11.79,11.78,11.79,11.78,157600,1858040
20200109,2020.01.09T14:51:00.000,11.78,11.79,11.8,11.78,57200,674274
20200109,2020.01.09T15:00:00.000,11.81,11.82,11.82,11.81,252700,2986914
20200110,2020.01.10T14:50:00.000,11.54,11.54,11.55,11.53,77500,894383
20200110,2020.01.10T14:51:00.000,11.53,11.54,11.56,11.53,69500,802528
20200110,2020.01.10T15:00:00.000,11.52,11.51,11.52,11.51,386500,4448615
20200113,2020.01.13T14:50:00.000,11.57,11.57,11.57,11.56,45500,526229
20200113,2020.01.13T14:51:00.000,11.57,11.57,11.57,11.56,104100,1204287
20200113,2020.01.13T15:00:00.000,11.59,11.6,11.6,11.59,340800,3953280
20200114,2020.01.14T14:50:00.000,11.65,11.66,11.66,11.65,75186,876289
20200114,2020.01.14T14:51:00.000,11.66,11.65,11.67,11.65,157714,1839375
20200114,2020.01.14T15:00:00.000,11.69,11.69,11.69,11.69,237100,2771699
20200115,2020.01.15T14:50:00.000,11.28,11.28,11.29,11.27,155400,1752994
20200115,2020.01.15T14:51:00.000,11.28,11.28,11.29,11.28,30500,344265
20200115,2020.01.15T15:00:00.000,11.28,11.27,11.28,11.27,206000,2321620
20200116,2020.01.16T14:50:00.000,11.35,11.34,11.35,11.34,104200,1182641
20200116,2020.01.16T14:51:00.000,11.35,11.34,11.35,11.34,95700,1085428
20200116,2020.01.16T15:00:00.000,11.32,11.33,11.33,11.32,140900,1596397
20200117,2020.01.17T14:50:00.000,11.26,11.23,11.27,11.23,395520,4446917
20200117,2020.01.17T14:51:00.000,11.23,11.28,11.28,11.22,109107,1227988
20200117,2020.01.17T15:00:00.000,11.19,11.19,11.19,11.19,244831,2739658
20200120,2020.01.20T14:50:00.000,11,11,11.01,11,18100,199205
20200120,2020.01.20T14:51:00.000,11.01,11,11.01,11,95500,1050561
20200120,2020.01.20T15:00:00.000,11.01,11,11.01,11,158900,1747900
20200121,2020.01.21T14:50:00.000,10.57,10.57,10.57,10.56,17400,183765
20200121,2020.01.21T14:51:00.000,10.56,10.56,10.57,10.56,81800,864099
20200121,2020.01.21T15:00:00.000,10.53,10.53,10.53,10.53,145700,1534221
20200122,2020.01.22T14:50:00.000,10.79,10.79,10.8,10.78,50700,546933
20200122,2020.01.22T14:51:00.000,10.79,10.79,10.8,10.78,83600,901666
20200122,2020.01.22T15:00:00.000,10.76,10.76,10.76,10.76,209200,2250992
20200123,2020.01.23T14:50:00.000,10.34,10.34,10.35,10.34,17400,179908
