Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,2.19,2.19,2.19,2.19,0,0
20200102,2020.01.02T14:51:00.000,2.19,2.18,2.19,2.18,1000,2180
20200102,2020.01.02T15:00:00.000,2.19,2.18,2.19,2.18,182600,398068
20200103,2020.01.03T14:50:00.000,2.18,2.18,2.18,2.18,8000,17440
20200103,2020.01.03T14:51:00.000,2.18,2.18,2.18,2.18,2800,6104
20200103,2020.01.03T15:00:00.000,2.19,2.18,2.19,2.18,43600,95048
20200106,2020.01.06T14:50:00.000,2.23,2.24,2.24,2.22,134800,300847
20200106,2020.01.06T14:51:00.000,2.24,2.24,2.24,2.24,17700,39648
20200106,2020.01.06T15:00:00.000,2.24,2.23,2.24,2.23,43400,96782
20200107,2020.01.07T14:50:00.000,2.23,2.24,2.24,2.23,29700,66521
20200107,2020.01.07T14:51:00.000,2.24,2.23,2.24,2.23,7500,16725
20200107,2020.01.07T15:00:00.000,2.24,2.24,2.24,2.24,36000,80640
20200108,2020.01.08T14:50:00.000,2.18,2.18,2.18,2.18,0,0
20200108,2020.01.08T14:51:00.000,2.18,2.18,2.18,2.18,31600,68888
20200108,2020.01.08T15:00:00.000,2.18,2.17,2.18,2.17,54300,117831
20200109,2020.01.09T14:50:00.000,2.21,2.21,2.21,2.21,0,0
20200109,2020.01.09T14:51:00.000,2.21,2.21,2.21,2.2,101300,223860
20200109,2020.01.09T15:00:00.000,2.2,2.21,2.21,2.2,31000,68510
20200110,2020.01.10T14:50:00.000,2.2,2.2,2.2,2.2,0,0
20200110,2020.01.10T14:51:00.000,2.2,2.2,2.2,2.2,0,0
20200110,2020.01.10T15:00:00.000,2.2,2.19,2.2,2.19,37700,82563
20200113,2020.01.13T14:50:00.000,2.19,2.18,2.19,2.18,8900,19402
20200113,2020.01.13T14:51:00.000,2.18,2.18,2.18,2.18,0,0
20200113,2020.01.13T15:00:00.000,2.19,2.19,2.19,2.19,28700,62853
20200114,2020.01.14T14:50:00.000,2.19,2.19,2.19,2.19,0,0
20200114,2020.01.14T14:51:00.000,2.19,2.19,2.19,2.19,12100,26499
20200114,2020.01.14T15:00:00.000,2.18,2.19,2.19,2.18,100000,219000
20200115,2020.01.15T14:50:00.000,2.19,2.19,2.19,2.19,0,0
20200115,2020.01.15T14:51:00.000,2.19,2.18,2.19,2.18,10100,22018
20200115,2020.01.15T15:00:00.000,2.18,2.19,2.19,2.18,39100,85629
20200116,2020.01.16T14:50:00.000,2.2,2.2,2.21,2.2,25400,55886
20200116,2020.01.16T14:51:00.000,2.2,2.2,2.21,2.2,7800,17203
20200116,2020.01.16T15:00:00.000,2.21,2.21,2.21,2.21,67800,149838
20200117,2020.01.17T14:50:00.000,2.24,2.23,2.24,2.23,14100,31443
20200117,2020.01.17T14:51:00.000,2.23,2.23,2.23,2.23,13279,29612
20200117,2020.01.17T15:00:00.000,2.23,2.23,2.23,2.23,17379,38755
20200120,2020.01.20T14:50:00.000,2.26,2.26,2.26,2.26,7400,16724
20200120,2020.01.20T14:51:00.000,2.26,2.26,2.26,2.26,19400,43844
20200120,2020.01.20T15:00:00.000,2.26,2.26,2.26,2.26,44621,100844
20200121,2020.01.21T14:50:00.000,2.27,2.27,2.27,2.27,2000,4540
20200121,2020.01.21T14:51:00.000,2.27,2.27,2.27,2.27,27800,63106
20200121,2020.01.21T15:00:00.000,2.28,2.28,2.28,2.28,49400,112632
20200122,2020.01.22T14:50:00.000,2.25,2.26,2.26,2.25,40000,90400
20200122,2020.01.22T14:51:00.000,2.25,2.26,2.26,2.25,106400,240360
20200122,2020.01.22T15:00:00.000,2.26,2.27,2.27,2.26,70000,158900
20200123,2020.01.23T14:50:00.000,2.18,2.18,2.18,2.18,62100,135378
20200123,2020.01.23T14:51:00.000,2.18,2.18,2.18,2.18,15500,33790
20200123,2020.01.23T15:00:00.000,2.19,2.19,2.19,2.19,97000,212430
20200203,2020.02.03T14:50:00.000,2.08,2.08,2.08,2.08,0,0
20200203,2020.02.03T14:51:00.000,2.08,2.08,2.08,2.08,0,0
20200203,2020.02.03T15:00:00.000,2.08,2.08,2.08,2.08,200,416
20200204,2020.02.04T14:50:00.000,1.98,1.98,1.98,1.98,29200,57816
20200204,2020.02.04T14:51:00.000,1.98,1.98,1.98,1.98,3300,6534
20200204,2020.02.04T15:00:00.000,1.98,1.98,1.98,1.98,2900,5742
20200205,2020.02.05T14:50:00.000,1.99,1.99,1.99,1.98,18700,37187
20200205,2020.02.05T14:51:00.000,1.99,1.99,1.99,1.97,407600,805746
20200205,2020.02.05T15:00:00.000,1.99,1.99,1.99,1.99,55600,110644
20200206,2020.02.06T14:50:00.000,1.98,1.97,1.98,1.97,1100,2167
20200206,2020.02.06T14:51:00.000,1.97,1.97,1.97,1.97,20000,39400
20200206,2020.02.06T15:00:00.000,1.97,1.97,1.97,1.97,38500,75845
20200207,2020.02.07T14:50:00.000,1.98,1.98,1.98,1.98,70340,139273
20200207,2020.02.07T14:51:00.000,1.98,1.98,1.98,1.98,29660,58727
20200207,2020.02.07T15:00:00.000,1.98,1.99,1.99,1.98,27600,54924
20200210,2020.02.10T14:50:00.000,1.99,2,2,1.99,3300,6587
20200210,2020.02.10T14:51:00.000,2,1.99,2,1.99,600,1194
20200210,2020.02.10T15:00:00.000,2,2,2,2,141719,283438
20200211,2020.02.11T14:50:00.000,2.02,2.01,2.02,2.01,86900,174914
20200211,2020.02.11T14:51:00.000,2.01,2.01,2.01,2.01,82477,165780
20200211,2020.02.11T15:00:00.000,2.01,2.02,2.02,2.01,424200,856884
20200212,2020.02.12T14:50:00.000,2.12,2.12,2.12,2.11,46400,98200
20200212,2020.02.12T14:51:00.000,2.12,2.11,2.12,2.11,7700,16247
20200212,2020.02.12T15:00:00.000,2.11,2.12,2.12,2.11,37000,78440
20200213,2020.02.13T14:50:00.000,2.08,2.08,2.08,2.08,27000,56160
20200213,2020.02.13T14:51:00.000,2.08,2.08,2.08,2.08,0,0
20200213,2020.02.13T15:00:00.000,2.08,2.08,2.08,2.08,10800,22464
20200214,2020.02.14T14:50:00.000,2.12,2.12,2.12,2.11,85100,180312
20200214,2020.02.14T14:51:00.000,2.12,2.11,2.12,2.11,31100,65848
20200214,2020.02.14T15:00:00.000,2.13,2.12,2.13,2.12,143123,303421
20200217,2020.02.17T14:50:00.000,2.14,2.15,2.15,2.14,53300,114572
20200217,2020.02.17T14:51:00.000,2.15,2.14,2.15,2.14,15000,32200
20200217,2020.02.17T15:00:00.000,2.14,2.15,2.15,2.14,97500,209625
20200218,2020.02.18T14:50:00.000,2.15,2.15,2.15,2.15,7300,15695
20200218,2020.02.18T14:51:00.000,2.15,2.15,2.15,2.15,19400,41710
20200218,2020.02.18T15:00:00.000,2.15,2.15,2.15,2.15,26200,56330
20200219,2020.02.19T14:50:00.000,2.2,2.2,2.2,2.19,72000,158320
20200219,2020.02.19T14:51:00.000,2.2,2.19,2.2,2.19,5000,10950
20200219,2020.02.19T15:00:00.000,2.2,2.21,2.21,2.2,139400,308074
20200220,2020.02.20T14:50:00.000,2.22,2.22,2.22,2.22,0,0
20200220,2020.02.20T14:51:00.000,2.22,2.22,2.22,2.22,4500,9990
20200220,2020.02.20T15:00:00.000,2.21,2.21,2.21,2.21,82900,183209
20200221,2020.02.21T14:50:00.000,2.2,2.21,2.21,2.2,11300,24865
20200221,2020.02.21T14:51:00.000,2.21,2.2,2.21,2.2,304800,670560
20200221,2020.02.21T15:00:00.000,2.2,2.2,2.2,2.2,166500,366300
20200224,2020.02.24T14:50:00.000,2.17,2.17,2.17,2.17,33300,72261
20200224,2020.02.24T14:51:00.000,2.16,2.17,2.17,2.16,5600,12151
20200224,2020.02.24T15:00:00.000,2.16,2.17,2.17,2.16,31500,68355
20200225,2020.02.25T14:50:00.000,2.11,2.12,2.12,2.11,6100,12892
20200225,2020.02.25T14:51:00.000,2.12,2.11,2.12,2.11,3000,6330
20200225,2020.02.25T15:00:00.000,2.12,2.12,2.12,2.12,113500,240620
20200226,2020.02.26T14:50:00.000,2.09,2.09,2.09,2.09,86100,179949
20200226,2020.02.26T14:51:00.000,2.09,2.1,2.1,2.09,47100,98647
20200226,2020.02.26T15:00:00.000,2.09,2.09,2.09,2.09,88100,184129
20200227,2020.02.27T14:50:00.000,2.09,2.1,2.1,2.09,1700,3570
20200227,2020.02.27T14:51:00.000,2.1,2.1,2.1,2.1,70000,147000
20200227,2020.02.27T15:00:00.000,2.09,2.1,2.1,2.09,59000,123900
20200228,2020.02.28T14:50:00.000,2.01,2.01,2.01,2,16900,33811
20200228,2020.02.28T14:51:00.000,2.01,2.01,2.01,2,42200,84702
20200228,2020.02.28T15:00:00.000,2.02,2.01,2.02,2.01,60600,121806
20200302,2020.03.02T14:50:00.000,2.08,2.08,2.08,2.08,5000,10400
20200302,2020.03.02T14:51:00.000,2.07,2.07,2.07,2.07,33200,68724
20200302,2020.03.02T15:00:00.000,2.07,2.07,2.07,2.07,25900,53613
20200303,2020.03.03T14:50:00.000,2.08,2.08,2.08,2.08,0,0
20200303,2020.03.03T14:51:00.000,2.08,2.08,2.08,2.08,225300,468624
20200303,2020.03.03T15:00:00.000,2.08,2.08,2.08,2.08,35500,73840
20200304,2020.03.04T14:50:00.000,2.11,2.1,2.11,2.1,2800,5880
20200304,2020.03.04T14:51:00.000,2.1,2.1,2.11,2.1,5200,10921
20200304,2020.03.04T15:00:00.000,2.1,2.1,2.1,2.1,60700,127470
20200305,2020.03.05T14:50:00.000,2.16,2.15,2.16,2.15,100,215
20200305,2020.03.05T14:51:00.000,2.15,2.15,2.15,2.15,0,0
20200305,2020.03.05T15:00:00.000,2.15,2.16,2.16,2.15,93000,200880
20200306,2020.03.06T14:50:00.000,2.18,2.18,2.18,2.18,15900,34662
20200306,2020.03.06T14:51:00.000,2.18,2.18,2.18,2.18,2000,4360
20200306,2020.03.06T15:00:00.000,2.18,2.18,2.18,2.18,48600,105948
20200309,2020.03.09T14:50:00.000,2.12,2.12,2.12,2.12,2100,4452
20200309,2020.03.09T14:51:00.000,2.12,2.12,2.12,2.12,200,424
20200309,2020.03.09T15:00:00.000,2.12,2.11,2.12,2.11,126300,266493
20200310,2020.03.10T14:50:00.000,2.11,2.11,2.11,2.11,7200,15192
