Date,Time,Open,Close,High,Low,Volume,Amount
20200203,2020.02.03T14:50:00.000,2,2,2,2,5000,10000
20200203,2020.02.03T14:51:00.000,2,2,2,2,0,0
20200203,2020.02.03T15:00:00.000,2,2,2,2,25500,51000
20200204,2020.02.04T14:50:00.000,1.95,1.96,1.96,1.95,14800,28910
20200204,2020.02.04T14:51:00.000,1.95,1.95,1.95,1.95,6600,12870
20200204,2020.02.04T15:00:00.000,1.95,1.95,1.95,1.95,65300,127335
20200205,2020.02.05T14:50:00.000,1.97,1.97,1.97,1.97,200,394
20200205,2020.02.05T14:51:00.000,1.96,1.97,1.97,1.96,8159,16004
20200205,2020.02.05T15:00:00.000,1.97,1.97,1.97,1.97,2245100,4422847
20200206,2020.02.06T14:50:00.000,1.98,1.98,1.98,1.98,87450,173151
20200206,2020.02.06T14:51:00.000,1.98,1.97,1.98,1.97,77200,152795
20200206,2020.02.06T15:00:00.000,1.98,1.98,1.98,1.98,446150,883377
20200207,2020.02.07T14:50:00.000,1.97,1.98,1.98,1.97,15000,29580
20200207,2020.02.07T14:51:00.000,1.98,1.98,1.98,1.98,2000,3960
20200207,2020.02.07T15:00:00.000,1.98,1.98,1.98,1.98,255400,505692
20200210,2020.02.10T14:50:00.000,2,1.99,2,1.99,527200,1054276
20200210,2020.02.10T14:51:00.000,2,2,2,1.99,537600,1075186
20200210,2020.02.10T15:00:00.000,2,1.99,2,1.99,496500,988035
20200211,2020.02.11T14:50:00.000,2.02,2.02,2.02,2.01,24900,50266
20200211,2020.02.11T14:51:00.000,2.02,2.01,2.02,2.01,4000,8040
20200211,2020.02.11T15:00:00.000,2.01,2.01,2.01,2.01,186500,374865
20200212,2020.02.12T14:50:00.000,2.03,2.02,2.03,2.02,185800,377016
20200212,2020.02.12T14:51:00.000,2.02,2.03,2.03,2.02,24500,49735
20200212,2020.02.12T15:00:00.000,2.02,2.03,2.03,2.02,202100,410263
20200213,2020.02.13T14:50:00.000,2.03,2.03,2.03,2.01,5900,11959
20200213,2020.02.13T14:51:00.000,2.03,2.01,2.03,2.01,50000,100895
20200213,2020.02.13T15:00:00.000,2.02,2.01,2.02,2.01,447900,900279
20200214,2020.02.14T14:50:00.000,2.04,2.03,2.04,2.03,54900,111877
20200214,2020.02.14T14:51:00.000,2.03,2.04,2.04,2.03,46800,95313
20200214,2020.02.14T15:00:00.000,2.04,2.02,2.04,2.02,400800,809616
20200217,2020.02.17T14:50:00.000,2.06,2.06,2.07,2.06,93700,193025
20200217,2020.02.17T14:51:00.000,2.06,2.07,2.07,2.06,34500,71197
20200217,2020.02.17T15:00:00.000,2.06,2.06,2.06,2.06,48800,100528
20200218,2020.02.18T14:50:00.000,2.08,2.08,2.08,2.07,41300,85903
20200218,2020.02.18T14:51:00.000,2.08,2.07,2.08,2.07,2700,5611
20200218,2020.02.18T15:00:00.000,2.08,2.08,2.08,2.08,245200,510016
20200219,2020.02.19T14:50:00.000,2.07,2.07,2.08,2.07,152600,315917
20200219,2020.02.19T14:51:00.000,2.07,2.08,2.08,2.07,19300,39969
20200219,2020.02.19T15:00:00.000,2.07,2.06,2.07,2.06,157800,325068
20200220,2020.02.20T14:50:00.000,2.12,2.12,2.12,2.12,268198,568716
20200220,2020.02.20T14:51:00.000,2.12,2.12,2.12,2.11,20400,43195
20200220,2020.02.20T15:00:00.000,2.12,2.14,2.14,2.12,1941954,4155781
20200221,2020.02.21T14:50:00.000,2.12,2.12,2.12,2.11,3500,7417
20200221,2020.02.21T14:51:00.000,2.12,2.11,2.12,2.11,26800,56773
20200221,2020.02.21T15:00:00.000,2.11,2.12,2.12,2.11,55000,116600
