Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,3.67,3.67,3.67,3.66,28400,104183
20200102,2020.01.02T14:51:00.000,3.66,3.66,3.66,3.66,284300,1040563
20200102,2020.01.02T15:00:00.000,3.66,3.66,3.66,3.66,137900,504714
20200103,2020.01.03T14:50:00.000,3.67,3.68,3.68,3.67,48500,178206
20200103,2020.01.03T14:51:00.000,3.68,3.68,3.69,3.68,87500,322014
20200103,2020.01.03T15:00:00.000,3.69,3.69,3.69,3.69,60100,221769
20200106,2020.01.06T14:50:00.000,3.74,3.75,3.75,3.74,1400,5240
20200106,2020.01.06T14:51:00.000,3.75,3.74,3.75,3.74,17000,63634
20200106,2020.01.06T15:00:00.000,3.76,3.76,3.76,3.76,183100,688456
20200107,2020.01.07T14:50:00.000,3.8,3.79,3.8,3.79,82300,312592
20200107,2020.01.07T14:51:00.000,3.8,3.81,3.81,3.79,157400,598066
20200107,2020.01.07T15:00:00.000,3.82,3.82,3.82,3.82,367100,1402322
20200108,2020.01.08T14:50:00.000,3.72,3.72,3.72,3.71,13300,49366
20200108,2020.01.08T14:51:00.000,3.72,3.72,3.72,3.72,3500,13012
20200108,2020.01.08T15:00:00.000,3.69,3.7,3.7,3.69,69000,255300
20200109,2020.01.09T14:50:00.000,3.76,3.76,3.76,3.75,7900,29676
20200109,2020.01.09T14:51:00.000,3.75,3.76,3.76,3.75,26110,98047
20200109,2020.01.09T15:00:00.000,3.77,3.78,3.78,3.77,289700,1095066
20200110,2020.01.10T14:50:00.000,3.7,3.7,3.7,3.69,38400,142079
20200110,2020.01.10T14:51:00.000,3.7,3.7,3.7,3.7,9400,34796
20200110,2020.01.10T15:00:00.000,3.7,3.7,3.7,3.7,113000,418100
20200113,2020.01.13T14:50:00.000,3.73,3.72,3.73,3.72,40000,148976
20200113,2020.01.13T14:51:00.000,3.72,3.73,3.73,3.72,34000,126717
20200113,2020.01.13T15:00:00.000,3.74,3.74,3.74,3.74,170200,636548
20200114,2020.01.14T14:50:00.000,3.69,3.68,3.69,3.68,106600,392292
20200114,2020.01.14T14:51:00.000,3.69,3.68,3.69,3.68,69500,256157
20200114,2020.01.14T15:00:00.000,3.68,3.67,3.68,3.67,231100,848137
20200115,2020.01.15T14:50:00.000,3.66,3.65,3.66,3.65,55900,204045
20200115,2020.01.15T14:51:00.000,3.64,3.65,3.66,3.64,64300,234759
20200115,2020.01.15T15:00:00.000,3.66,3.64,3.66,3.64,80900,294476
20200116,2020.01.16T14:50:00.000,3.6,3.59,3.6,3.59,30300,108783
20200116,2020.01.16T14:51:00.000,3.59,3.59,3.59,3.58,5000,17946
20200116,2020.01.16T15:00:00.000,3.59,3.59,3.59,3.59,139000,499010
20200117,2020.01.17T14:50:00.000,3.57,3.56,3.57,3.56,17600,62669
20200117,2020.01.17T14:51:00.000,3.57,3.57,3.57,3.56,17400,61958
20200117,2020.01.17T15:00:00.000,3.56,3.55,3.56,3.55,63300,224715
20200120,2020.01.20T14:50:00.000,3.58,3.58,3.59,3.58,53700,192681
20200120,2020.01.20T14:51:00.000,3.59,3.59,3.59,3.59,115900,416081
20200120,2020.01.20T15:00:00.000,3.59,3.6,3.6,3.59,166600,599760
20200121,2020.01.21T14:50:00.000,3.59,3.59,3.59,3.58,26200,93910
20200121,2020.01.21T14:51:00.000,3.58,3.58,3.59,3.58,62300,223147
20200121,2020.01.21T15:00:00.000,3.58,3.56,3.58,3.56,224000,797440
20200122,2020.01.22T14:50:00.000,3.55,3.55,3.55,3.54,4900,17392
20200122,2020.01.22T14:51:00.000,3.55,3.54,3.55,3.54,41000,145370
20200122,2020.01.22T15:00:00.000,3.56,3.54,3.56,3.54,109200,386568
20200123,2020.01.23T14:50:00.000,3.35,3.35,3.35,3.34,23400,78367
20200123,2020.01.23T14:51:00.000,3.35,3.36,3.36,3.34,81600,273909
20200123,2020.01.23T15:00:00.000,3.34,3.34,3.34,3.34,308400,1030056
20200203,2020.02.03T14:50:00.000,3.01,3.01,3.01,3.01,100,301
20200203,2020.02.03T14:51:00.000,3.01,3.01,3.01,3.01,0,0
20200203,2020.02.03T15:00:00.000,3.01,3.01,3.01,3.01,11300,34013
20200204,2020.02.04T14:50:00.000,2.88,2.89,2.89,2.87,98300,283508
