Date,Time,Open,Close,High,Low,Volume,Amount
20200102,2020.01.02T14:50:00.000,3.09,3.09,3.09,3.09,83900,259251
20200102,2020.01.02T14:51:00.000,3.09,3.09,3.09,3.08,13400,41398
20200102,2020.01.02T15:00:00.000,3.08,3.09,3.09,3.08,52000,160680
20200103,2020.01.03T14:50:00.000,3.08,3.09,3.09,3.08,500,1542
20200103,2020.01.03T14:51:00.000,3.09,3.09,3.09,3.09,0,0
20200103,2020.01.03T15:00:00.000,3.08,3.09,3.09,3.08,55800,172422
20200106,2020.01.06T14:50:00.000,3.09,3.09,3.09,3.09,0,0
20200106,2020.01.06T14:51:00.000,3.09,3.1,3.1,3.09,4100,12710
20200106,2020.01.06T15:00:00.000,3.1,3.1,3.1,3.1,99600,308760
20200107,2020.01.07T14:50:00.000,3.11,3.11,3.12,3.11,147000,457171
20200107,2020.01.07T14:51:00.000,3.11,3.11,3.11,3.11,67700,210510
20200107,2020.01.07T15:00:00.000,3.12,3.12,3.12,3.12,175400,547248
20200108,2020.01.08T14:50:00.000,3.08,3.08,3.09,3.08,27500,84846
20200108,2020.01.08T14:51:00.000,3.08,3.09,3.09,3.08,2900,8951
20200108,2020.01.08T15:00:00.000,3.09,3.08,3.09,3.08,9700,29876
20200109,2020.01.09T14:50:00.000,3.11,3.11,3.11,3.11,2000,6220
20200109,2020.01.09T14:51:00.000,3.11,3.11,3.11,3.11,7800,24258
20200109,2020.01.09T15:00:00.000,3.11,3.12,3.12,3.11,81600,254592
20200110,2020.01.10T14:50:00.000,3.16,3.15,3.16,3.15,366800,1159081
20200110,2020.01.10T14:51:00.000,3.16,3.16,3.17,3.16,120496,380771
20200110,2020.01.10T15:00:00.000,3.16,3.16,3.16,3.16,280500,886380
20200113,2020.01.13T14:50:00.000,3.11,3.11,3.12,3.11,29800,92679
20200113,2020.01.13T14:51:00.000,3.11,3.11,3.12,3.11,59100,184241
20200113,2020.01.13T15:00:00.000,3.12,3.12,3.12,3.12,71900,224328
20200114,2020.01.14T14:50:00.000,3.1,3.1,3.1,3.1,300,930
20200114,2020.01.14T14:51:00.000,3.1,3.11,3.11,3.1,11500,35723
20200114,2020.01.14T15:00:00.000,3.11,3.11,3.11,3.11,25600,79616
20200115,2020.01.15T14:50:00.000,3.1,3.09,3.1,3.09,1100,3399
20200115,2020.01.15T14:51:00.000,3.09,3.1,3.1,3.09,176600,547455
20200115,2020.01.15T15:00:00.000,3.1,3.1,3.1,3.1,31000,96100
20200116,2020.01.16T14:50:00.000,3.1,3.08,3.1,3.08,21300,65808
20200116,2020.01.16T14:51:00.000,3.09,3.08,3.09,3.08,3600,11094
20200116,2020.01.16T15:00:00.000,3.09,3.09,3.09,3.09,5100,15759
20200117,2020.01.17T14:50:00.000,3.1,3.1,3.1,3.1,200,620
20200117,2020.01.17T14:51:00.000,3.09,3.1,3.1,3.09,7200,22319
20200117,2020.01.17T15:00:00.000,3.1,3.1,3.1,3.1,1000,3100
20200120,2020.01.20T14:50:00.000,3.11,3.11,3.11,3.11,300,933
20200120,2020.01.20T14:51:00.000,3.11,3.1,3.11,3.1,6400,19840
20200120,2020.01.20T15:00:00.000,3.1,3.11,3.11,3.1,104600,325306
20200121,2020.01.21T14:50:00.000,3.08,3.08,3.08,3.08,22700,69916
20200121,2020.01.21T14:51:00.000,3.08,3.08,3.08,3.08,15300,47124
20200121,2020.01.21T15:00:00.000,3.09,3.08,3.09,3.08,12200,37576
20200122,2020.01.22T14:50:00.000,3.06,3.06,3.07,3.06,12900,39490
20200122,2020.01.22T14:51:00.000,3.06,3.07,3.07,3.06,500,1533
20200122,2020.01.22T15:00:00.000,3.06,3.06,3.06,3.06,58000,177480
20200123,2020.01.23T14:50:00.000,3.03,3.03,3.03,3.03,78000,236340
20200123,2020.01.23T14:51:00.000,3.03,3.04,3.04,3.03,38800,117625
20200123,2020.01.23T15:00:00.000,3.02,3.03,3.03,3.02,138149,418592
20200203,2020.02.03T14:50:00.000,2.73,2.73,2.73,2.73,6800,18564
20200203,2020.02.03T14:51:00.000,2.73,2.73,2.73,2.73,251000,685230
