Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.72,3.72,3.72,3.71,22300,82835
20210104,2021.01.04T14:31:00.000,3.72,3.72,3.72,3.71,35500,131949
20210104,2021.01.04T15:00:00.000,3.71,3.71,3.71,3.71,285453,1059031
20210105,2021.01.05T14:30:00.000,3.69,3.7,3.7,3.68,102600,378564
20210105,2021.01.05T14:31:00.000,3.7,3.69,3.7,3.68,136100,502010
20210105,2021.01.05T15:00:00.000,3.68,3.68,3.68,3.68,228900,842352
20210106,2021.01.06T14:30:00.000,3.69,3.69,3.69,3.68,15100,55673
20210106,2021.01.06T14:31:00.000,3.69,3.69,3.69,3.68,51400,189649
20210106,2021.01.06T15:00:00.000,3.7,3.7,3.7,3.7,196100,725570
20210107,2021.01.07T14:30:00.000,3.73,3.73,3.73,3.72,13100,48837
20210107,2021.01.07T14:31:00.000,3.72,3.73,3.74,3.72,442600,1651309
20210107,2021.01.07T15:00:00.000,3.74,3.74,3.74,3.74,211800,792132
20210108,2021.01.08T14:30:00.000,3.75,3.76,3.76,3.75,37197,139581
20210108,2021.01.08T14:31:00.000,3.75,3.76,3.76,3.75,29600,111228
20210108,2021.01.08T15:00:00.000,3.77,3.77,3.77,3.77,234500,884065
20210111,2021.01.11T14:30:00.000,3.72,3.73,3.73,3.72,56579,210585
20210111,2021.01.11T14:31:00.000,3.72,3.73,3.73,3.72,74100,276121
20210111,2021.01.11T15:00:00.000,3.74,3.73,3.74,3.73,89100,332343
20210112,2021.01.12T14:30:00.000,3.79,3.79,3.8,3.79,154900,587356
20210112,2021.01.12T14:31:00.000,3.8,3.8,3.8,3.79,23900,90789
20210112,2021.01.12T15:00:00.000,3.81,3.81,3.81,3.81,359200,1368552
20210113,2021.01.13T14:30:00.000,3.83,3.84,3.84,3.83,191200,733494
20210113,2021.01.13T14:31:00.000,3.84,3.83,3.84,3.83,263300,1010819
20210113,2021.01.13T15:00:00.000,3.86,3.85,3.86,3.85,221400,852390
20210114,2021.01.14T14:30:00.000,3.82,3.82,3.83,3.82,43900,167786
20210114,2021.01.14T14:31:00.000,3.83,3.82,3.83,3.82,118900,454282
20210114,2021.01.14T15:00:00.000,3.82,3.83,3.83,3.82,210300,805449
20210115,2021.01.15T14:30:00.000,3.8,3.8,3.8,3.79,4000,15198
20210115,2021.01.15T14:31:00.000,3.8,3.79,3.8,3.79,55890,212240
20210115,2021.01.15T15:00:00.000,3.8,3.8,3.8,3.8,153300,582540
20210118,2021.01.18T14:30:00.000,3.8,3.81,3.81,3.8,24200,92201
20210118,2021.01.18T14:31:00.000,3.81,3.81,3.81,3.81,143400,546354
20210118,2021.01.18T15:00:00.000,3.81,3.81,3.81,3.81,220600,840486
20210119,2021.01.19T14:30:00.000,3.8,3.79,3.8,3.79,8800,33385
20210119,2021.01.19T14:31:00.000,3.79,3.79,3.8,3.79,68800,260842
20210119,2021.01.19T15:00:00.000,3.82,3.82,3.82,3.82,480100,1833982
20210120,2021.01.20T14:30:00.000,3.8,3.8,3.81,3.8,119200,453349
20210120,2021.01.20T14:31:00.000,3.8,3.8,3.81,3.8,10600,40316
20210120,2021.01.20T15:00:00.000,3.81,3.81,3.81,3.81,162500,619125
20210121,2021.01.21T14:30:00.000,3.82,3.83,3.83,3.82,23900,91429
20210121,2021.01.21T14:31:00.000,3.83,3.82,3.83,3.82,63100,241217
20210121,2021.01.21T15:00:00.000,3.8,3.8,3.8,3.8,282417,1073185
20210122,2021.01.22T14:30:00.000,3.74,3.75,3.75,3.74,46500,174280
20210122,2021.01.22T14:31:00.000,3.74,3.75,3.75,3.74,34700,130115
20210122,2021.01.22T15:00:00.000,3.75,3.75,3.75,3.75,242200,908250
20210125,2021.01.25T14:30:00.000,3.69,3.68,3.69,3.68,88000,324294
20210125,2021.01.25T14:31:00.000,3.68,3.69,3.69,3.68,34500,127015
20210125,2021.01.25T15:00:00.000,3.7,3.7,3.7,3.7,193700,716690
20210126,2021.01.26T14:30:00.000,3.65,3.65,3.65,3.64,8600,31389
20210126,2021.01.26T14:31:00.000,3.65,3.64,3.65,3.64,42000,153248
20210126,2021.01.26T15:00:00.000,3.65,3.66,3.66,3.65,307400,1125084
20210127,2021.01.27T14:30:00.000,3.65,3.66,3.66,3.65,69800,255468
20210127,2021.01.27T14:31:00.000,3.66,3.65,3.66,3.65,43000,157193
20210127,2021.01.27T15:00:00.000,3.65,3.65,3.65,3.65,169800,619770
20210128,2021.01.28T14:30:00.000,3.61,3.62,3.62,3.61,19100,69061
20210128,2021.01.28T14:31:00.000,3.62,3.61,3.62,3.61,41800,151073
20210128,2021.01.28T15:00:00.000,3.62,3.63,3.63,3.62,165400,600402
20210129,2021.01.29T14:30:00.000,3.59,3.59,3.6,3.59,60000,215461
20210129,2021.01.29T14:31:00.000,3.59,3.6,3.6,3.59,137400,493403
