Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,8.27,8.25,8.27,8.25,16600,137078
20210104,2021.01.04T14:31:00.000,8.25,8.25,8.26,8.24,28200,232603
20210104,2021.01.04T15:00:00.000,8.25,8.25,8.25,8.25,29200,240900
20210105,2021.01.05T14:30:00.000,8.24,8.25,8.25,8.24,100,825
20210105,2021.01.05T14:31:00.000,8.25,8.24,8.25,8.24,3400,28026
20210105,2021.01.05T15:00:00.000,8.25,8.25,8.25,8.25,26100,215325
20210106,2021.01.06T14:30:00.000,8.04,8.04,8.04,8.04,2500,20100
20210106,2021.01.06T14:31:00.000,8.04,8.03,8.05,8.03,13100,105408
20210106,2021.01.06T15:00:00.000,8.09,8.09,8.09,8.09,42400,343016
20210107,2021.01.07T14:30:00.000,7.8,7.8,7.8,7.8,8600,67080
20210107,2021.01.07T14:31:00.000,7.8,7.8,7.8,7.8,1000,7800
20210107,2021.01.07T15:00:00.000,7.75,7.76,7.76,7.75,49700,385672
20210108,2021.01.08T14:30:00.000,8.19,8.35,8.44,8.11,428900,3535091
20210108,2021.01.08T14:31:00.000,8.44,8.54,8.54,8.43,1252600,10676531
20210108,2021.01.08T15:00:00.000,8.21,8.21,8.21,8.21,79000,648590
20210111,2021.01.11T14:30:00.000,7.97,7.96,7.97,7.96,13400,106738
20210111,2021.01.11T14:31:00.000,7.96,7.95,7.96,7.95,4200,33392
20210111,2021.01.11T15:00:00.000,8.05,8.05,8.05,8.05,76308,614280
20210112,2021.01.12T14:30:00.000,8.22,8.22,8.22,8.22,0,0
20210112,2021.01.12T14:31:00.000,8.22,8.21,8.23,8.21,10515,86467
20210112,2021.01.12T15:00:00.000,8.25,8.25,8.25,8.25,58500,482625
20210113,2021.01.13T14:30:00.000,8.06,8.05,8.06,8.05,2400,19332
20210113,2021.01.13T14:31:00.000,8.05,8.06,8.06,8.05,17451,140530
20210113,2021.01.13T15:00:00.000,8.05,8.05,8.05,8.05,34000,273700
20210114,2021.01.14T14:30:00.000,8.17,8.17,8.18,8.17,9100,74367
20210114,2021.01.14T14:31:00.000,8.17,8.19,8.19,8.17,99600,814718
20210114,2021.01.14T15:00:00.000,8.18,8.18,8.18,8.18,12000,98160
20210115,2021.01.15T14:30:00.000,8.15,8.15,8.16,8.15,3500,28526
20210115,2021.01.15T14:31:00.000,8.15,8.15,8.16,8.15,2400,19563
20210115,2021.01.15T15:00:00.000,8.15,8.15,8.15,8.15,36900,300735
20210118,2021.01.18T14:30:00.000,8.27,8.27,8.27,8.27,13000,107510
20210118,2021.01.18T14:31:00.000,8.27,8.27,8.27,8.27,17100,141417
20210118,2021.01.18T15:00:00.000,8.26,8.26,8.26,8.26,24900,205674
20210119,2021.01.19T14:30:00.000,8.22,8.22,8.22,8.22,100,822
20210119,2021.01.19T14:31:00.000,8.21,8.21,8.21,8.21,100,821
20210119,2021.01.19T15:00:00.000,8.2,8.21,8.21,8.2,44100,362061
20210120,2021.01.20T14:30:00.000,8.07,8.07,8.07,8.07,13000,104910
20210120,2021.01.20T14:31:00.000,8.07,8.07,8.07,8.07,2700,21789
20210120,2021.01.20T15:00:00.000,8.08,8.08,8.08,8.08,34700,280376
20210121,2021.01.21T14:30:00.000,8.08,8.08,8.08,8.07,2900,23423
20210121,2021.01.21T14:31:00.000,8.08,8.08,8.08,8.08,2100,16968
20210121,2021.01.21T15:00:00.000,8.07,8.08,8.08,8.07,20000,161600
20210122,2021.01.22T14:30:00.000,7.85,7.86,7.86,7.85,7400,58115
20210122,2021.01.22T14:31:00.000,7.86,7.86,7.86,7.86,5700,44802
20210122,2021.01.22T15:00:00.000,7.84,7.84,7.84,7.84,43900,344176
20210125,2021.01.25T14:30:00.000,7.76,7.76,7.76,7.76,700,5432
20210125,2021.01.25T14:31:00.000,7.76,7.76,7.77,7.76,10600,82269
20210125,2021.01.25T15:00:00.000,7.75,7.75,7.75,7.74,50500,391375
20210126,2021.01.26T14:30:00.000,7.77,7.78,7.8,7.77,42500,331079
20210126,2021.01.26T14:31:00.000,7.77,7.79,7.8,7.77,13500,105261
20210126,2021.01.26T15:00:00.000,7.78,7.78,7.78,7.78,5850,45513
20210127,2021.01.27T14:30:00.000,7.69,7.7,7.7,7.69,200,1540
20210127,2021.01.27T14:31:00.000,7.7,7.69,7.7,7.69,700,5385
20210127,2021.01.27T15:00:00.000,7.69,7.69,7.69,7.69,14600,112274
20210128,2021.01.28T14:30:00.000,7.57,7.58,7.58,7.57,4500,34109
20210128,2021.01.28T14:31:00.000,7.58,7.58,7.58,7.58,100,758
20210128,2021.01.28T15:00:00.000,7.57,7.58,7.58,7.57,86000,651880
20210129,2021.01.29T14:30:00.000,7.54,7.54,7.54,7.54,1700,12818
20210129,2021.01.29T14:31:00.000,7.54,7.53,7.54,7.53,2300,17331
20210129,2021.01.29T15:00:00.000,7.65,7.66,7.66,7.65,52200,399852
20210201,2021.02.01T14:30:00.000,7.68,7.68,7.68,7.68,0,0
20210201,2021.02.01T14:31:00.000,7.68,7.68,7.68,7.68,0,0
20210201,2021.02.01T15:00:00.000,7.79,7.79,7.79,7.79,27800,216562
20210202,2021.02.02T14:30:00.000,7.77,7.77,7.77,7.77,0,0
20210202,2021.02.02T14:31:00.000,7.77,7.76,7.77,7.76,2400,18624
20210202,2021.02.02T15:00:00.000,7.82,7.81,7.82,7.81,25500,199155
20210203,2021.02.03T14:30:00.000,7.63,7.65,7.65,7.63,92900,709333
20210203,2021.02.03T14:31:00.000,7.65,7.65,7.65,7.65,0,0
20210203,2021.02.03T15:00:00.000,7.64,7.62,7.64,7.62,28600,217932
20210204,2021.02.04T14:30:00.000,7.61,7.61,7.61,7.61,0,0
20210204,2021.02.04T14:31:00.000,7.61,7.61,7.61,7.61,0,0
20210204,2021.02.04T15:00:00.000,7.61,7.58,7.61,7.58,19700,149326
20210205,2021.02.05T14:30:00.000,7.55,7.55,7.55,7.55,0,0
20210205,2021.02.05T14:31:00.000,7.55,7.55,7.55,7.55,6100,46055
20210205,2021.02.05T15:00:00.000,7.48,7.46,7.48,7.46,72600,541596
20210208,2021.02.08T14:30:00.000,7.57,7.57,7.57,7.57,0,0
20210208,2021.02.08T14:31:00.000,7.57,7.56,7.57,7.56,500,3780
20210208,2021.02.08T15:00:00.000,7.54,7.55,7.55,7.54,69408,524031
20210209,2021.02.09T14:30:00.000,7.63,7.63,7.63,7.63,100,763
20210209,2021.02.09T14:31:00.000,7.63,7.64,7.64,7.63,2000,15270
20210209,2021.02.09T15:00:00.000,7.64,7.6,7.64,7.6,81700,620920
20210210,2021.02.10T14:30:00.000,7.6,7.6,7.6,7.6,12100,91960
20210210,2021.02.10T14:31:00.000,7.6,7.6,7.6,7.6,2700,20520
20210210,2021.02.10T15:00:00.000,7.6,7.6,7.6,7.6,75500,573800
20210218,2021.02.18T14:30:00.000,7.76,7.77,7.77,7.76,600,4661
20210218,2021.02.18T14:31:00.000,7.77,7.77,7.77,7.77,1500,11655
20210218,2021.02.18T15:00:00.000,7.77,7.75,7.77,7.75,12700,98425
20210219,2021.02.19T14:30:00.000,7.92,7.92,7.92,7.92,0,0
20210219,2021.02.19T14:31:00.000,7.92,7.92,7.92,7.92,1000,7920
20210219,2021.02.19T15:00:00.000,7.93,7.93,7.93,7.93,26400,209352
20210222,2021.02.22T14:30:00.000,8,7.99,8,7.99,34600,276604
20210222,2021.02.22T14:31:00.000,7.99,8,8,7.99,700,5600
20210222,2021.02.22T15:00:00.000,7.98,7.96,7.98,7.96,37500,298500
20210223,2021.02.23T14:30:00.000,7.96,7.96,7.96,7.96,3100,24676
20210223,2021.02.23T14:31:00.000,7.96,7.96,7.96,7.96,4800,38208
20210223,2021.02.23T15:00:00.000,7.96,7.95,7.96,7.95,17800,141510
20210224,2021.02.24T14:30:00.000,7.82,7.82,7.82,7.82,2500,19550
20210224,2021.02.24T14:31:00.000,7.82,7.84,7.84,7.82,65800,515117
20210224,2021.02.24T15:00:00.000,7.88,7.88,7.88,7.88,66800,526384
20210225,2021.02.25T14:30:00.000,7.79,7.79,7.79,7.79,0,0
20210225,2021.02.25T14:31:00.000,7.8,7.79,7.8,7.79,3000,23371
20210225,2021.02.25T15:00:00.000,7.79,7.77,7.79,7.77,51000,396270
20210226,2021.02.26T14:30:00.000,7.83,7.83,7.83,7.83,0,0
20210226,2021.02.26T14:31:00.000,7.84,7.84,7.84,7.84,1200,9408
20210226,2021.02.26T15:00:00.000,7.82,7.81,7.82,7.81,42300,330363
20210301,2021.03.01T14:30:00.000,8.41,8.41,8.41,8.41,34200,287622
20210301,2021.03.01T14:31:00.000,8.41,8.42,8.42,8.41,14300,120330
20210301,2021.03.01T15:00:00.000,8.42,8.42,8.42,8.42,138600,1167012
20210302,2021.03.02T14:30:00.000,8.53,8.54,8.54,8.53,17700,150993
20210302,2021.03.02T14:31:00.000,8.54,8.54,8.54,8.54,2400,20496
20210302,2021.03.02T15:00:00.000,8.65,8.6,8.65,8.6,170700,1468020
20210303,2021.03.03T14:30:00.000,8.67,8.67,8.67,8.66,2200,19067
20210303,2021.03.03T14:31:00.000,8.67,8.65,8.67,8.65,64000,554057
20210303,2021.03.03T15:00:00.000,8.57,8.57,8.57,8.57,97900,839003
20210304,2021.03.04T14:30:00.000,8.81,8.79,8.81,8.79,8100,71199
20210304,2021.03.04T14:31:00.000,8.79,8.8,8.8,8.79,3800,33409
20210304,2021.03.04T15:00:00.000,8.67,8.68,8.68,8.67,94300,818524
20210305,2021.03.05T14:30:00.000,8.6,8.59,8.6,8.59,11200,96270
20210305,2021.03.05T14:31:00.000,8.59,8.56,8.59,8.56,18000,154386
20210305,2021.03.05T15:00:00.000,8.51,8.5,8.51,8.5,123300,1048050
20210308,2021.03.08T14:30:00.000,8.46,8.46,8.46,8.46,11500,97290
20210308,2021.03.08T14:31:00.000,8.47,8.45,8.47,8.45,60900,514764
20210308,2021.03.08T15:00:00.000,8.36,8.36,8.36,8.36,58800,491568
20210309,2021.03.09T14:30:00.000,8.08,8.07,8.08,8.07,50200,405172
20210309,2021.03.09T14:31:00.000,8.06,8.07,8.07,8.06,35800,288674
20210309,2021.03.09T15:00:00.000,8.07,8.06,8.07,8.06,119900,966394
20210310,2021.03.10T14:30:00.000,8.14,8.14,8.14,8.14,100,814
20210310,2021.03.10T14:31:00.000,8.14,8.14,8.14,8.14,4800,39072
20210310,2021.03.10T15:00:00.000,8.12,8.15,8.15,8.12,60000,489000
20210311,2021.03.11T14:30:00.000,8.24,8.24,8.24,8.24,0,0
20210311,2021.03.11T14:31:00.000,8.24,8.24,8.24,8.24,0,0
20210311,2021.03.11T15:00:00.000,8.24,8.25,8.25,8.24,40200,331650
20210312,2021.03.12T14:30:00.000,8.4,8.41,8.41,8.4,2000,16820
20210312,2021.03.12T14:31:00.000,8.4,8.4,8.4,8.4,13100,110089
20210312,2021.03.12T15:00:00.000,8.41,8.4,8.41,8.4,52700,442680
20210315,2021.03.15T14:30:00.000,8.51,8.52,8.52,8.51,2557,21767
20210315,2021.03.15T14:31:00.000,8.51,8.51,8.52,8.51,2000,17025
20210315,2021.03.15T15:00:00.000,8.87,8.88,8.88,8.87,224700,1995336
20210316,2021.03.16T14:30:00.000,9.21,9.2,9.21,9.2,3497,32175
20210316,2021.03.16T14:31:00.000,9.2,9.21,9.21,9.2,6000,55225
20210316,2021.03.16T15:00:00.000,9.23,9.25,9.25,9.23,142200,1315350
20210317,2021.03.17T14:30:00.000,8.9,8.9,8.9,8.9,3700,32930
20210317,2021.03.17T14:31:00.000,8.9,8.91,8.91,8.9,2800,24923
20210317,2021.03.17T15:00:00.000,8.85,8.85,8.85,8.85,134000,1185900
20210318,2021.03.18T14:30:00.000,8.74,8.72,8.74,8.72,3600,31424
20210318,2021.03.18T14:31:00.000,8.72,8.73,8.73,8.7,73300,638321
20210318,2021.03.18T15:00:00.000,8.74,8.72,8.74,8.72,77308,674125
20210319,2021.03.19T14:30:00.000,8.73,8.74,8.74,8.73,6300,55015
20210319,2021.03.19T14:31:00.000,8.74,8.77,8.77,8.74,17800,155873
20210319,2021.03.19T15:00:00.000,8.77,8.75,8.77,8.75,84900,742875
20210322,2021.03.22T14:30:00.000,9.1,9.09,9.1,9.09,9300,84603
20210322,2021.03.22T14:31:00.000,9.09,9.09,9.1,9.09,11600,105550
20210322,2021.03.22T15:00:00.000,9.15,9.15,9.15,9.15,98700,903105
20210323,2021.03.23T14:30:00.000,8.89,8.88,8.9,8.88,9700,86274
20210323,2021.03.23T14:31:00.000,8.89,8.89,8.89,8.89,9200,81788
20210323,2021.03.23T15:00:00.000,8.86,8.86,8.86,8.86,94000,832840
20210324,2021.03.24T14:30:00.000,8.86,8.86,8.86,8.86,28500,252510
20210324,2021.03.24T14:31:00.000,8.86,8.86,8.86,8.86,5300,46958
20210324,2021.03.24T15:00:00.000,8.82,8.82,8.82,8.82,102913,907693
20210325,2021.03.25T14:30:00.000,8.37,8.37,8.37,8.36,18700,156472
20210325,2021.03.25T14:31:00.000,8.37,8.38,8.38,8.37,6500,54470
20210325,2021.03.25T15:00:00.000,8.36,8.38,8.38,8.36,62700,525426
20210326,2021.03.26T14:30:00.000,8.82,8.82,8.82,8.81,2800,24686
20210326,2021.03.26T14:31:00.000,8.81,8.81,8.82,8.81,7400,65210
20210326,2021.03.26T15:00:00.000,8.86,8.85,8.86,8.85,28900,255765
20210329,2021.03.29T14:30:00.000,8.99,8.98,8.99,8.98,7600,68307
