Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,29.01,29.03,29.04,29.01,7100,206112
20210104,2021.01.04T14:31:00.000,29.03,29.01,29.03,29.01,14200,412070
20210104,2021.01.04T15:00:00.000,29.34,29.34,29.34,29.34,0,0
20210105,2021.01.05T14:30:00.000,28.93,28.94,28.94,28.92,7900,228527
20210105,2021.01.05T14:31:00.000,28.95,29,29,28.94,6500,188305
20210105,2021.01.05T15:00:00.000,28.82,28.82,28.82,28.82,0,0
20210106,2021.01.06T14:30:00.000,31.56,31.65,31.65,31.56,26900,850688
20210106,2021.01.06T14:31:00.000,31.65,31.68,31.68,31.63,29800,943120
20210106,2021.01.06T15:00:00.000,31,31,31,31,0,0
20210107,2021.01.07T14:30:00.000,29.85,29.86,29.87,29.78,37100,1107411
20210107,2021.01.07T14:31:00.000,29.88,29.98,29.99,29.86,34000,1017097
20210107,2021.01.07T15:00:00.000,30.01,30.01,30.01,30.01,0,0
20210108,2021.01.08T14:30:00.000,30.35,30.3,30.35,30.3,37300,1130754
20210108,2021.01.08T14:31:00.000,30.3,30.18,30.3,30.18,14800,446982
20210108,2021.01.08T15:00:00.000,30.39,30.4,30.4,30.39,0,0
20210111,2021.01.11T14:30:00.000,31.39,31.36,31.39,31.36,5600,175680
20210111,2021.01.11T14:31:00.000,31.38,31.42,31.43,31.38,16300,511874
20210111,2021.01.11T15:00:00.000,31.06,31.06,31.06,31.06,0,0
20210112,2021.01.12T14:30:00.000,30.7,30.76,30.76,30.68,9900,304025
20210112,2021.01.12T14:31:00.000,30.76,30.76,30.76,30.76,7800,239938
20210112,2021.01.12T15:00:00.000,30.25,30.26,30.26,30.25,0,0
20210113,2021.01.13T14:30:00.000,28.56,28.56,28.67,28.55,34000,971213
20210113,2021.01.13T14:31:00.000,28.56,28.54,28.56,28.54,12700,362571
20210113,2021.01.13T15:00:00.000,28.4,28.4,28.4,28.4,0,0
20210114,2021.01.14T14:30:00.000,26.16,26.1,26.16,26.1,10500,274161
20210114,2021.01.14T14:31:00.000,26.08,26.05,26.09,26.05,37400,974599
20210114,2021.01.14T15:00:00.000,25.98,25.98,25.98,25.98,0,0
20210115,2021.01.15T14:30:00.000,26.42,26.43,26.43,26.42,7200,190243
20210115,2021.01.15T14:31:00.000,26.43,26.45,26.45,26.43,9200,243081
20210115,2021.01.15T15:00:00.000,26.28,26.28,26.29,26.28,0,0
20210118,2021.01.18T14:30:00.000,26.07,26,26.08,26,26400,687993
20210118,2021.01.18T14:31:00.000,26,26.03,26.03,26,8900,231521
20210118,2021.01.18T15:00:00.000,25.9,25.89,25.9,25.89,0,0
20210119,2021.01.19T14:30:00.000,27.08,27,27.08,27,31000,838622
20210119,2021.01.19T14:31:00.000,27,26.97,27,26.96,21500,579931
20210119,2021.01.19T15:00:00.000,26.85,26.85,26.85,26.85,0,0
20210120,2021.01.20T14:30:00.000,26.15,26.13,26.16,26.13,3800,99349
20210120,2021.01.20T14:31:00.000,26.12,26.08,26.12,26.08,9900,258482
20210120,2021.01.20T15:00:00.000,26.08,26.08,26.08,26.08,0,0
20210121,2021.01.21T14:30:00.000,27.38,27.28,27.38,27.28,28600,782332
20210121,2021.01.21T14:31:00.000,27.29,27.36,27.36,27.24,55100,1504247
20210121,2021.01.21T15:00:00.000,27.09,27.09,27.09,27.09,0,0
20210122,2021.01.22T14:30:00.000,27.55,27.49,27.55,27.48,5600,153937
20210122,2021.01.22T14:31:00.000,27.49,27.45,27.49,27.45,21000,577008
20210122,2021.01.22T15:00:00.000,27.51,27.51,27.51,27.51,0,0
20210125,2021.01.25T14:30:00.000,25.91,25.9,25.92,25.9,8500,220229
20210125,2021.01.25T14:31:00.000,25.91,25.97,25.97,25.91,8400,217846
20210125,2021.01.25T15:00:00.000,25.86,25.86,25.86,25.86,0,0
20210126,2021.01.26T14:30:00.000,24.86,24.82,24.86,24.82,23500,583794
20210126,2021.01.26T14:31:00.000,24.82,24.82,24.82,24.81,13200,327594
20210126,2021.01.26T15:00:00.000,24.63,24.63,24.63,24.63,0,0
20210127,2021.01.27T14:30:00.000,25.31,25.33,25.33,25.31,200,5065
20210127,2021.01.27T14:31:00.000,25.33,25.32,25.33,25.32,7100,179796
20210127,2021.01.27T15:00:00.000,25.19,25.19,25.19,25.19,0,0
20210128,2021.01.28T14:30:00.000,24.28,24.29,24.3,24.28,11500,279337
