Date,Time,Open,Close,High,Low,Volume,Amount
20221201,2022.12.01T14:30:00.000,34.25,34.240002,34.25,34.110001,1731,59084
20221201,2022.12.01T14:31:00.000,34.240002,34.23,34.240002,34.23,200,6846
20221201,2022.12.01T15:00:00.000,34.09,34.080002,34.09,34.080002,1808,61617
20221202,2022.12.02T14:30:00.000,35.029999,35.029999,35.07,35.029999,1246,43686
20221202,2022.12.02T14:31:00.000,35.029999,34.990002,35.029999,34.990002,1234,43182
20221202,2022.12.02T15:00:00.000,35.09,34.82,35.98,34.150002,-183042,-6700613
20221207,2022.12.07T14:30:00.000,34.32,34.32,34.349998,34.32,400,13734
20221207,2022.12.07T14:31:00.000,34.32,34.32,34.32,34.32,900,30890
20221207,2022.12.07T15:00:00.000,34.240002,34.259998,34.259998,34.240002,562,19254
20221208,2022.12.08T14:30:00.000,33.950001,33.950001,33.950001,33.950001,0,0
20221208,2022.12.08T14:31:00.000,33.950001,33.950001,33.950001,33.950001,0,0
20221208,2022.12.08T15:00:00.000,33.900002,33.889999,33.900002,33.889999,4090,138610
20221209,2022.12.09T14:30:00.000,33.41,33.369999,33.41,33.369999,8447,282097
20221209,2022.12.09T14:31:00.000,33.360001,33.349998,33.360001,33.349998,7206,240352
20221209,2022.12.09T15:00:00.000,33.25,33.34,33.34,33.25,561,18704
20221212,2022.12.12T14:30:00.000,33.810001,33.810001,33.810001,33.810001,200,6762
20221212,2022.12.12T14:31:00.000,33.810001,33.790001,33.810001,33.790001,1603,54194
20221212,2022.12.12T15:00:00.000,33.77,33.740002,33.77,33.740002,1405,47405
20221213,2022.12.13T14:30:00.000,32.990002,33.09,33.09,32.990002,200,6618
20221213,2022.12.13T14:31:00.000,33.09,32.990002,33.09,32.990002,12415,409562
20221213,2022.12.13T15:00:00.000,33,33,33,33,400,13200
20221214,2022.12.14T14:30:00.000,32.779999,32.779999,32.779999,32.779999,0,0
20221214,2022.12.14T14:31:00.000,32.779999,32.779999,32.779999,32.779999,0,0
20221214,2022.12.14T15:00:00.000,32.779999,32.900002,32.900002,32.779999,0,0
20221215,2022.12.15T14:30:00.000,33.139999,33.130001,33.139999,33.130001,5574,184703
20221215,2022.12.15T14:31:00.000,33.130001,33.09,33.130001,33.09,1537,50866
20221215,2022.12.15T15:00:00.000,33.060001,33.060001,33.060001,33.060001,18703,618321
20221216,2022.12.16T14:30:00.000,32.290001,32.290001,32.290001,32.290001,0,0
20221216,2022.12.16T14:31:00.000,32.290001,32.290001,32.290001,32.290001,0,0
20221216,2022.12.16T15:00:00.000,32.200001,32.209999,32.209999,32.200001,1026,33047
20221219,2022.12.19T14:30:00.000,31.16,31.26,31.26,31.16,1063,33166
20221219,2022.12.19T14:31:00.000,31.26,31.26,31.26,31.26,0,0
20221219,2022.12.19T15:00:00.000,31.23,31.219999,31.23,31.219999,1610,50264
20221220,2022.12.20T14:30:00.000,31.530001,31.530001,31.530001,31.530001,1400,44178
20221220,2022.12.20T14:31:00.000,31.540001,31.540001,31.540001,31.540001,936,29517
20221220,2022.12.20T15:00:00.000,31.57,31.58,31.58,31.57,4000,126320
20230103,2023.01.03T14:30:00.000,32.630001,32.630001,32.630001,32.630001,200,6526
20230103,2023.01.03T14:31:00.000,32.630001,32.619999,32.630001,32.619999,4427,144425
20230103,2023.01.03T15:00:00.000,32.599998,32.599998,32.599998,32.599998,11906,388135
20230104,2023.01.04T14:30:00.000,32.48,32.389999,32.48,32.389999,2578,83682
20230104,2023.01.04T14:31:00.000,32.389999,32.470001,32.470001,32.389999,2813,91309
20230104,2023.01.04T15:00:00.000,32.549999,32.57,32.57,32.549999,4483,146012
20230105,2023.01.05T14:30:00.000,33.5,33.5,33.5,33.5,570,19095
20230105,2023.01.05T14:31:00.000,33.5,33.529999,33.529999,33.5,200,6706
20230105,2023.01.05T15:00:00.000,33.52,33.540001,33.540001,33.52,6213,208384
20230106,2023.01.06T14:30:00.000,33.639999,33.639999,33.639999,33.639999,0,0
20230106,2023.01.06T14:31:00.000,33.639999,33.630001,33.639999,33.630001,200,6726
20230106,2023.01.06T15:00:00.000,33.529999,33.529999,33.529999,33.529999,4800,160944
20230109,2023.01.09T14:30:00.000,33.119999,33.119999,33.119999,33.119999,129,4273
20230109,2023.01.09T14:31:00.000,33.119999,33.09,33.119999,33.09,800,26478
20230109,2023.01.09T15:00:00.000,33.200001,33.200001,33.200001,33.200001,2900,96280
20230110,2023.01.10T14:30:00.000,33.139999,33.119999,33.139999,33.119999,476,15769
20230110,2023.01.10T14:31:00.000,33.119999,33.080002,33.119999,33.080002,200,6616
20230110,2023.01.10T15:00:00.000,33.139999,33.099998,33.139999,33.099998,5548,183639
20230111,2023.01.11T14:30:00.000,33.23,33.23,33.23,33.220001,700,23256
