Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.5,3.5,3.5,3.5,0,0
20210104,2021.01.04T14:31:00.000,3.5,3.5,3.5,3.5,11100,38850
20210104,2021.01.04T15:00:00.000,3.49,3.49,3.49,3.49,2100,7329
20210105,2021.01.05T14:30:00.000,3.51,3.51,3.51,3.51,0,0
20210105,2021.01.05T14:31:00.000,3.51,3.5,3.51,3.5,3000,10500
20210105,2021.01.05T15:00:00.000,3.5,3.5,3.5,3.5,2000,7000
20210106,2021.01.06T14:30:00.000,3.44,3.44,3.44,3.44,4700,16168
20210106,2021.01.06T14:31:00.000,3.44,3.43,3.44,3.43,50100,171861
20210106,2021.01.06T15:00:00.000,3.44,3.43,3.44,3.43,16200,55566
20210107,2021.01.07T14:30:00.000,3.27,3.27,3.27,3.27,0,0
20210107,2021.01.07T14:31:00.000,3.27,3.27,3.27,3.27,0,0
20210107,2021.01.07T15:00:00.000,3.27,3.26,3.27,3.26,77840,253759
20210108,2021.01.08T14:30:00.000,3.28,3.26,3.28,3.26,10700,34882
20210108,2021.01.08T14:31:00.000,3.26,3.26,3.26,3.26,0,0
20210108,2021.01.08T15:00:00.000,3.31,3.29,3.31,3.29,13700,45073
20210111,2021.01.11T14:30:00.000,3.21,3.21,3.21,3.21,8100,26001
20210111,2021.01.11T14:31:00.000,3.21,3.21,3.21,3.21,5500,17655
20210111,2021.01.11T15:00:00.000,3.21,3.2,3.21,3.2,17780,56896
20210112,2021.01.12T14:30:00.000,3.22,3.22,3.22,3.22,0,0
20210112,2021.01.12T14:31:00.000,3.22,3.22,3.22,3.22,0,0
20210112,2021.01.12T15:00:00.000,3.2,3.2,3.2,3.2,15700,50240
20210113,2021.01.13T14:30:00.000,3.23,3.23,3.23,3.23,4500,14535
20210113,2021.01.13T14:31:00.000,3.23,3.23,3.23,3.23,0,0
20210113,2021.01.13T15:00:00.000,3.26,3.29,3.29,3.26,12000,39480
20210114,2021.01.14T14:30:00.000,3.33,3.33,3.33,3.33,6600,21978
20210114,2021.01.14T14:31:00.000,3.33,3.33,3.33,3.33,0,0
20210114,2021.01.14T15:00:00.000,3.33,3.32,3.33,3.32,58700,194884
20210115,2021.01.15T14:30:00.000,3.36,3.36,3.36,3.36,0,0
20210115,2021.01.15T14:31:00.000,3.36,3.36,3.36,3.36,0,0
20210115,2021.01.15T15:00:00.000,3.35,3.34,3.35,3.34,19100,63794
20210118,2021.01.18T14:30:00.000,3.36,3.36,3.36,3.36,0,0
20210118,2021.01.18T14:31:00.000,3.36,3.36,3.36,3.36,0,0
20210118,2021.01.18T15:00:00.000,3.36,3.35,3.36,3.35,3000,10050
20210119,2021.01.19T14:30:00.000,3.39,3.39,3.39,3.39,0,0
20210119,2021.01.19T14:31:00.000,3.38,3.38,3.38,3.38,1400,4732
20210119,2021.01.19T15:00:00.000,3.4,3.41,3.41,3.4,23500,80135
20210120,2021.01.20T14:30:00.000,3.38,3.38,3.38,3.38,2200,7436
20210120,2021.01.20T14:31:00.000,3.38,3.38,3.38,3.38,0,0
20210120,2021.01.20T15:00:00.000,3.39,3.4,3.4,3.39,16860,57324
20210121,2021.01.21T14:30:00.000,3.46,3.45,3.46,3.45,100,345
20210121,2021.01.21T14:31:00.000,3.45,3.45,3.45,3.45,1300,4485
20210121,2021.01.21T15:00:00.000,3.46,3.46,3.46,3.46,10000,34600
20210122,2021.01.22T14:30:00.000,3.49,3.49,3.49,3.49,0,0
20210122,2021.01.22T14:31:00.000,3.49,3.49,3.49,3.49,0,0
20210122,2021.01.22T15:00:00.000,3.49,3.49,3.49,3.49,19960,69661
20210125,2021.01.25T14:30:00.000,3.43,3.4,3.43,3.4,11600,39573
20210125,2021.01.25T14:31:00.000,3.4,3.41,3.41,3.4,50080,170773
20210125,2021.01.25T15:00:00.000,3.43,3.43,3.43,3.43,5400,18522
20210126,2021.01.26T14:30:00.000,3.43,3.43,3.43,3.43,0,0
20210126,2021.01.26T14:31:00.000,3.43,3.43,3.43,3.43,0,0
20210126,2021.01.26T15:00:00.000,3.43,3.44,3.44,3.43,8300,28552
