Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,2.81,2.81,2.81,2.81,500,1405
20210104,2021.01.04T14:31:00.000,2.81,2.81,2.81,2.81,8000,22480
20210104,2021.01.04T15:00:00.000,2.81,2.81,2.81,2.81,61900,173939
20210105,2021.01.05T14:30:00.000,2.7,2.7,2.71,2.69,594400,1604064
20210105,2021.01.05T14:31:00.000,2.69,2.7,2.7,2.69,185200,499024
20210105,2021.01.05T15:00:00.000,2.7,2.68,2.7,2.68,1220800,3271744
20210106,2021.01.06T14:30:00.000,2.68,2.68,2.68,2.67,95900,256959
20210106,2021.01.06T14:31:00.000,2.68,2.69,2.69,2.68,75900,203925
20210106,2021.01.06T15:00:00.000,2.72,2.72,2.72,2.72,1047500,2849200
20210107,2021.01.07T14:30:00.000,2.62,2.62,2.62,2.62,63100,165342
20210107,2021.01.07T14:31:00.000,2.62,2.62,2.62,2.61,121300,317685
20210107,2021.01.07T15:00:00.000,2.6,2.59,2.6,2.59,1369487,3546972
20210108,2021.01.08T14:30:00.000,2.55,2.57,2.57,2.55,151600,388193
20210108,2021.01.08T14:31:00.000,2.57,2.56,2.57,2.55,172400,441239
20210108,2021.01.08T15:00:00.000,2.54,2.54,2.54,2.54,699500,1776730
20210111,2021.01.11T14:30:00.000,2.42,2.42,2.42,2.41,20500,49520
20210111,2021.01.11T14:31:00.000,2.42,2.4,2.42,2.39,839000,2017430
20210111,2021.01.11T15:00:00.000,2.38,2.38,2.38,2.38,810800,1929704
20210112,2021.01.12T14:30:00.000,2.44,2.43,2.44,2.43,288002,699925
20210112,2021.01.12T14:31:00.000,2.43,2.43,2.43,2.42,122693,298090
20210112,2021.01.12T15:00:00.000,2.45,2.44,2.45,2.44,1022800,2495632
20210113,2021.01.13T14:30:00.000,2.33,2.33,2.33,2.33,152500,355325
20210113,2021.01.13T14:31:00.000,2.33,2.33,2.34,2.32,327800,763684
20210113,2021.01.13T15:00:00.000,2.33,2.32,2.33,2.32,379200,879744
20210114,2021.01.14T14:30:00.000,2.29,2.29,2.3,2.29,48700,111699
20210114,2021.01.14T14:31:00.000,2.3,2.29,2.3,2.29,161200,369269
20210114,2021.01.14T15:00:00.000,2.28,2.28,2.28,2.28,1375600,3136368
20210115,2021.01.15T14:30:00.000,2.3,2.3,2.3,2.3,86700,199409
20210115,2021.01.15T14:31:00.000,2.3,2.29,2.3,2.29,128400,295315
20210115,2021.01.15T15:00:00.000,2.31,2.3,2.31,2.3,331800,763140
20210118,2021.01.18T14:30:00.000,2.32,2.32,2.32,2.31,34600,80248
20210118,2021.01.18T14:31:00.000,2.32,2.32,2.32,2.32,142200,329834
20210118,2021.01.18T15:00:00.000,2.32,2.32,2.32,2.32,509961,1183110
20210119,2021.01.19T14:30:00.000,2.3,2.31,2.31,2.3,306300,704498
20210119,2021.01.19T14:31:00.000,2.31,2.3,2.31,2.29,134600,309145
20210119,2021.01.19T15:00:00.000,2.29,2.29,2.29,2.29,248200,568378
20210120,2021.01.20T14:30:00.000,2.34,2.33,2.34,2.33,146700,342925
20210120,2021.01.20T14:31:00.000,2.33,2.33,2.34,2.33,131300,307086
20210120,2021.01.20T15:00:00.000,2.35,2.34,2.35,2.34,443901,1038728
20210121,2021.01.21T14:30:00.000,2.38,2.37,2.38,2.37,23400,55558
