Date,Time,Open,Close,High,Low,Volume,Amount
20221201,2022.12.01T14:30:00.000,595.150024,595.590027,598,595.150024,470,280578
20221201,2022.12.01T14:31:00.000,595.960022,596.179993,596.179993,595.960022,469,279551
20221201,2022.12.01T15:00:00.000,601.960022,599.01001,601.960022,599.01001,4462,2672783
20221202,2022.12.02T14:30:00.000,623.48999,623.48999,623.48999,623.48999,0,0
20221202,2022.12.02T14:31:00.000,623.48999,623.48999,623.48999,623.48999,0,0
20221202,2022.12.02T15:00:00.000,622,613.200012,622,575.25,75918,35482401
20221207,2022.12.07T14:30:00.000,594.710022,594.380005,594.710022,594.380005,200,118876
20221207,2022.12.07T14:31:00.000,594.380005,594.380005,594.380005,594.380005,0,0
20221207,2022.12.07T15:00:00.000,594.669983,593.179993,594.669983,593.179993,8148,4833231
20221208,2022.12.08T14:30:00.000,595.780029,595.22998,595.98999,595,1311,780845
20221208,2022.12.08T14:31:00.000,595.22998,596.47998,596.47998,595.22998,400,238592
20221208,2022.12.08T15:00:00.000,599.97998,599.97998,599.97998,599.97998,3028,1816740
20221209,2022.12.09T14:30:00.000,581.98999,581.719971,581.98999,580.090027,3643,2114962
20221209,2022.12.09T14:31:00.000,581.719971,578.330017,581.719971,578.200012,14056,8149237
20221209,2022.12.09T15:00:00.000,579,578.539978,579,578.539978,7384,4271939
20221212,2022.12.12T14:30:00.000,553.97998,554.01001,555,553.97998,6243,3458630
20221212,2022.12.12T14:31:00.000,554.01001,555.200012,555.450012,554.01001,4609,2558898
20221212,2022.12.12T15:00:00.000,562.390015,562.099976,562.390015,562.099976,10632,5976247
20221213,2022.12.13T14:30:00.000,534.75,534.690002,534.75,534.690002,201,107472
20221213,2022.12.13T14:31:00.000,534.690002,534.690002,534.719971,534.690002,1060,566442
20221213,2022.12.13T15:00:00.000,535.309998,535.309998,535.309998,535.309998,2251,1204983
20221214,2022.12.14T14:30:00.000,537.780029,537.450012,537.780029,536.25,1726,926626
20221214,2022.12.14T14:31:00.000,537.26001,537.200012,537.5,537.200012,2283,1226783
20221214,2022.12.14T15:00:00.000,537.27002,537.900024,537.900024,537.27002,1342,721862
20221215,2022.12.15T14:30:00.000,546.700012,547.98999,547.98999,546.400024,2768,1514697
20221215,2022.12.15T14:31:00.000,546.400024,547.099976,547.109985,546.169983,3581,1956874
20221215,2022.12.15T15:00:00.000,545.969971,545.469971,545.969971,545.469971,1589,866752
20221216,2022.12.16T14:30:00.000,519.780029,520.75,520.75,519.780029,911,473991
20221216,2022.12.16T14:31:00.000,520.75,520.599976,520.75,519.539978,4913,2553804
20221216,2022.12.16T15:00:00.000,520.710022,516.76001,520.710022,516.76001,31714,16388526
20221219,2022.12.19T14:30:00.000,509.450012,509.450012,509.450012,509.450012,0,0
20221219,2022.12.19T14:31:00.000,510.880005,509.890015,510.880005,509.869995,600,306128
20221219,2022.12.19T15:00:00.000,510.549988,510,510.549988,510,3201,1632510
20221220,2022.12.20T14:30:00.000,512.789978,512.76001,512.789978,510.920013,1284,658176
20221220,2022.12.20T14:31:00.000,512.76001,510.839996,512.76001,510.179993,4237,2165055
20221220,2022.12.20T15:00:00.000,513.859985,513.27002,513.859985,513.27002,2299,1180008
20230103,2023.01.03T14:30:00.000,555.969971,555.390015,556,555.390015,2510,1395360
20230103,2023.01.03T14:31:00.000,555.390015,555.400024,556,555.349976,5701,3169052
20230103,2023.01.03T15:00:00.000,555.97998,555.400024,555.97998,555.400024,8815,4895851
20230104,2023.01.04T14:30:00.000,511.869995,511.959991,512,511.869995,1649,844234
20230104,2023.01.04T14:31:00.000,511.98999,512.049988,512.049988,511.98999,614,314385
20230104,2023.01.04T15:00:00.000,511.98999,512.700012,512.700012,511.98999,7339,3762705
20230105,2023.01.05T14:30:00.000,541.97998,541.97998,541.97998,541.97998,657,356081
20230105,2023.01.05T14:31:00.000,541.969971,543,543,541.969971,2127,1152996
20230105,2023.01.05T15:00:00.000,542,542,542,542,2622,1421124
20230106,2023.01.06T14:30:00.000,564.450012,563.77002,565,561.799988,4117,2320558
20230106,2023.01.06T14:31:00.000,563.77002,562.969971,563.929993,561.890015,2112,1189619
20230106,2023.01.06T15:00:00.000,562,562,562,562,3351,1883262
20230109,2023.01.09T14:30:00.000,530.359985,528.349976,530.359985,528.349976,1455,770468
20230109,2023.01.09T14:31:00.000,528.349976,530.299988,530.359985,528.349976,2106,1115882
20230109,2023.01.09T15:00:00.000,534.820007,534.119995,534.820007,534.119995,4780,2553093
20230110,2023.01.10T14:30:00.000,526.789978,526,526.789978,526,1815,954690
20230110,2023.01.10T14:31:00.000,526,523.950012,526,523.950012,3428,1800438
20230110,2023.01.10T15:00:00.000,525,525.599976,525.599976,525,3429,1802282
20230111,2023.01.11T14:30:00.000,502.390015,502.059998,502.390015,502.059998,711,356994
20230111,2023.01.11T14:31:00.000,502,502.399994,502.399994,501.149994,11476,5761012
20230111,2023.01.11T15:00:00.000,501.450012,501.5,501.5,501.450012,4537,2275305
20230112,2023.01.12T14:30:00.000,499.059998,499.98999,499.98999,499.059998,400,199992
20230112,2023.01.12T14:31:00.000,499.98999,499.549988,499.98999,499.109985,1216,607459
20230112,2023.01.12T15:00:00.000,498.369995,498.369995,498.369995,498.369995,4736,2360281
20230113,2023.01.13T14:30:00.000,471.040009,470.109985,471.040009,470.109985,5607,2638003
20230113,2023.01.13T14:31:00.000,470.109985,470.940002,470.940002,470.109985,3106,1461094
20230113,2023.01.13T15:00:00.000,473.059998,476.959991,476.959991,473.059998,18355,8754601
20230116,2023.01.16T14:30:00.000,461.670013,461.329987,461.670013,461.309998,3466,1599057
20230116,2023.01.16T14:31:00.000,461.329987,460.339996,461.329987,460.279999,14888,6862175
20230116,2023.01.16T15:00:00.000,461.869995,461.799988,461.869995,461.799988,8132,3755358
20230117,2023.01.17T14:30:00.000,502.959991,504.5,504.5,502.959991,1750,881167
20230117,2023.01.17T14:31:00.000,504.48999,503.519989,504.790009,503.519989,4496,2268140
20230117,2023.01.17T15:00:00.000,506.519989,506.799988,506.799988,506.519989,15574,7892903
20230118,2023.01.18T14:30:00.000,503.299988,502.950012,503.299988,501.559998,1062,532979
20230118,2023.01.18T14:31:00.000,502.950012,502.200012,502.950012,501.970001,844,423782
20230118,2023.01.18T15:00:00.000,500.76001,500.779999,500.779999,500.76001,4384,2195420
20230119,2023.01.19T14:30:00.000,485.25,485.25,485.25,485.25,0,0
20230119,2023.01.19T14:31:00.000,485.25,486.190002,486.390015,485.23999,3194,1550883
20230119,2023.01.19T15:00:00.000,487.5,487.799988,487.799988,487.5,6098,2974604
20230120,2023.01.20T14:30:00.000,469.019989,470,470,469.019989,1459,684981
20230120,2023.01.20T14:31:00.000,469.040009,468.880005,470,468.880005,8295,3891207
20230120,2023.01.20T15:00:00.000,468.799988,468.799988,468.799988,468.799988,6823,3198623
20230130,2023.01.30T14:30:00.000,490.890015,490.880005,490.890015,490.880005,525,257716
20230130,2023.01.30T14:31:00.000,490.880005,490.119995,490.880005,490,3630,1779200
20230130,2023.01.30T15:00:00.000,489.279999,489,489.279999,489,4066,1988274
20230131,2023.01.31T14:30:00.000,512.02002,512.210022,512.22998,512.02002,1208,618757
