Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,136.08,136.36,136.36,136.08,1400,190736
20210104,2021.01.04T14:31:00.000,136.36,136.32,136.37,136.15,2300,313312
20210104,2021.01.04T15:00:00.000,135.4,135.4,135.4,135.4,0,0
20210105,2021.01.05T14:30:00.000,143.42,143.47,143.5,143.42,4300,616928
20210105,2021.01.05T14:31:00.000,143.5,143.5,143.5,143.48,5900,846608
20210105,2021.01.05T15:00:00.000,143.6,143.6,143.6,143.6,0,0
20210106,2021.01.06T14:30:00.000,143.96,143.9,143.96,143.9,1500,215872
20210106,2021.01.06T14:31:00.000,143.91,143.96,144,143.82,3600,518176
20210106,2021.01.06T15:00:00.000,144.32,144.32,144.32,144.3,0,0
20210107,2021.01.07T14:30:00.000,154.2,154.2,154.46,154.2,11100,1712304
20210107,2021.01.07T14:31:00.000,154.16,154.5,154.5,154.16,10400,1605808
20210107,2021.01.07T15:00:00.000,155.2,155.54,155.54,155.2,0,0
20210108,2021.01.08T14:30:00.000,151.51,151.79,151.79,151.51,1000,151648
20210108,2021.01.08T14:31:00.000,151.53,151.85,151.85,151.53,2300,348768
20210108,2021.01.08T15:00:00.000,153.95,153.95,153.98,153.95,0,0
20210111,2021.01.11T14:30:00.000,154.73,154.76,155.01,154.73,4000,619056
20210111,2021.01.11T14:31:00.000,154.76,155.02,155.93,154.76,15100,2343072
20210111,2021.01.11T15:00:00.000,156.9,156.9,156.91,156.9,0,0
20210112,2021.01.12T14:30:00.000,155.21,155.05,155.21,155.05,2800,434512
20210112,2021.01.12T14:31:00.000,155.05,155.05,155.05,155.05,100,15504
20210112,2021.01.12T15:00:00.000,155.64,155.69,155.69,155.64,0,0
20210113,2021.01.13T14:30:00.000,150.43,150.79,150.87,150.43,300,45216
20210113,2021.01.13T14:31:00.000,150.79,150.99,150.99,150.78,2800,422272
20210113,2021.01.13T15:00:00.000,152.75,152.75,152.75,152.74,0,0
20210114,2021.01.14T14:30:00.000,146.67,146.97,146.98,146.67,10200,1498512
20210114,2021.01.14T14:31:00.000,146.97,146.61,146.97,146.34,27505,4029456
20210114,2021.01.14T15:00:00.000,145.7,145.7,145.7,145.7,0,0
20210115,2021.01.15T14:30:00.000,146.09,146.09,146.09,145.94,1600,233715
20210115,2021.01.15T14:31:00.000,145.98,146.05,146.07,145.98,1200,175247
20210115,2021.01.15T15:00:00.000,145.57,144.85,145.57,144.85,0,0
20210118,2021.01.18T14:30:00.000,159.91,159.36,159.98,159.36,7700,1230352
