Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,7.71,7.71,7.72,7.71,14200,109500
20210104,2021.01.04T14:31:00.000,7.71,7.72,7.72,7.71,4400,33951
20210104,2021.01.04T15:00:00.000,7.68,7.68,7.68,7.68,112869,866834
20210105,2021.01.05T14:30:00.000,7.76,7.77,7.78,7.76,10700,83142
20210105,2021.01.05T14:31:00.000,7.77,7.76,7.77,7.76,12300,95496
20210105,2021.01.05T15:00:00.000,7.82,7.82,7.82,7.82,72400,566168
20210106,2021.01.06T14:30:00.000,7.74,7.75,7.75,7.73,15000,116119
20210106,2021.01.06T14:31:00.000,7.75,7.75,7.75,7.75,2800,21700
20210106,2021.01.06T15:00:00.000,7.76,7.76,7.76,7.76,56088,435243
20210107,2021.01.07T14:30:00.000,7.49,7.49,7.49,7.48,8800,65870
20210107,2021.01.07T14:31:00.000,7.49,7.49,7.49,7.49,12300,92147
20210107,2021.01.07T15:00:00.000,7.5,7.5,7.5,7.5,89600,672000
20210108,2021.01.08T14:30:00.000,7.35,7.37,7.37,7.35,68700,505643
20210108,2021.01.08T14:31:00.000,7.37,7.37,7.37,7.37,7100,52327
20210108,2021.01.08T15:00:00.000,7.39,7.39,7.39,7.39,45120,333436
20210111,2021.01.11T14:30:00.000,7.04,7.04,7.04,7.04,700,4928
20210111,2021.01.11T14:31:00.000,7.04,7.04,7.05,7.04,3600,25351
20210111,2021.01.11T15:00:00.000,7.08,7.08,7.08,7.08,54300,384444
20210112,2021.01.12T14:30:00.000,7.09,7.09,7.09,7.09,4000,28360
20210112,2021.01.12T14:31:00.000,7.1,7.08,7.1,7.08,11700,82948
20210112,2021.01.12T15:00:00.000,7.1,7.1,7.1,7.1,89440,635024
20210113,2021.01.13T14:30:00.000,6.84,6.82,6.84,6.82,6200,42353
20210113,2021.01.13T14:31:00.000,6.82,6.82,6.82,6.82,5710,38942
20210113,2021.01.13T15:00:00.000,6.79,6.79,6.79,6.79,100630,683277
20210114,2021.01.14T14:30:00.000,6.8,6.78,6.8,6.78,2400,16318
20210114,2021.01.14T14:31:00.000,6.78,6.79,6.79,6.78,8900,60429
20210114,2021.01.14T15:00:00.000,6.85,6.85,6.85,6.85,74000,506900
20210115,2021.01.15T14:30:00.000,6.92,6.91,6.92,6.91,1500,10375
20210115,2021.01.15T14:31:00.000,6.91,6.91,6.92,6.91,14100,97446
20210115,2021.01.15T15:00:00.000,6.9,6.9,6.9,6.9,38810,267789
20210118,2021.01.18T14:30:00.000,6.99,6.99,6.99,6.99,3500,24465
20210118,2021.01.18T14:31:00.000,6.99,7,7,6.99,35300,246771
20210118,2021.01.18T15:00:00.000,7,7,7,7,49700,347900
20210119,2021.01.19T14:30:00.000,7.04,7.03,7.04,7.03,2800,19694
20210119,2021.01.19T14:31:00.000,7.03,7.02,7.03,7.02,8200,57600
20210119,2021.01.19T15:00:00.000,7.02,7.02,7.02,7.02,23100,162162
20210120,2021.01.20T14:30:00.000,6.93,6.93,6.93,6.91,9000,62368
