Date,Time,Open,Close,High,Low,Volume,Amount
20230809,2023.08.09T14:30:00.000,36.360001,49,49,36.360001,58815,2278226.01
20230809,2023.08.09T14:31:00.000,48,110,202.149994,48,46100,7941213
20230809,2023.08.09T15:00:00.000,98.019997,98.019997,98.019997,98.019997,181368,17777691.36
20230810,2023.08.10T14:30:00.000,54.25,54.529999,54.529999,54.25,56036,3050336
20230810,2023.08.10T14:31:00.000,54.5,53.740002,54.5,53.740002,130426,7049919.71
20230810,2023.08.10T15:00:00.000,49.560001,49.599998,49.599998,49.560001,632539,31373934.4
20230811,2023.08.11T14:30:00.000,54.169998,54.32,54.360001,54.169998,91738,4978843.4
20230811,2023.08.11T14:31:00.000,54.32,54.310001,54.48,54.310001,86300,4691768
20230811,2023.08.11T15:00:00.000,51.959999,51.970001,51.970001,51.959999,288566,14996775.02
20230814,2023.08.14T14:30:00.000,49.91,49.93,50.02,49.91,51700,2584616
20230814,2023.08.14T14:31:00.000,49.970001,49.799999,49.970001,49.799999,60600,3022452
20230814,2023.08.14T15:00:00.000,49.43,49.439999,49.439999,49.43,301588,14910510.72
20230815,2023.08.15T14:30:00.000,43.009998,43.200001,43.200001,43,135546,5833612.1
20230815,2023.08.15T14:31:00.000,43.189999,43.209999,43.330002,43.189999,94380,4079287.44
20230815,2023.08.15T15:00:00.000,42.419998,42.419998,42.419998,42.419998,405082,17183578.44
20230816,2023.08.16T14:30:00.000,50.900002,50.900002,50.900002,50.900002,3000,152700
20230816,2023.08.16T14:31:00.000,50.900002,50.900002,50.900002,50.900002,1600,81440
20230816,2023.08.16T15:00:00.000,50.900002,50.900002,50.900002,50.900002,22100,1124890
20230817,2023.08.17T14:30:00.000,61.080002,61.080002,61.080002,61.080002,4900,299292
20230817,2023.08.17T14:31:00.000,61.080002,61.080002,61.080002,61.080002,3900,238212
20230817,2023.08.17T15:00:00.000,61.080002,61.080002,61.080002,61.080002,29700,1814076
20230818,2023.08.18T14:30:00.000,73.300003,73.300003,73.300003,73.300003,2100,153930
20230818,2023.08.18T14:31:00.000,73.300003,73.300003,73.300003,73.300003,5700,417810
20230818,2023.08.18T15:00:00.000,73.300003,73.300003,73.300003,73.300003,38300,2807390
20230821,2023.08.21T14:30:00.000,80.25,81.68,81.68,80,92060,7438126.8
20230821,2023.08.21T14:31:00.000,81.669998,79.940002,81.68,79.940002,188000,15231555.84
20230821,2023.08.21T15:00:00.000,79.610001,79.620003,79.620003,79.610001,657590,52357315.8
20230822,2023.08.22T14:30:00.000,74.459999,74.900002,74.940002,74.459999,41600,3109860.28
20230822,2023.08.22T14:31:00.000,75,75.059998,75.110001,74.959999,74372,5579315.6
20230822,2023.08.22T15:00:00.000,75.5,75.800003,75.800003,75.5,600719,45534500.2
20230823,2023.08.23T14:30:00.000,75.900002,77.059998,77.059998,75.900002,279071,21393633.43
20230823,2023.08.23T14:31:00.000,77.129997,76.300003,77.139999,76.300003,366000,28178310
20230823,2023.08.23T15:00:00.000,75.410004,75.419998,75.419998,75.410004,399949,30164153.58
20230824,2023.08.24T14:30:00.000,73.32,73.029999,73.32,73.029999,28400,2076631
20230824,2023.08.24T14:31:00.000,73.019997,72.980003,73.029999,72.910004,45300,3305900
20230824,2023.08.24T15:00:00.000,70.550003,70.5,70.550003,70.5,375243,26454631.5
20230825,2023.08.25T14:30:00.000,67.5,67.389999,67.5,67.389999,57700,3890194
20230825,2023.08.25T14:31:00.000,67.379997,67.120003,67.379997,67.120003,46300,3113591
20230825,2023.08.25T15:00:00.000,66.379997,66.169998,66.379997,66.169998,377200,24959324
20230828,2023.08.28T14:30:00.000,67.050003,66.900002,67.050003,66.900002,56300,3771662
20230828,2023.08.28T14:31:00.000,66.940002,66.830002,66.940002,66.82,43600,2915549
20230828,2023.08.28T15:00:00.000,66.669998,66.669998,66.669998,66.669998,272432,18163041.44
20230829,2023.08.29T14:30:00.000,78.75,78.300003,78.790001,78.300003,75900,5964569
20230829,2023.08.29T14:31:00.000,78.300003,77.900002,78.300003,77.870003,32000,2501571
20230829,2023.08.29T15:00:00.000,78,78.010002,78.010002,78,332385,25929353.85
20230830,2023.08.30T14:30:00.000,69.720001,70,70,69.720001,40600,2837047
20230830,2023.08.30T14:31:00.000,70.010002,70.220001,70.220001,70,43800,3070456
20230830,2023.08.30T15:00:00.000,70.379997,70.360001,70.379997,70.360001,451600,31774576
20230831,2023.08.31T14:30:00.000,67.18,67.150002,67.199997,67.139999,45400,3049865
20230831,2023.08.31T14:31:00.000,67.139999,67.029999,67.139999,67.019997,65700,4408418.1
20230831,2023.08.31T15:00:00.000,67.330002,67.330002,67.330002,67.330002,386211,26003586.63
