Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,8.04,8.03,8.04,8.03,800,6426
20210104,2021.01.04T14:31:00.000,8.03,8.04,8.04,8.02,13600,109221
20210104,2021.01.04T15:00:00.000,8.01,8.01,8.01,8.01,13300,106533
20210105,2021.01.05T14:30:00.000,7.94,7.94,7.95,7.94,8100,64319
20210105,2021.01.05T14:31:00.000,7.94,7.94,7.95,7.94,2300,18273
20210105,2021.01.05T15:00:00.000,7.94,7.94,7.94,7.94,37300,296162
20210106,2021.01.06T14:30:00.000,7.57,7.57,7.57,7.57,2100,15897
20210106,2021.01.06T14:31:00.000,7.57,7.56,7.57,7.56,10700,80972
20210106,2021.01.06T15:00:00.000,7.57,7.55,7.57,7.55,94700,714985
20210107,2021.01.07T14:30:00.000,6.94,6.95,6.95,6.94,16800,116648
20210107,2021.01.07T14:31:00.000,6.95,6.92,6.95,6.9,80800,559127
20210107,2021.01.07T15:00:00.000,6.97,6.97,6.97,6.97,17200,119884
20210108,2021.01.08T14:30:00.000,7.3,7.3,7.31,7.3,2000,14618
20210108,2021.01.08T14:31:00.000,7.3,7.3,7.3,7.3,0,0
20210108,2021.01.08T15:00:00.000,7.31,7.33,7.33,7.31,45400,332782
20210111,2021.01.11T14:30:00.000,7.03,7.03,7.03,7.03,2000,14060
20210111,2021.01.11T14:31:00.000,7.04,7.03,7.04,7.02,21500,151151
20210111,2021.01.11T15:00:00.000,7.05,7.05,7.05,7.05,32400,228420
20210112,2021.01.12T14:30:00.000,7.06,7.06,7.06,7.06,100,706
20210112,2021.01.12T14:31:00.000,7.07,7.07,7.07,7.07,800,5656
20210112,2021.01.12T15:00:00.000,7.06,7.08,7.08,7.06,49400,349752
20210113,2021.01.13T14:30:00.000,6.9,6.89,6.91,6.89,1000,6905
20210113,2021.01.13T14:31:00.000,6.89,6.89,6.89,6.89,700,4823
20210113,2021.01.13T15:00:00.000,6.96,6.94,6.96,6.94,25400,176276
20210114,2021.01.14T14:30:00.000,6.96,6.95,6.96,6.95,10008,69555
20210114,2021.01.14T14:31:00.000,6.95,6.95,6.95,6.95,9736,67666
20210114,2021.01.14T15:00:00.000,6.94,6.94,6.94,6.93,9000,62460
20210115,2021.01.15T14:30:00.000,7.1,7.08,7.1,7.08,20000,141896
20210115,2021.01.15T14:31:00.000,7.08,7.08,7.08,7.08,0,0
20210115,2021.01.15T15:00:00.000,7.1,7.11,7.11,7.1,6000,42660
20210118,2021.01.18T14:30:00.000,7.24,7.24,7.25,7.24,3300,23910
20210118,2021.01.18T14:31:00.000,7.24,7.25,7.25,7.24,27700,200824
20210118,2021.01.18T15:00:00.000,7.24,7.23,7.24,7.23,22420,162096
20210119,2021.01.19T14:30:00.000,7.45,7.46,7.46,7.45,6600,49226
20210119,2021.01.19T14:31:00.000,7.46,7.46,7.46,7.45,5100,38036
20210119,2021.01.19T15:00:00.000,7.46,7.47,7.48,7.46,98220,733703
20210120,2021.01.20T14:30:00.000,7.49,7.49,7.49,7.49,1800,13482
20210120,2021.01.20T14:31:00.000,7.49,7.5,7.5,7.49,2500,18728
20210120,2021.01.20T15:00:00.000,7.49,7.49,7.49,7.49,18300,137067
20210121,2021.01.21T14:30:00.000,7.51,7.51,7.51,7.51,900,6759
20210121,2021.01.21T14:31:00.000,7.52,7.52,7.52,7.51,10200,76606
20210121,2021.01.21T15:00:00.000,7.49,7.49,7.49,7.49,4600,34454
20210122,2021.01.22T14:30:00.000,7.35,7.35,7.35,7.35,2200,16170
20210122,2021.01.22T14:31:00.000,7.35,7.36,7.36,7.35,12600,92723
20210122,2021.01.22T15:00:00.000,7.34,7.34,7.34,7.34,7500,55050
20210125,2021.01.25T14:30:00.000,7.21,7.21,7.22,7.21,12400,89405
20210125,2021.01.25T14:31:00.000,7.22,7.21,7.22,7.21,12100,87341
20210125,2021.01.25T15:00:00.000,7.26,7.26,7.26,7.26,4100,29766
20210126,2021.01.26T14:30:00.000,7.27,7.27,7.27,7.27,500,3635
20210126,2021.01.26T14:31:00.000,7.27,7.27,7.27,7.27,3100,22537
20210126,2021.01.26T15:00:00.000,7.28,7.27,7.28,7.27,25200,183204
20210127,2021.01.27T14:30:00.000,7.23,7.24,7.24,7.23,2600,18799
20210127,2021.01.27T14:31:00.000,7.24,7.24,7.24,7.24,1700,12308
20210127,2021.01.27T15:00:00.000,7.25,7.26,7.26,7.25,2800,20328
20210128,2021.01.28T14:30:00.000,7.26,7.27,7.28,7.26,20200,146857
20210128,2021.01.28T14:31:00.000,7.27,7.28,7.28,7.27,4900,35646
20210128,2021.01.28T15:00:00.000,7.27,7.26,7.27,7.26,6000,43560
20210129,2021.01.29T14:30:00.000,7.01,7.01,7.01,7.01,2000,14020
20210129,2021.01.29T14:31:00.000,7.01,7.02,7.02,7.01,18700,131264
20210129,2021.01.29T15:00:00.000,7.08,7.08,7.08,7.08,15800,111864
20210201,2021.02.01T14:30:00.000,7.01,7.01,7.01,7.01,200,1402
20210201,2021.02.01T14:31:00.000,7.01,7.02,7.03,7.01,5400,37928
20210201,2021.02.01T15:00:00.000,7.07,7.08,7.08,7.07,17000,120360
20210202,2021.02.02T14:30:00.000,6.96,6.96,6.96,6.96,9000,62640
20210202,2021.02.02T14:31:00.000,6.96,6.97,6.97,6.96,1100,7666
20210202,2021.02.02T15:00:00.000,7,7,7,7,29400,205800
20210203,2021.02.03T14:30:00.000,6.73,6.73,6.73,6.73,10900,73357
20210203,2021.02.03T14:31:00.000,6.73,6.73,6.73,6.73,18100,121813
20210203,2021.02.03T15:00:00.000,6.66,6.66,6.66,6.66,34700,231102
20210204,2021.02.04T14:30:00.000,6.44,6.44,6.44,6.44,2000,12880
20210204,2021.02.04T14:31:00.000,6.45,6.46,6.46,6.45,15900,102689
20210204,2021.02.04T15:00:00.000,6.42,6.44,6.44,6.42,26400,170016
20210205,2021.02.05T14:30:00.000,6.3,6.3,6.31,6.3,6100,38442
20210205,2021.02.05T14:31:00.000,6.3,6.3,6.3,6.3,200,1260
20210205,2021.02.05T15:00:00.000,6.35,6.34,6.35,6.34,14700,93198
20210208,2021.02.08T14:30:00.000,6.45,6.43,6.45,6.43,3200,20576
20210208,2021.02.08T14:31:00.000,6.43,6.43,6.43,6.43,100,643
20210208,2021.02.08T15:00:00.000,6.46,6.46,6.46,6.46,11700,75582
20210209,2021.02.09T14:30:00.000,6.52,6.52,6.52,6.52,0,0
20210209,2021.02.09T14:31:00.000,6.52,6.52,6.52,6.52,5000,32600
20210209,2021.02.09T15:00:00.000,6.51,6.51,6.51,6.51,25400,165354
20210210,2021.02.10T14:30:00.000,6.68,6.68,6.68,6.68,100,668
20210210,2021.02.10T14:31:00.000,6.68,6.69,6.69,6.68,17500,117075
20210210,2021.02.10T15:00:00.000,6.76,6.73,6.76,6.73,22500,151425
20210218,2021.02.18T14:30:00.000,7.04,7.04,7.04,7.04,0,0
20210218,2021.02.18T14:31:00.000,7.04,7.06,7.06,7.04,16700,117592
20210218,2021.02.18T15:00:00.000,7.08,7.06,7.08,7.06,39500,278870
20210219,2021.02.19T14:30:00.000,7.16,7.16,7.17,7.16,320,2294
20210219,2021.02.19T14:31:00.000,7.16,7.17,7.17,7.16,2800,20052
20210219,2021.02.19T15:00:00.000,7.2,7.2,7.2,7.2,12100,87120
20210222,2021.02.22T14:30:00.000,7.28,7.28,7.29,7.28,7500,54605
20210222,2021.02.22T14:31:00.000,7.28,7.3,7.3,7.28,16300,118823
20210222,2021.02.22T15:00:00.000,7.26,7.27,7.27,7.26,43100,313337
20210223,2021.02.23T14:30:00.000,7.1,7.09,7.1,7.09,500,3548
20210223,2021.02.23T14:31:00.000,7.09,7.11,7.11,7.09,2100,14931
20210223,2021.02.23T15:00:00.000,7.1,7.1,7.1,7.1,34600,245660
20210224,2021.02.24T14:30:00.000,7.19,7.18,7.19,7.18,3300,23698
20210224,2021.02.24T14:31:00.000,7.18,7.2,7.2,7.18,9800,70418
20210224,2021.02.24T15:00:00.000,7.22,7.22,7.22,7.22,2500,18050
20210225,2021.02.25T14:30:00.000,7.1,7.09,7.1,7.09,400,2839
20210225,2021.02.25T14:31:00.000,7.1,7.1,7.1,7.1,500,3550
20210225,2021.02.25T15:00:00.000,7.08,7.08,7.08,7.08,10800,76464
20210226,2021.02.26T14:30:00.000,7.13,7.12,7.13,7.11,1900,13512
20210226,2021.02.26T14:31:00.000,7.12,7.11,7.13,7.11,10400,74047
20210226,2021.02.26T15:00:00.000,7.13,7.13,7.13,7.13,2800,19964
20210301,2021.03.01T14:30:00.000,7.24,7.24,7.24,7.24,0,0
20210301,2021.03.01T14:31:00.000,7.24,7.23,7.24,7.23,200,1446
20210301,2021.03.01T15:00:00.000,7.23,7.25,7.25,7.23,16900,122525
20210302,2021.03.02T14:30:00.000,7.32,7.32,7.32,7.32,24800,181536
20210302,2021.03.02T14:31:00.000,7.33,7.34,7.34,7.33,49740,364648
20210302,2021.03.02T15:00:00.000,7.32,7.32,7.32,7.32,7200,52704
20210303,2021.03.03T14:30:00.000,7.29,7.29,7.29,7.29,6100,44469
20210303,2021.03.03T14:31:00.000,7.28,7.28,7.28,7.28,20,145
20210303,2021.03.03T15:00:00.000,7.33,7.32,7.33,7.32,16500,120780
20210304,2021.03.04T14:30:00.000,7.33,7.33,7.33,7.33,8400,61572
20210304,2021.03.04T14:31:00.000,7.33,7.34,7.34,7.33,500,3668
20210304,2021.03.04T15:00:00.000,7.32,7.32,7.32,7.32,31600,231312
20210305,2021.03.05T14:30:00.000,7.47,7.47,7.47,7.46,6800,50770
20210305,2021.03.05T14:31:00.000,7.46,7.47,7.47,7.46,2700,20145
20210305,2021.03.05T15:00:00.000,7.5,7.5,7.5,7.5,73500,551250
20210308,2021.03.08T14:30:00.000,7.44,7.44,7.44,7.43,8600,63983
20210308,2021.03.08T14:31:00.000,7.44,7.44,7.44,7.44,1700,12648
20210308,2021.03.08T15:00:00.000,7.34,7.33,7.34,7.33,44000,322520
20210309,2021.03.09T14:30:00.000,7.27,7.29,7.29,7.27,1700,12365
