Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,8.51,8.52,8.52,8.51,5000,42600
20210104,2021.01.04T14:31:00.000,8.52,8.52,8.52,8.52,7500,63900
20210104,2021.01.04T15:00:00.000,8.53,8.53,8.53,8.53,28200,240546
20210105,2021.01.05T14:30:00.000,8.61,8.61,8.61,8.6,6700,57632
20210105,2021.01.05T14:31:00.000,8.61,8.61,8.61,8.61,1700,14637
20210105,2021.01.05T15:00:00.000,8.62,8.62,8.62,8.62,25600,220672
20210106,2021.01.06T14:30:00.000,8.48,8.48,8.48,8.48,2600,22048
20210106,2021.01.06T14:31:00.000,8.48,8.49,8.49,8.48,900,7641
20210106,2021.01.06T15:00:00.000,8.5,8.5,8.5,8.5,9700,82450
20210107,2021.01.07T14:30:00.000,8.2,8.2,8.2,8.2,2500,20500
20210107,2021.01.07T14:31:00.000,8.2,8.19,8.2,8.19,4400,36070
20210107,2021.01.07T15:00:00.000,8.21,8.21,8.21,8.21,19300,158453
20210108,2021.01.08T14:30:00.000,8.15,8.15,8.15,8.15,0,0
20210108,2021.01.08T14:31:00.000,8.15,8.15,8.15,8.15,0,0
20210108,2021.01.08T15:00:00.000,8.14,8.14,8.14,8.14,10400,84656
20210111,2021.01.11T14:30:00.000,8.04,8.02,8.04,8.02,5700,45826
20210111,2021.01.11T14:31:00.000,8.02,8.03,8.05,8.02,4800,38638
20210111,2021.01.11T15:00:00.000,8.02,8.02,8.02,8.02,23000,184460
20210112,2021.01.12T14:30:00.000,8.26,8.26,8.27,8.25,6300,52047
20210112,2021.01.12T14:31:00.000,8.27,8.27,8.27,8.26,3000,24808
20210112,2021.01.12T15:00:00.000,8.27,8.27,8.27,8.27,23900,197653
20210113,2021.01.13T14:30:00.000,8.17,8.18,8.2,8.17,12400,101541
20210113,2021.01.13T14:31:00.000,8.18,8.2,8.21,8.18,25900,212200
20210113,2021.01.13T15:00:00.000,8.21,8.21,8.21,8.21,10500,86205
20210114,2021.01.14T14:30:00.000,8.36,8.36,8.36,8.36,0,0
20210114,2021.01.14T14:31:00.000,8.36,8.35,8.36,8.35,10100,84426
20210114,2021.01.14T15:00:00.000,8.39,8.39,8.39,8.39,26500,222335
20210115,2021.01.15T14:30:00.000,8.3,8.3,8.3,8.3,400,3320
