Date,Time,Open,Close,High,Low,Volume,Amount
20220831,2022.08.31T14:30:00.000,33.79,33.86,33.87,33.77,64490,2181008
20220831,2022.08.31T14:31:00.000,33.88,33.76,33.88,33.76,40433,1367856
20220831,2022.08.31T15:00:00.000,33.7,33.7,33.7,33.7,0,0
20220901,2022.09.01T14:30:00.000,35.1,35.16,35.16,35.08,65055,2284544
20220901,2022.09.01T14:31:00.000,35.16,35.3,35.34,35.16,27500,968656
20220901,2022.09.01T15:00:00.000,35.24,35.24,35.24,35.24,0,0
20220902,2022.09.02T14:30:00.000,32.76,32.79,32.79,32.76,27789,910576
20220902,2022.09.02T14:31:00.000,32.78,32.84,32.84,32.78,15100,495552
20220902,2022.09.02T15:00:00.000,32.53,32.53,32.53,32.53,0,0
20220905,2022.09.05T14:30:00.000,32.52,32.52,32.55,32.51,4200,136638
20220905,2022.09.05T14:31:00.000,32.53,32.56,32.56,32.53,11782,383483
20220905,2022.09.05T15:00:00.000,32.53,32.53,32.53,32.53,0,0
20220906,2022.09.06T14:30:00.000,32.05,32.03,32.06,32.03,8200,262690
20220906,2022.09.06T14:31:00.000,32.04,32.05,32.06,32.03,13548,434028
20220906,2022.09.06T15:00:00.000,32.02,32.02,32.02,32.02,0,0
20220907,2022.09.07T14:30:00.000,31.18,31.17,31.18,31.17,10900,339778
20220907,2022.09.07T14:31:00.000,31.16,31.16,31.17,31.16,17601,548526
20220907,2022.09.07T15:00:00.000,31.06,31.06,31.06,31.06,0,0
20220908,2022.09.08T14:30:00.000,29.97,30,30,29.97,3300,98915
20220908,2022.09.08T14:31:00.000,29.98,29.98,30,29.98,8000,239870
20220908,2022.09.08T15:00:00.000,29.86,29.86,29.86,29.86,0,0
20220909,2022.09.09T14:30:00.000,29.43,29.48,29.48,29.43,7300,214918
20220909,2022.09.09T14:31:00.000,29.48,29.47,29.48,29.47,6500,191585
20220909,2022.09.09T15:00:00.000,29.47,29.47,29.47,29.47,0,0
20220913,2022.09.13T14:30:00.000,29.61,29.6,29.61,29.6,2600,76960
20220913,2022.09.13T14:31:00.000,29.6,29.6,29.61,29.6,5200,153940
20220913,2022.09.13T15:00:00.000,29.74,29.74,29.74,29.74,0,0
20220914,2022.09.14T14:30:00.000,30.14,30.15,30.15,30.14,4300,129628
20220914,2022.09.14T14:31:00.000,30.15,30.14,30.15,30.14,14400,434076
20220914,2022.09.14T15:00:00.000,30.17,30.17,30.17,30.17,0,0
20220915,2022.09.15T14:30:00.000,29.15,29.16,29.16,29.13,7000,204038
20220915,2022.09.15T14:31:00.000,29.16,29.21,29.23,29.16,7900,230775
20220915,2022.09.15T15:00:00.000,29.16,29.16,29.16,29.16,0,0
20220916,2022.09.16T14:30:00.000,28.61,28.62,28.62,28.61,6500,185994
20220916,2022.09.16T14:31:00.000,28.62,28.62,28.65,28.62,8500,243452
20220916,2022.09.16T15:00:00.000,28.38,28.38,28.38,28.38,0,0
20220919,2022.09.19T14:30:00.000,27.63,27.63,27.63,27.63,2100,58023
20220919,2022.09.19T14:31:00.000,27.63,27.64,27.64,27.63,2900,80129
20220919,2022.09.19T15:00:00.000,27.61,27.61,27.61,27.61,0,0
20220920,2022.09.20T14:30:00.000,28.39,28.36,28.39,28.36,5800,164573
20220920,2022.09.20T14:31:00.000,28.36,28.32,28.36,28.32,5900,167236
20220920,2022.09.20T15:00:00.000,28.25,28.25,28.25,28.25,0,0
20220921,2022.09.21T14:30:00.000,28.12,28.13,28.13,28.12,5493,154451
20220921,2022.09.21T14:31:00.000,28.13,28.11,28.13,28.11,11611,326476
20220921,2022.09.21T15:00:00.000,27.99,27.99,27.99,27.99,0,0
20220922,2022.09.22T14:30:00.000,28,27.99,28,27.98,3700,103553
20220922,2022.09.22T14:31:00.000,27.99,27.96,27.99,27.96,4300,120299
20220922,2022.09.22T15:00:00.000,27.94,27.94,27.94,27.94,0,0
20220923,2022.09.23T14:30:00.000,28.28,28.25,28.28,28.25,4900,138486
20220923,2022.09.23T14:31:00.000,28.25,28.23,28.25,28.23,3845,108588
20220923,2022.09.23T15:00:00.000,28.25,28.25,28.25,28.25,0,0
20220926,2022.09.26T14:30:00.000,26.91,26.9,26.91,26.9,4900,131829
20220926,2022.09.26T14:31:00.000,26.9,26.89,26.9,26.89,5700,153307
20220926,2022.09.26T15:00:00.000,26.7,26.7,26.7,26.7,0,0
20220927,2022.09.27T14:30:00.000,27.08,27.07,27.08,27.05,1600,43302
20220927,2022.09.27T14:31:00.000,27.07,27.04,27.07,27.01,2800,75675
20220927,2022.09.27T15:00:00.000,27.08,27.08,27.08,27.08,0,0
20220928,2022.09.28T14:30:00.000,26.23,26.21,26.23,26.21,5200,136341
20220928,2022.09.28T14:31:00.000,26.21,26.18,26.21,26.17,5700,149229
20220928,2022.09.28T15:00:00.000,25.95,25.95,25.95,25.95,0,0
20220929,2022.09.29T14:30:00.000,25.32,25.35,25.35,25.32,12600,319155
20220929,2022.09.29T14:31:00.000,25.35,25.34,25.35,25.32,11200,283884
20220929,2022.09.29T15:00:00.000,25.16,25.16,25.16,25.16,0,0
20220930,2022.09.30T14:30:00.000,25.05,25.05,25.05,25.05,800,20040
20220930,2022.09.30T14:31:00.000,25.05,25.06,25.07,25.05,4000,100239
20220930,2022.09.30T15:00:00.000,24.81,24.81,24.81,24.81,0,0
20221010,2022.10.10T14:30:00.000,24.15,24.14,24.16,24.14,14800,357444
20221010,2022.10.10T14:31:00.000,24.16,24.14,24.16,24.14,3200,77273
20221010,2022.10.10T15:00:00.000,24.13,24.13,24.13,24.13,0,0
20221011,2022.10.11T14:30:00.000,24.11,24.1,24.11,24.1,23200,559340
20221011,2022.10.11T14:31:00.000,24.1,24.07,24.1,24.06,1016,24448
20221011,2022.10.11T15:00:00.000,24.05,24.05,24.05,24.05,0,0
20221012,2022.10.12T14:30:00.000,24.42,24.39,24.42,24.39,5200,126882
20221012,2022.10.12T14:31:00.000,24.39,24.37,24.39,24.36,2500,60940
20221012,2022.10.12T15:00:00.000,24.58,24.58,24.58,24.58,0,0
20221013,2022.10.13T14:30:00.000,24.61,24.63,24.63,24.6,14800,364277
