Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.26,3.26,3.26,3.26,200,652
20210104,2021.01.04T14:31:00.000,3.26,3.26,3.26,3.26,8300,27058
20210104,2021.01.04T15:00:00.000,3.24,3.27,3.27,3.24,13300,43491
20210105,2021.01.05T14:30:00.000,3.39,3.38,3.39,3.38,4900,16592
20210105,2021.01.05T14:31:00.000,3.38,3.39,3.39,3.38,1200,4068
20210105,2021.01.05T15:00:00.000,3.43,3.43,3.43,3.43,24800,85064
20210106,2021.01.06T14:30:00.000,3.31,3.31,3.31,3.31,0,0
20210106,2021.01.06T14:31:00.000,3.31,3.31,3.31,3.31,0,0
20210106,2021.01.06T15:00:00.000,3.31,3.34,3.34,3.31,40200,134268
20210107,2021.01.07T14:30:00.000,3.17,3.17,3.17,3.17,0,0
20210107,2021.01.07T14:31:00.000,3.17,3.17,3.17,3.17,0,0
20210107,2021.01.07T15:00:00.000,3.19,3.19,3.19,3.19,81700,260623
20210108,2021.01.08T14:30:00.000,3.19,3.19,3.19,3.19,6300,20097
20210108,2021.01.08T14:31:00.000,3.19,3.19,3.19,3.19,0,0
20210108,2021.01.08T15:00:00.000,3.2,3.2,3.2,3.2,21800,69760
20210111,2021.01.11T14:30:00.000,3.23,3.23,3.23,3.23,8800,28424
20210111,2021.01.11T14:31:00.000,3.23,3.23,3.23,3.23,4400,14212
20210111,2021.01.11T15:00:00.000,3.23,3.2,3.23,3.2,22202,71046
20210112,2021.01.12T14:30:00.000,3.12,3.12,3.12,3.12,0,0
20210112,2021.01.12T14:31:00.000,3.12,3.12,3.12,3.12,0,0
20210112,2021.01.12T15:00:00.000,3.12,3.12,3.12,3.12,20000,62400
20210113,2021.01.13T14:30:00.000,3.06,3.06,3.06,3.06,0,0
20210113,2021.01.13T14:31:00.000,3.06,3.06,3.06,3.06,0,0
20210113,2021.01.13T15:00:00.000,3.06,3.07,3.07,3.06,30402,93334
20210114,2021.01.14T14:30:00.000,3.04,3.04,3.04,3.04,0,0
20210114,2021.01.14T14:31:00.000,3.04,3.04,3.04,3.04,0,0
20210114,2021.01.14T15:00:00.000,3.08,3.08,3.08,3.08,3000,9240
20210115,2021.01.15T14:30:00.000,3.12,3.12,3.12,3.12,900,2808
20210115,2021.01.15T14:31:00.000,3.12,3.12,3.12,3.12,0,0
20210115,2021.01.15T15:00:00.000,3.14,3.14,3.14,3.14,20200,63428
20210118,2021.01.18T14:30:00.000,3.14,3.15,3.15,3.14,9500,29925
20210118,2021.01.18T14:31:00.000,3.15,3.15,3.15,3.15,13600,42840
20210118,2021.01.18T15:00:00.000,3.17,3.17,3.17,3.17,23400,74178
20210119,2021.01.19T14:30:00.000,3.18,3.18,3.18,3.18,0,0
20210119,2021.01.19T14:31:00.000,3.17,3.17,3.17,3.17,70000,221900
20210119,2021.01.19T15:00:00.000,3.15,3.17,3.17,3.15,21600,68472
20210120,2021.01.20T14:30:00.000,3.18,3.18,3.18,3.18,2300,7314
20210120,2021.01.20T14:31:00.000,3.18,3.18,3.18,3.18,0,0
20210120,2021.01.20T15:00:00.000,3.19,3.21,3.21,3.19,50000,160500
20210121,2021.01.21T14:30:00.000,3.23,3.23,3.23,3.23,0,0
20210121,2021.01.21T14:31:00.000,3.23,3.23,3.23,3.23,0,0
20210121,2021.01.21T15:00:00.000,3.24,3.24,3.24,3.24,5198,16841
20210122,2021.01.22T14:30:00.000,3.24,3.24,3.24,3.24,0,0
20210122,2021.01.22T14:31:00.000,3.24,3.24,3.24,3.24,0,0
20210122,2021.01.22T15:00:00.000,3.24,3.24,3.24,3.24,7500,24300
20210125,2021.01.25T14:30:00.000,3.12,3.12,3.12,3.12,0,0
20210125,2021.01.25T14:31:00.000,3.12,3.12,3.12,3.12,0,0
20210125,2021.01.25T15:00:00.000,3.12,3.15,3.15,3.12,47100,148365
20210126,2021.01.26T14:30:00.000,3.18,3.18,3.18,3.18,0,0
20210126,2021.01.26T14:31:00.000,3.18,3.17,3.18,3.17,3300,10461
20210126,2021.01.26T15:00:00.000,3.2,3.2,3.2,3.2,31000,99200
20210127,2021.01.27T14:30:00.000,3.24,3.24,3.24,3.24,0,0
20210127,2021.01.27T14:31:00.000,3.24,3.24,3.24,3.24,0,0
20210127,2021.01.27T15:00:00.000,3.21,3.25,3.25,3.21,9000,29250
20210128,2021.01.28T14:30:00.000,3.2,3.21,3.21,3.2,16500,52932
20210128,2021.01.28T14:31:00.000,3.21,3.21,3.21,3.21,0,0
20210128,2021.01.28T15:00:00.000,3.24,3.24,3.24,3.24,14000,45360
20210129,2021.01.29T14:30:00.000,3.08,3.08,3.08,3.08,0,0
20210129,2021.01.29T14:31:00.000,3.08,3.08,3.08,3.08,0,0
20210129,2021.01.29T15:00:00.000,3.08,3.08,3.08,3.08,0,0
20210201,2021.02.01T14:30:00.000,2.93,2.93,2.93,2.93,5500,16115
20210201,2021.02.01T14:31:00.000,2.93,2.93,2.93,2.93,12000,35160
20210201,2021.02.01T15:00:00.000,2.93,2.93,2.93,2.93,2000,5860
20210202,2021.02.02T14:30:00.000,2.8,2.8,2.8,2.8,200,560
20210202,2021.02.02T14:31:00.000,2.8,2.8,2.8,2.8,1600,4480
20210202,2021.02.02T15:00:00.000,2.79,2.79,2.79,2.79,12600,35154
20210203,2021.02.03T14:30:00.000,2.74,2.74,2.74,2.74,0,0
20210203,2021.02.03T14:31:00.000,2.74,2.74,2.74,2.74,0,0
20210203,2021.02.03T15:00:00.000,2.73,2.75,2.75,2.73,20200,55550
20210204,2021.02.04T14:30:00.000,2.61,2.61,2.61,2.61,0,0
20210204,2021.02.04T14:31:00.000,2.61,2.61,2.61,2.61,0,0
20210204,2021.02.04T15:00:00.000,2.61,2.61,2.61,2.61,11900,31059
20210205,2021.02.05T14:30:00.000,2.57,2.57,2.57,2.57,0,0
20210205,2021.02.05T14:31:00.000,2.58,2.57,2.58,2.57,17400,44816
20210205,2021.02.05T15:00:00.000,2.57,2.57,2.57,2.57,9100,23387
20210208,2021.02.08T14:30:00.000,2.6,2.59,2.6,2.59,10000,25900
20210208,2021.02.08T14:31:00.000,2.59,2.59,2.59,2.59,0,0
20210208,2021.02.08T15:00:00.000,2.59,2.59,2.59,2.59,6600,17094
20210209,2021.02.09T14:30:00.000,2.61,2.61,2.61,2.61,0,0
20210209,2021.02.09T14:31:00.000,2.61,2.61,2.61,2.61,0,0
20210209,2021.02.09T15:00:00.000,2.6,2.6,2.6,2.6,16600,43160
20210210,2021.02.10T14:30:00.000,2.65,2.65,2.65,2.65,0,0
20210210,2021.02.10T14:31:00.000,2.65,2.65,2.65,2.65,0,0
20210210,2021.02.10T15:00:00.000,2.64,2.65,2.65,2.64,13200,34980
20210218,2021.02.18T14:30:00.000,2.69,2.68,2.69,2.68,50400,135402
20210218,2021.02.18T14:31:00.000,2.68,2.68,2.68,2.68,0,0
20210218,2021.02.18T15:00:00.000,2.68,2.69,2.69,2.68,18000,48420
20210219,2021.02.19T14:30:00.000,2.77,2.78,2.78,2.77,1400,3892
20210219,2021.02.19T14:31:00.000,2.78,2.78,2.78,2.78,0,0
20210219,2021.02.19T15:00:00.000,2.81,2.81,2.81,2.81,8000,22480
20210222,2021.02.22T14:30:00.000,2.83,2.83,2.83,2.83,0,0
20210222,2021.02.22T14:31:00.000,2.83,2.83,2.83,2.83,0,0
20210222,2021.02.22T15:00:00.000,2.85,2.85,2.85,2.85,14500,41325
20210223,2021.02.23T14:30:00.000,2.87,2.87,2.87,2.87,0,0
20210223,2021.02.23T14:31:00.000,2.87,2.87,2.87,2.87,0,0
20210223,2021.02.23T15:00:00.000,2.88,2.86,2.88,2.86,8500,24310
20210224,2021.02.24T14:30:00.000,2.9,2.87,2.9,2.87,37000,106190
20210224,2021.02.24T14:31:00.000,2.87,2.87,2.87,2.87,0,0
20210224,2021.02.24T15:00:00.000,2.93,2.91,2.93,2.91,21100,61401
20210225,2021.02.25T14:30:00.000,2.89,2.89,2.89,2.89,0,0
20210225,2021.02.25T14:31:00.000,2.89,2.89,2.89,2.89,0,0
20210225,2021.02.25T15:00:00.000,2.89,2.87,2.89,2.87,5400,15498
20210226,2021.02.26T14:30:00.000,2.84,2.84,2.84,2.84,0,0
20210226,2021.02.26T14:31:00.000,2.84,2.83,2.84,2.83,16800,47545
20210226,2021.02.26T15:00:00.000,2.86,2.86,2.86,2.86,10400,29744
20210301,2021.03.01T14:30:00.000,2.85,2.85,2.85,2.85,400,1140
20210301,2021.03.01T14:31:00.000,2.85,2.85,2.85,2.85,0,0
20210301,2021.03.01T15:00:00.000,2.86,2.86,2.86,2.86,1400,4004
20210302,2021.03.02T14:30:00.000,2.85,2.85,2.85,2.85,0,0
20210302,2021.03.02T14:31:00.000,2.86,2.9,2.9,2.86,99100,284956
20210302,2021.03.02T15:00:00.000,2.9,2.91,2.91,2.9,36200,105342
20210303,2021.03.03T14:30:00.000,2.92,2.91,2.92,2.91,1300,3783
20210303,2021.03.03T14:31:00.000,2.91,2.91,2.91,2.91,0,0
20210303,2021.03.03T15:00:00.000,2.9,2.92,2.92,2.9,2100,6132
20210304,2021.03.04T14:30:00.000,2.88,2.88,2.88,2.88,0,0
20210304,2021.03.04T14:31:00.000,2.88,2.88,2.88,2.88,0,0
20210304,2021.03.04T15:00:00.000,2.91,2.9,2.91,2.9,17000,49300
20210305,2021.03.05T14:30:00.000,2.99,2.99,2.99,2.99,0,0
20210305,2021.03.05T14:31:00.000,2.99,2.99,2.99,2.99,0,0
20210305,2021.03.05T15:00:00.000,2.98,2.98,2.98,2.98,17300,51554
20210308,2021.03.08T14:30:00.000,2.98,2.98,2.98,2.98,0,0
20210308,2021.03.08T14:31:00.000,2.98,2.98,2.98,2.98,3000,8940
20210308,2021.03.08T15:00:00.000,2.99,2.99,2.99,2.99,113700,339963
20210309,2021.03.09T14:30:00.000,2.94,2.94,2.94,2.94,6600,19404
20210309,2021.03.09T14:31:00.000,2.94,2.94,2.94,2.94,0,0
20210309,2021.03.09T15:00:00.000,2.96,2.95,2.96,2.95,500,1475
20210310,2021.03.10T14:30:00.000,2.88,2.88,2.88,2.88,0,0
20210310,2021.03.10T14:31:00.000,2.88,2.88,2.88,2.88,0,0
20210310,2021.03.10T15:00:00.000,2.89,2.88,2.89,2.88,12100,34848
20210311,2021.03.11T14:30:00.000,2.89,2.89,2.89,2.89,8000,23120
20210311,2021.03.11T14:31:00.000,2.89,2.88,2.89,2.88,23600,67968
20210311,2021.03.11T15:00:00.000,2.89,2.89,2.89,2.89,28000,80920
20210312,2021.03.12T14:30:00.000,2.87,2.87,2.87,2.87,0,0
20210312,2021.03.12T14:31:00.000,2.87,2.87,2.87,2.87,18240,52349
20210312,2021.03.12T15:00:00.000,2.89,2.9,2.9,2.89,12900,37410
20210315,2021.03.15T14:30:00.000,2.94,2.93,2.94,2.93,30000,87900
20210315,2021.03.15T14:31:00.000,2.93,2.93,2.93,2.93,0,0
20210315,2021.03.15T15:00:00.000,2.93,2.93,2.93,2.93,17200,50396
20210316,2021.03.16T14:30:00.000,2.98,2.98,2.98,2.98,0,0
20210316,2021.03.16T14:31:00.000,2.98,2.98,2.98,2.98,0,0
20210316,2021.03.16T15:00:00.000,2.97,3,3,2.97,100,300
20210317,2021.03.17T14:30:00.000,3.06,3.06,3.06,3.06,0,0
20210317,2021.03.17T14:31:00.000,3.06,3.06,3.06,3.06,0,0
20210317,2021.03.17T15:00:00.000,3.05,3.06,3.06,3.05,52200,159732
20210318,2021.03.18T14:30:00.000,3.11,3.11,3.11,3.11,0,0
20210318,2021.03.18T14:31:00.000,3.11,3.11,3.11,3.11,0,0
20210318,2021.03.18T15:00:00.000,3.11,3.09,3.11,3.09,15700,48513
20210319,2021.03.19T14:30:00.000,3.15,3.14,3.15,3.14,3000,9420
20210319,2021.03.19T14:31:00.000,3.14,3.15,3.15,3.14,1100,3455
20210319,2021.03.19T15:00:00.000,3.15,3.14,3.15,3.14,18600,58404
20210322,2021.03.22T14:30:00.000,3.3,3.3,3.3,3.3,0,0
20210322,2021.03.22T14:31:00.000,3.3,3.3,3.3,3.3,0,0
20210322,2021.03.22T15:00:00.000,3.3,3.3,3.3,3.3,30000,99000
20210323,2021.03.23T14:30:00.000,3.28,3.28,3.28,3.28,0,0
20210323,2021.03.23T14:31:00.000,3.27,3.27,3.27,3.27,100,327
20210323,2021.03.23T15:00:00.000,3.27,3.26,3.27,3.26,38500,125510
20210324,2021.03.24T14:30:00.000,3.23,3.23,3.23,3.23,0,0
20210324,2021.03.24T14:31:00.000,3.23,3.23,3.23,3.23,0,0
20210324,2021.03.24T15:00:00.000,3.22,3.22,3.22,3.22,17500,56350
20210325,2021.03.25T14:30:00.000,3.26,3.26,3.26,3.26,4100,13366
20210325,2021.03.25T14:31:00.000,3.26,3.26,3.26,3.26,0,0
20210325,2021.03.25T15:00:00.000,3.25,3.26,3.26,3.25,24000,78240
20210326,2021.03.26T14:30:00.000,3.31,3.31,3.31,3.31,0,0
20210326,2021.03.26T14:31:00.000,3.31,3.31,3.31,3.31,0,0
20210326,2021.03.26T15:00:00.000,3.32,3.33,3.33,3.32,16600,55278
20210329,2021.03.29T14:30:00.000,3.29,3.29,3.29,3.29,0,0
20210329,2021.03.29T14:31:00.000,3.29,3.29,3.29,3.29,5000,16450
20210329,2021.03.29T15:00:00.000,3.27,3.25,3.27,3.25,35000,113750
20210330,2021.03.30T14:30:00.000,3.23,3.23,3.23,3.23,0,0
20210330,2021.03.30T14:31:00.000,3.23,3.23,3.23,3.23,0,0
