Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.29,4.28,4.29,4.28,234400,1005472
20210104,2021.01.04T14:31:00.000,4.29,4.27,4.29,4.26,818192,3497328
20210104,2021.01.04T15:00:00.000,4.2,4.2,4.2,4.2,2475600,10397520
20210105,2021.01.05T14:30:00.000,3.78,3.78,3.78,3.78,21800,82400
20210105,2021.01.05T14:31:00.000,3.78,3.78,3.78,3.78,16600,62752
20210105,2021.01.05T15:00:00.000,3.78,3.78,3.78,3.78,279000,1054608
20210106,2021.01.06T14:30:00.000,4.02,3.99,4.02,3.97,1667500,6655072
20210106,2021.01.06T14:31:00.000,3.99,4.16,4.16,3.99,13540920,55797776
20210106,2021.01.06T15:00:00.000,4.16,4.16,4.16,4.16,732807,3048480
20210107,2021.01.07T14:30:00.000,4.54,4.52,4.54,4.52,469664,2129360
20210107,2021.01.07T14:31:00.000,4.52,4.53,4.53,4.52,690400,3123472
20210107,2021.01.07T15:00:00.000,4.3,4.3,4.3,4.3,3678896,15819264
20210108,2021.01.08T14:30:00.000,4.73,4.73,4.73,4.73,33600,158928
20210108,2021.01.08T14:31:00.000,4.73,4.73,4.73,4.73,21900,103584
20210108,2021.01.08T15:00:00.000,4.73,4.73,4.73,4.73,293200,1386832
20210111,2021.01.11T14:30:00.000,5.02,4.91,5.02,4.91,1651296,8217456
20210111,2021.01.11T14:31:00.000,4.92,4.92,4.93,4.91,762000,3747072
20210111,2021.01.11T15:00:00.000,4.79,4.79,4.79,4.79,6084400,29144272
20210112,2021.01.12T14:30:00.000,4.34,4.34,4.36,4.34,493792,2149472
20210112,2021.01.12T14:31:00.000,4.35,4.35,4.36,4.34,680304,2959488
20210112,2021.01.12T15:00:00.000,4.31,4.31,4.31,4.31,4206304,18129152
20210113,2021.01.13T14:30:00.000,4.18,4.18,4.19,4.18,254800,1065968
20210113,2021.01.13T14:31:00.000,4.18,4.2,4.2,4.18,321600,1348832
20210113,2021.01.13T15:00:00.000,4.08,4.08,4.08,4.08,4129389,16847920
20210114,2021.01.14T14:30:00.000,4.23,4.22,4.24,4.21,1587700,6711440
20210114,2021.01.14T14:31:00.000,4.22,4.22,4.23,4.21,891900,3765232
20210114,2021.01.14T15:00:00.000,4.13,4.13,4.13,4.13,2603329,10751744
20210115,2021.01.15T14:30:00.000,4.03,4.06,4.06,4.03,274100,1108672
20210115,2021.01.15T14:31:00.000,4.06,4.02,4.06,4.02,351600,1420512
20210115,2021.01.15T15:00:00.000,3.93,3.93,3.93,3.93,2662400,10463232
