Date,Time,Open,Close,High,Low,Volume,Amount
20210127,2021.01.27T14:30:00.000,4.5,4.5,4.5,4.49,120900,543200
20210127,2021.01.27T14:31:00.000,4.5,4.5,4.51,4.49,123800,557424
20210127,2021.01.27T15:00:00.000,4.48,4.48,4.48,4.48,1029000,4609920
20210128,2021.01.28T14:30:00.000,4.55,4.55,4.55,4.54,71100,323360
20210128,2021.01.28T14:31:00.000,4.55,4.54,4.55,4.54,91100,414368
20210128,2021.01.28T15:00:00.000,4.5,4.5,4.5,4.5,720225,3241008
20210129,2021.01.29T14:30:00.000,4.26,4.27,4.28,4.26,282293,1203392
20210129,2021.01.29T14:31:00.000,4.26,4.32,4.32,4.26,993192,4267760
20210129,2021.01.29T15:00:00.000,4.3,4.33,4.33,4.3,1261071,5460432
20210201,2021.02.01T14:30:00.000,4.33,4.33,4.34,4.32,32900,142441
20210201,2021.02.01T14:31:00.000,4.33,4.33,4.33,4.33,13300,57589
20210201,2021.02.01T15:00:00.000,4.38,4.4,4.4,4.38,935000,4114000
20210202,2021.02.02T14:30:00.000,4,4,4.01,3.99,146200,585148
20210202,2021.02.02T14:31:00.000,3.99,3.99,4.01,3.99,192200,767915
20210202,2021.02.02T15:00:00.000,3.98,3.98,3.98,3.98,684000,2722320
20210203,2021.02.03T14:30:00.000,4.38,4.38,4.38,4.38,10300,45114
20210203,2021.02.03T14:31:00.000,4.38,4.38,4.38,4.38,2200,9636
20210203,2021.02.03T15:00:00.000,4.38,4.38,4.38,4.38,152500,667950
20210204,2021.02.04T14:30:00.000,4.45,4.46,4.47,4.45,132600,591232
20210204,2021.02.04T14:31:00.000,4.47,4.49,4.49,4.46,461500,2064992
20210204,2021.02.04T15:00:00.000,4.51,4.51,4.51,4.51,981300,4425664
20210205,2021.02.05T14:30:00.000,4.06,4.06,4.06,4.06,117400,476640
20210205,2021.02.05T14:31:00.000,4.06,4.06,4.06,4.06,57600,233856
20210205,2021.02.05T15:00:00.000,4.06,4.06,4.06,4.06,207300,841632
20210208,2021.02.08T14:30:00.000,3.79,3.79,3.8,3.78,167900,636380
20210208,2021.02.08T14:31:00.000,3.8,3.79,3.8,3.78,145800,552396
20210208,2021.02.08T15:00:00.000,3.87,3.85,3.87,3.85,927400,3570490
20210209,2021.02.09T14:30:00.000,4.08,4.08,4.09,4.08,66000,269310
20210209,2021.02.09T14:31:00.000,4.08,4.08,4.09,4.08,77300,315412
20210209,2021.02.09T15:00:00.000,4.09,4.09,4.09,4.09,361700,1479353
20210210,2021.02.10T14:30:00.000,4.05,4.05,4.05,4.04,42900,173564
20210210,2021.02.10T14:31:00.000,4.04,4.05,4.05,4.04,94400,382297
20210210,2021.02.10T15:00:00.000,3.99,3.99,3.99,3.99,554200,2211258
20210218,2021.02.18T14:30:00.000,4.1,4.09,4.11,4.09,213700,876160
20210218,2021.02.18T14:31:00.000,4.09,4.09,4.1,4.09,11800,48324
20210218,2021.02.18T15:00:00.000,4.07,4.07,4.07,4.07,379700,1545379
20210219,2021.02.19T14:30:00.000,4.22,4.23,4.23,4.22,67400,284518
20210219,2021.02.19T14:31:00.000,4.23,4.22,4.23,4.22,98600,416693
20210219,2021.02.19T15:00:00.000,4.26,4.25,4.26,4.25,693500,2947375
20210222,2021.02.22T14:30:00.000,4.29,4.29,4.3,4.29,182200,781519
20210222,2021.02.22T14:31:00.000,4.29,4.3,4.3,4.29,105400,452524
20210222,2021.02.22T15:00:00.000,4.3,4.3,4.3,4.3,535500,2302650
20210223,2021.02.23T14:30:00.000,4.51,4.5,4.51,4.49,507400,2285571
20210223,2021.02.23T14:31:00.000,4.49,4.5,4.51,4.48,885500,3975347
20210223,2021.02.23T15:00:00.000,4.55,4.56,4.56,4.55,832400,3795744
20210224,2021.02.24T14:30:00.000,4.42,4.42,4.43,4.42,39900,176690
20210224,2021.02.24T14:31:00.000,4.42,4.44,4.44,4.42,114900,509290
20210224,2021.02.24T15:00:00.000,4.45,4.45,4.45,4.45,396100,1762645
20210225,2021.02.25T14:30:00.000,4.35,4.35,4.36,4.35,24400,106352
20210225,2021.02.25T14:31:00.000,4.35,4.36,4.36,4.35,69900,304725
20210225,2021.02.25T15:00:00.000,4.38,4.37,4.38,4.37,825262,3606395
20210226,2021.02.26T14:30:00.000,4.39,4.4,4.4,4.39,78000,343040
20210226,2021.02.26T14:31:00.000,4.4,4.4,4.4,4.39,199012,875076
20210226,2021.02.26T15:00:00.000,4.43,4.42,4.43,4.42,777177,3435123
20210301,2021.03.01T14:30:00.000,4.53,4.54,4.54,4.53,282900,1284011
20210301,2021.03.01T14:31:00.000,4.54,4.55,4.55,4.54,220500,1001367
20210301,2021.03.01T15:00:00.000,4.62,4.6,4.62,4.6,1392800,6406880
20210302,2021.03.02T14:30:00.000,4.65,4.64,4.65,4.64,82400,382583
20210302,2021.03.02T14:31:00.000,4.64,4.64,4.65,4.64,61000,283451
20210302,2021.03.02T15:00:00.000,4.65,4.67,4.67,4.65,741667,3463585
20210303,2021.03.03T14:30:00.000,4.61,4.62,4.62,4.61,19900,91782
20210303,2021.03.03T14:31:00.000,4.62,4.62,4.62,4.61,32600,150504
20210303,2021.03.03T15:00:00.000,4.6,4.61,4.61,4.6,844700,3894067
20210304,2021.03.04T14:30:00.000,4.66,4.67,4.67,4.66,96000,447638
20210304,2021.03.04T14:31:00.000,4.67,4.67,4.67,4.66,22400,104597
20210304,2021.03.04T15:00:00.000,4.54,4.54,4.54,4.54,776300,3524416
20210305,2021.03.05T14:30:00.000,4.99,4.99,4.99,4.99,29000,144720
20210305,2021.03.05T14:31:00.000,4.99,4.99,4.99,4.99,4600,22944
20210305,2021.03.05T15:00:00.000,4.99,4.99,4.99,4.99,583300,2910672
20210308,2021.03.08T14:30:00.000,5.05,5.05,5.05,5.04,215900,1089504
20210308,2021.03.08T14:31:00.000,5.05,5.06,5.06,5.05,100000,505168
20210308,2021.03.08T15:00:00.000,5.03,5.02,5.03,5.02,922900,4632960
20210309,2021.03.09T14:30:00.000,4.72,4.72,4.73,4.72,150800,711488
20210309,2021.03.09T14:31:00.000,4.72,4.71,4.72,4.7,658060,3096640
20210309,2021.03.09T15:00:00.000,4.73,4.76,4.76,4.73,586700,2792688
20210310,2021.03.10T14:30:00.000,4.64,4.64,4.64,4.63,178000,824516
20210310,2021.03.10T14:31:00.000,4.63,4.63,4.63,4.63,23000,106490
20210310,2021.03.10T15:00:00.000,4.62,4.62,4.62,4.62,609800,2817276
20210311,2021.03.11T14:30:00.000,4.68,4.68,4.68,4.68,81900,383292
20210311,2021.03.11T14:31:00.000,4.67,4.68,4.68,4.67,184900,863929
20210311,2021.03.11T15:00:00.000,4.7,4.69,4.7,4.69,740700,3473883
20210312,2021.03.12T14:30:00.000,4.85,4.85,4.85,4.84,186900,905929
20210312,2021.03.12T14:31:00.000,4.86,4.85,4.86,4.85,71700,347837
20210312,2021.03.12T15:00:00.000,4.87,4.87,4.87,4.87,703700,3427019
20210315,2021.03.15T14:30:00.000,4.87,4.88,4.88,4.87,35700,174083
20210315,2021.03.15T14:31:00.000,4.88,4.87,4.89,4.87,83700,408482
20210315,2021.03.15T15:00:00.000,4.86,4.85,4.86,4.85,760100,3686485
20210316,2021.03.16T14:30:00.000,4.98,4.99,4.99,4.98,42800,213471
20210316,2021.03.16T14:31:00.000,4.99,4.99,4.99,4.98,209300,1042686
20210316,2021.03.16T15:00:00.000,5.04,5.02,5.04,5.02,1405400,7055108
20210317,2021.03.17T14:30:00.000,4.96,4.95,4.96,4.95,47600,235810
20210317,2021.03.17T14:31:00.000,4.96,4.96,4.96,4.95,9300,46113
20210317,2021.03.17T15:00:00.000,4.94,4.93,4.94,4.93,902200,4447846
20210318,2021.03.18T14:30:00.000,4.9,4.9,4.9,4.89,115100,563184
20210318,2021.03.18T14:31:00.000,4.9,4.9,4.9,4.89,41000,200556
20210318,2021.03.18T15:00:00.000,4.92,4.9,4.92,4.9,403200,1975680
20210319,2021.03.19T14:30:00.000,5.02,5.02,5.02,5.01,108000,542117
20210319,2021.03.19T14:31:00.000,5.02,5.03,5.03,5.02,59700,299904
20210319,2021.03.19T15:00:00.000,5.05,5.04,5.05,5.04,592800,2987709
20210322,2021.03.22T14:30:00.000,5.27,5.28,5.28,5.26,101900,537003
20210322,2021.03.22T14:31:00.000,5.27,5.27,5.28,5.27,119300,629108
20210322,2021.03.22T15:00:00.000,5.32,5.31,5.32,5.31,1807600,9598352
20210323,2021.03.23T14:30:00.000,5.1,5.1,5.1,5.08,310400,1580067
20210323,2021.03.23T14:31:00.000,5.1,5.12,5.12,5.09,401900,2051134
20210323,2021.03.23T15:00:00.000,5.2,5.17,5.2,5.17,662700,3426161
20210324,2021.03.24T14:30:00.000,4.91,4.91,4.92,4.91,214100,1052972
20210324,2021.03.24T14:31:00.000,4.92,4.92,4.92,4.91,20400,100348
20210324,2021.03.24T15:00:00.000,4.88,4.88,4.88,4.88,526000,2566880
20210325,2021.03.25T14:30:00.000,4.41,4.4,4.42,4.4,60800,268129
20210325,2021.03.25T14:31:00.000,4.4,4.4,4.41,4.4,45200,198955
20210325,2021.03.25T15:00:00.000,4.4,4.4,4.4,4.4,268400,1180960
20210326,2021.03.26T14:30:00.000,4.7,4.7,4.71,4.7,4800,22574
20210326,2021.03.26T14:31:00.000,4.71,4.7,4.71,4.7,186900,878799
20210326,2021.03.26T15:00:00.000,4.65,4.65,4.65,4.65,529100,2460320
20210329,2021.03.29T14:30:00.000,4.58,4.58,4.59,4.58,24800,113627
20210329,2021.03.29T14:31:00.000,4.58,4.59,4.59,4.58,14900,68366
20210329,2021.03.29T15:00:00.000,4.57,4.56,4.57,4.56,360700,1644792
20210330,2021.03.30T14:30:00.000,4.45,4.45,4.45,4.44,40700,180782
20210330,2021.03.30T14:31:00.000,4.44,4.45,4.45,4.44,51900,230768
20210330,2021.03.30T15:00:00.000,4.43,4.42,4.43,4.42,644800,2850016
20210331,2021.03.31T14:30:00.000,4.45,4.46,4.46,4.45,9700,43168
20210331,2021.03.31T14:31:00.000,4.46,4.45,4.46,4.45,24100,107383
20210331,2021.03.31T15:00:00.000,4.44,4.44,4.44,4.44,372700,1654788
20210401,2021.04.01T14:30:00.000,4.43,4.43,4.43,4.42,75400,333378
20210401,2021.04.01T14:31:00.000,4.42,4.42,4.43,4.42,2200,9732
20210401,2021.04.01T15:00:00.000,4.43,4.41,4.43,4.41,391600,1726956
20210402,2021.04.02T14:30:00.000,4.29,4.3,4.3,4.29,15600,66999
20210402,2021.04.02T14:31:00.000,4.3,4.3,4.3,4.29,68900,295660
20210402,2021.04.02T15:00:00.000,4.28,4.27,4.28,4.27,626900,2676863
20210406,2021.04.06T14:30:00.000,4.35,4.35,4.35,4.34,405400,1763479
20210406,2021.04.06T14:31:00.000,4.36,4.36,4.36,4.36,55900,243664
20210406,2021.04.06T15:00:00.000,4.35,4.34,4.35,4.34,431100,1870974
20210407,2021.04.07T14:30:00.000,4.37,4.37,4.37,4.36,36900,161102
20210407,2021.04.07T14:31:00.000,4.37,4.37,4.37,4.36,13900,60700
20210407,2021.04.07T15:00:00.000,4.37,4.37,4.37,4.37,171400,749018
20210408,2021.04.08T14:30:00.000,4.29,4.29,4.3,4.28,542400,2326997
20210408,2021.04.08T14:31:00.000,4.29,4.29,4.29,4.28,71000,304541
20210408,2021.04.08T15:00:00.000,4.28,4.28,4.28,4.28,229300,981404
20210409,2021.04.09T14:30:00.000,4.19,4.2,4.2,4.19,66100,276980
20210409,2021.04.09T14:31:00.000,4.2,4.2,4.2,4.2,10000,41944
20210409,2021.04.09T15:00:00.000,4.17,4.17,4.17,4.17,181000,754770
20210412,2021.04.12T14:30:00.000,4.2,4.19,4.2,4.19,14000,58700
20210412,2021.04.12T14:31:00.000,4.2,4.2,4.2,4.19,37900,158848
20210412,2021.04.12T15:00:00.000,4.16,4.17,4.17,4.16,164700,686799
20210413,2021.04.13T14:30:00.000,4.19,4.18,4.19,4.18,67500,282253
20210413,2021.04.13T14:31:00.000,4.19,4.18,4.19,4.18,5500,23000
20210413,2021.04.13T15:00:00.000,4.19,4.19,4.19,4.19,250100,1047919
20210414,2021.04.14T14:30:00.000,4.2,4.2,4.2,4.2,1000,4200
20210414,2021.04.14T14:31:00.000,4.19,4.2,4.2,4.19,8200,34430
20210414,2021.04.14T15:00:00.000,4.2,4.2,4.2,4.2,116100,487620
20210415,2021.04.15T14:30:00.000,4.07,4.07,4.07,4.06,35200,143122
20210415,2021.04.15T14:31:00.000,4.07,4.06,4.07,4.06,3000,12203
20210415,2021.04.15T15:00:00.000,4.07,4.06,4.07,4.06,159600,647976
20210416,2021.04.16T14:30:00.000,4.11,4.1,4.11,4.1,68200,280132
20210416,2021.04.16T14:31:00.000,4.1,4.1,4.11,4.1,66600,273061
20210416,2021.04.16T15:00:00.000,4.1,4.1,4.1,4.1,257300,1054930
20210419,2021.04.19T14:30:00.000,4.19,4.19,4.19,4.19,24900,104331
20210419,2021.04.19T14:31:00.000,4.19,4.18,4.19,4.18,57000,238410
20210419,2021.04.19T15:00:00.000,4.18,4.17,4.18,4.17,139200,580464
20210420,2021.04.20T14:30:00.000,4.17,4.16,4.17,4.16,1500,6250
20210420,2021.04.20T14:31:00.000,4.17,4.17,4.17,4.16,36600,152465
20210420,2021.04.20T15:00:00.000,4.15,4.15,4.15,4.15,68500,284275
20210421,2021.04.21T14:30:00.000,4.09,4.09,4.09,4.09,32400,132516
20210421,2021.04.21T14:31:00.000,4.09,4.08,4.09,4.08,4200,17168
20210421,2021.04.21T15:00:00.000,4.08,4.08,4.08,4.08,99500,405960
20210422,2021.04.22T14:30:00.000,4.09,4.09,4.09,4.08,244300,998461
20210422,2021.04.22T14:31:00.000,4.09,4.09,4.1,4.08,131300,537017
20210422,2021.04.22T15:00:00.000,4.1,4.1,4.1,4.1,72700,298070
20210423,2021.04.23T14:30:00.000,4.03,4.03,4.03,4.03,700,2821
20210423,2021.04.23T14:31:00.000,4.03,4.03,4.03,4.02,13200,53139
20210423,2021.04.23T15:00:00.000,4.04,4.03,4.04,4.03,105300,424359
20210426,2021.04.26T14:30:00.000,4.02,4.02,4.02,4.02,0,0
20210426,2021.04.26T14:31:00.000,4.03,4.03,4.03,4.02,183100,736117
20210426,2021.04.26T15:00:00.000,4.01,4.01,4.01,4.01,53200,213332
20210427,2021.04.27T14:30:00.000,3.93,3.93,3.94,3.93,10400,40874
20210427,2021.04.27T14:31:00.000,3.93,3.94,3.94,3.93,6600,25942
20210427,2021.04.27T15:00:00.000,3.92,3.93,3.93,3.92,52400,205932
20210428,2021.04.28T14:30:00.000,3.93,3.93,3.93,3.93,14500,56985
20210428,2021.04.28T14:31:00.000,3.93,3.92,3.93,3.92,35500,139513
20210428,2021.04.28T15:00:00.000,3.95,3.95,3.95,3.95,60000,237000
20210429,2021.04.29T14:30:00.000,3.94,3.95,3.95,3.94,15800,62310
20210429,2021.04.29T14:31:00.000,3.94,3.94,3.95,3.94,21700,85532
20210429,2021.04.29T15:00:00.000,3.93,3.92,3.93,3.92,210800,826336
20210430,2021.04.30T14:30:00.000,3.79,3.79,3.8,3.79,42600,161497
20210430,2021.04.30T14:31:00.000,3.79,3.79,3.79,3.79,27300,103467
20210430,2021.04.30T15:00:00.000,3.77,3.78,3.78,3.77,382400,1445472
20210506,2021.05.06T14:30:00.000,3.76,3.76,3.76,3.76,5000,18800
20210506,2021.05.06T14:31:00.000,3.75,3.76,3.76,3.75,51400,193216
20210506,2021.05.06T15:00:00.000,3.75,3.75,3.75,3.75,113900,427125
20210507,2021.05.07T14:30:00.000,3.75,3.75,3.76,3.75,3900,14662
20210507,2021.05.07T14:31:00.000,3.75,3.75,3.76,3.75,5300,19878
20210507,2021.05.07T15:00:00.000,3.74,3.74,3.74,3.74,91400,341836
20210510,2021.05.10T14:30:00.000,3.75,3.75,3.75,3.74,25100,94120
20210510,2021.05.10T14:31:00.000,3.75,3.75,3.75,3.75,4000,15000
20210510,2021.05.10T15:00:00.000,3.77,3.78,3.78,3.77,104100,393498
20210511,2021.05.11T14:30:00.000,3.81,3.81,3.81,3.81,6600,25161
20210511,2021.05.11T14:31:00.000,3.81,3.82,3.82,3.81,28800,109797
20210511,2021.05.11T15:00:00.000,3.84,3.84,3.84,3.84,155500,597120
20210512,2021.05.12T14:30:00.000,3.85,3.84,3.85,3.84,24300,93400
20210512,2021.05.12T14:31:00.000,3.84,3.84,3.85,3.84,38300,147419
20210512,2021.05.12T15:00:00.000,3.85,3.85,3.85,3.85,115400,444290
20210513,2021.05.13T14:30:00.000,3.8,3.8,3.8,3.8,139900,531620
20210513,2021.05.13T14:31:00.000,3.8,3.79,3.8,3.79,28200,106905
20210513,2021.05.13T15:00:00.000,3.75,3.75,3.75,3.75,165000,618750
20210514,2021.05.14T14:30:00.000,3.76,3.76,3.77,3.76,55500,209029
20210514,2021.05.14T14:31:00.000,3.76,3.76,3.77,3.76,30400,114308
20210514,2021.05.14T15:00:00.000,3.76,3.76,3.76,3.76,182400,685824
20210517,2021.05.17T14:30:00.000,3.69,3.69,3.69,3.69,2700,9963
20210517,2021.05.17T14:31:00.000,3.69,3.69,3.7,3.69,4800,17720
20210517,2021.05.17T15:00:00.000,3.67,3.67,3.67,3.67,173300,636011
20210518,2021.05.18T14:30:00.000,3.66,3.66,3.66,3.66,8600,31476
20210518,2021.05.18T14:31:00.000,3.66,3.66,3.66,3.65,15300,55877
20210518,2021.05.18T15:00:00.000,3.65,3.65,3.65,3.65,160100,584365
20210519,2021.05.19T14:30:00.000,3.66,3.67,3.67,3.66,6700,24539
20210519,2021.05.19T14:31:00.000,3.67,3.67,3.67,3.66,28000,102723
20210519,2021.05.19T15:00:00.000,3.68,3.68,3.68,3.68,203695,749598
20210520,2021.05.20T14:30:00.000,3.6,3.6,3.6,3.6,3000,10800
20210520,2021.05.20T14:31:00.000,3.6,3.6,3.61,3.6,53300,191896
20210520,2021.05.20T15:00:00.000,3.6,3.6,3.6,3.6,152500,549000
20210521,2021.05.21T14:30:00.000,3.65,3.66,3.66,3.65,49900,182520
20210521,2021.05.21T14:31:00.000,3.66,3.66,3.66,3.66,10500,38405
20210521,2021.05.21T15:00:00.000,3.66,3.65,3.66,3.65,110200,402230
20210524,2021.05.24T14:30:00.000,3.7,3.7,3.7,3.69,89900,332553
20210524,2021.05.24T14:31:00.000,3.7,3.69,3.7,3.69,41500,153347
20210524,2021.05.24T15:00:00.000,3.69,3.69,3.69,3.69,176200,650178
20210525,2021.05.25T14:30:00.000,3.67,3.67,3.67,3.67,20800,76336
20210525,2021.05.25T14:31:00.000,3.67,3.66,3.67,3.66,800,2935
20210525,2021.05.25T15:00:00.000,3.66,3.67,3.67,3.66,127800,469026
20210526,2021.05.26T14:30:00.000,3.68,3.68,3.68,3.68,65300,240304
20210526,2021.05.26T14:31:00.000,3.68,3.68,3.68,3.68,39100,143888
20210526,2021.05.26T15:00:00.000,3.68,3.68,3.68,3.68,136600,502688
20210527,2021.05.27T14:30:00.000,3.68,3.68,3.68,3.67,6800,25023
20210527,2021.05.27T14:31:00.000,3.68,3.67,3.68,3.67,7700,28296
20210527,2021.05.27T15:00:00.000,3.68,3.68,3.68,3.68,182100,670128
20210528,2021.05.28T14:30:00.000,3.63,3.63,3.63,3.63,15900,57717
20210528,2021.05.28T14:31:00.000,3.63,3.63,3.63,3.62,18600,67508
20210528,2021.05.28T15:00:00.000,3.63,3.63,3.63,3.63,285000,1034550
20210531,2021.05.31T14:30:00.000,3.58,3.58,3.59,3.58,68900,247288
20210531,2021.05.31T14:31:00.000,3.58,3.58,3.59,3.58,20700,74207
20210531,2021.05.31T15:00:00.000,3.6,3.59,3.6,3.59,167500,601325
20210601,2021.06.01T14:30:00.000,3.65,3.66,3.66,3.65,47200,172752
20210601,2021.06.01T14:31:00.000,3.66,3.65,3.66,3.65,44600,163231
20210601,2021.06.01T15:00:00.000,3.67,3.68,3.68,3.67,432200,1590496
20210602,2021.06.02T14:30:00.000,3.69,3.69,3.69,3.69,22000,81180
20210602,2021.06.02T14:31:00.000,3.69,3.69,3.69,3.69,4100,15129
20210602,2021.06.02T15:00:00.000,3.69,3.68,3.69,3.68,165900,610512
20210603,2021.06.03T14:30:00.000,3.66,3.66,3.66,3.65,6000,21924
20210603,2021.06.03T14:31:00.000,3.65,3.65,3.65,3.65,201200,734388
20210603,2021.06.03T15:00:00.000,3.64,3.64,3.64,3.64,146600,533624
20210604,2021.06.04T14:30:00.000,3.59,3.58,3.59,3.58,9900,35540
20210604,2021.06.04T14:31:00.000,3.59,3.58,3.59,3.58,10300,36945
20210604,2021.06.04T15:00:00.000,3.59,3.58,3.59,3.58,288400,1032472
20210607,2021.06.07T14:30:00.000,3.56,3.56,3.56,3.56,1000,3560
20210607,2021.06.07T14:31:00.000,3.56,3.56,3.56,3.56,22100,78676
20210607,2021.06.07T15:00:00.000,3.56,3.56,3.56,3.56,176300,627628
20210608,2021.06.08T14:30:00.000,3.5,3.51,3.51,3.5,2900,10179
20210608,2021.06.08T14:31:00.000,3.51,3.5,3.51,3.5,165200,579702
20210608,2021.06.08T15:00:00.000,3.5,3.51,3.51,3.5,56100,196911
20210609,2021.06.09T14:30:00.000,3.53,3.53,3.53,3.52,77300,272796
20210609,2021.06.09T14:31:00.000,3.53,3.53,3.53,3.53,17600,62128
20210609,2021.06.09T15:00:00.000,3.53,3.54,3.54,3.53,110600,391524
20210610,2021.06.10T14:30:00.000,3.5,3.5,3.5,3.49,7500,26186
20210610,2021.06.10T14:31:00.000,3.49,3.5,3.5,3.49,34500,120472
20210610,2021.06.10T15:00:00.000,3.48,3.49,3.49,3.48,113400,395766
20210611,2021.06.11T14:30:00.000,3.5,3.5,3.5,3.49,15200,53096
20210611,2021.06.11T14:31:00.000,3.5,3.5,3.5,3.49,5900,20640
20210611,2021.06.11T15:00:00.000,3.5,3.51,3.51,3.5,51100,179361
20210615,2021.06.15T14:30:00.000,3.47,3.47,3.47,3.47,30600,106182
20210615,2021.06.15T14:31:00.000,3.47,3.47,3.47,3.47,71400,247758
20210615,2021.06.15T15:00:00.000,3.48,3.46,3.48,3.46,112600,389596
20210616,2021.06.16T14:30:00.000,3.37,3.38,3.38,3.37,72000,243359
20210616,2021.06.16T14:31:00.000,3.38,3.38,3.38,3.38,9300,31435
20210616,2021.06.16T15:00:00.000,3.36,3.35,3.36,3.35,306500,1026775
20210617,2021.06.17T14:30:00.000,3.38,3.38,3.38,3.38,0,0
20210617,2021.06.17T14:31:00.000,3.38,3.38,3.38,3.38,300,1014
20210617,2021.06.17T15:00:00.000,3.38,3.38,3.38,3.38,37900,128102
20210618,2021.06.18T14:30:00.000,3.41,3.41,3.41,3.4,1100,3750
20210618,2021.06.18T14:31:00.000,3.41,3.4,3.41,3.4,1900,6460
20210618,2021.06.18T15:00:00.000,3.41,3.41,3.41,3.41,143300,488653
20210621,2021.06.21T14:30:00.000,3.48,3.48,3.48,3.48,26400,91872
20210621,2021.06.21T14:31:00.000,3.48,3.48,3.48,3.48,7500,26100
20210621,2021.06.21T15:00:00.000,3.49,3.49,3.49,3.49,116500,406585
20210622,2021.06.22T14:30:00.000,3.63,3.63,3.63,3.62,99900,362627
20210622,2021.06.22T14:31:00.000,3.63,3.63,3.63,3.62,79100,287108
20210622,2021.06.22T15:00:00.000,3.67,3.65,3.67,3.65,413798,1510363
20210623,2021.06.23T14:30:00.000,3.61,3.59,3.61,3.59,3800,13672
20210623,2021.06.23T14:31:00.000,3.59,3.59,3.59,3.59,10000,35900
