Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,9.82,9.82,9.82,9.82,1500,14730
20210104,2021.01.04T14:31:00.000,9.82,9.82,9.82,9.82,0,0
20210104,2021.01.04T15:00:00.000,9.83,9.83,9.83,9.83,10600,104198
20210105,2021.01.05T14:30:00.000,9.76,9.75,9.76,9.75,500,4875
20210105,2021.01.05T14:31:00.000,9.75,9.74,9.75,9.74,800,7792
20210105,2021.01.05T15:00:00.000,9.7,9.71,9.71,9.7,12000,116520
20210106,2021.01.06T14:30:00.000,9.8,9.8,9.8,9.8,0,0
20210106,2021.01.06T14:31:00.000,9.8,9.8,9.8,9.8,5500,53900
20210106,2021.01.06T15:00:00.000,9.81,9.81,9.81,9.8,18000,176580
20210107,2021.01.07T14:30:00.000,9.56,9.56,9.56,9.56,300,2868
20210107,2021.01.07T14:31:00.000,9.56,9.56,9.56,9.56,3600,34416
20210107,2021.01.07T15:00:00.000,9.55,9.55,9.55,9.55,3600,34380
20210108,2021.01.08T14:30:00.000,9.31,9.31,9.31,9.31,0,0
20210108,2021.01.08T14:31:00.000,9.3,9.3,9.3,9.3,1600,14880
20210108,2021.01.08T15:00:00.000,9.22,9.23,9.23,9.21,37100,342433
20210111,2021.01.11T14:30:00.000,8.83,8.82,8.83,8.82,600,5292
20210111,2021.01.11T14:31:00.000,8.82,8.82,8.82,8.82,300,2646
20210111,2021.01.11T15:00:00.000,8.83,8.81,8.83,8.81,6200,54622
20210112,2021.01.12T14:30:00.000,9.15,9.15,9.15,9.15,0,0
20210112,2021.01.12T14:31:00.000,9.15,9.15,9.15,9.15,6000,54900
20210112,2021.01.12T15:00:00.000,9.24,9.24,9.24,9.24,49200,454608
20210113,2021.01.13T14:30:00.000,9.4,9.39,9.4,9.39,200,1878
20210113,2021.01.13T14:31:00.000,9.39,9.39,9.39,9.39,700,6573
20210113,2021.01.13T15:00:00.000,9.4,9.39,9.4,9.39,59300,556827
20210114,2021.01.14T14:30:00.000,9.34,9.33,9.34,9.33,13400,125028
20210114,2021.01.14T14:31:00.000,9.33,9.33,9.33,9.33,2900,27057
20210114,2021.01.14T15:00:00.000,9.39,9.38,9.39,9.38,31900,299222
20210115,2021.01.15T14:30:00.000,9.56,9.56,9.56,9.56,100,956
20210115,2021.01.15T14:31:00.000,9.56,9.56,9.56,9.56,0,0
20210115,2021.01.15T15:00:00.000,9.65,9.66,9.66,9.65,44900,433734
20210118,2021.01.18T14:30:00.000,9.77,9.77,9.77,9.77,1899,18554
20210118,2021.01.18T14:31:00.000,9.77,9.77,9.77,9.77,0,0
20210118,2021.01.18T15:00:00.000,9.8,9.8,9.8,9.8,15300,149940
20210119,2021.01.19T14:30:00.000,9.74,9.74,9.74,9.74,0,0
20210119,2021.01.19T14:31:00.000,9.74,9.76,9.76,9.73,10800,105227
20210119,2021.01.19T15:00:00.000,9.79,9.79,9.8,9.79,26300,257477
20210120,2021.01.20T14:30:00.000,9.75,9.75,9.75,9.74,6200,60438
20210120,2021.01.20T14:31:00.000,9.75,9.75,9.75,9.75,2800,27300
20210120,2021.01.20T15:00:00.000,10.08,10.08,10.08,10.08,136500,1375920
20210121,2021.01.21T14:30:00.000,10.13,10.13,10.13,10.13,0,0
20210121,2021.01.21T14:31:00.000,10.13,10.12,10.13,10.12,500,5060
20210121,2021.01.21T15:00:00.000,10.11,10.12,10.12,10.11,10000,101200
20210122,2021.01.22T14:30:00.000,9.9,9.9,9.9,9.9,200,1980
20210122,2021.01.22T14:31:00.000,9.9,9.9,9.91,9.9,2100,20810
20210122,2021.01.22T15:00:00.000,9.94,9.94,9.94,9.94,60000,596400
20210125,2021.01.25T14:30:00.000,9.68,9.68,9.68,9.68,300,2904
20210125,2021.01.25T14:31:00.000,9.68,9.68,9.68,9.66,6300,60922
20210125,2021.01.25T15:00:00.000,9.75,9.75,9.75,9.75,10800,105300
20210126,2021.01.26T14:30:00.000,9.51,9.51,9.51,9.51,200,1902
20210126,2021.01.26T14:31:00.000,9.51,9.52,9.52,9.51,100,952
