Date,Time,Open,Close,High,Low,Volume,Amount
20221114,2022.11.14T14:30:00.000,56.8,56.99,56.99,56.8,29445,1674912
20221114,2022.11.14T14:31:00.000,56.98,57.01,57.01,56.97,48429,2760208
20221114,2022.11.14T15:00:00.000,56.08,56.08,56.08,56.08,0,0
20221115,2022.11.15T14:30:00.000,55.09,55.15,55.19,55.09,7488,412992
20221115,2022.11.15T14:31:00.000,55.15,55.2,55.2,55.14,6006,331440
20221115,2022.11.15T15:00:00.000,54.94,54.94,54.94,54.94,0,0
20221116,2022.11.16T14:30:00.000,53.73,53.7,53.73,53.69,13429,721092
20221116,2022.11.16T14:31:00.000,53.7,53.7,53.72,53.7,11371,610664
20221116,2022.11.16T15:00:00.000,53.88,53.88,53.88,53.88,0,0
20221117,2022.11.17T14:30:00.000,54.29,54.29,54.3,54.28,3800,206297
20221117,2022.11.17T14:31:00.000,54.29,54.27,54.3,54.27,9900,537388
20221117,2022.11.17T15:00:00.000,54.42,54.42,54.42,54.42,0,0
20221118,2022.11.18T14:30:00.000,53.99,54,54,53.98,5900,318549
20221118,2022.11.18T14:31:00.000,54,53.99,54,53.98,4800,259131
20221118,2022.11.18T15:00:00.000,53.88,53.88,53.88,53.88,0,0
20221121,2022.11.21T14:30:00.000,52.85,52.89,52.89,52.85,6008,317642
20221121,2022.11.21T14:31:00.000,52.89,52.98,52.98,52.89,12529,663055
20221121,2022.11.21T15:00:00.000,52.97,52.97,52.97,52.97,0,0
20221122,2022.11.22T14:30:00.000,52.16,52.14,52.16,52.14,4300,224230
20221122,2022.11.22T14:31:00.000,52.13,52.11,52.14,52.11,11345,591420
20221122,2022.11.22T15:00:00.000,52.1,52.1,52.1,52.1,0,0
20221123,2022.11.23T14:30:00.000,50.92,50.95,50.95,50.92,5500,280147
20221123,2022.11.23T14:31:00.000,50.93,50.93,50.95,50.93,4300,219001
20221123,2022.11.23T15:00:00.000,51.1,51.1,51.1,51.1,0,0
20221124,2022.11.24T14:30:00.000,51.3,51.34,51.34,51.3,300,15402
20221124,2022.11.24T14:31:00.000,51.33,51.34,51.34,51.33,4900,251553
20221124,2022.11.24T15:00:00.000,51.31,51.31,51.31,51.31,0,0
20221125,2022.11.25T14:30:00.000,50.72,50.75,50.75,50.72,1200,60882
20221125,2022.11.25T14:31:00.000,50.75,50.76,50.77,50.74,6600,334870
20221125,2022.11.25T15:00:00.000,50.64,50.64,50.64,50.64,0,0
20221128,2022.11.28T14:30:00.000,50.2,50.2,50.2,50.2,800,40162
20221128,2022.11.28T14:31:00.000,50.2,50.21,50.21,50.2,1000,50210
20221128,2022.11.28T15:00:00.000,50.3,50.3,50.3,50.3,0,0
20221129,2022.11.29T14:30:00.000,51.39,51.43,51.43,51.39,1432,73617
20221129,2022.11.29T14:31:00.000,51.43,51.43,51.43,51.43,0,0
20221129,2022.11.29T15:00:00.000,51.46,51.46,51.46,51.46,0,0
20221130,2022.11.30T14:30:00.000,50.65,50.65,50.65,50.63,1706,86408
