Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,2.98,2.99,2.99,2.98,53900,160626
20210104,2021.01.04T14:31:00.000,2.98,2.98,2.99,2.98,114200,340349
20210104,2021.01.04T15:00:00.000,2.98,2.98,2.98,2.98,229500,683910
20210105,2021.01.05T14:30:00.000,2.98,2.98,2.98,2.98,134200,399916
20210105,2021.01.05T14:31:00.000,2.98,2.98,2.98,2.97,16000,47639
20210105,2021.01.05T15:00:00.000,2.97,2.97,2.97,2.97,117700,349569
20210106,2021.01.06T14:30:00.000,2.94,2.94,2.95,2.94,9000,26482
20210106,2021.01.06T14:31:00.000,2.94,2.94,2.95,2.94,48400,142608
20210106,2021.01.06T15:00:00.000,2.95,2.95,2.95,2.95,130600,385270
20210107,2021.01.07T14:30:00.000,2.85,2.85,2.85,2.85,6200,17670
20210107,2021.01.07T14:31:00.000,2.85,2.85,2.85,2.85,219600,624060
20210107,2021.01.07T15:00:00.000,2.85,2.85,2.85,2.85,143100,407835
20210108,2021.01.08T14:30:00.000,2.82,2.83,2.83,2.82,16684,47220
20210108,2021.01.08T14:31:00.000,2.83,2.83,2.84,2.83,9700,27478
20210108,2021.01.08T15:00:00.000,2.84,2.84,2.84,2.84,404300,1148212
20210111,2021.01.11T14:30:00.000,2.74,2.75,2.75,2.74,58600,160597
20210111,2021.01.11T14:31:00.000,2.74,2.73,2.74,2.73,31600,86475
20210111,2021.01.11T15:00:00.000,2.73,2.73,2.73,2.73,86800,236964
20210112,2021.01.12T14:30:00.000,2.72,2.72,2.73,2.72,125400,341303
20210112,2021.01.12T14:31:00.000,2.72,2.72,2.73,2.72,10800,29384
20210112,2021.01.12T15:00:00.000,2.74,2.74,2.74,2.74,69300,189882
20210113,2021.01.13T14:30:00.000,2.67,2.67,2.68,2.67,8600,22999
20210113,2021.01.13T14:31:00.000,2.67,2.67,2.67,2.67,3300,8811
20210113,2021.01.13T15:00:00.000,2.67,2.67,2.67,2.67,303900,811413
20210114,2021.01.14T14:30:00.000,2.69,2.7,2.7,2.69,3100,8369
20210114,2021.01.14T14:31:00.000,2.7,2.7,2.7,2.69,8500,22940
20210114,2021.01.14T15:00:00.000,2.7,2.7,2.7,2.7,224100,605070
20210115,2021.01.15T14:30:00.000,2.74,2.74,2.74,2.74,20400,55896
20210115,2021.01.15T14:31:00.000,2.74,2.74,2.75,2.74,60400,165525
20210115,2021.01.15T15:00:00.000,2.75,2.75,2.75,2.75,113900,313225
20210118,2021.01.18T14:30:00.000,2.74,2.75,2.75,2.74,10500,28774
20210118,2021.01.18T14:31:00.000,2.75,2.75,2.75,2.74,4700,12897
20210118,2021.01.18T15:00:00.000,2.74,2.74,2.74,2.74,180200,493748
20210119,2021.01.19T14:30:00.000,2.78,2.78,2.78,2.78,4100,11398
20210119,2021.01.19T14:31:00.000,2.78,2.78,2.78,2.78,225300,626334
20210119,2021.01.19T15:00:00.000,2.78,2.78,2.78,2.78,128500,357230
20210120,2021.01.20T14:30:00.000,2.76,2.75,2.76,2.75,223500,616824
20210120,2021.01.20T14:31:00.000,2.76,2.75,2.76,2.75,26900,74215
20210120,2021.01.20T15:00:00.000,2.75,2.75,2.75,2.75,150400,413600
20210121,2021.01.21T14:30:00.000,2.77,2.78,2.78,2.77,5900,16352
20210121,2021.01.21T14:31:00.000,2.78,2.78,2.78,2.78,1100,3058
20210121,2021.01.21T15:00:00.000,2.76,2.77,2.77,2.76,198152,548881
20210122,2021.01.22T14:30:00.000,2.69,2.7,2.7,2.69,7200,19369
20210122,2021.01.22T14:31:00.000,2.7,2.69,2.7,2.69,59300,159814
20210122,2021.01.22T15:00:00.000,2.68,2.68,2.68,2.68,254400,681792
20210125,2021.01.25T14:30:00.000,2.6,2.6,2.6,2.59,94800,246450
20210125,2021.01.25T14:31:00.000,2.6,2.59,2.6,2.59,22900,59505
20210125,2021.01.25T15:00:00.000,2.61,2.61,2.61,2.61,180000,469800
20210126,2021.01.26T14:30:00.000,2.74,2.74,2.74,2.73,8100,22151
20210126,2021.01.26T14:31:00.000,2.74,2.74,2.74,2.74,5900,16116
20210126,2021.01.26T15:00:00.000,2.73,2.72,2.73,2.72,170900,464848
20210127,2021.01.27T14:30:00.000,2.73,2.74,2.74,2.73,145700,398661
20210127,2021.01.27T14:31:00.000,2.74,2.74,2.74,2.74,24400,66856
20210127,2021.01.27T15:00:00.000,2.71,2.73,2.73,2.71,197900,540267
20210128,2021.01.28T14:30:00.000,2.72,2.72,2.72,2.71,133200,361395
20210128,2021.01.28T14:31:00.000,2.72,2.72,2.73,2.72,15900,43252
20210128,2021.01.28T15:00:00.000,2.71,2.7,2.71,2.7,234500,633150
20210129,2021.01.29T14:30:00.000,2.72,2.71,2.72,2.71,56100,152416
20210129,2021.01.29T14:31:00.000,2.71,2.72,2.72,2.71,70300,191153
20210129,2021.01.29T15:00:00.000,2.74,2.73,2.74,2.73,221900,605787
20210201,2021.02.01T14:30:00.000,2.7,2.69,2.7,2.69,44500,119715
20210201,2021.02.01T14:31:00.000,2.7,2.69,2.7,2.69,6600,17760
20210201,2021.02.01T15:00:00.000,2.68,2.68,2.68,2.68,293202,785781
20210202,2021.02.02T14:30:00.000,2.64,2.64,2.64,2.63,221300,582871
20210202,2021.02.02T14:31:00.000,2.64,2.63,2.64,2.63,31300,82560
20210202,2021.02.02T15:00:00.000,2.63,2.64,2.64,2.63,335200,884928
20210203,2021.02.03T14:30:00.000,2.61,2.61,2.62,2.61,7300,19072
20210203,2021.02.03T14:31:00.000,2.62,2.61,2.62,2.61,108500,283389
20210203,2021.02.03T15:00:00.000,2.62,2.61,2.62,2.61,185600,484416
20210204,2021.02.04T14:30:00.000,2.51,2.52,2.52,2.51,600,1512
20210204,2021.02.04T14:31:00.000,2.52,2.51,2.52,2.51,23100,58202
20210204,2021.02.04T15:00:00.000,2.51,2.52,2.52,2.51,234200,590184
20210205,2021.02.05T14:30:00.000,2.51,2.51,2.51,2.51,900,2259
20210205,2021.02.05T14:31:00.000,2.51,2.51,2.51,2.51,23000,57730
20210205,2021.02.05T15:00:00.000,2.52,2.51,2.52,2.51,318800,800188
20210208,2021.02.08T14:30:00.000,2.52,2.52,2.52,2.52,3800,9576
20210208,2021.02.08T14:31:00.000,2.52,2.52,2.52,2.52,32300,81403
20210208,2021.02.08T15:00:00.000,2.51,2.52,2.52,2.51,362500,913500
20210209,2021.02.09T14:30:00.000,2.55,2.54,2.55,2.54,20200,51331
20210209,2021.02.09T14:31:00.000,2.54,2.54,2.54,2.54,4600,11684
20210209,2021.02.09T15:00:00.000,2.54,2.54,2.54,2.54,205800,522732
20210210,2021.02.10T14:30:00.000,2.56,2.56,2.56,2.56,8800,22528
20210210,2021.02.10T14:31:00.000,2.56,2.56,2.57,2.56,48700,125010
20210210,2021.02.10T15:00:00.000,2.56,2.56,2.56,2.56,207000,529920
20210218,2021.02.18T14:30:00.000,2.68,2.69,2.69,2.68,23500,63180
20210218,2021.02.18T14:31:00.000,2.69,2.69,2.69,2.68,28300,76110
20210218,2021.02.18T15:00:00.000,2.69,2.68,2.69,2.68,174700,468196
20210219,2021.02.19T14:30:00.000,2.84,2.84,2.84,2.84,99500,282626
20210219,2021.02.19T14:31:00.000,2.84,2.84,2.85,2.83,24800,70465
20210219,2021.02.19T15:00:00.000,2.86,2.86,2.86,2.86,376900,1077934
20210222,2021.02.22T14:30:00.000,3.06,3.05,3.06,3.04,84500,257791
20210222,2021.02.22T14:31:00.000,3.05,3.05,3.06,3.04,98500,300511
20210222,2021.02.22T15:00:00.000,3.04,3.03,3.04,3.03,532900,1614687
20210223,2021.02.23T14:30:00.000,3.05,3.05,3.06,3.05,516300,1577156
20210223,2021.02.23T14:31:00.000,3.06,3.05,3.06,3.05,187200,571547
20210223,2021.02.23T15:00:00.000,3.06,3.05,3.06,3.05,287900,878095
20210224,2021.02.24T14:30:00.000,3.07,3.07,3.07,3.06,97600,298808
20210224,2021.02.24T14:31:00.000,3.07,3.07,3.07,3.07,43100,132317
20210224,2021.02.24T15:00:00.000,3.05,3.06,3.06,3.05,181700,556002
20210225,2021.02.25T14:30:00.000,3.02,3.03,3.03,3.02,22500,67953
20210225,2021.02.25T14:31:00.000,3.03,3.02,3.03,3.02,17500,52857
20210225,2021.02.25T15:00:00.000,3,3.01,3.01,3,274200,825342
20210226,2021.02.26T14:30:00.000,2.98,2.97,2.98,2.97,74600,221564
20210226,2021.02.26T14:31:00.000,2.98,2.97,2.98,2.97,75900,225684
20210226,2021.02.26T15:00:00.000,2.97,2.96,2.97,2.96,262656,777462
20210301,2021.03.01T14:30:00.000,3.04,3.04,3.05,3.04,103200,314288
20210301,2021.03.01T14:31:00.000,3.05,3.04,3.05,3.04,63000,191541
