Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,9.87,9.86,9.87,9.86,1200,11841
20210104,2021.01.04T14:31:00.000,9.87,9.88,9.88,9.87,5700,56261
20210104,2021.01.04T15:00:00.000,9.88,9.87,9.88,9.87,21700,214179
20210105,2021.01.05T14:30:00.000,10.27,10.27,10.27,10.27,200,2054
20210105,2021.01.05T14:31:00.000,10.27,10.26,10.27,10.26,700,7182
20210105,2021.01.05T15:00:00.000,10.22,10.22,10.22,10.22,12600,128772
20210106,2021.01.06T14:30:00.000,10.01,10.01,10.01,10.01,100,1001
20210106,2021.01.06T14:31:00.000,10.01,10.02,10.02,10.01,900,9018
20210106,2021.01.06T15:00:00.000,10.02,10.02,10.02,10.02,4700,47094
20210107,2021.01.07T14:30:00.000,9.88,9.88,9.88,9.88,100,988
20210107,2021.01.07T14:31:00.000,9.88,9.89,9.89,9.88,1100,10875
20210107,2021.01.07T15:00:00.000,9.92,9.92,9.92,9.92,12800,126976
20210108,2021.01.08T14:30:00.000,9.81,9.81,9.81,9.81,100,981
20210108,2021.01.08T14:31:00.000,9.81,9.81,9.81,9.81,200,1962
20210108,2021.01.08T15:00:00.000,9.88,9.87,9.88,9.87,18500,182595
20210111,2021.01.11T14:30:00.000,9.6,9.61,9.61,9.6,3100,29774
20210111,2021.01.11T14:31:00.000,9.61,9.6,9.61,9.6,600,5763
20210111,2021.01.11T15:00:00.000,9.62,9.62,9.62,9.62,16300,156806
20210112,2021.01.12T14:30:00.000,9.7,9.7,9.7,9.7,0,0
20210112,2021.01.12T14:31:00.000,9.7,9.73,9.73,9.7,1200,11664
20210112,2021.01.12T15:00:00.000,9.79,9.79,9.79,9.79,11700,114543
20210113,2021.01.13T14:30:00.000,9.67,9.66,9.67,9.66,600,5801
20210113,2021.01.13T14:31:00.000,9.66,9.68,9.68,9.66,1300,12562
20210113,2021.01.13T15:00:00.000,9.7,9.7,9.7,9.7,5600,54320
20210114,2021.01.14T14:30:00.000,9.77,9.77,9.77,9.77,0,0
20210114,2021.01.14T14:31:00.000,9.77,9.77,9.77,9.77,3100,30287
20210114,2021.01.14T15:00:00.000,9.77,9.77,9.77,9.77,1800,17586
20210115,2021.01.15T14:30:00.000,9.93,9.93,9.93,9.93,300,2979
20210115,2021.01.15T14:31:00.000,9.93,9.93,9.93,9.93,8500,84405
20210115,2021.01.15T15:00:00.000,9.92,9.93,9.93,9.92,28700,284991
20210118,2021.01.18T14:30:00.000,9.91,9.91,9.91,9.9,5400,53492
20210118,2021.01.18T14:31:00.000,9.9,9.91,9.91,9.9,5800,57467
20210118,2021.01.18T15:00:00.000,9.86,9.86,9.86,9.86,13000,128180
20210119,2021.01.19T14:30:00.000,9.94,9.94,9.94,9.94,2000,19880
20210119,2021.01.19T14:31:00.000,9.96,9.95,9.96,9.95,2500,24898
20210119,2021.01.19T15:00:00.000,9.99,9.99,9.99,9.99,20050,200299
20210120,2021.01.20T14:30:00.000,9.98,9.98,9.98,9.98,0,0
20210120,2021.01.20T14:31:00.000,9.98,9.99,9.99,9.98,2000,19965
20210120,2021.01.20T15:00:00.000,10.02,10.02,10.02,10.02,80800,809616
20210121,2021.01.21T14:30:00.000,10.09,10.09,10.09,10.09,0,0
20210121,2021.01.21T14:31:00.000,10.09,10.09,10.09,10.09,1400,14126
20210121,2021.01.21T15:00:00.000,10.14,10.14,10.14,10.14,36000,365040
20210122,2021.01.22T14:30:00.000,10.12,10.12,10.12,10.12,100,1012
20210122,2021.01.22T14:31:00.000,10.12,10.1,10.12,10.1,2100,21226
20210122,2021.01.22T15:00:00.000,10.11,10.11,10.11,10.11,10100,102111
20210125,2021.01.25T14:30:00.000,9.73,9.71,9.73,9.71,23100,224549
20210125,2021.01.25T14:31:00.000,9.71,9.71,9.71,9.71,1000,9710
20210125,2021.01.25T15:00:00.000,9.72,9.71,9.72,9.71,9600,93216
20210126,2021.01.26T14:30:00.000,9.68,9.68,9.68,9.68,900,8712
20210126,2021.01.26T14:31:00.000,9.68,9.68,9.69,9.68,600,5811
20210126,2021.01.26T15:00:00.000,9.7,9.69,9.7,9.69,8300,80427
20210127,2021.01.27T14:30:00.000,9.71,9.71,9.71,9.71,700,6797
20210127,2021.01.27T14:31:00.000,9.73,9.7,9.73,9.7,47000,456082
20210127,2021.01.27T15:00:00.000,9.71,9.71,9.71,9.71,9500,92245
20210128,2021.01.28T14:30:00.000,9.49,9.49,9.49,9.49,6500,61685
20210128,2021.01.28T14:31:00.000,9.49,9.51,9.52,9.49,3900,37118
20210128,2021.01.28T15:00:00.000,9.53,9.52,9.53,9.52,33300,317016
20210129,2021.01.29T14:30:00.000,9.36,9.35,9.36,9.35,3100,28985
20210129,2021.01.29T14:31:00.000,9.34,9.32,9.35,9.32,24400,227841
20210129,2021.01.29T15:00:00.000,9.46,9.47,9.47,9.46,9400,89018
20210201,2021.02.01T14:30:00.000,9.59,9.58,9.59,9.58,200,1917
20210201,2021.02.01T14:31:00.000,9.59,9.59,9.59,9.59,10100,96859
20210201,2021.02.01T15:00:00.000,9.7,9.68,9.7,9.68,9400,90992
20210202,2021.02.02T14:30:00.000,9.76,9.76,9.76,9.76,28800,281088
20210202,2021.02.02T14:31:00.000,9.76,9.74,9.76,9.74,28200,275048
20210202,2021.02.02T15:00:00.000,9.88,9.88,9.88,9.88,36500,360620
20210203,2021.02.03T14:30:00.000,9.78,9.78,9.78,9.78,0,0
20210203,2021.02.03T14:31:00.000,9.78,9.78,9.78,9.78,1600,15648
20210203,2021.02.03T15:00:00.000,9.79,9.78,9.79,9.78,16900,165282
20210204,2021.02.04T14:30:00.000,9.86,9.84,9.86,9.84,156400,1542102
20210204,2021.02.04T14:31:00.000,9.83,9.82,9.84,9.82,6200,60927
20210204,2021.02.04T15:00:00.000,9.89,9.88,9.89,9.88,33800,333944
20210205,2021.02.05T14:30:00.000,10.09,10.07,10.09,10.07,27700,279317
20210205,2021.02.05T14:31:00.000,10.06,10.09,10.09,10.06,2700,27201
20210205,2021.02.05T15:00:00.000,10.13,10.14,10.14,10.13,63600,644904
20210208,2021.02.08T14:30:00.000,10.2,10.2,10.2,10.19,44200,450810
20210208,2021.02.08T14:31:00.000,10.2,10.21,10.21,10.2,13174,134379
20210208,2021.02.08T15:00:00.000,10.28,10.28,10.28,10.28,51000,524280
20210209,2021.02.09T14:30:00.000,10.02,10.01,10.02,10.01,6000,60064
20210209,2021.02.09T14:31:00.000,10.01,10.01,10.01,10.01,9000,90086
20210209,2021.02.09T15:00:00.000,10.03,10.04,10.04,10.03,27200,273088
20210210,2021.02.10T14:30:00.000,9.99,9.99,9.99,9.98,4800,47942
20210210,2021.02.10T14:31:00.000,9.99,10,10,9.98,54700,546760
20210210,2021.02.10T15:00:00.000,10.01,10.01,10.01,10.01,15100,151151
20210218,2021.02.18T14:30:00.000,10.3,10.31,10.31,10.29,16100,165818
20210218,2021.02.18T14:31:00.000,10.3,10.31,10.31,10.3,5200,53565
20210218,2021.02.18T15:00:00.000,10.31,10.33,10.33,10.31,54900,567117
20210219,2021.02.19T14:30:00.000,10.44,10.44,10.45,10.44,7900,82549
20210219,2021.02.19T14:31:00.000,10.45,10.44,10.45,10.44,6200,64788
20210219,2021.02.19T15:00:00.000,10.48,10.48,10.48,10.48,120000,1257600
20210222,2021.02.22T14:30:00.000,10.32,10.28,10.32,10.28,163100,1680235
20210222,2021.02.22T14:31:00.000,10.28,10.32,10.32,10.28,45700,470299
20210222,2021.02.22T15:00:00.000,10.3,10.31,10.31,10.3,42000,433020
20210223,2021.02.23T14:30:00.000,10.3,10.3,10.3,10.29,650,6694
20210223,2021.02.23T14:31:00.000,10.3,10.29,10.3,10.29,1400,14410
20210223,2021.02.23T15:00:00.000,10.37,10.37,10.37,10.37,43200,447984
20210224,2021.02.24T14:30:00.000,10.15,10.16,10.16,10.15,20900,212325
20210224,2021.02.24T14:31:00.000,10.16,10.19,10.19,10.16,7200,73250
20210224,2021.02.24T15:00:00.000,10.21,10.21,10.21,10.21,18800,191948
20210225,2021.02.25T14:30:00.000,10.25,10.25,10.25,10.25,0,0
20210225,2021.02.25T14:31:00.000,10.22,10.22,10.22,10.22,731,7471
20210225,2021.02.25T15:00:00.000,10.2,10.19,10.2,10.19,8100,82539
