Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.01,4,4.02,4,324600,1301733
20210104,2021.01.04T14:31:00.000,4.01,4.01,4.01,4.01,12300,49321
20210104,2021.01.04T15:00:00.000,4.02,4.01,4.02,4.01,300400,1204604
20210105,2021.01.05T14:30:00.000,3.98,3.98,3.99,3.97,36700,146091
20210105,2021.01.05T14:31:00.000,3.99,3.97,3.99,3.97,12000,47709
20210105,2021.01.05T15:00:00.000,3.95,3.96,3.96,3.95,84000,332640
20210106,2021.01.06T14:30:00.000,4.07,4.06,4.07,4.05,179900,730244
20210106,2021.01.06T14:31:00.000,4.06,4.06,4.06,4.05,133900,543603
20210106,2021.01.06T15:00:00.000,4.17,4.17,4.17,4.17,550800,2296836
20210107,2021.01.07T14:30:00.000,4,3.99,4,3.99,100400,401380
20210107,2021.01.07T14:31:00.000,4,4,4,3.99,130100,520383
20210107,2021.01.07T15:00:00.000,3.99,3.99,3.99,3.99,299100,1193409
20210108,2021.01.08T14:30:00.000,3.89,3.9,3.9,3.89,7200,28049
20210108,2021.01.08T14:31:00.000,3.9,3.89,3.9,3.89,36700,143067
20210108,2021.01.08T15:00:00.000,3.89,3.89,3.89,3.89,273500,1063915
20210111,2021.01.11T14:30:00.000,3.73,3.72,3.73,3.72,26100,97207
20210111,2021.01.11T14:31:00.000,3.72,3.73,3.73,3.72,64800,241547
20210111,2021.01.11T15:00:00.000,3.71,3.71,3.71,3.71,113600,421456
20210112,2021.01.12T14:30:00.000,3.74,3.74,3.74,3.74,10900,40766
20210112,2021.01.12T14:31:00.000,3.74,3.75,3.75,3.74,13600,50983
20210112,2021.01.12T15:00:00.000,3.75,3.75,3.75,3.75,169900,637125
20210113,2021.01.13T14:30:00.000,3.78,3.78,3.78,3.78,1000,3780
20210113,2021.01.13T14:31:00.000,3.78,3.78,3.78,3.78,1100,4158
20210113,2021.01.13T15:00:00.000,3.78,3.78,3.78,3.78,142500,538650
