Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,2.55,2.55,2.56,2.55,88900,226713
20210104,2021.01.04T14:31:00.000,2.56,2.55,2.56,2.55,112000,285964
20210104,2021.01.04T15:00:00.000,2.55,2.55,2.55,2.55,305900,780045
20210105,2021.01.05T14:30:00.000,2.4,2.4,2.4,2.39,116600,279778
20210105,2021.01.05T14:31:00.000,2.4,2.41,2.41,2.4,66552,159734
20210105,2021.01.05T15:00:00.000,2.39,2.39,2.4,2.39,312800,747592
20210106,2021.01.06T14:30:00.000,2.32,2.31,2.32,2.31,24600,57057
20210106,2021.01.06T14:31:00.000,2.31,2.32,2.33,2.31,130400,302532
20210106,2021.01.06T15:00:00.000,2.31,2.32,2.32,2.31,204200,473744
20210107,2021.01.07T14:30:00.000,2.2,2.19,2.2,2.19,6200,13588
20210107,2021.01.07T14:31:00.000,2.19,2.19,2.2,2.18,72700,159165
20210107,2021.01.07T15:00:00.000,2.2,2.2,2.2,2.2,503500,1107700
20210108,2021.01.08T14:30:00.000,2.31,2.31,2.31,2.31,131300,303242
20210108,2021.01.08T14:31:00.000,2.31,2.31,2.31,2.31,47600,109956
20210108,2021.01.08T15:00:00.000,2.32,2.32,2.32,2.32,1257700,2917864
20210111,2021.01.11T14:30:00.000,2.24,2.24,2.24,2.24,14500,32480
20210111,2021.01.11T14:31:00.000,2.24,2.24,2.24,2.24,32900,73696
20210111,2021.01.11T15:00:00.000,2.23,2.23,2.23,2.23,231700,516691
20210112,2021.01.12T14:30:00.000,2.22,2.23,2.23,2.22,1500,3334
20210112,2021.01.12T14:31:00.000,2.22,2.22,2.23,2.22,9800,21764
20210112,2021.01.12T15:00:00.000,2.23,2.23,2.23,2.23,200200,446446
20210113,2021.01.13T14:30:00.000,2.21,2.21,2.22,2.21,37200,82216
20210113,2021.01.13T14:31:00.000,2.21,2.21,2.22,2.21,34500,76203
20210113,2021.01.13T15:00:00.000,2.19,2.19,2.2,2.19,224900,492531
20210114,2021.01.14T14:30:00.000,2.23,2.23,2.23,2.23,27600,61548
20210114,2021.01.14T14:31:00.000,2.23,2.24,2.24,2.23,34700,77401
20210114,2021.01.14T15:00:00.000,2.24,2.24,2.24,2.24,170400,381696
20210115,2021.01.15T14:30:00.000,2.31,2.31,2.31,2.3,523900,1208930
20210115,2021.01.15T14:31:00.000,2.31,2.3,2.31,2.3,84100,194376
20210115,2021.01.15T15:00:00.000,2.31,2.31,2.31,2.31,175800,406098
20210118,2021.01.18T14:30:00.000,2.3,2.3,2.31,2.3,52900,122173
20210118,2021.01.18T14:31:00.000,2.31,2.31,2.31,2.31,145200,335075
20210118,2021.01.18T15:00:00.000,2.31,2.31,2.31,2.31,293800,678678
20210119,2021.01.19T14:30:00.000,2.37,2.37,2.37,2.36,21700,51289
20210119,2021.01.19T14:31:00.000,2.37,2.37,2.37,2.37,18300,43371
20210119,2021.01.19T15:00:00.000,2.38,2.37,2.38,2.37,428900,1016493
20210120,2021.01.20T14:30:00.000,2.34,2.34,2.34,2.34,0,0
20210120,2021.01.20T14:31:00.000,2.34,2.33,2.34,2.33,74100,172655
20210120,2021.01.20T15:00:00.000,2.33,2.33,2.33,2.33,142800,332724
20210121,2021.01.21T14:30:00.000,2.35,2.35,2.36,2.35,15900,37461
20210121,2021.01.21T14:31:00.000,2.36,2.36,2.37,2.35,231800,547152
20210121,2021.01.21T15:00:00.000,2.36,2.36,2.36,2.36,241000,568760
20210122,2021.01.22T14:30:00.000,2.27,2.27,2.28,2.27,148800,338034
20210122,2021.01.22T14:31:00.000,2.27,2.27,2.27,2.27,0,0
20210122,2021.01.22T15:00:00.000,2.27,2.27,2.27,2.27,247000,560690
20210125,2021.01.25T14:30:00.000,2.24,2.24,2.24,2.23,78000,174681
20210125,2021.01.25T14:31:00.000,2.24,2.23,2.24,2.23,29000,64858
20210125,2021.01.25T15:00:00.000,2.23,2.23,2.23,2.23,161400,359922
20210126,2021.01.26T14:30:00.000,2.23,2.23,2.23,2.22,2600,5793
20210126,2021.01.26T14:31:00.000,2.23,2.23,2.23,2.22,47400,105635
20210126,2021.01.26T15:00:00.000,2.21,2.21,2.21,2.21,115000,254150
20210127,2021.01.27T14:30:00.000,2.25,2.25,2.25,2.24,32000,71999
20210127,2021.01.27T14:31:00.000,2.25,2.25,2.25,2.24,38700,87073
20210127,2021.01.27T15:00:00.000,2.24,2.24,2.24,2.24,432900,969696
20210128,2021.01.28T14:30:00.000,2.46,2.46,2.46,2.46,5500,13530
20210128,2021.01.28T14:31:00.000,2.46,2.46,2.46,2.46,38000,93480
20210128,2021.01.28T15:00:00.000,2.46,2.46,2.46,2.46,234700,577362
20210129,2021.01.29T14:30:00.000,2.31,2.3,2.31,2.3,155400,357843
20210129,2021.01.29T14:31:00.000,2.3,2.31,2.31,2.29,391000,899563
20210129,2021.01.29T15:00:00.000,2.35,2.35,2.35,2.35,602600,1416110
20210201,2021.02.01T14:30:00.000,2.12,2.12,2.12,2.12,53100,112572
20210201,2021.02.01T14:31:00.000,2.12,2.12,2.12,2.12,280100,593812
20210201,2021.02.01T15:00:00.000,2.12,2.12,2.12,2.12,126400,267968
20210202,2021.02.02T14:30:00.000,2.05,2.05,2.06,2.05,20700,42466
20210202,2021.02.02T14:31:00.000,2.05,2.05,2.06,2.05,515100,1056196
20210202,2021.02.02T15:00:00.000,2.06,2.05,2.06,2.05,400000,820000
20210203,2021.02.03T14:30:00.000,2,2,2.01,2,864899,1730368
20210203,2021.02.03T14:31:00.000,2,2,2,1.99,81200,162370
20210203,2021.02.03T15:00:00.000,1.98,1.97,1.98,1.97,264700,521459
20210204,2021.02.04T14:30:00.000,1.89,1.89,1.89,1.89,35200,66528
20210204,2021.02.04T14:31:00.000,1.89,1.88,1.9,1.88,188800,357106
20210204,2021.02.04T15:00:00.000,1.89,1.89,1.89,1.89,450200,850878
20210205,2021.02.05T14:30:00.000,1.91,1.92,1.92,1.91,28800,55294
20210205,2021.02.05T14:31:00.000,1.92,1.91,1.92,1.91,2200,4222
20210205,2021.02.05T15:00:00.000,1.92,1.91,1.92,1.91,631200,1205592
20210208,2021.02.08T14:30:00.000,1.91,1.9,1.91,1.9,49100,93295
20210208,2021.02.08T14:31:00.000,1.9,1.91,1.91,1.9,52800,100424
20210208,2021.02.08T15:00:00.000,1.89,1.89,1.89,1.89,272300,514647
20210209,2021.02.09T14:30:00.000,1.92,1.91,1.92,1.91,703700,1344747
20210209,2021.02.09T14:31:00.000,1.91,1.91,1.92,1.91,20200,38657
20210209,2021.02.09T15:00:00.000,1.92,1.92,1.92,1.92,255100,489792
20210210,2021.02.10T14:30:00.000,1.93,1.94,1.94,1.93,55900,108444
20210210,2021.02.10T14:31:00.000,1.94,1.94,1.94,1.94,20600,39964
20210210,2021.02.10T15:00:00.000,1.95,1.95,1.95,1.95,368400,718380
20210218,2021.02.18T14:30:00.000,2.05,2.05,2.06,2.05,80300,165180
20210218,2021.02.18T14:31:00.000,2.05,2.06,2.06,2.05,10600,21752
20210218,2021.02.18T15:00:00.000,2.05,2.05,2.05,2.05,326400,669120
20210219,2021.02.19T14:30:00.000,2.16,2.16,2.17,2.16,14300,30990
20210219,2021.02.19T14:31:00.000,2.16,2.16,2.17,2.16,66400,143469
20210219,2021.02.19T15:00:00.000,2.17,2.17,2.17,2.17,164400,356748
20210222,2021.02.22T14:30:00.000,2.25,2.25,2.25,2.24,153300,344865
20210222,2021.02.22T14:31:00.000,2.26,2.26,2.26,2.25,95000,213887
20210222,2021.02.22T15:00:00.000,2.24,2.25,2.25,2.24,188200,423450
20210223,2021.02.23T14:30:00.000,2.21,2.21,2.22,2.21,37700,83392
20210223,2021.02.23T14:31:00.000,2.21,2.21,2.22,2.21,143400,317183
20210223,2021.02.23T15:00:00.000,2.2,2.19,2.2,2.19,163000,356970
20210224,2021.02.24T14:30:00.000,2.19,2.2,2.21,2.19,54600,120284
20210224,2021.02.24T14:31:00.000,2.2,2.21,2.21,2.2,279500,615373
20210224,2021.02.24T15:00:00.000,2.21,2.21,2.21,2.21,262000,579020
20210225,2021.02.25T14:30:00.000,2.17,2.18,2.18,2.17,8400,18268
20210225,2021.02.25T14:31:00.000,2.18,2.18,2.19,2.17,215800,470513
20210225,2021.02.25T15:00:00.000,2.18,2.17,2.18,2.17,228000,494760
20210226,2021.02.26T14:30:00.000,2.17,2.17,2.17,2.16,113100,244982
20210226,2021.02.26T14:31:00.000,2.17,2.16,2.17,2.16,5900,12780
20210226,2021.02.26T15:00:00.000,2.17,2.16,2.17,2.16,255300,551448
20210301,2021.03.01T14:30:00.000,2.18,2.18,2.19,2.18,17100,37288
20210301,2021.03.01T14:31:00.000,2.18,2.18,2.19,2.18,9100,19863
20210301,2021.03.01T15:00:00.000,2.19,2.19,2.19,2.19,186200,407778
20210302,2021.03.02T14:30:00.000,2.14,2.15,2.15,2.14,496400,1067201
20210302,2021.03.02T14:31:00.000,2.15,2.15,2.16,2.15,136900,294365
20210302,2021.03.02T15:00:00.000,2.15,2.15,2.15,2.15,240800,517720
20210303,2021.03.03T14:30:00.000,2.18,2.17,2.18,2.17,287700,624359
20210303,2021.03.03T14:31:00.000,2.17,2.17,2.18,2.17,449300,974931
20210303,2021.03.03T15:00:00.000,2.17,2.17,2.17,2.17,755600,1639652
20210304,2021.03.04T14:30:00.000,2.22,2.22,2.23,2.22,100200,222312
20210304,2021.03.04T14:31:00.000,2.22,2.22,2.22,2.21,46300,102760
20210304,2021.03.04T15:00:00.000,2.22,2.22,2.22,2.22,503000,1116660
20210305,2021.03.05T14:30:00.000,2.27,2.26,2.27,2.26,78800,178145
20210305,2021.03.05T14:31:00.000,2.26,2.26,2.27,2.26,48100,108733
20210305,2021.03.05T15:00:00.000,2.27,2.26,2.27,2.26,177800,401828
20210308,2021.03.08T14:30:00.000,2.25,2.25,2.26,2.25,92300,207719
20210308,2021.03.08T14:31:00.000,2.25,2.25,2.26,2.25,77500,174411
20210308,2021.03.08T15:00:00.000,2.23,2.23,2.23,2.23,154100,343643
20210309,2021.03.09T14:30:00.000,2.26,2.26,2.26,2.25,64700,145813
20210309,2021.03.09T14:31:00.000,2.25,2.26,2.26,2.25,93700,210925
20210309,2021.03.09T15:00:00.000,2.25,2.25,2.25,2.25,181700,408825
20210310,2021.03.10T14:30:00.000,2.15,2.15,2.15,2.14,63400,136298
