Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.79,4.79,4.8,4.79,23200,111168
20210104,2021.01.04T14:31:00.000,4.79,4.79,4.79,4.79,28500,136515
20210104,2021.01.04T15:00:00.000,4.78,4.78,4.78,4.78,153900,735642
20210105,2021.01.05T14:30:00.000,4.65,4.66,4.66,4.65,20200,94025
20210105,2021.01.05T14:31:00.000,4.66,4.66,4.66,4.65,51400,239515
20210105,2021.01.05T15:00:00.000,4.67,4.66,4.67,4.66,257900,1201814
20210106,2021.01.06T14:30:00.000,4.51,4.51,4.51,4.5,17200,77550
20210106,2021.01.06T14:31:00.000,4.51,4.51,4.51,4.5,28400,128076
20210106,2021.01.06T15:00:00.000,4.52,4.51,4.52,4.51,165800,747758
20210107,2021.01.07T14:30:00.000,4.4,4.4,4.41,4.4,36701,161637
20210107,2021.01.07T14:31:00.000,4.4,4.41,4.41,4.4,21400,94372
20210107,2021.01.07T15:00:00.000,4.41,4.42,4.42,4.41,99200,438464
20210108,2021.01.08T14:30:00.000,4.51,4.51,4.51,4.51,16000,72160
20210108,2021.01.08T14:31:00.000,4.51,4.51,4.51,4.5,21300,95991
20210108,2021.01.08T15:00:00.000,4.53,4.53,4.53,4.53,92100,417213
20210111,2021.01.11T14:30:00.000,4.43,4.44,4.44,4.43,2800,12432
20210111,2021.01.11T14:31:00.000,4.43,4.43,4.43,4.43,1600,7088
20210111,2021.01.11T15:00:00.000,4.45,4.45,4.45,4.45,37800,168210
20210112,2021.01.12T14:30:00.000,4.47,4.47,4.47,4.47,0,0
20210112,2021.01.12T14:31:00.000,4.47,4.47,4.47,4.47,20531,91774
20210112,2021.01.12T15:00:00.000,4.47,4.47,4.47,4.47,62155,277833
20210113,2021.01.13T14:30:00.000,4.43,4.43,4.43,4.43,100,443
20210113,2021.01.13T14:31:00.000,4.43,4.43,4.43,4.43,15000,66450
20210113,2021.01.13T15:00:00.000,4.45,4.44,4.45,4.44,66000,293040
20210114,2021.01.14T14:30:00.000,4.41,4.42,4.42,4.41,11500,50795
20210114,2021.01.14T14:31:00.000,4.42,4.42,4.42,4.41,3900,17217
20210114,2021.01.14T15:00:00.000,4.4,4.41,4.41,4.4,50800,224028
20210115,2021.01.15T14:30:00.000,4.45,4.45,4.45,4.44,1400,6219
20210115,2021.01.15T14:31:00.000,4.45,4.45,4.45,4.45,16900,75205
20210115,2021.01.15T15:00:00.000,4.46,4.46,4.46,4.46,139500,622170
20210118,2021.01.18T14:30:00.000,4.51,4.51,4.52,4.51,14600,65857
20210118,2021.01.18T14:31:00.000,4.52,4.52,4.52,4.51,3000,13554
20210118,2021.01.18T15:00:00.000,4.53,4.53,4.53,4.53,166700,755151
20210119,2021.01.19T14:30:00.000,4.53,4.54,4.54,4.53,10200,46307
20210119,2021.01.19T14:31:00.000,4.54,4.54,4.54,4.54,4500,20430
20210119,2021.01.19T15:00:00.000,4.53,4.54,4.54,4.53,116600,529364
20210120,2021.01.20T14:30:00.000,4.47,4.46,4.47,4.46,7300,32591
20210120,2021.01.20T14:31:00.000,4.47,4.47,4.47,4.46,16700,74646
20210120,2021.01.20T15:00:00.000,4.48,4.48,4.48,4.48,55400,248192
20210121,2021.01.21T14:30:00.000,4.5,4.5,4.5,4.5,15000,67500
20210121,2021.01.21T14:31:00.000,4.5,4.5,4.5,4.5,25200,113400
20210121,2021.01.21T15:00:00.000,4.49,4.49,4.49,4.49,129600,581904
20210122,2021.01.22T14:30:00.000,4.56,4.56,4.56,4.56,11000,50260
20210122,2021.01.22T14:31:00.000,4.56,4.56,4.56,4.56,1800,8208
20210122,2021.01.22T15:00:00.000,4.58,4.57,4.58,4.57,141500,646655
20210125,2021.01.25T14:30:00.000,4.44,4.43,4.44,4.43,5000,22195
20210125,2021.01.25T14:31:00.000,4.43,4.43,4.44,4.43,5000,22167
20210125,2021.01.25T15:00:00.000,4.46,4.46,4.46,4.46,71400,318444
20210126,2021.01.26T14:30:00.000,4.41,4.41,4.41,4.41,2500,11025
20210126,2021.01.26T14:31:00.000,4.41,4.41,4.41,4.41,12700,56007
20210126,2021.01.26T15:00:00.000,4.41,4.41,4.41,4.41,53409,235534
20210127,2021.01.27T14:30:00.000,4.41,4.42,4.42,4.41,7800,34420
20210127,2021.01.27T14:31:00.000,4.42,4.41,4.42,4.41,18500,81607
20210127,2021.01.27T15:00:00.000,4.42,4.42,4.42,4.42,42400,187408
20210128,2021.01.28T14:30:00.000,4.38,4.38,4.39,4.38,47900,210261
20210128,2021.01.28T14:31:00.000,4.39,4.39,4.39,4.39,2300,10097
20210128,2021.01.28T15:00:00.000,4.38,4.38,4.38,4.38,35900,157242
20210129,2021.01.29T14:30:00.000,4.4,4.39,4.4,4.39,32600,143145
20210129,2021.01.29T14:31:00.000,4.39,4.39,4.4,4.39,84300,370041
