Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,6.57,6.56,6.57,6.56,4500,29528
20210104,2021.01.04T14:31:00.000,6.56,6.57,6.57,6.55,23900,156969
20210104,2021.01.04T15:00:00.000,6.47,6.54,6.54,6.47,382900,2504166
20210105,2021.01.05T14:30:00.000,6.51,6.51,6.51,6.51,3800,24738
20210105,2021.01.05T14:31:00.000,6.52,6.52,6.52,6.52,7100,46292
20210105,2021.01.05T15:00:00.000,6.5,6.54,6.54,6.5,293700,1920798
20210106,2021.01.06T14:30:00.000,6.82,6.82,6.83,6.81,15490,105620
20210106,2021.01.06T14:31:00.000,6.82,6.86,6.86,6.82,51165,349830
20210106,2021.01.06T15:00:00.000,6.97,6.96,6.97,6.96,586700,4083432
20210107,2021.01.07T14:30:00.000,6.91,6.89,6.91,6.88,8520,58795
20210107,2021.01.07T14:31:00.000,6.89,6.89,6.9,6.89,5500,37940
20210107,2021.01.07T15:00:00.000,6.88,6.88,6.88,6.88,128100,881328
20210108,2021.01.08T14:30:00.000,6.51,6.5,6.51,6.5,5500,35804
20210108,2021.01.08T14:31:00.000,6.51,6.51,6.51,6.51,7600,49476
20210108,2021.01.08T15:00:00.000,6.47,6.47,6.47,6.47,309300,2001171
20210111,2021.01.11T14:30:00.000,6.45,6.45,6.46,6.45,124200,802212
20210111,2021.01.11T14:31:00.000,6.45,6.49,6.53,6.45,225400,1460988
20210111,2021.01.11T15:00:00.000,6.63,6.63,6.63,6.63,200700,1330641
20210112,2021.01.12T14:30:00.000,6.51,6.53,6.54,6.51,9200,60113
20210112,2021.01.12T14:31:00.000,6.53,6.53,6.53,6.53,0,0
20210112,2021.01.12T15:00:00.000,6.58,6.58,6.58,6.58,173200,1139656
20210113,2021.01.13T14:30:00.000,6.41,6.4,6.41,6.38,14800,94688
20210113,2021.01.13T14:31:00.000,6.4,6.4,6.4,6.4,3000,19200
20210113,2021.01.13T15:00:00.000,6.45,6.45,6.45,6.45,146000,941700
20210114,2021.01.14T14:30:00.000,6.42,6.41,6.42,6.41,55100,353627
20210114,2021.01.14T14:31:00.000,6.41,6.4,6.41,6.4,35000,224101
20210114,2021.01.14T15:00:00.000,6.37,6.38,6.38,6.37,454505,2899742
