Date,Time,Open,Close,High,Low,Volume,Amount
20220518,2022.05.18T14:30:00.000,53.99,53.96,54.03,53.96,72835,3933552
20220518,2022.05.18T14:31:00.000,53.95,53.74,53.95,53.74,43781,2359248
20220518,2022.05.18T15:00:00.000,53.17,53.17,53.17,53.17,0,0
20220519,2022.05.19T14:30:00.000,53.38,53.4,53.4,53.31,11891,634352
20220519,2022.05.19T14:31:00.000,53.35,53.5,53.5,53.34,12938,691120
20220519,2022.05.19T15:00:00.000,53.78,53.78,53.78,53.78,0,0
20220520,2022.05.20T14:30:00.000,54.29,54.11,54.31,54.11,26569,1441760
20220520,2022.05.20T14:31:00.000,54.11,54.03,54.11,53.97,33500,1809840
20220520,2022.05.20T15:00:00.000,55,55,55,55,0,0
20220523,2022.05.23T14:30:00.000,51.15,50.85,51.15,50.85,109100,5560400
20220523,2022.05.23T14:31:00.000,50.94,51.29,51.35,50.94,56892,2907328
20220523,2022.05.23T15:00:00.000,50.98,50.98,50.98,50.98,0,0
20220524,2022.05.24T14:30:00.000,46.5,46.51,46.6,46.45,8600,399920
20220524,2022.05.24T14:31:00.000,46.5,46.47,46.51,46.43,29200,1357648
20220524,2022.05.24T15:00:00.000,45.79,45.79,45.79,45.79,0,0
20220525,2022.05.25T14:30:00.000,45.6,45.65,45.65,45.6,8300,378720
20220525,2022.05.25T14:31:00.000,45.65,45.62,45.65,45.62,10100,460912
20220525,2022.05.25T15:00:00.000,45.39,45.39,45.39,45.39,0,0
20220526,2022.05.26T14:30:00.000,45.52,45.54,45.59,45.52,4700,214080
20220526,2022.05.26T14:31:00.000,45.54,45.56,45.56,45.54,2800,127552
20220526,2022.05.26T15:00:00.000,45.02,45.02,45.02,45.02,0,0
20220527,2022.05.27T14:30:00.000,46.11,46.14,46.14,46.1,7200,332016
20220527,2022.05.27T14:31:00.000,46.14,46.16,46.17,46.14,2300,106192
20220527,2022.05.27T15:00:00.000,45.97,45.97,45.97,45.97,0,0
20220530,2022.05.30T14:30:00.000,49.75,49.79,49.86,49.75,7100,353536
20220530,2022.05.30T14:31:00.000,49.8,50.14,50.14,49.8,27990,1397936
20220530,2022.05.30T15:00:00.000,52.01,52.01,52.01,52.01,0,0
20220531,2022.05.31T14:30:00.000,49.8,49.9,49.9,49.8,8900,444032
20220531,2022.05.31T14:31:00.000,49.9,49.95,49.95,49.9,8200,409536
20220531,2022.05.31T15:00:00.000,49.69,49.69,49.69,49.69,0,0
20220601,2022.06.01T14:30:00.000,48.26,48.45,48.45,48.26,8600,415872
20220601,2022.06.01T14:31:00.000,48.45,48.4,48.45,48.35,21100,1021760
20220601,2022.06.01T15:00:00.000,48.26,48.26,48.26,48.26,0,0
20220602,2022.06.02T14:30:00.000,50.11,50.09,50.16,50.08,31800,1593968
20220602,2022.06.02T14:31:00.000,50.09,50.03,50.1,50.01,17100,856272
20220602,2022.06.02T15:00:00.000,49.86,49.86,49.86,49.86,0,0
20220606,2022.06.06T14:30:00.000,50.08,50.08,50.08,50.06,13800,691056
20220606,2022.06.06T14:31:00.000,50.08,50.09,50.1,50.08,3100,155280
20220606,2022.06.06T15:00:00.000,50.41,50.41,50.41,50.41,0,0
20220607,2022.06.07T14:30:00.000,47.48,47.6,47.72,47.48,5500,261563
20220607,2022.06.07T14:31:00.000,47.6,47.71,47.72,47.59,16900,805250
20220607,2022.06.07T15:00:00.000,47.2,47.2,47.2,47.2,0,0
20220608,2022.06.08T14:30:00.000,46,45.96,46.04,45.96,7100,326718
20220608,2022.06.08T14:31:00.000,46,45.95,46,45.95,8400,386121
20220608,2022.06.08T15:00:00.000,46.26,46.26,46.26,46.26,0,0
20220609,2022.06.09T14:30:00.000,46.84,46.8,46.84,46.8,13400,627354
20220609,2022.06.09T14:31:00.000,46.8,46.7,46.8,46.69,7200,336514
20220609,2022.06.09T15:00:00.000,46.63,46.63,46.63,46.63,0,0
20220610,2022.06.10T14:30:00.000,46.74,46.73,46.75,46.7,16100,752206
20220610,2022.06.10T14:31:00.000,46.72,46.72,46.75,46.7,11900,556094
20220610,2022.06.10T15:00:00.000,46.59,46.59,46.59,46.59,0,0
20220613,2022.06.13T14:30:00.000,47.91,47.87,47.91,47.82,11300,540985
20220613,2022.06.13T14:31:00.000,47.87,47.83,47.87,47.82,2200,105240
20220613,2022.06.13T15:00:00.000,48.24,48.24,48.24,48.24,0,0
20220614,2022.06.14T14:30:00.000,46.15,46.09,46.16,46.09,10600,488963
20220614,2022.06.14T14:31:00.000,46.09,46.15,46.26,46.09,14946,689073
20220614,2022.06.14T15:00:00.000,46.87,46.87,46.87,46.87,0,0
20220615,2022.06.15T14:30:00.000,52.99,52.98,53,52.94,19400,1027808
20220615,2022.06.15T14:31:00.000,52.98,52.99,52.99,52.93,21405,1133872
20220615,2022.06.15T15:00:00.000,51.04,51.04,51.04,51.04,0,0
20220616,2022.06.16T14:30:00.000,52.24,52.45,52.45,52.24,13373,699184
20220616,2022.06.16T14:31:00.000,52.33,52.27,52.33,52.26,5200,272032
20220616,2022.06.16T15:00:00.000,51.95,51.95,51.95,51.95,0,0
20220617,2022.06.17T14:30:00.000,54.6,54.57,54.62,54.57,13100,715200
20220617,2022.06.17T14:31:00.000,54.57,54.3,54.6,54.3,65753,3584624
20220617,2022.06.17T15:00:00.000,54,54,54,54,0,0
20220620,2022.06.20T14:30:00.000,54.08,54.09,54.09,54.05,5500,297401
20220620,2022.06.20T14:31:00.000,54.09,54.03,54.09,54.03,2300,124304
20220620,2022.06.20T15:00:00.000,54.11,54.11,54.11,54.11,0,0
20220621,2022.06.21T14:30:00.000,54.11,54.2,54.23,54.11,9423,510512
20220621,2022.06.21T14:31:00.000,54.19,54.07,54.19,54.07,3700,200368
20220621,2022.06.21T15:00:00.000,54.25,54.25,54.25,54.25,0,0
20220622,2022.06.22T14:30:00.000,52,52.01,52.05,51.91,138200,7187231
20220622,2022.06.22T14:31:00.000,52.15,52.4,52.45,52.08,25500,1335098
