Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,10.18,10.18,10.19,10.18,31597,321915
20210104,2021.01.04T14:31:00.000,10.18,10.2,10.2,10.18,3502,35688
20210104,2021.01.04T15:00:00.000,10.2,10.2,10.2,10.19,0,0
20210105,2021.01.05T14:30:00.000,9.92,9.93,9.93,9.92,12700,126097
20210105,2021.01.05T14:31:00.000,9.93,9.92,9.93,9.92,1500,14887
20210105,2021.01.05T15:00:00.000,10.03,10.03,10.03,10.03,0,0
20210106,2021.01.06T14:30:00.000,9.38,9.39,9.39,9.38,35300,331317
20210106,2021.01.06T14:31:00.000,9.4,9.39,9.4,9.39,22000,206581
20210106,2021.01.06T15:00:00.000,9.52,9.5,9.52,9.5,0,0
20210107,2021.01.07T14:30:00.000,8.79,8.79,8.79,8.78,7800,68572
20210107,2021.01.07T14:31:00.000,8.79,8.86,8.86,8.79,42500,375020
20210107,2021.01.07T15:00:00.000,8.82,8.82,8.83,8.82,0,0
20210108,2021.01.08T14:30:00.000,8.89,8.89,8.9,8.88,28200,250522
20210108,2021.01.08T14:31:00.000,8.9,8.92,8.93,8.9,14300,127490
20210108,2021.01.08T15:00:00.000,8.84,8.84,8.84,8.84,0,0
20210111,2021.01.11T14:30:00.000,8.66,8.65,8.66,8.65,6200,53651
20210111,2021.01.11T14:31:00.000,8.65,8.64,8.66,8.64,4300,37193
20210111,2021.01.11T15:00:00.000,8.62,8.62,8.62,8.62,0,0
20210112,2021.01.12T14:30:00.000,8.65,8.64,8.65,8.64,22000,190119
20210112,2021.01.12T14:31:00.000,8.64,8.64,8.65,8.64,2700,23344
20210112,2021.01.12T15:00:00.000,8.67,8.67,8.67,8.67,0,0
20210113,2021.01.13T14:30:00.000,8.45,8.48,8.49,8.45,19200,162675
20210113,2021.01.13T14:31:00.000,8.46,8.46,8.48,8.46,5400,45701
20210113,2021.01.13T15:00:00.000,8.49,8.48,8.49,8.48,0,0
20210114,2021.01.14T14:30:00.000,8.63,8.62,8.63,8.62,7000,60378
20210114,2021.01.14T14:31:00.000,8.62,8.63,8.63,8.62,20300,175030
20210114,2021.01.14T15:00:00.000,8.62,8.62,8.62,8.62,0,0
20210115,2021.01.15T14:30:00.000,8.91,8.91,8.92,8.9,18200,162172
20210115,2021.01.15T14:31:00.000,8.91,8.92,8.92,8.9,26100,232612
20210115,2021.01.15T15:00:00.000,8.93,8.94,8.94,8.93,0,0
20210118,2021.01.18T14:30:00.000,9.29,9.28,9.29,9.28,200,1856
20210118,2021.01.18T14:31:00.000,9.28,9.28,9.28,9.28,5100,47328
20210118,2021.01.18T15:00:00.000,9.29,9.3,9.3,9.29,0,0
20210119,2021.01.19T14:30:00.000,9.42,9.42,9.42,9.42,5900,55578
20210119,2021.01.19T14:31:00.000,9.42,9.43,9.43,9.42,17500,164999
20210119,2021.01.19T15:00:00.000,9.59,9.59,9.59,9.59,0,0
20210120,2021.01.20T14:30:00.000,9.34,9.34,9.34,9.34,4800,44860
20210120,2021.01.20T14:31:00.000,9.34,9.34,9.35,9.33,19400,181208
20210120,2021.01.20T15:00:00.000,9.33,9.33,9.33,9.33,0,0
20210121,2021.01.21T14:30:00.000,9.23,9.22,9.23,9.22,18800,173440
20210121,2021.01.21T14:31:00.000,9.22,9.22,9.22,9.22,29500,272009
20210121,2021.01.21T15:00:00.000,9.22,9.21,9.22,9.21,0,0
20210122,2021.01.22T14:30:00.000,8.79,8.8,8.8,8.79,13400,117867
20210122,2021.01.22T14:31:00.000,8.79,8.78,8.79,8.76,82800,726237
20210122,2021.01.22T15:00:00.000,8.8,8.8,8.8,8.8,0,0
20210125,2021.01.25T14:30:00.000,7.66,7.66,7.66,7.65,47000,359922
20210125,2021.01.25T14:31:00.000,7.66,7.64,7.66,7.64,45400,347218
