Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,171.89,171.87,171.9,171.81,82900,14248768
20210104,2021.01.04T14:31:00.000,171.83,172.15,172.15,171.83,161766,27839248
20210104,2021.01.04T15:00:00.000,172.15,172.15,172.15,172.15,25500,4389824
20210105,2021.01.05T14:30:00.000,178.09,178.19,178.2,178.08,22500,4009104
20210105,2021.01.05T14:31:00.000,178.15,178.2,178.2,178.1,19601,3492288
20210105,2021.01.05T15:00:00.000,178.8,178.7,178.8,178.7,116200,20764944
20210106,2021.01.06T14:30:00.000,175.53,175.41,175.53,175.41,14800,2597312
20210106,2021.01.06T14:31:00.000,175.39,175.49,175.49,175.35,21000,3683088
20210106,2021.01.06T15:00:00.000,177.94,177.94,177.94,177.94,86500,15391808
20210107,2021.01.07T14:30:00.000,194.45,194.5,194.5,194.44,36600,7118336
20210107,2021.01.07T14:31:00.000,194.58,194.58,194.58,194.46,45400,8830576
20210107,2021.01.07T15:00:00.000,195.73,195.73,195.73,195.73,23600,4619232
20210108,2021.01.08T14:30:00.000,190.99,191.3,191.3,190.93,36100,6895696
20210108,2021.01.08T14:31:00.000,191.3,191.11,191.32,190.99,44200,8447360
20210108,2021.01.08T15:00:00.000,193,193,193,193,101700,19628096
20210111,2021.01.11T14:30:00.000,196.99,197,197,196.96,22300,4392960
20210111,2021.01.11T14:31:00.000,196.99,197.5,197.51,196.68,54700,10787072
20210111,2021.01.11T15:00:00.000,196.3,196.3,196.31,196.3,118000,23163408
20210112,2021.01.12T14:30:00.000,215.93,215.9,215.93,215.9,46800,10104624
20210112,2021.01.12T14:31:00.000,215.89,215.93,215.93,215.87,85400,18438976
20210112,2021.01.12T15:00:00.000,215.93,215.93,215.93,215.93,11540,2491840
20210113,2021.01.13T14:30:00.000,226.1,226.23,226.63,225.81,75400,17068288
20210113,2021.01.13T14:31:00.000,226.04,225.69,226.04,225.43,51600,11650560
20210113,2021.01.13T15:00:00.000,228.2,228.38,228.38,228.2,211301,48256768
20210114,2021.01.14T14:30:00.000,205.54,205.54,205.54,205.54,1300,267200
20210114,2021.01.14T14:31:00.000,205.54,205.54,205.54,205.54,4200,863264
20210114,2021.01.14T15:00:00.000,205.54,205.54,205.54,205.54,27800,5714000
20210115,2021.01.15T14:30:00.000,184.99,184.99,184.99,184.99,64600,11950368
20210115,2021.01.15T14:31:00.000,184.99,184.99,184.99,184.99,44400,8213552
20210115,2021.01.15T15:00:00.000,184.99,184.99,184.99,184.99,191100,35351552
20210118,2021.01.18T14:30:00.000,177.8,177.53,177.8,177.3,46600,8271600
20210118,2021.01.18T14:31:00.000,177.42,177.59,177.85,177.41,50100,8895344
20210118,2021.01.18T15:00:00.000,176.7,176.7,176.7,176.7,263700,46595840
20210119,2021.01.19T14:30:00.000,177.2,177.01,177.2,177,30800,5455664
20210119,2021.01.19T14:31:00.000,177.01,176.88,177.01,176.85,31300,5536832
20210119,2021.01.19T15:00:00.000,178.55,178.55,178.55,178.55,155821,27821840
20210120,2021.01.20T14:30:00.000,178.5,178.58,178.58,178.45,48200,8603632
20210120,2021.01.20T14:31:00.000,178.6,179.05,179.05,178.6,105000,18780464
20210120,2021.01.20T15:00:00.000,180.78,181,181,180.78,195400,35367392
20210121,2021.01.21T14:30:00.000,185.1,185.25,185.28,185,41100,7607424
20210121,2021.01.21T14:31:00.000,185.24,184.87,185.24,184.87,95100,17597744
