Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,46.76,46.76,46.76,46.76,6000,280560
20210104,2021.01.04T14:31:00.000,46.76,46.73,46.76,46.73,2900,135589
20210104,2021.01.04T15:00:00.000,46.71,46.72,46.72,46.71,0,0
20210105,2021.01.05T14:30:00.000,46.41,46.41,46.41,46.41,0,0
20210105,2021.01.05T14:31:00.000,46.41,46.41,46.41,46.41,0,0
20210105,2021.01.05T15:00:00.000,46.58,46.65,46.65,46.56,0,0
20210106,2021.01.06T14:30:00.000,44.93,44.93,44.93,44.93,400,17972
20210106,2021.01.06T14:31:00.000,44.92,44.92,44.92,44.92,1900,85358
20210106,2021.01.06T15:00:00.000,44.85,44.85,44.85,44.85,0,0
20210107,2021.01.07T14:30:00.000,43.04,43,43.04,43,100,4300
20210107,2021.01.07T14:31:00.000,43.04,43.04,43.04,42.98,2400,103238
20210107,2021.01.07T15:00:00.000,42.84,42.84,42.84,42.84,0,0
20210108,2021.01.08T14:30:00.000,42.75,42.75,42.75,42.75,500,21375
20210108,2021.01.08T14:31:00.000,42.75,42.75,42.75,42.75,0,0
20210108,2021.01.08T15:00:00.000,42.62,42.64,42.64,42.62,0,0
20210111,2021.01.11T14:30:00.000,40.03,40.03,40.03,40.02,1200,48035
20210111,2021.01.11T14:31:00.000,40.02,40.03,40.03,40.02,2800,112088
20210111,2021.01.11T15:00:00.000,40,40,40,40,0,0
20210112,2021.01.12T14:30:00.000,40.04,40.04,40.04,40.04,700,28034
20210112,2021.01.12T14:31:00.000,40.04,40.03,40.04,40.03,1000,40036
20210112,2021.01.12T15:00:00.000,40.15,40.13,40.15,40.13,0,0
20210113,2021.01.13T14:30:00.000,38.88,38.88,38.88,38.81,3900,151479
20210113,2021.01.13T14:31:00.000,38.88,38.82,38.88,38.82,400,15528
20210113,2021.01.13T15:00:00.000,38.73,38.73,38.73,38.73,0,0
20210114,2021.01.14T14:30:00.000,39.68,39.75,39.75,39.68,400,15886
20210114,2021.01.14T14:31:00.000,39.75,39.67,39.75,39.67,600,23806
20210114,2021.01.14T15:00:00.000,39.6,39.6,39.6,39.6,0,0
20210115,2021.01.15T14:30:00.000,41.5,41.56,41.56,41.5,1300,53960
20210115,2021.01.15T14:31:00.000,41.56,41.56,41.56,41.56,200,8312
20210115,2021.01.15T15:00:00.000,41.5,41.49,41.5,41.49,0,0
20210118,2021.01.18T14:30:00.000,41.52,41.52,41.52,41.52,0,0
20210118,2021.01.18T14:31:00.000,41.5,41.5,41.5,41.5,500,20758
20210118,2021.01.18T15:00:00.000,41.47,41.47,41.47,41.47,0,0
20210119,2021.01.19T14:30:00.000,42.54,42.6,42.6,42.54,2300,97934
20210119,2021.01.19T14:31:00.000,42.6,42.57,42.6,42.57,900,38330
20210119,2021.01.19T15:00:00.000,42.6,42.6,42.6,42.6,0,0
20210120,2021.01.20T14:30:00.000,42.31,42.31,42.31,42.31,900,38079
20210120,2021.01.20T14:31:00.000,42.31,42.31,42.31,42.31,0,0
20210120,2021.01.20T15:00:00.000,42.22,42.26,42.26,42.22,0,0
20210121,2021.01.21T14:30:00.000,41.91,41.91,41.91,41.91,2000,83820
20210121,2021.01.21T14:31:00.000,41.91,41.91,41.91,41.88,9900,414819
20210121,2021.01.21T15:00:00.000,41.74,41.73,41.8,41.73,0,0
20210122,2021.01.22T14:30:00.000,41.15,41.15,41.15,41.15,100,4115
20210122,2021.01.22T14:31:00.000,41.09,41.16,41.16,41.09,2817,115788
20210122,2021.01.22T15:00:00.000,40.88,40.88,40.88,40.88,0,0
20210125,2021.01.25T14:30:00.000,39.48,39.49,39.49,39.48,500,19742
20210125,2021.01.25T14:31:00.000,39.49,39.49,39.49,39.49,100,3949
20210125,2021.01.25T15:00:00.000,39.37,39.37,39.37,39.37,0,0
20210126,2021.01.26T14:30:00.000,39.78,39.73,39.78,39.73,300,11919
20210126,2021.01.26T14:31:00.000,39.73,39.73,39.73,39.73,0,0
20210126,2021.01.26T15:00:00.000,39.5,39.5,39.5,39.5,0,0
20210127,2021.01.27T14:30:00.000,40.31,40.31,40.31,40.31,300,12093
20210127,2021.01.27T14:31:00.000,40.31,40.3,40.31,40.3,900,36273
20210127,2021.01.27T15:00:00.000,40.55,40.55,40.55,40.55,0,0
