Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,12.79,12.78,12.79,12.78,187000,2390496
20210104,2021.01.04T14:31:00.000,12.77,12.76,12.78,12.76,129300,1651184
20210104,2021.01.04T15:00:00.000,12.71,12.69,12.71,12.69,1574600,19981680
20210105,2021.01.05T14:30:00.000,12.43,12.42,12.45,12.42,183700,2283824
20210105,2021.01.05T14:31:00.000,12.44,12.45,12.45,12.43,152500,1897536
20210105,2021.01.05T15:00:00.000,12.3,12.28,12.3,12.28,814400,10000832
20210106,2021.01.06T14:30:00.000,12.39,12.35,12.39,12.35,282000,3488352
20210106,2021.01.06T14:31:00.000,12.36,12.38,12.38,12.35,98800,1220960
20210106,2021.01.06T15:00:00.000,12.41,12.41,12.41,12.41,914900,11353904
20210107,2021.01.07T14:30:00.000,11.81,11.78,11.81,11.78,89700,1057952
20210107,2021.01.07T14:31:00.000,11.78,11.77,11.78,11.76,109100,1284272
20210107,2021.01.07T15:00:00.000,11.79,11.79,11.79,11.79,797400,9401344
20210108,2021.01.08T14:30:00.000,11.6,11.6,11.61,11.6,40500,470064
20210108,2021.01.08T14:31:00.000,11.6,11.61,11.62,11.6,57900,672032
20210108,2021.01.08T15:00:00.000,11.56,11.53,11.56,11.53,874472,10082672
20210111,2021.01.11T14:30:00.000,11.27,11.28,11.29,11.26,132000,1487168
20210111,2021.01.11T14:31:00.000,11.3,11.3,11.32,11.28,79400,897056
20210111,2021.01.11T15:00:00.000,11.23,11.22,11.23,11.22,667400,7488224
20210112,2021.01.12T14:30:00.000,11.23,11.22,11.23,11.22,58800,660192
20210112,2021.01.12T14:31:00.000,11.22,11.22,11.23,11.21,109600,1229648
20210112,2021.01.12T15:00:00.000,11.7,11.7,11.7,11.7,781300,9141200
20210113,2021.01.13T14:30:00.000,11.25,11.24,11.26,11.24,91800,1032752
20210113,2021.01.13T14:31:00.000,11.25,11.22,11.25,11.21,311000,3490864
20210113,2021.01.13T15:00:00.000,11.17,11.17,11.17,11.17,502061,5608016
20210114,2021.01.14T14:30:00.000,11.17,11.17,11.18,11.17,86600,967168
20210114,2021.01.14T14:31:00.000,11.18,11.17,11.18,11.16,77400,864368
20210114,2021.01.14T15:00:00.000,11.09,11.1,11.1,11.09,333300,3699632
20210115,2021.01.15T14:30:00.000,11.82,11.82,11.82,11.81,161000,1902816
20210115,2021.01.15T14:31:00.000,11.82,11.82,11.83,11.82,67900,802816
20210115,2021.01.15T15:00:00.000,11.79,11.79,11.79,11.79,687000,8099728
20210118,2021.01.18T14:30:00.000,11.53,11.53,11.54,11.52,50400,581072
20210118,2021.01.18T14:31:00.000,11.53,11.52,11.53,11.52,92800,1069088
20210118,2021.01.18T15:00:00.000,11.46,11.47,11.47,11.46,516400,5923104
20210119,2021.01.19T14:30:00.000,11.39,11.4,11.4,11.39,49500,564192
20210119,2021.01.19T14:31:00.000,11.4,11.42,11.42,11.4,61100,697072
20210119,2021.01.19T15:00:00.000,11.46,11.46,11.46,11.46,749200,8585824
20210120,2021.01.20T14:30:00.000,11.23,11.23,11.23,11.22,46100,517440
20210120,2021.01.20T14:31:00.000,11.24,11.24,11.24,11.22,92500,1038560
20210120,2021.01.20T15:00:00.000,11.27,11.26,11.27,11.26,471000,5303456
20210121,2021.01.21T14:30:00.000,11.37,11.35,11.37,11.35,132100,1500400
20210121,2021.01.21T14:31:00.000,11.36,11.33,11.36,11.33,200700,2276976
20210121,2021.01.21T15:00:00.000,11.4,11.38,11.4,11.38,606800,6905392
20210122,2021.01.22T14:30:00.000,11.1,11.1,11.1,11.09,126100,1398893
20210122,2021.01.22T14:31:00.000,11.09,11.09,11.1,11.08,153000,1696786
20210122,2021.01.22T15:00:00.000,11.07,11.06,11.07,11.06,299600,3313584
20210125,2021.01.25T14:30:00.000,11.05,11.06,11.06,11.05,102500,1133597
20210125,2021.01.25T14:31:00.000,11.07,11.09,11.09,11.07,91300,1011497
20210125,2021.01.25T15:00:00.000,11.11,11.11,11.11,11.11,469200,5212812
20210126,2021.01.26T14:30:00.000,10.84,10.84,10.84,10.83,34000,368397
20210126,2021.01.26T14:31:00.000,10.84,10.84,10.85,10.83,63700,690508
20210126,2021.01.26T15:00:00.000,10.73,10.73,10.73,10.73,589700,6327482
20210127,2021.01.27T14:30:00.000,10.52,10.53,10.53,10.52,71300,750543
20210127,2021.01.27T14:31:00.000,10.52,10.54,10.54,10.52,184700,1943839
20210127,2021.01.27T15:00:00.000,10.56,10.57,10.57,10.56,309700,3273529
20210128,2021.01.28T14:30:00.000,10.15,10.16,10.17,10.15,114900,1167066
20210128,2021.01.28T14:31:00.000,10.17,10.17,10.17,10.16,53300,541976
20210128,2021.01.28T15:00:00.000,10.14,10.14,10.14,10.14,308800,3131232
20210129,2021.01.29T14:30:00.000,9.78,9.76,9.78,9.76,76200,744353
20210129,2021.01.29T14:31:00.000,9.77,9.75,9.77,9.75,165600,1615711
20210129,2021.01.29T15:00:00.000,9.8,9.81,9.81,9.8,317100,3110751
20210201,2021.02.01T14:30:00.000,10.03,10.03,10.03,10.02,67100,672848
20210201,2021.02.01T14:31:00.000,10.03,10.06,10.06,10.02,151500,1521906
20210201,2021.02.01T15:00:00.000,9.98,9.99,9.99,9.98,185200,1850148
20210202,2021.02.02T14:30:00.000,9.86,9.86,9.87,9.86,91500,902204
20210202,2021.02.02T14:31:00.000,9.86,9.87,9.87,9.86,53000,522619
20210202,2021.02.02T15:00:00.000,9.86,9.86,9.86,9.86,307800,3034908
20210203,2021.02.03T14:30:00.000,9.92,9.92,9.93,9.92,71900,713404
20210203,2021.02.03T14:31:00.000,9.92,9.91,9.92,9.91,18696,185410
20210203,2021.02.03T15:00:00.000,9.87,9.87,9.87,9.87,300400,2964948
20210204,2021.02.04T14:30:00.000,10,10,10,9.99,48500,484944
20210204,2021.02.04T14:31:00.000,10,10.01,10.02,10,40600,406368
20210204,2021.02.04T15:00:00.000,10.03,10.03,10.03,10.03,326100,3270768
20210205,2021.02.05T14:30:00.000,10.65,10.68,10.68,10.65,114300,1219056
20210205,2021.02.05T14:31:00.000,10.68,10.66,10.69,10.66,219500,2343680
20210205,2021.02.05T15:00:00.000,10.58,10.58,10.58,10.58,815100,8623760
20210208,2021.02.08T14:30:00.000,10.04,10.04,10.05,10.04,31400,315424
20210208,2021.02.08T14:31:00.000,10.04,10.04,10.05,10.04,112100,1125920
20210208,2021.02.08T15:00:00.000,9.99,9.99,9.99,9.99,470304,4698336
20210209,2021.02.09T14:30:00.000,10.01,10.02,10.02,10.01,32000,320481
20210209,2021.02.09T14:31:00.000,10.01,10,10.02,10,38700,387386
20210209,2021.02.09T15:00:00.000,9.99,9.98,9.99,9.98,357900,3571842
20210210,2021.02.10T14:30:00.000,9.84,9.83,9.84,9.83,42300,415970
20210210,2021.02.10T14:31:00.000,9.83,9.84,9.84,9.83,17100,168152
20210210,2021.02.10T15:00:00.000,9.86,9.85,9.86,9.85,315800,3110630
20210218,2021.02.18T14:30:00.000,9.93,9.93,9.94,9.93,27200,270125
20210218,2021.02.18T14:31:00.000,9.94,9.93,9.94,9.93,27900,277225
20210218,2021.02.18T15:00:00.000,9.93,9.93,9.93,9.93,378400,3757512
20210219,2021.02.19T14:30:00.000,10.13,10.12,10.13,10.12,48000,485974
20210219,2021.02.19T14:31:00.000,10.12,10.12,10.13,10.12,25400,257149
20210219,2021.02.19T15:00:00.000,10.13,10.14,10.14,10.13,376800,3820752
20210222,2021.02.22T14:30:00.000,10.21,10.22,10.22,10.21,157700,1610751
20210222,2021.02.22T14:31:00.000,10.22,10.24,10.25,10.22,92100,942096
20210222,2021.02.22T15:00:00.000,10.28,10.28,10.28,10.28,464400,4774032
20210223,2021.02.23T14:30:00.000,10.42,10.41,10.43,10.41,55900,582592
20210223,2021.02.23T14:31:00.000,10.41,10.41,10.41,10.4,87300,908816
20210223,2021.02.23T15:00:00.000,10.5,10.5,10.5,10.5,607000,6373504
20210224,2021.02.24T14:30:00.000,10.19,10.2,10.2,10.18,84900,864944
20210224,2021.02.24T14:31:00.000,10.2,10.2,10.2,10.19,60100,612940
20210224,2021.02.24T15:00:00.000,10.25,10.25,10.25,10.25,217900,2233475
20210225,2021.02.25T14:30:00.000,10.53,10.52,10.53,10.52,41600,437792
20210225,2021.02.25T14:31:00.000,10.53,10.52,10.53,10.51,85300,897216
20210225,2021.02.25T15:00:00.000,10.45,10.45,10.45,10.45,379700,3967856
20210226,2021.02.26T14:30:00.000,10.15,10.14,10.15,10.14,29100,295117
20210226,2021.02.26T14:31:00.000,10.14,10.14,10.15,10.14,54000,547652
20210226,2021.02.26T15:00:00.000,10.12,10.12,10.12,10.12,321900,3257628
20210301,2021.03.01T14:30:00.000,10.04,10.05,10.05,10.03,48100,482649
20210301,2021.03.01T14:31:00.000,10.05,10.04,10.05,10.03,39300,394556
20210301,2021.03.01T15:00:00.000,10.08,10.08,10.08,10.08,289500,2918160
20210302,2021.03.02T14:30:00.000,9.95,9.95,9.95,9.94,12300,122296
20210302,2021.03.02T14:31:00.000,9.95,9.95,9.95,9.94,18500,184026
20210302,2021.03.02T15:00:00.000,9.93,9.93,9.93,9.93,196000,1946280
