Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,6.27,6.27,6.28,6.27,51700,324163
20210104,2021.01.04T14:31:00.000,6.28,6.27,6.28,6.27,20900,131048
20210104,2021.01.04T15:00:00.000,6.25,6.25,6.25,6.25,64200,401250
20210105,2021.01.05T14:30:00.000,6.19,6.19,6.19,6.19,14000,86661
20210105,2021.01.05T14:31:00.000,6.19,6.2,6.2,6.19,6900,42731
20210105,2021.01.05T15:00:00.000,6.18,6.18,6.18,6.18,81700,504906
20210106,2021.01.06T14:30:00.000,6.05,6.05,6.05,6.05,24000,145200
20210106,2021.01.06T14:31:00.000,6.05,6.07,6.07,6.05,13300,80604
20210106,2021.01.06T15:00:00.000,6.17,6.18,6.18,6.17,103400,639012
20210107,2021.01.07T14:30:00.000,5.95,5.96,5.96,5.95,30300,180548
20210107,2021.01.07T14:31:00.000,5.96,5.98,5.98,5.96,16900,101004
20210107,2021.01.07T15:00:00.000,5.92,5.92,5.92,5.92,146858,869399
20210108,2021.01.08T14:30:00.000,5.8,5.8,5.8,5.8,3100,17980
20210108,2021.01.08T14:31:00.000,5.8,5.8,5.8,5.78,34400,198913
20210108,2021.01.08T15:00:00.000,5.76,5.76,5.76,5.76,148300,854208
20210111,2021.01.11T14:30:00.000,6.34,6.34,6.34,6.34,1800,11412
20210111,2021.01.11T14:31:00.000,6.34,6.34,6.34,6.34,0,0
20210111,2021.01.11T15:00:00.000,6.34,6.34,6.34,6.34,35000,221900
20210112,2021.01.12T14:30:00.000,6.32,6.3,6.32,6.3,98600,621657
20210112,2021.01.12T14:31:00.000,6.3,6.3,6.31,6.3,83390,525342
20210112,2021.01.12T15:00:00.000,6.25,6.25,6.25,6.24,192700,1204375
20210113,2021.01.13T14:30:00.000,6.17,6.15,6.17,6.15,66000,406145
20210113,2021.01.13T14:31:00.000,6.14,6.13,6.14,6.13,28700,176148
20210113,2021.01.13T15:00:00.000,6.07,6.07,6.07,6.07,53100,322317
20210114,2021.01.14T14:30:00.000,5.99,5.98,5.99,5.98,5800,34731
20210114,2021.01.14T14:31:00.000,5.98,5.99,5.99,5.98,14600,87343
20210114,2021.01.14T15:00:00.000,6.1,6.08,6.1,6.08,500000,3040000
20210115,2021.01.15T14:30:00.000,6.69,6.69,6.69,6.69,2800,18732
20210115,2021.01.15T14:31:00.000,6.69,6.69,6.69,6.69,300,2007
20210115,2021.01.15T15:00:00.000,6.69,6.69,6.69,6.69,17000,113730
20210118,2021.01.18T14:30:00.000,6.68,6.69,6.69,6.68,30000,200782
20210118,2021.01.18T14:31:00.000,6.69,6.69,6.7,6.69,11800,78947
20210118,2021.01.18T15:00:00.000,6.62,6.63,6.63,6.62,354474,2350162
20210119,2021.01.19T14:30:00.000,6.47,6.48,6.48,6.47,39500,255945
20210119,2021.01.19T14:31:00.000,6.48,6.48,6.49,6.47,29074,188321
20210119,2021.01.19T15:00:00.000,6.48,6.48,6.48,6.48,286000,1853280
20210120,2021.01.20T14:30:00.000,6.52,6.52,6.52,6.51,11800,76908
20210120,2021.01.20T14:31:00.000,6.52,6.51,6.52,6.51,15600,101631
20210120,2021.01.20T15:00:00.000,6.54,6.54,6.54,6.54,238500,1559790
20210121,2021.01.21T14:30:00.000,6.47,6.47,6.48,6.47,5000,32380
20210121,2021.01.21T14:31:00.000,6.47,6.47,6.47,6.46,22500,145576
20210121,2021.01.21T15:00:00.000,6.49,6.49,6.49,6.49,200200,1299298
20210122,2021.01.22T14:30:00.000,6.34,6.35,6.35,6.34,10200,64669
20210122,2021.01.22T14:31:00.000,6.35,6.35,6.35,6.34,30300,192125
20210122,2021.01.22T15:00:00.000,6.3,6.3,6.3,6.3,187000,1178100
20210125,2021.01.25T14:30:00.000,6.43,6.42,6.43,6.42,33000,212010
20210125,2021.01.25T14:31:00.000,6.43,6.43,6.43,6.43,41900,269569
20210125,2021.01.25T15:00:00.000,6.45,6.45,6.45,6.45,156400,1008780
20210126,2021.01.26T14:30:00.000,6.49,6.49,6.49,6.49,3000,19470
20210126,2021.01.26T14:31:00.000,6.49,6.49,6.5,6.49,21902,142064
20210126,2021.01.26T15:00:00.000,6.45,6.44,6.45,6.44,180200,1160488
20210127,2021.01.27T14:30:00.000,6.58,6.58,6.59,6.58,10700,70467
20210127,2021.01.27T14:31:00.000,6.58,6.62,6.62,6.58,195900,1293352
20210127,2021.01.27T15:00:00.000,6.61,6.62,6.62,6.61,223600,1480232
20210128,2021.01.28T14:30:00.000,6.58,6.58,6.59,6.58,12700,83590
20210128,2021.01.28T14:31:00.000,6.58,6.59,6.6,6.58,11800,77762
20210128,2021.01.28T15:00:00.000,6.51,6.5,6.51,6.5,172900,1123850
20210129,2021.01.29T14:30:00.000,6.5,6.49,6.5,6.49,31400,203970
20210129,2021.01.29T14:31:00.000,6.5,6.5,6.5,6.49,51400,333973
20210129,2021.01.29T15:00:00.000,6.68,6.68,6.68,6.68,437692,2923783
20210201,2021.02.01T14:30:00.000,6.59,6.6,6.6,6.59,18900,124553
20210201,2021.02.01T14:31:00.000,6.6,6.59,6.6,6.59,7300,48110
20210201,2021.02.01T15:00:00.000,6.61,6.61,6.61,6.61,73500,485835
20210202,2021.02.02T14:30:00.000,6.44,6.44,6.44,6.44,5500,35420
20210202,2021.02.02T14:31:00.000,6.44,6.44,6.45,6.44,6300,40573
20210202,2021.02.02T15:00:00.000,6.37,6.37,6.37,6.37,150800,960596
20210203,2021.02.03T14:30:00.000,6.15,6.13,6.15,6.13,35400,217341
20210203,2021.02.03T14:31:00.000,6.13,6.12,6.13,6.12,3700,22677
20210203,2021.02.03T15:00:00.000,6.11,6.1,6.11,6.1,132591,808806
20210204,2021.02.04T14:30:00.000,5.93,5.94,5.94,5.93,3200,19007
20210204,2021.02.04T14:31:00.000,5.94,5.94,5.94,5.94,2700,16038
20210204,2021.02.04T15:00:00.000,5.91,5.89,5.91,5.89,158591,934101
20210205,2021.02.05T14:30:00.000,5.98,5.98,5.98,5.98,17400,103956
20210205,2021.02.05T14:31:00.000,5.98,5.97,5.98,5.97,15700,93883
20210205,2021.02.05T15:00:00.000,5.91,5.94,5.94,5.91,117400,697356
20210208,2021.02.08T14:30:00.000,5.89,5.88,5.89,5.88,32500,191100
20210208,2021.02.08T14:31:00.000,5.88,5.87,5.88,5.87,8100,47548
20210208,2021.02.08T15:00:00.000,5.9,5.9,5.9,5.9,67000,395300
20210209,2021.02.09T14:30:00.000,5.89,5.89,5.9,5.89,700,4126
20210209,2021.02.09T14:31:00.000,5.9,5.9,5.9,5.9,2000,11800
20210209,2021.02.09T15:00:00.000,5.96,5.96,5.96,5.96,98884,589349
