Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.65,4.64,4.65,4.64,47200,219114
20210104,2021.01.04T14:31:00.000,4.64,4.64,4.65,4.64,6800,31560
20210104,2021.01.04T15:00:00.000,4.64,4.64,4.64,4.64,333400,1546976
20210105,2021.01.05T14:30:00.000,4.56,4.55,4.56,4.55,16200,73832
20210105,2021.01.05T14:31:00.000,4.55,4.56,4.56,4.55,35000,159251
20210105,2021.01.05T15:00:00.000,4.54,4.54,4.54,4.53,146200,663748
20210106,2021.01.06T14:30:00.000,4.84,4.85,4.85,4.84,54000,261642
20210106,2021.01.06T14:31:00.000,4.85,4.85,4.85,4.84,103900,503869
20210106,2021.01.06T15:00:00.000,4.8,4.8,4.8,4.8,481600,2311680
20210107,2021.01.07T14:30:00.000,4.6,4.59,4.6,4.59,38500,176837
20210107,2021.01.07T14:31:00.000,4.59,4.6,4.6,4.59,31800,146262
20210107,2021.01.07T15:00:00.000,4.59,4.59,4.59,4.59,191449,878751
20210108,2021.01.08T14:30:00.000,4.63,4.63,4.63,4.62,57217,264913
20210108,2021.01.08T14:31:00.000,4.64,4.64,4.65,4.64,122300,567536
20210108,2021.01.08T15:00:00.000,4.62,4.62,4.62,4.62,202317,934704
20210111,2021.01.11T14:30:00.000,4.52,4.53,4.53,4.51,34000,153914
20210111,2021.01.11T14:31:00.000,4.53,4.52,4.53,4.52,38900,176066
20210111,2021.01.11T15:00:00.000,4.51,4.51,4.51,4.51,102400,461824
20210112,2021.01.12T14:30:00.000,4.46,4.45,4.46,4.45,40800,181663
20210112,2021.01.12T14:31:00.000,4.45,4.45,4.46,4.45,25773,114720
20210112,2021.01.12T15:00:00.000,4.46,4.46,4.46,4.46,229346,1022883
20210113,2021.01.13T14:30:00.000,4.41,4.41,4.42,4.41,48000,211833
20210113,2021.01.13T14:31:00.000,4.41,4.41,4.41,4.4,34454,151907
20210113,2021.01.13T15:00:00.000,4.38,4.39,4.39,4.38,127600,560164
20210114,2021.01.14T14:30:00.000,4.49,4.49,4.49,4.48,21883,98199
20210114,2021.01.14T14:31:00.000,4.49,4.49,4.49,4.48,4200,18837
20210114,2021.01.14T15:00:00.000,4.49,4.49,4.49,4.49,199400,895306
20210115,2021.01.15T14:30:00.000,4.63,4.63,4.63,4.63,33400,154642
20210115,2021.01.15T14:31:00.000,4.63,4.63,4.63,4.62,33100,153209
20210115,2021.01.15T15:00:00.000,4.65,4.65,4.65,4.65,133000,618450
20210118,2021.01.18T14:30:00.000,4.89,4.88,4.89,4.88,101500,496294
20210118,2021.01.18T14:31:00.000,4.88,4.89,4.89,4.88,55600,271797
20210118,2021.01.18T15:00:00.000,4.88,4.88,4.88,4.88,288600,1408368
20210119,2021.01.19T14:30:00.000,4.94,4.94,4.95,4.94,83000,410098
20210119,2021.01.19T14:31:00.000,4.94,4.94,4.95,4.94,24000,118619
20210119,2021.01.19T15:00:00.000,4.95,4.95,4.95,4.95,377150,1866893
