Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.35,3.36,3.36,3.35,9600,32188
20210104,2021.01.04T14:31:00.000,3.36,3.36,3.36,3.36,3000,10080
20210104,2021.01.04T15:00:00.000,3.35,3.35,3.35,3.35,96300,322605
20210105,2021.01.05T14:30:00.000,3.35,3.35,3.35,3.35,4100,13735
20210105,2021.01.05T14:31:00.000,3.35,3.35,3.35,3.35,121300,406355
20210105,2021.01.05T15:00:00.000,3.37,3.36,3.37,3.36,89281,299984
20210106,2021.01.06T14:30:00.000,3.33,3.33,3.33,3.33,7300,24309
20210106,2021.01.06T14:31:00.000,3.33,3.34,3.34,3.32,63500,211474
20210106,2021.01.06T15:00:00.000,3.33,3.33,3.33,3.33,84300,280719
20210107,2021.01.07T14:30:00.000,3.17,3.18,3.18,3.17,4800,15263
20210107,2021.01.07T14:31:00.000,3.18,3.18,3.18,3.17,41300,131324
20210107,2021.01.07T15:00:00.000,3.16,3.16,3.16,3.16,188300,595028
20210108,2021.01.08T14:30:00.000,3.17,3.17,3.18,3.17,6000,19023
20210108,2021.01.08T14:31:00.000,3.17,3.18,3.18,3.17,17100,54356
20210108,2021.01.08T15:00:00.000,3.18,3.18,3.18,3.18,90680,288362
20210111,2021.01.11T14:30:00.000,3.14,3.13,3.14,3.13,4800,15058
20210111,2021.01.11T14:31:00.000,3.14,3.13,3.14,3.13,6300,19741
20210111,2021.01.11T15:00:00.000,3.13,3.13,3.13,3.13,18400,57592
20210112,2021.01.12T14:30:00.000,3.13,3.13,3.13,3.13,1600,5008
20210112,2021.01.12T14:31:00.000,3.13,3.12,3.13,3.12,60501,188764
20210112,2021.01.12T15:00:00.000,3.14,3.14,3.14,3.14,52900,166106
20210113,2021.01.13T14:30:00.000,3.07,3.07,3.07,3.07,61600,189112
20210113,2021.01.13T14:31:00.000,3.08,3.08,3.08,3.07,16600,50971
20210113,2021.01.13T15:00:00.000,3.08,3.08,3.08,3.08,21700,66836
20210114,2021.01.14T14:30:00.000,3.19,3.19,3.19,3.19,31000,98890
20210114,2021.01.14T14:31:00.000,3.19,3.2,3.2,3.18,153954,491347
20210114,2021.01.14T15:00:00.000,3.2,3.19,3.2,3.19,113700,362703
20210115,2021.01.15T14:30:00.000,3.23,3.23,3.24,3.23,5900,19114
20210115,2021.01.15T14:31:00.000,3.23,3.23,3.23,3.23,2300,7429
20210115,2021.01.15T15:00:00.000,3.23,3.22,3.23,3.22,91900,295918
20210118,2021.01.18T14:30:00.000,3.26,3.26,3.26,3.26,12700,41402
20210118,2021.01.18T14:31:00.000,3.26,3.26,3.26,3.26,10000,32600
20210118,2021.01.18T15:00:00.000,3.24,3.25,3.25,3.24,42000,136500
20210119,2021.01.19T14:30:00.000,3.38,3.38,3.38,3.38,6900,23272
20210119,2021.01.19T14:31:00.000,3.38,3.37,3.38,3.37,8400,28341
20210119,2021.01.19T15:00:00.000,3.4,3.39,3.4,3.39,210700,714273
