Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,5.99,5.99,5.99,5.98,5200,31142
20210104,2021.01.04T14:31:00.000,5.99,6,6,5.98,10320,61813
20210104,2021.01.04T15:00:00.000,6,6,6,6,134200,805200
20210105,2021.01.05T14:30:00.000,5.93,5.93,5.93,5.93,4500,26685
20210105,2021.01.05T14:31:00.000,5.93,5.93,5.93,5.92,29100,172552
20210105,2021.01.05T15:00:00.000,5.94,5.94,5.94,5.94,50300,298782
20210106,2021.01.06T14:30:00.000,6.02,6.01,6.02,6.01,200,1202
20210106,2021.01.06T14:31:00.000,6.01,6.02,6.02,6.01,200,1204
20210106,2021.01.06T15:00:00.000,6.06,6.06,6.07,6.06,96300,583578
20210107,2021.01.07T14:30:00.000,5.84,5.84,5.84,5.83,2800,16344
20210107,2021.01.07T14:31:00.000,5.84,5.83,5.84,5.83,17500,102031
20210107,2021.01.07T15:00:00.000,5.86,5.86,5.86,5.86,98200,575452
20210108,2021.01.08T14:30:00.000,5.79,5.79,5.81,5.79,4500,26084
20210108,2021.01.08T14:31:00.000,5.79,5.8,5.8,5.79,1100,6380
20210108,2021.01.08T15:00:00.000,5.8,5.8,5.8,5.8,51400,298120
20210111,2021.01.11T14:30:00.000,5.79,5.78,5.79,5.78,400,2312
20210111,2021.01.11T14:31:00.000,5.78,5.78,5.78,5.78,1500,8670
20210111,2021.01.11T15:00:00.000,5.78,5.78,5.78,5.78,57300,331194
20210112,2021.01.12T14:30:00.000,5.74,5.74,5.74,5.74,0,0
20210112,2021.01.12T14:31:00.000,5.74,5.74,5.74,5.74,5000,28720
20210112,2021.01.12T15:00:00.000,5.78,5.78,5.78,5.78,32900,190162
20210113,2021.01.13T14:30:00.000,5.5,5.5,5.5,5.5,5000,27500
20210113,2021.01.13T14:31:00.000,5.5,5.49,5.5,5.49,19100,104927
20210113,2021.01.13T15:00:00.000,5.5,5.5,5.5,5.5,34500,189750
20210114,2021.01.14T14:30:00.000,5.41,5.41,5.41,5.41,0,0
20210114,2021.01.14T14:31:00.000,5.41,5.39,5.41,5.39,46800,252520
20210114,2021.01.14T15:00:00.000,5.4,5.4,5.4,5.4,41500,224100
20210115,2021.01.15T14:30:00.000,5.46,5.46,5.46,5.46,20100,109746
20210115,2021.01.15T14:31:00.000,5.46,5.46,5.46,5.46,2400,13104
20210115,2021.01.15T15:00:00.000,5.46,5.46,5.46,5.46,30900,168714
20210118,2021.01.18T14:30:00.000,5.57,5.57,5.57,5.57,3500,19495
20210118,2021.01.18T14:31:00.000,5.57,5.57,5.57,5.57,0,0
20210118,2021.01.18T15:00:00.000,5.57,5.57,5.57,5.57,34700,193279
20210119,2021.01.19T14:30:00.000,5.55,5.55,5.55,5.55,2200,12210
20210119,2021.01.19T14:31:00.000,5.55,5.55,5.55,5.55,4500,24975
20210119,2021.01.19T15:00:00.000,5.53,5.54,5.54,5.53,24500,135730
20210120,2021.01.20T14:30:00.000,5.55,5.56,5.56,5.55,19800,109982
20210120,2021.01.20T14:31:00.000,5.56,5.55,5.56,5.55,3600,20015
20210120,2021.01.20T15:00:00.000,5.53,5.53,5.53,5.53,14900,82397
20210121,2021.01.21T14:30:00.000,5.63,5.62,5.63,5.62,5100,28682
20210121,2021.01.21T14:31:00.000,5.62,5.63,5.63,5.62,3600,20242
20210121,2021.01.21T15:00:00.000,5.63,5.63,5.63,5.63,81900,461097
20210122,2021.01.22T14:30:00.000,5.55,5.55,5.55,5.55,2600,14430
20210122,2021.01.22T14:31:00.000,5.54,5.54,5.55,5.54,30500,169109
20210122,2021.01.22T15:00:00.000,5.53,5.54,5.54,5.53,25500,141270
20210125,2021.01.25T14:30:00.000,5.55,5.55,5.55,5.55,200,1110
20210125,2021.01.25T14:31:00.000,5.55,5.55,5.55,5.54,10400,57670
20210125,2021.01.25T15:00:00.000,5.66,5.66,5.66,5.66,88200,499212
20210126,2021.01.26T14:30:00.000,5.49,5.49,5.49,5.49,110000,603900
20210126,2021.01.26T14:31:00.000,5.5,5.49,5.5,5.49,14700,80704
20210126,2021.01.26T15:00:00.000,5.48,5.48,5.48,5.48,43500,238380
20210127,2021.01.27T14:30:00.000,5.39,5.4,5.4,5.39,23800,128464
20210127,2021.01.27T14:31:00.000,5.4,5.42,5.42,5.4,32100,173799
20210127,2021.01.27T15:00:00.000,5.41,5.41,5.41,5.41,27100,146611
20210128,2021.01.28T14:30:00.000,5.35,5.36,5.36,5.34,120100,643250
20210128,2021.01.28T14:31:00.000,5.36,5.37,5.37,5.35,108700,583697
20210128,2021.01.28T15:00:00.000,5.37,5.37,5.37,5.37,11000,59070
20210129,2021.01.29T14:30:00.000,5.18,5.16,5.18,5.16,30537,157858
20210129,2021.01.29T14:31:00.000,5.16,5.17,5.17,5.16,10563,54609
20210129,2021.01.29T15:00:00.000,5.22,5.22,5.22,5.22,20100,104922
20210201,2021.02.01T14:30:00.000,5.4,5.4,5.4,5.4,2000,10800
20210201,2021.02.01T14:31:00.000,5.4,5.39,5.4,5.39,20800,112113
20210201,2021.02.01T15:00:00.000,5.38,5.38,5.38,5.38,53100,285678
20210202,2021.02.02T14:30:00.000,5.32,5.32,5.33,5.32,1100,5858
20210202,2021.02.02T14:31:00.000,5.33,5.32,5.33,5.32,58700,312286
20210202,2021.02.02T15:00:00.000,5.3,5.29,5.3,5.29,43100,227999
20210203,2021.02.03T14:30:00.000,5.46,5.46,5.47,5.46,9200,50319
20210203,2021.02.03T14:31:00.000,5.46,5.45,5.46,5.45,24100,131517
20210203,2021.02.03T15:00:00.000,5.44,5.44,5.44,5.44,27500,149600
20210204,2021.02.04T14:30:00.000,5.5,5.5,5.5,5.5,20000,110000
20210204,2021.02.04T14:31:00.000,5.5,5.5,5.5,5.49,22600,124299
20210204,2021.02.04T15:00:00.000,5.53,5.53,5.53,5.53,119800,662494
20210205,2021.02.05T14:30:00.000,5.44,5.43,5.44,5.43,41037,222867
20210205,2021.02.05T14:31:00.000,5.44,5.4,5.44,5.4,143363,775918
20210205,2021.02.05T15:00:00.000,5.43,5.43,5.43,5.43,112400,610332
20210208,2021.02.08T14:30:00.000,5.53,5.53,5.53,5.53,1400,7742
20210208,2021.02.08T14:31:00.000,5.53,5.53,5.53,5.52,26700,147465
20210208,2021.02.08T15:00:00.000,5.53,5.54,5.54,5.53,39800,220492
20210209,2021.02.09T14:30:00.000,5.58,5.58,5.59,5.58,4700,26236
20210209,2021.02.09T14:31:00.000,5.58,5.59,5.59,5.58,1300,7262
20210209,2021.02.09T15:00:00.000,5.55,5.56,5.56,5.55,44500,247420
20210210,2021.02.10T14:30:00.000,5.6,5.6,5.6,5.6,9300,52080
20210210,2021.02.10T14:31:00.000,5.6,5.6,5.61,5.6,9900,55529
20210210,2021.02.10T15:00:00.000,5.63,5.63,5.63,5.63,88900,500507
20210218,2021.02.18T14:30:00.000,5.68,5.69,5.69,5.68,28800,163872
20210218,2021.02.18T14:31:00.000,5.69,5.69,5.7,5.69,10600,60383
20210218,2021.02.18T15:00:00.000,5.69,5.7,5.7,5.69,57700,328890
20210219,2021.02.19T14:30:00.000,5.92,5.91,5.92,5.91,900,5327
20210219,2021.02.19T14:31:00.000,5.92,5.91,5.92,5.9,7100,42005
20210219,2021.02.19T15:00:00.000,5.9,5.91,5.91,5.9,181200,1070892
20210222,2021.02.22T14:30:00.000,6.11,6.11,6.11,6.11,9300,56823
20210222,2021.02.22T14:31:00.000,6.11,6.11,6.11,6.11,36700,224237
20210222,2021.02.22T15:00:00.000,6.16,6.15,6.16,6.15,120700,742305
20210223,2021.02.23T14:30:00.000,6.36,6.35,6.36,6.35,14800,94057
20210223,2021.02.23T14:31:00.000,6.35,6.36,6.36,6.35,19400,123299
20210223,2021.02.23T15:00:00.000,6.3,6.31,6.31,6.3,205500,1296705
20210224,2021.02.24T14:30:00.000,6.13,6.14,6.14,6.13,14000,85821
20210224,2021.02.24T14:31:00.000,6.14,6.14,6.14,6.13,27900,171238
20210224,2021.02.24T15:00:00.000,6.18,6.18,6.18,6.18,75700,467826
20210225,2021.02.25T14:30:00.000,6.02,6.02,6.02,6.01,39200,235673
20210225,2021.02.25T14:31:00.000,6.02,6.02,6.02,6.01,34800,209462
20210225,2021.02.25T15:00:00.000,5.96,5.96,5.96,5.96,98800,588848
20210226,2021.02.26T14:30:00.000,5.97,5.97,5.97,5.97,1800,10746
20210226,2021.02.26T14:31:00.000,5.97,5.97,5.97,5.97,600,3582
20210226,2021.02.26T15:00:00.000,5.96,5.97,5.97,5.96,81600,487152
20210301,2021.03.01T14:30:00.000,6.19,6.19,6.19,6.18,7600,46970
20210301,2021.03.01T14:31:00.000,6.19,6.19,6.19,6.18,26100,161351
20210301,2021.03.01T15:00:00.000,6.21,6.22,6.22,6.21,170000,1057400
20210302,2021.03.02T14:30:00.000,6.16,6.16,6.16,6.15,23000,141665
20210302,2021.03.02T14:31:00.000,6.16,6.16,6.16,6.15,11800,72673
20210302,2021.03.02T15:00:00.000,6.15,6.15,6.15,6.15,143500,882525
20210303,2021.03.03T14:30:00.000,6.37,6.37,6.37,6.36,6200,39493
20210303,2021.03.03T14:31:00.000,6.37,6.37,6.38,6.37,33000,210291
20210303,2021.03.03T15:00:00.000,6.36,6.37,6.37,6.36,292500,1863225
20210304,2021.03.04T14:30:00.000,6.24,6.24,6.24,6.24,4600,28704
20210304,2021.03.04T14:31:00.000,6.24,6.23,6.24,6.23,10300,64177
20210304,2021.03.04T15:00:00.000,6.25,6.27,6.27,6.25,70900,444543
20210305,2021.03.05T14:30:00.000,6.17,6.17,6.17,6.17,5800,35791
20210305,2021.03.05T14:31:00.000,6.17,6.16,6.17,6.16,10000,61691
20210305,2021.03.05T15:00:00.000,6.18,6.19,6.19,6.18,65300,404207
20210308,2021.03.08T14:30:00.000,6.11,6.12,6.12,6.11,20500,125277
20210308,2021.03.08T14:31:00.000,6.11,6.12,6.12,6.11,24500,149903
20210308,2021.03.08T15:00:00.000,6.09,6.08,6.09,6.08,36300,220704
20210309,2021.03.09T14:30:00.000,5.92,5.92,5.92,5.92,7500,44400
20210309,2021.03.09T14:31:00.000,5.91,5.92,5.92,5.91,35000,206986
20210309,2021.03.09T15:00:00.000,5.9,5.91,5.91,5.9,33900,200349
20210310,2021.03.10T14:30:00.000,5.78,5.79,5.8,5.78,11600,67158
20210310,2021.03.10T14:31:00.000,5.79,5.8,5.8,5.79,400,2317
20210310,2021.03.10T15:00:00.000,5.79,5.79,5.79,5.79,28800,166752
20210311,2021.03.11T14:30:00.000,5.9,5.9,5.9,5.9,0,0
20210311,2021.03.11T14:31:00.000,5.9,5.9,5.9,5.9,5500,32450
20210311,2021.03.11T15:00:00.000,5.94,5.94,5.94,5.94,75600,449064
20210312,2021.03.12T14:30:00.000,5.86,5.87,5.87,5.86,9400,55123
20210312,2021.03.12T14:31:00.000,5.87,5.86,5.87,5.86,27500,161241
20210312,2021.03.12T15:00:00.000,5.93,5.91,5.93,5.91,43000,254130
20210315,2021.03.15T14:30:00.000,5.97,5.96,5.97,5.96,15800,94184
20210315,2021.03.15T14:31:00.000,5.96,5.96,5.97,5.96,12300,73311
20210315,2021.03.15T15:00:00.000,6.02,6.02,6.02,6.02,96400,580328
20210316,2021.03.16T14:30:00.000,6.01,6.01,6.01,6.01,1400,8410
20210316,2021.03.16T14:31:00.000,6.01,6.02,6.02,6.01,37200,223573
20210316,2021.03.16T15:00:00.000,6.02,6.02,6.02,6.02,55000,331100
20210317,2021.03.17T14:30:00.000,5.95,5.95,5.95,5.95,4698,27954
20210317,2021.03.17T14:31:00.000,5.95,5.95,5.95,5.95,44002,261811
