Date,Time,Open,Close,High,Low,Volume,Amount
20210326,2021.03.26T14:30:00.000,16.14,16.14,16.14,16.14,2300,37122
20210326,2021.03.26T14:31:00.000,16.14,16.14,16.14,16.14,700,11298
20210326,2021.03.26T15:00:00.000,16.14,16.14,16.14,16.14,5100,82314
20210329,2021.03.29T14:30:00.000,17.75,17.75,17.75,17.75,300,5325
20210329,2021.03.29T14:31:00.000,17.75,17.75,17.75,17.75,3357,59587
20210329,2021.03.29T15:00:00.000,17.75,17.75,17.75,17.75,9610,170577
20210330,2021.03.30T14:30:00.000,19.53,19.53,19.53,19.53,0,0
20210330,2021.03.30T14:31:00.000,19.53,19.53,19.53,19.53,3357,65562
20210330,2021.03.30T15:00:00.000,19.53,19.53,19.53,19.53,4300,83979
20210331,2021.03.31T14:30:00.000,21.48,21.48,21.48,21.48,0,0
20210331,2021.03.31T14:31:00.000,21.48,21.48,21.48,21.48,300,6444
20210331,2021.03.31T15:00:00.000,21.48,21.48,21.48,21.48,10100,216948
20210401,2021.04.01T14:30:00.000,23.63,23.63,23.63,23.63,100,2363
20210401,2021.04.01T14:31:00.000,23.63,23.63,23.63,23.63,0,0
20210401,2021.04.01T15:00:00.000,23.63,23.63,23.63,23.63,8400,198492
20210402,2021.04.02T14:30:00.000,25.99,25.99,25.99,25.99,0,0
20210402,2021.04.02T14:31:00.000,25.99,25.99,25.99,25.99,300,7797
20210402,2021.04.02T15:00:00.000,25.99,25.99,25.99,25.99,24282,631089
20210406,2021.04.06T14:30:00.000,28.59,28.59,28.59,28.59,2200,62898
20210406,2021.04.06T14:31:00.000,28.59,28.59,28.59,28.59,100,2859
20210406,2021.04.06T15:00:00.000,28.59,28.59,28.59,28.59,12464,356346
20210407,2021.04.07T14:30:00.000,31.45,31.45,31.45,31.45,2500,78625
20210407,2021.04.07T14:31:00.000,31.45,31.45,31.45,31.45,582,18304
20210407,2021.04.07T15:00:00.000,31.45,31.45,31.45,31.45,29900,940355
20210408,2021.04.08T14:30:00.000,34.6,34.6,34.6,34.6,7300,252580
20210408,2021.04.08T14:31:00.000,34.6,34.6,34.6,34.6,2219,76777
20210408,2021.04.08T15:00:00.000,34.6,34.6,34.6,34.6,2033882,70372320
20210409,2021.04.09T14:30:00.000,38.06,38.06,38.06,38.06,3364,128032
20210409,2021.04.09T14:31:00.000,38.06,38.06,38.06,38.06,1882,71632
20210409,2021.04.09T15:00:00.000,38.06,38.06,38.06,38.06,17419,662960
20210412,2021.04.12T14:30:00.000,41.87,41.87,41.87,41.87,200,8368
20210412,2021.04.12T14:31:00.000,41.87,41.87,41.87,41.87,5000,209360
20210412,2021.04.12T15:00:00.000,41.87,41.87,41.87,41.87,17200,720176
20210413,2021.04.13T14:30:00.000,42.97,42.99,43,42.96,39719,1707344
20210413,2021.04.13T14:31:00.000,42.99,42.9,42.99,42.9,60779,2610720
20210413,2021.04.13T15:00:00.000,39.6,39.6,39.6,39.6,650900,25775632
20210414,2021.04.14T14:30:00.000,35.64,35.64,35.64,35.64,6500,231660
20210414,2021.04.14T14:31:00.000,35.64,35.64,35.64,35.64,800,28512
20210414,2021.04.14T15:00:00.000,35.64,35.64,35.64,35.64,34800,1240272
20210415,2021.04.15T14:30:00.000,34.08,34.09,34.1,34.07,77900,2655056
20210415,2021.04.15T14:31:00.000,34.07,34.08,34.08,34.07,35500,1209600
20210415,2021.04.15T15:00:00.000,33.65,33.64,33.65,33.64,381777,12842976
20210416,2021.04.16T14:30:00.000,30.44,30.43,30.44,30.41,217300,6612592
20210416,2021.04.16T14:31:00.000,30.42,30.54,30.54,30.42,96087,2926480
20210416,2021.04.16T15:00:00.000,30.3,30.29,30.3,30.29,420142,12726096
20210419,2021.04.19T14:30:00.000,29.18,29.17,29.2,29.17,56582,1651008
20210419,2021.04.19T14:31:00.000,29.17,29.17,29.17,29.15,58938,1718672
20210419,2021.04.19T15:00:00.000,28.96,28.96,28.96,28.96,300471,8701632
20210420,2021.04.20T14:30:00.000,29.89,29.95,29.95,29.89,42600,1274288
20210420,2021.04.20T14:31:00.000,29.95,29.95,29.97,29.92,35200,1054176
20210420,2021.04.20T15:00:00.000,30.14,30.15,30.15,30.14,330700,9970592
20210421,2021.04.21T14:30:00.000,27.2,27.22,27.22,27.2,80200,2181872
20210421,2021.04.21T14:31:00.000,27.22,27.21,27.22,27.2,37900,1031200
20210421,2021.04.21T15:00:00.000,27.46,27.47,27.47,27.46,271200,7449872
20210422,2021.04.22T14:30:00.000,28.14,28.18,28.18,28.14,199219,5610272
20210422,2021.04.22T14:31:00.000,28.18,28.3,28.3,28.18,251200,7091424
20210422,2021.04.22T15:00:00.000,28.46,28.45,28.46,28.45,298600,8495168
20210423,2021.04.23T14:30:00.000,26.96,26.99,26.99,26.95,17002,458560
20210423,2021.04.23T14:31:00.000,26.99,27.03,27.1,26.99,48700,1316688
20210423,2021.04.23T15:00:00.000,26.97,26.96,26.97,26.96,212800,5737088
20210426,2021.04.26T14:30:00.000,25.85,25.84,25.86,25.84,53900,1392864
20210426,2021.04.26T14:31:00.000,25.84,25.82,25.84,25.81,53100,1371312
20210426,2021.04.26T15:00:00.000,25.48,25.49,25.49,25.48,216598,5521088
20210427,2021.04.27T14:30:00.000,25.5,25.56,25.56,25.5,19282,492244
20210427,2021.04.27T14:31:00.000,25.56,25.56,25.58,25.56,19700,503701
20210427,2021.04.27T15:00:00.000,25.22,25.21,25.22,25.21,249600,6292416
20210428,2021.04.28T14:30:00.000,25.41,25.52,25.52,25.41,111125,2831720
20210428,2021.04.28T14:31:00.000,25.52,25.65,25.65,25.52,107782,2755156
20210428,2021.04.28T15:00:00.000,25.58,25.59,25.59,25.58,174100,4455232
20210429,2021.04.29T14:30:00.000,26.53,26.48,26.54,26.48,44700,1184832
20210429,2021.04.29T14:31:00.000,26.48,26.49,26.52,26.48,17400,460912
20210429,2021.04.29T15:00:00.000,26.59,26.58,26.59,26.58,239838,6374896
20210430,2021.04.30T14:30:00.000,26.87,26.86,26.88,26.86,38800,1042528
20210430,2021.04.30T14:31:00.000,26.86,26.83,26.86,26.83,32500,872528
20210430,2021.04.30T15:00:00.000,26.68,26.68,26.68,26.68,220300,5877600
20210506,2021.05.06T14:30:00.000,26.47,26.33,26.47,26.33,30200,797680
20210506,2021.05.06T14:31:00.000,26.33,26.41,26.41,26.32,31782,838064
20210506,2021.05.06T15:00:00.000,26.1,26.08,26.1,26.08,159000,4146720
20210507,2021.05.07T14:30:00.000,25.24,25.21,25.24,25.21,20800,524513
20210507,2021.05.07T14:31:00.000,25.21,25.2,25.21,25.2,30600,771316
20210507,2021.05.07T15:00:00.000,24.9,24.91,24.91,24.9,260326,6484720
20210510,2021.05.10T14:30:00.000,24.33,24.23,24.33,24.23,14911,362018
20210510,2021.05.10T14:31:00.000,24.23,24.23,24.23,24.21,33200,804308
20210510,2021.05.10T15:00:00.000,24.22,24.22,24.22,24.22,199700,4836736
20210511,2021.05.11T14:30:00.000,24.5,24.46,24.5,24.45,15700,384417
20210511,2021.05.11T14:31:00.000,24.46,24.45,24.46,24.44,25000,611163
20210511,2021.05.11T15:00:00.000,24.4,24.4,24.4,24.4,105200,2566880
20210512,2021.05.12T14:30:00.000,23.68,23.66,23.7,23.66,36000,852534
20210512,2021.05.12T14:31:00.000,23.66,23.67,23.67,23.66,7919,187427
20210512,2021.05.12T15:00:00.000,23.68,23.69,23.69,23.68,167608,3970633
20210513,2021.05.13T14:30:00.000,24.29,24.33,24.33,24.29,61900,1504387
20210513,2021.05.13T14:31:00.000,24.33,24.31,24.35,24.3,83200,2023851
20210513,2021.05.13T15:00:00.000,24.2,24.2,24.2,24.2,155995,3775086
20210514,2021.05.14T14:30:00.000,25.94,25.95,25.95,25.94,15700,407328
20210514,2021.05.14T14:31:00.000,25.94,25.93,25.95,25.92,30300,785792
20210514,2021.05.14T15:00:00.000,25.43,25.43,25.43,25.43,179282,4559136
20210517,2021.05.17T14:30:00.000,24.47,24.45,24.48,24.45,108546,2654620
20210517,2021.05.17T14:31:00.000,24.43,24.41,24.43,24.41,73454,1793737
20210517,2021.05.17T15:00:00.000,24.51,24.5,24.51,24.5,131900,3231552
20210518,2021.05.18T14:30:00.000,24.75,24.78,24.78,24.74,31600,782430
20210518,2021.05.18T14:31:00.000,24.78,24.79,24.79,24.78,28700,711424
20210518,2021.05.18T15:00:00.000,24.73,24.72,24.73,24.72,133600,3302592
20210519,2021.05.19T14:30:00.000,25.37,25.35,25.37,25.31,10300,260960
20210519,2021.05.19T14:31:00.000,25.36,25.32,25.36,25.31,41300,1045920
20210519,2021.05.19T15:00:00.000,25.17,25.17,25.17,25.17,98100,2469184
20210520,2021.05.20T14:30:00.000,24.32,24.3,24.32,24.3,58000,1409960
