Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.45,4.45,4.45,4.45,100,445
20210104,2021.01.04T14:31:00.000,4.45,4.45,4.45,4.45,100,445
20210104,2021.01.04T15:00:00.000,4.45,4.45,4.45,4.45,74800,332860
20210105,2021.01.05T14:30:00.000,4.4,4.4,4.4,4.4,1000,4400
20210105,2021.01.05T14:31:00.000,4.4,4.4,4.4,4.4,0,0
20210105,2021.01.05T15:00:00.000,4.39,4.39,4.39,4.39,53100,233109
20210106,2021.01.06T14:30:00.000,4.33,4.33,4.33,4.33,5340,23123
20210106,2021.01.06T14:31:00.000,4.33,4.33,4.33,4.33,80000,346400
20210106,2021.01.06T15:00:00.000,4.34,4.34,4.34,4.34,15000,65100
20210107,2021.01.07T14:30:00.000,4.25,4.26,4.26,4.25,3200,13632
20210107,2021.01.07T14:31:00.000,4.26,4.26,4.26,4.26,37500,159750
20210107,2021.01.07T15:00:00.000,4.26,4.26,4.26,4.26,57900,246654
20210108,2021.01.08T14:30:00.000,4.3,4.3,4.3,4.3,45100,193930
20210108,2021.01.08T14:31:00.000,4.3,4.3,4.3,4.3,2000,8600
20210108,2021.01.08T15:00:00.000,4.34,4.34,4.34,4.34,112400,487816
20210111,2021.01.11T14:30:00.000,4.76,4.76,4.76,4.75,65040,309521
20210111,2021.01.11T14:31:00.000,4.76,4.76,4.76,4.75,87200,414489
20210111,2021.01.11T15:00:00.000,4.75,4.75,4.75,4.75,373000,1771750
20210112,2021.01.12T14:30:00.000,4.41,4.42,4.42,4.41,12800,56560
20210112,2021.01.12T14:31:00.000,4.41,4.41,4.42,4.41,13001,57378
20210112,2021.01.12T15:00:00.000,4.45,4.44,4.45,4.44,463979,2060067
20210113,2021.01.13T14:30:00.000,4.39,4.39,4.39,4.39,2000,8780
20210113,2021.01.13T14:31:00.000,4.39,4.4,4.4,4.39,13051,57340
20210113,2021.01.13T15:00:00.000,4.36,4.36,4.38,4.36,429850,1874146
20210114,2021.01.14T14:30:00.000,4.63,4.62,4.63,4.62,11000,50825
20210114,2021.01.14T14:31:00.000,4.62,4.62,4.62,4.62,13200,60984
20210114,2021.01.14T15:00:00.000,4.59,4.59,4.59,4.59,271900,1248021
20210115,2021.01.15T14:30:00.000,4.67,4.67,4.67,4.67,46100,215287
20210115,2021.01.15T14:31:00.000,4.67,4.67,4.67,4.66,10100,47166
20210115,2021.01.15T15:00:00.000,4.61,4.61,4.62,4.61,97500,449475
