Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,4.82,4.83,4.83,4.82,94700,457243
20210104,2021.01.04T14:31:00.000,4.83,4.83,4.83,4.82,29200,140912
20210104,2021.01.04T15:00:00.000,4.82,4.82,4.82,4.81,0,0
20210105,2021.01.05T14:30:00.000,4.73,4.73,4.73,4.73,107600,508948
20210105,2021.01.05T14:31:00.000,4.73,4.73,4.73,4.73,6300,29799
20210105,2021.01.05T15:00:00.000,4.73,4.73,4.73,4.73,0,0
20210106,2021.01.06T14:30:00.000,4.59,4.59,4.59,4.59,9200,42228
20210106,2021.01.06T14:31:00.000,4.59,4.59,4.59,4.58,15900,72941
20210106,2021.01.06T15:00:00.000,4.6,4.59,4.6,4.59,0,0
20210107,2021.01.07T14:30:00.000,4.46,4.46,4.46,4.46,33300,148518
20210107,2021.01.07T14:31:00.000,4.46,4.46,4.47,4.46,46300,206506
20210107,2021.01.07T15:00:00.000,4.45,4.45,4.45,4.45,0,0
20210108,2021.01.08T14:30:00.000,4.51,4.51,4.51,4.51,14300,64493
20210108,2021.01.08T14:31:00.000,4.51,4.51,4.51,4.51,200,902
20210108,2021.01.08T15:00:00.000,4.53,4.53,4.53,4.53,0,0
20210111,2021.01.11T14:30:00.000,4.42,4.42,4.42,4.42,4100,18122
20210111,2021.01.11T14:31:00.000,4.42,4.42,4.43,4.42,38800,171559
20210111,2021.01.11T15:00:00.000,4.44,4.44,4.44,4.44,0,0
20210112,2021.01.12T14:30:00.000,4.44,4.45,4.45,4.44,17300,76985
20210112,2021.01.12T14:31:00.000,4.45,4.45,4.45,4.45,2800,12459
20210112,2021.01.12T15:00:00.000,4.47,4.47,4.47,4.47,0,0
20210113,2021.01.13T14:30:00.000,4.42,4.41,4.42,4.41,18200,80414
20210113,2021.01.13T14:31:00.000,4.41,4.42,4.42,4.41,11500,50830
20210113,2021.01.13T15:00:00.000,4.42,4.43,4.43,4.42,0,0
20210114,2021.01.14T14:30:00.000,4.51,4.51,4.51,4.51,14100,63591
20210114,2021.01.14T14:31:00.000,4.51,4.51,4.51,4.51,23300,105083
20210114,2021.01.14T15:00:00.000,4.52,4.52,4.52,4.52,0,0
20210115,2021.01.15T14:30:00.000,4.55,4.56,4.56,4.55,5400,24606
20210115,2021.01.15T14:31:00.000,4.56,4.56,4.56,4.56,8600,39216
20210115,2021.01.15T15:00:00.000,4.58,4.58,4.58,4.58,0,0
20210118,2021.01.18T14:30:00.000,4.69,4.69,4.69,4.69,34700,162743
20210118,2021.01.18T14:31:00.000,4.69,4.7,4.7,4.69,2400,11272
20210118,2021.01.18T15:00:00.000,4.69,4.69,4.69,4.69,0,0
20210119,2021.01.19T14:30:00.000,4.66,4.65,4.66,4.65,7100,33068
20210119,2021.01.19T14:31:00.000,4.66,4.66,4.66,4.66,81700,380722
20210119,2021.01.19T15:00:00.000,4.67,4.67,4.67,4.67,0,0
20210120,2021.01.20T14:30:00.000,4.66,4.67,4.67,4.66,272600,1271959
20210120,2021.01.20T14:31:00.000,4.67,4.68,4.68,4.67,42800,199925
20210120,2021.01.20T15:00:00.000,4.78,4.78,4.78,4.78,0,0
20210121,2021.01.21T14:30:00.000,4.93,4.94,4.94,4.93,3500,17265
20210121,2021.01.21T14:31:00.000,4.94,4.93,4.94,4.93,27200,134304
20210121,2021.01.21T15:00:00.000,4.92,4.93,4.93,4.92,0,0
20210122,2021.01.22T14:30:00.000,4.76,4.75,4.76,4.75,24100,114716
20210122,2021.01.22T14:31:00.000,4.77,4.77,4.77,4.76,16300,77740
20210122,2021.01.22T15:00:00.000,4.73,4.73,4.73,4.73,0,0
20210125,2021.01.25T14:30:00.000,4.51,4.52,4.52,4.51,36900,166651
20210125,2021.01.25T14:31:00.000,4.51,4.52,4.52,4.51,18900,85347
20210125,2021.01.25T15:00:00.000,4.52,4.52,4.52,4.52,0,0
20210126,2021.01.26T14:30:00.000,4.53,4.54,4.54,4.52,51500,233293
20210126,2021.01.26T14:31:00.000,4.54,4.54,4.55,4.54,108700,493716
20210126,2021.01.26T15:00:00.000,4.52,4.52,4.52,4.52,0,0
20210127,2021.01.27T14:30:00.000,4.49,4.49,4.49,4.48,32000,143500
20210127,2021.01.27T14:31:00.000,4.49,4.49,4.49,4.49,16200,72738
20210127,2021.01.27T15:00:00.000,4.5,4.5,4.5,4.5,0,0
20210128,2021.01.28T14:30:00.000,4.47,4.48,4.49,4.47,11900,53322
20210128,2021.01.28T14:31:00.000,4.48,4.48,4.49,4.48,800,3585
20210128,2021.01.28T15:00:00.000,4.49,4.49,4.49,4.49,0,0
20210129,2021.01.29T14:30:00.000,4.4,4.4,4.4,4.39,23900,105157
20210129,2021.01.29T14:31:00.000,4.39,4.4,4.4,4.39,40550,178406
20210129,2021.01.29T15:00:00.000,4.42,4.42,4.42,4.42,0,0
20210201,2021.02.01T14:30:00.000,4.46,4.46,4.46,4.45,300,1336
20210201,2021.02.01T14:31:00.000,4.45,4.45,4.45,4.45,36000,160200
20210201,2021.02.01T15:00:00.000,4.47,4.47,4.47,4.47,0,0
20210202,2021.02.02T14:30:00.000,4.6,4.6,4.61,4.6,37800,173890
20210202,2021.02.02T14:31:00.000,4.59,4.6,4.6,4.59,57400,264033
20210202,2021.02.02T15:00:00.000,4.6,4.6,4.6,4.6,0,0
20210203,2021.02.03T14:30:00.000,4.54,4.54,4.54,4.53,16100,73044
20210203,2021.02.03T14:31:00.000,4.54,4.53,4.54,4.53,20000,90600
20210203,2021.02.03T15:00:00.000,4.52,4.52,4.52,4.52,0,0
20210204,2021.02.04T14:30:00.000,4.27,4.28,4.28,4.27,18700,79894
20210204,2021.02.04T14:31:00.000,4.28,4.27,4.28,4.27,22300,95433
20210204,2021.02.04T15:00:00.000,4.21,4.21,4.21,4.21,0,0
20210205,2021.02.05T14:30:00.000,4.2,4.19,4.2,4.19,18800,78891
20210205,2021.02.05T14:31:00.000,4.19,4.19,4.19,4.19,0,0
20210205,2021.02.05T15:00:00.000,4.13,4.13,4.13,4.13,0,0
20210208,2021.02.08T14:30:00.000,4.13,4.13,4.13,4.13,50200,207326
20210208,2021.02.08T14:31:00.000,4.13,4.13,4.13,4.13,17074,70516
20210208,2021.02.08T15:00:00.000,4.1,4.1,4.1,4.1,0,0
20210209,2021.02.09T14:30:00.000,4.21,4.23,4.23,4.21,104500,441341
20210209,2021.02.09T14:31:00.000,4.23,4.23,4.24,4.23,113900,481881
20210209,2021.02.09T15:00:00.000,4.29,4.29,4.29,4.29,0,0
20210210,2021.02.10T14:30:00.000,4.27,4.27,4.27,4.27,10000,42700
20210210,2021.02.10T14:31:00.000,4.27,4.27,4.27,4.27,4500,19215
20210210,2021.02.10T15:00:00.000,4.24,4.24,4.24,4.24,0,0
20210218,2021.02.18T14:30:00.000,4.36,4.36,4.36,4.36,0,0
20210218,2021.02.18T14:31:00.000,4.36,4.36,4.36,4.36,1000,4360
20210218,2021.02.18T15:00:00.000,4.36,4.36,4.36,4.36,0,0
20210219,2021.02.19T14:30:00.000,4.51,4.51,4.52,4.51,33500,151144
20210219,2021.02.19T14:31:00.000,4.51,4.51,4.51,4.51,84650,381769
20210219,2021.02.19T15:00:00.000,4.52,4.52,4.52,4.52,0,0
20210222,2021.02.22T14:30:00.000,4.63,4.62,4.63,4.62,100300,463401
20210222,2021.02.22T14:31:00.000,4.62,4.62,4.63,4.62,89200,412157
20210222,2021.02.22T15:00:00.000,4.61,4.61,4.61,4.61,0,0
20210223,2021.02.23T14:30:00.000,4.63,4.63,4.63,4.63,68700,318031
20210223,2021.02.23T14:31:00.000,4.62,4.62,4.62,4.62,12500,57750
20210223,2021.02.23T15:00:00.000,4.63,4.63,4.63,4.63,0,0
20210224,2021.02.24T14:30:00.000,4.56,4.57,4.57,4.56,79100,360726
20210224,2021.02.24T14:31:00.000,4.57,4.56,4.57,4.56,69500,316850
20210224,2021.02.24T15:00:00.000,4.58,4.58,4.58,4.58,0,0
20210225,2021.02.25T14:30:00.000,4.47,4.47,4.47,4.47,2300,10281
20210225,2021.02.25T14:31:00.000,4.47,4.48,4.48,4.47,300,1344
20210225,2021.02.25T15:00:00.000,4.46,4.46,4.46,4.46,0,0
20210226,2021.02.26T14:30:00.000,4.51,4.51,4.52,4.51,41900,189365
20210226,2021.02.26T14:31:00.000,4.51,4.51,4.51,4.51,1600,7216
