Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.08,3.09,3.09,3.08,175600,542419
20210104,2021.01.04T14:31:00.000,3.09,3.09,3.09,3.09,15600,48204
20210104,2021.01.04T15:00:00.000,3.08,3.08,3.08,3.08,47600,146608
20210105,2021.01.05T14:30:00.000,3.04,3.04,3.04,3.04,14800,44992
20210105,2021.01.05T14:31:00.000,3.04,3.04,3.05,3.04,55000,167226
20210105,2021.01.05T15:00:00.000,3.02,3.02,3.02,3.02,203450,614419
20210106,2021.01.06T14:30:00.000,3.04,3.03,3.04,3.03,1800,5469
20210106,2021.01.06T14:31:00.000,3.04,3.04,3.04,3.03,21500,65354
20210106,2021.01.06T15:00:00.000,3.04,3.04,3.04,3.04,37500,114000
20210107,2021.01.07T14:30:00.000,2.91,2.91,2.91,2.91,2100,6111
20210107,2021.01.07T14:31:00.000,2.91,2.91,2.91,2.91,14700,42777
20210107,2021.01.07T15:00:00.000,2.91,2.91,2.91,2.91,117300,341343
20210108,2021.01.08T14:30:00.000,2.94,2.94,2.94,2.94,0,0
20210108,2021.01.08T14:31:00.000,2.94,2.93,2.94,2.93,4600,13478
20210108,2021.01.08T15:00:00.000,2.93,2.93,2.93,2.93,39600,116028
20210111,2021.01.11T14:30:00.000,2.82,2.82,2.82,2.81,8300,23404
20210111,2021.01.11T14:31:00.000,2.82,2.81,2.82,2.81,10600,29807
20210111,2021.01.11T15:00:00.000,2.82,2.82,2.82,2.82,78100,220242
20210112,2021.01.12T14:30:00.000,2.75,2.76,2.76,2.75,160000,440742
20210112,2021.01.12T14:31:00.000,2.76,2.75,2.76,2.75,160100,441101
20210112,2021.01.12T15:00:00.000,2.76,2.77,2.77,2.76,107950,299021
20210113,2021.01.13T14:30:00.000,2.73,2.73,2.73,2.73,0,0
20210113,2021.01.13T14:31:00.000,2.72,2.72,2.72,2.72,3700,10064
20210113,2021.01.13T15:00:00.000,2.72,2.72,2.72,2.72,90300,245616
20210114,2021.01.14T14:30:00.000,2.74,2.74,2.74,2.74,78700,215638
20210114,2021.01.14T14:31:00.000,2.74,2.75,2.75,2.74,9300,25571
20210114,2021.01.14T15:00:00.000,2.75,2.75,2.75,2.75,76300,209825
20210115,2021.01.15T14:30:00.000,2.8,2.8,2.81,2.8,56900,159322
20210115,2021.01.15T14:31:00.000,2.81,2.81,2.81,2.81,2600,7290
20210115,2021.01.15T15:00:00.000,2.81,2.81,2.81,2.81,71900,202039
20210118,2021.01.18T14:30:00.000,2.81,2.8,2.81,2.8,5500,15454
20210118,2021.01.18T14:31:00.000,2.8,2.81,2.82,2.8,230800,648283
20210118,2021.01.18T15:00:00.000,2.8,2.81,2.81,2.8,55200,155112
20210119,2021.01.19T14:30:00.000,2.89,2.89,2.89,2.89,47725,137925
20210119,2021.01.19T14:31:00.000,2.88,2.89,2.9,2.88,53700,155350
20210119,2021.01.19T15:00:00.000,2.88,2.89,2.89,2.88,103700,299693
20210120,2021.01.20T14:30:00.000,2.83,2.83,2.84,2.83,30400,86123
20210120,2021.01.20T14:31:00.000,2.83,2.84,2.84,2.83,42000,119233
20210120,2021.01.20T15:00:00.000,2.84,2.84,2.84,2.84,84700,240548
20210121,2021.01.21T14:30:00.000,2.88,2.88,2.88,2.88,0,0
20210121,2021.01.21T14:31:00.000,2.88,2.88,2.88,2.88,0,0
20210121,2021.01.21T15:00:00.000,2.89,2.89,2.89,2.89,230900,667301
20210122,2021.01.22T14:30:00.000,2.81,2.81,2.81,2.81,2300,6483
20210122,2021.01.22T14:31:00.000,2.81,2.81,2.81,2.81,11500,32316
20210122,2021.01.22T15:00:00.000,2.8,2.8,2.8,2.8,38700,108360
20210125,2021.01.25T14:30:00.000,2.72,2.72,2.73,2.72,1000,2721
20210125,2021.01.25T14:31:00.000,2.72,2.73,2.73,2.72,2200,6006
20210125,2021.01.25T15:00:00.000,2.71,2.71,2.71,2.71,94300,255553
20210126,2021.01.26T14:30:00.000,2.75,2.75,2.75,2.75,7500,20625
20210126,2021.01.26T14:31:00.000,2.75,2.74,2.75,2.74,2200,6048
20210126,2021.01.26T15:00:00.000,2.73,2.74,2.74,2.73,17400,47676
20210127,2021.01.27T14:30:00.000,2.73,2.73,2.73,2.73,1800,4914
20210127,2021.01.27T14:31:00.000,2.74,2.73,2.74,2.73,41000,111941
20210127,2021.01.27T15:00:00.000,2.75,2.75,2.75,2.75,86900,238975
20210128,2021.01.28T14:30:00.000,2.78,2.77,2.78,2.77,200,554
20210128,2021.01.28T14:31:00.000,2.77,2.77,2.77,2.77,5000,13850
20210128,2021.01.28T15:00:00.000,2.77,2.77,2.77,2.77,14600,40442
20210129,2021.01.29T14:30:00.000,2.69,2.7,2.7,2.69,11100,29957
20210129,2021.01.29T14:31:00.000,2.7,2.69,2.7,2.69,20200,54388
20210129,2021.01.29T15:00:00.000,2.7,2.7,2.7,2.7,104600,282420
20210201,2021.02.01T14:30:00.000,2.52,2.52,2.52,2.52,8500,21420
20210201,2021.02.01T14:31:00.000,2.52,2.52,2.52,2.52,18200,45863
20210201,2021.02.01T15:00:00.000,2.53,2.52,2.53,2.52,100600,253512
20210202,2021.02.02T14:30:00.000,2.56,2.56,2.56,2.56,900,2304
20210202,2021.02.02T14:31:00.000,2.56,2.56,2.56,2.56,28200,72192
20210202,2021.02.02T15:00:00.000,2.56,2.55,2.56,2.55,111800,285090
20210203,2021.02.03T14:30:00.000,2.52,2.52,2.52,2.52,2300,5796
20210203,2021.02.03T14:31:00.000,2.52,2.52,2.52,2.52,4700,11844
20210203,2021.02.03T15:00:00.000,2.52,2.51,2.52,2.51,68600,172186
20210204,2021.02.04T14:30:00.000,2.42,2.43,2.43,2.42,3900,9443
20210204,2021.02.04T14:31:00.000,2.43,2.43,2.43,2.43,19000,46141
20210204,2021.02.04T15:00:00.000,2.42,2.42,2.42,2.42,124200,300564
20210205,2021.02.05T14:30:00.000,2.44,2.44,2.44,2.44,100,244
20210205,2021.02.05T14:31:00.000,2.43,2.43,2.43,2.43,5600,13608
20210205,2021.02.05T15:00:00.000,2.41,2.41,2.41,2.41,39200,94472
20210208,2021.02.08T14:30:00.000,2.41,2.42,2.42,2.41,1400,3388
20210208,2021.02.08T14:31:00.000,2.42,2.41,2.42,2.41,67200,161952
20210208,2021.02.08T15:00:00.000,2.4,2.41,2.41,2.4,97300,234493
20210209,2021.02.09T14:30:00.000,2.43,2.43,2.43,2.42,43900,106269
20210209,2021.02.09T14:31:00.000,2.42,2.43,2.43,2.42,3700,8955
20210209,2021.02.09T15:00:00.000,2.43,2.42,2.43,2.42,72700,175934
20210210,2021.02.10T14:30:00.000,2.44,2.44,2.44,2.44,300,732
20210210,2021.02.10T14:31:00.000,2.44,2.44,2.45,2.44,12100,29527
20210210,2021.02.10T15:00:00.000,2.45,2.44,2.45,2.44,89900,219356
20210218,2021.02.18T14:30:00.000,2.52,2.53,2.53,2.52,38900,98357
20210218,2021.02.18T14:31:00.000,2.53,2.52,2.53,2.52,3700,9331
20210218,2021.02.18T15:00:00.000,2.51,2.52,2.52,2.51,50400,127008
20210219,2021.02.19T14:30:00.000,2.63,2.62,2.63,2.62,14700,38575
20210219,2021.02.19T14:31:00.000,2.62,2.62,2.63,2.62,29800,78363
20210219,2021.02.19T15:00:00.000,2.63,2.63,2.63,2.63,55600,146228
20210222,2021.02.22T14:30:00.000,2.67,2.68,2.68,2.67,100600,268865
20210222,2021.02.22T14:31:00.000,2.68,2.68,2.68,2.67,35000,93759
20210222,2021.02.22T15:00:00.000,2.67,2.68,2.68,2.67,18900,50652
20210223,2021.02.23T14:30:00.000,2.66,2.66,2.66,2.65,35000,93004
20210223,2021.02.23T14:31:00.000,2.66,2.65,2.66,2.65,29400,77915
20210223,2021.02.23T15:00:00.000,2.64,2.64,2.64,2.64,95300,251592
20210224,2021.02.24T14:30:00.000,2.69,2.7,2.7,2.69,1000,2693
20210224,2021.02.24T14:31:00.000,2.7,2.7,2.71,2.7,326650,881964
20210224,2021.02.24T15:00:00.000,2.7,2.71,2.71,2.7,99700,270187
20210225,2021.02.25T14:30:00.000,2.71,2.7,2.71,2.7,13800,37260
20210225,2021.02.25T14:31:00.000,2.7,2.71,2.71,2.7,89300,241113
20210225,2021.02.25T15:00:00.000,2.69,2.7,2.7,2.69,102600,277020
20210226,2021.02.26T14:30:00.000,2.71,2.71,2.71,2.71,600,1626
20210226,2021.02.26T14:31:00.000,2.71,2.71,2.71,2.7,1100,2980
20210226,2021.02.26T15:00:00.000,2.7,2.71,2.71,2.7,75200,203792
20210301,2021.03.01T14:30:00.000,2.68,2.69,2.69,2.68,15300,41017
20210301,2021.03.01T14:31:00.000,2.69,2.69,2.69,2.69,700,1883
20210301,2021.03.01T15:00:00.000,2.68,2.68,2.68,2.68,202200,541896
20210302,2021.03.02T14:30:00.000,2.63,2.64,2.64,2.63,66800,175762
20210302,2021.03.02T14:31:00.000,2.64,2.64,2.64,2.63,21800,57448
20210302,2021.03.02T15:00:00.000,2.63,2.63,2.63,2.63,357841,941122
20210303,2021.03.03T14:30:00.000,2.67,2.67,2.67,2.67,100,267
20210303,2021.03.03T14:31:00.000,2.67,2.67,2.67,2.67,200,534
20210303,2021.03.03T15:00:00.000,2.66,2.66,2.66,2.66,54200,144172
20210304,2021.03.04T14:30:00.000,2.66,2.67,2.67,2.66,18000,48029
20210304,2021.03.04T14:31:00.000,2.67,2.67,2.67,2.67,7600,20292
20210304,2021.03.04T15:00:00.000,2.66,2.65,2.66,2.65,56200,148930
20210305,2021.03.05T14:30:00.000,2.71,2.72,2.72,2.71,95800,259783
20210305,2021.03.05T14:31:00.000,2.72,2.71,2.72,2.71,160600,435225
20210305,2021.03.05T15:00:00.000,2.72,2.72,2.72,2.72,164900,448528
20210308,2021.03.08T14:30:00.000,2.73,2.74,2.74,2.73,3300,9038
20210308,2021.03.08T14:31:00.000,2.74,2.73,2.74,2.73,25600,70098
20210308,2021.03.08T15:00:00.000,2.74,2.73,2.74,2.73,101150,276139
20210309,2021.03.09T14:30:00.000,2.75,2.78,2.79,2.75,555900,1542890
20210309,2021.03.09T14:31:00.000,2.79,2.85,2.85,2.78,1281852,3592840
20210309,2021.03.09T15:00:00.000,2.81,2.8,2.81,2.8,241896,677309
20210310,2021.03.10T14:30:00.000,2.64,2.63,2.64,2.63,12300,32352
20210310,2021.03.10T14:31:00.000,2.63,2.63,2.63,2.63,1400,3682
20210310,2021.03.10T15:00:00.000,2.65,2.66,2.66,2.65,237700,632282
20210311,2021.03.11T14:30:00.000,2.66,2.66,2.66,2.66,4300,11438
20210311,2021.03.11T14:31:00.000,2.66,2.66,2.67,2.66,3900,10377
20210311,2021.03.11T15:00:00.000,2.67,2.67,2.67,2.67,82800,221076
20210312,2021.03.12T14:30:00.000,2.67,2.68,2.68,2.67,155673,415814
20210312,2021.03.12T14:31:00.000,2.67,2.67,2.68,2.67,41000,109474
20210312,2021.03.12T15:00:00.000,2.69,2.69,2.69,2.69,88300,237527
20210315,2021.03.15T14:30:00.000,2.74,2.74,2.74,2.74,12596,34513
20210315,2021.03.15T14:31:00.000,2.74,2.74,2.74,2.74,10400,28496
20210315,2021.03.15T15:00:00.000,2.75,2.75,2.75,2.75,81300,223575
20210316,2021.03.16T14:30:00.000,2.83,2.84,2.84,2.83,85600,242257
20210316,2021.03.16T14:31:00.000,2.84,2.83,2.84,2.83,5000,14150
20210316,2021.03.16T15:00:00.000,2.85,2.85,2.85,2.85,220700,628995
