Date,Time,Open,Close,High,Low,Volume,Amount
20230223,2023.02.23T15:00:00.000,5.39,5.39,5.39,5.39,97228,524059
20230224,2023.02.24T14:30:00.000,5.3,5.29,5.3,5.29,4240,22457
20230224,2023.02.24T14:31:00.000,5.3,5.31,5.31,5.3,13100,69440
20230224,2023.02.24T15:00:00.000,5.3,5.3,5.3,5.3,41245,218599
20230227,2023.02.27T14:30:00.000,5.22,5.21,5.22,5.21,1872,9753
20230227,2023.02.27T14:31:00.000,5.21,5.21,5.21,5.21,41622,216851
20230227,2023.02.27T15:00:00.000,5.2,5.21,5.21,5.2,18300,95343
20230228,2023.02.28T14:30:00.000,5.24,5.24,5.24,5.24,10629,55696
20230228,2023.02.28T14:31:00.000,5.24,5.23,5.24,5.23,8000,41840
20230228,2023.02.28T15:00:00.000,5.26,5.26,5.26,5.26,36858,193873
20230301,2023.03.01T14:30:00.000,5.32,5.33,5.33,5.32,47469,252575
20230301,2023.03.01T14:31:00.000,5.33,5.32,5.33,5.32,12148,64628
20230301,2023.03.01T15:00:00.000,5.32,5.33,5.33,5.32,136453,727294
20230302,2023.03.02T14:30:00.000,5.46,5.47,5.47,5.46,2063,11276
20230302,2023.03.02T14:31:00.000,5.47,5.46,5.47,5.46,6648,36300
20230302,2023.03.02T15:00:00.000,5.45,5.44,5.45,5.44,116690,634794
20230303,2023.03.03T14:30:00.000,5.38,5.38,5.38,5.38,2500,13430
20230303,2023.03.03T14:31:00.000,5.38,5.38,5.38,5.38,3000,16140
20230303,2023.03.03T15:00:00.000,5.38,5.39,5.39,5.38,51557,277893
20230306,2023.03.06T14:30:00.000,5.33,5.33,5.33,5.33,1000,5330
20230306,2023.03.06T14:31:00.000,5.33,5.33,5.33,5.33,0,0
20230306,2023.03.06T15:00:00.000,5.33,5.34,5.34,5.33,39922,213183
20230307,2023.03.07T14:30:00.000,5.17,5.17,5.17,5.17,17643,91215
20230307,2023.03.07T14:31:00.000,5.17,5.17,5.17,5.16,23386,120855
20230307,2023.03.07T15:00:00.000,5.15,5.16,5.16,5.15,30900,159444
20230308,2023.03.08T14:30:00.000,5.17,5.17,5.17,5.16,17760,91697
20230308,2023.03.08T14:31:00.000,5.17,5.17,5.17,5.17,6200,32054
20230308,2023.03.08T15:00:00.000,5.2,5.2,5.2,5.2,96987,504332
20230309,2023.03.09T14:30:00.000,5.27,5.27,5.27,5.27,4700,24769
20230309,2023.03.09T14:31:00.000,5.27,5.27,5.27,5.27,0,0
20230309,2023.03.09T15:00:00.000,5.26,5.25,5.26,5.25,19300,101325
20230310,2023.03.10T14:30:00.000,5.17,5.17,5.17,5.17,113600,586312
20230310,2023.03.10T14:31:00.000,5.17,5.16,5.17,5.16,200,1032
20230310,2023.03.10T15:00:00.000,5.12,5.12,5.12,5.12,126690,648653
20230313,2023.03.13T14:30:00.000,5.03,5.04,5.04,5.03,1400,7056
20230313,2023.03.13T14:31:00.000,5.03,5.03,5.03,5.02,119304,599634
20230313,2023.03.13T15:00:00.000,5.06,5.05,5.06,5.05,28697,144919
20230314,2023.03.14T14:30:00.000,4.98,4.99,4.99,4.98,62977,314255
20230314,2023.03.14T14:31:00.000,4.99,4.99,5,4.99,27017,134915
20230314,2023.03.14T15:00:00.000,4.96,4.95,4.96,4.95,105703,523230
20230315,2023.03.15T14:30:00.000,5.02,5.02,5.02,5.02,0,0
20230315,2023.03.15T14:31:00.000,5.02,5.02,5.02,5.02,800,4016
20230315,2023.03.15T15:00:00.000,5.01,5,5.01,5,38474,192370
20230316,2023.03.16T14:30:00.000,4.95,4.94,4.95,4.94,49659,245316
20230316,2023.03.16T14:31:00.000,4.94,4.95,4.95,4.94,7700,38115
20230316,2023.03.16T15:00:00.000,4.94,4.94,4.94,4.94,18200,89908
20230317,2023.03.17T14:30:00.000,4.97,4.98,4.98,4.97,1000,4978
20230317,2023.03.17T14:31:00.000,4.98,4.98,4.98,4.98,0,0
20230317,2023.03.17T15:00:00.000,4.97,4.97,4.97,4.97,14378,71459
20230320,2023.03.20T14:30:00.000,5.06,5.06,5.06,5.06,1800,9108
20230320,2023.03.20T14:31:00.000,5.06,5.05,5.06,5.05,2600,13130
20230320,2023.03.20T15:00:00.000,5.05,5.05,5.05,5.05,16600,83830
20230321,2023.03.21T14:30:00.000,5.1,5.09,5.1,5.09,800,4078
20230321,2023.03.21T14:31:00.000,5.09,5.1,5.1,5.09,3408,17350
20230321,2023.03.21T15:00:00.000,5.09,5.09,5.09,5.09,79636,405347
20230322,2023.03.22T14:30:00.000,5.17,5.17,5.17,5.17,300,1551
20230322,2023.03.22T14:31:00.000,5.17,5.17,5.17,5.17,10331,53411
20230322,2023.03.22T15:00:00.000,5.19,5.18,5.19,5.18,108450,561771
20230323,2023.03.23T14:30:00.000,5.28,5.28,5.28,5.28,0,0
20230323,2023.03.23T14:31:00.000,5.28,5.29,5.29,5.28,26786,141502
20230323,2023.03.23T15:00:00.000,5.28,5.28,5.28,5.28,67407,355909
20230324,2023.03.24T14:30:00.000,5.26,5.25,5.26,5.25,400,2103
20230324,2023.03.24T14:31:00.000,5.25,5.26,5.26,5.25,700,3682
20230324,2023.03.24T15:00:00.000,5.24,5.25,5.25,5.24,90747,476421
20230327,2023.03.27T14:30:00.000,5.25,5.26,5.26,5.25,4700,24690
20230327,2023.03.27T14:31:00.000,5.26,5.26,5.26,5.25,3859,20283
20230327,2023.03.27T15:00:00.000,5.25,5.25,5.25,5.25,28469,149462
20230328,2023.03.28T14:30:00.000,5.27,5.28,5.28,5.27,16959,89447
20230328,2023.03.28T14:31:00.000,5.27,5.27,5.28,5.26,17859,94143
20230328,2023.03.28T15:00:00.000,5.28,5.27,5.28,5.27,62865,331298
20230329,2023.03.29T14:30:00.000,5.32,5.32,5.32,5.32,200,1064
20230329,2023.03.29T14:31:00.000,5.32,5.32,5.32,5.31,2300,12231
20230329,2023.03.29T15:00:00.000,5.31,5.3,5.31,5.3,70604,374202
20230330,2023.03.30T14:30:00.000,5.23,5.23,5.23,5.23,2199,11500
20230330,2023.03.30T14:31:00.000,5.23,5.24,5.24,5.23,200,1048
20230330,2023.03.30T15:00:00.000,5.25,5.24,5.25,5.24,26071,136612
20230331,2023.03.31T14:30:00.000,5.24,5.25,5.25,5.24,70503,369470
20230331,2023.03.31T14:31:00.000,5.25,5.25,5.25,5.24,9898,51869
20230331,2023.03.31T15:00:00.000,5.24,5.23,5.24,5.23,14500,75835
20230403,2023.04.03T14:30:00.000,5.27,5.28,5.28,5.27,22535,118981
20230403,2023.04.03T14:31:00.000,5.28,5.28,5.28,5.28,18282,96529
20230403,2023.04.03T15:00:00.000,5.26,5.27,5.27,5.26,19944,105105
20230404,2023.04.04T14:30:00.000,5.19,5.18,5.19,5.18,13000,67348
20230404,2023.04.04T14:31:00.000,5.18,5.19,5.19,5.18,18100,93939
20230404,2023.04.04T15:00:00.000,5.19,5.17,5.19,5.17,50258,259834
20230406,2023.04.06T14:30:00.000,5.34,5.35,5.35,5.34,2300,12305
20230406,2023.04.06T14:31:00.000,5.35,5.35,5.35,5.35,77910,416819
20230406,2023.04.06T15:00:00.000,5.37,5.37,5.37,5.37,93682,503072
20230407,2023.04.07T14:30:00.000,5.37,5.36,5.37,5.36,2144,11489
20230407,2023.04.07T14:31:00.000,5.36,5.35,5.36,5.35,8251,44188
20230407,2023.04.07T15:00:00.000,5.35,5.35,5.35,5.35,50692,271202
20230410,2023.04.10T14:30:00.000,5.29,5.3,5.3,5.29,700,3706
20230410,2023.04.10T14:31:00.000,5.29,5.29,5.29,5.29,13369,70722
20230410,2023.04.10T15:00:00.000,5.3,5.3,5.3,5.3,28873,153027
20230411,2023.04.11T14:30:00.000,5.21,5.21,5.21,5.2,12118,63130
20230411,2023.04.11T14:31:00.000,5.21,5.21,5.21,5.2,22756,118346
20230411,2023.04.11T15:00:00.000,5.22,5.22,5.22,5.22,26839,140099
20230412,2023.04.12T14:30:00.000,5.3,5.31,5.31,5.3,29229,155052
20230412,2023.04.12T14:31:00.000,5.31,5.31,5.31,5.31,988,5246
20230412,2023.04.12T15:00:00.000,5.31,5.31,5.31,5.31,106473,565372
20230413,2023.04.13T14:30:00.000,5.21,5.21,5.22,5.21,3900,20354
20230413,2023.04.13T14:31:00.000,5.21,5.22,5.22,5.21,361,1884
20230413,2023.04.13T15:00:00.000,5.2,5.21,5.21,5.2,82540,430033
20230414,2023.04.14T14:30:00.000,5.24,5.25,5.25,5.24,2800,14676
20230414,2023.04.14T14:31:00.000,5.25,5.24,5.25,5.24,1000,5240
20230414,2023.04.14T15:00:00.000,5.22,5.22,5.22,5.22,52140,272171
20230417,2023.04.17T14:30:00.000,5.23,5.24,5.24,5.23,3200,16766
20230417,2023.04.17T14:31:00.000,5.24,5.24,5.24,5.24,200,1048
20230417,2023.04.17T15:00:00.000,5.23,5.24,5.24,5.23,19964,104611
20230418,2023.04.18T14:30:00.000,5.1,5.1,5.11,5.1,26900,137206
20230418,2023.04.18T14:31:00.000,5.1,5.11,5.11,5.1,2857,14599
20230418,2023.04.18T15:00:00.000,5.11,5.1,5.11,5.1,91292,465589
20230419,2023.04.19T14:30:00.000,5.1,5.09,5.1,5.09,6791,34567
20230419,2023.04.19T14:31:00.000,5.09,5.1,5.1,5.09,200,1020
20230419,2023.04.19T15:00:00.000,5.09,5.1,5.1,5.09,7342,37444
20230420,2023.04.20T14:30:00.000,5.01,5.02,5.02,5.01,32118,160946
20230420,2023.04.20T14:31:00.000,5.02,5.01,5.02,5.01,13300,66633
20230420,2023.04.20T15:00:00.000,5.02,5.01,5.02,5.01,40866,204739
20230421,2023.04.21T14:30:00.000,4.88,4.88,4.88,4.87,7809,38090
20230421,2023.04.21T14:31:00.000,4.88,4.87,4.88,4.87,24308,118380
20230421,2023.04.21T15:00:00.000,4.86,4.85,4.86,4.85,41933,203375
20230424,2023.04.24T14:30:00.000,4.87,4.87,4.88,4.87,9910,48282
20230424,2023.04.24T14:31:00.000,4.87,4.87,4.87,4.87,4500,21915
20230424,2023.04.24T15:00:00.000,4.87,4.87,4.87,4.87,37933,184734
20230425,2023.04.25T14:30:00.000,4.75,4.74,4.75,4.74,400,1896
20230425,2023.04.25T14:31:00.000,4.74,4.74,4.74,4.74,200,948
20230425,2023.04.25T15:00:00.000,4.74,4.75,4.75,4.74,4747,22548
20230426,2023.04.26T14:30:00.000,4.83,4.83,4.83,4.83,10600,51202
20230426,2023.04.26T14:31:00.000,4.83,4.83,4.84,4.83,11220,54194
20230426,2023.04.26T15:00:00.000,4.84,4.84,4.84,4.84,24100,116644
20230427,2023.04.27T14:30:00.000,4.71,4.71,4.71,4.7,54295,255513
20230427,2023.04.27T14:31:00.000,4.71,4.71,4.71,4.7,118099,555215
20230427,2023.04.27T15:00:00.000,4.7,4.71,4.71,4.7,9211,43384
20230428,2023.04.28T14:30:00.000,4.76,4.76,4.77,4.76,2729,13000
20230428,2023.04.28T14:31:00.000,4.76,4.76,4.77,4.76,9624,45874
20230428,2023.04.28T15:00:00.000,4.77,4.77,4.77,4.77,87297,416407
20230504,2023.05.04T14:30:00.000,4.89,4.89,4.89,4.89,1880,9193
20230504,2023.05.04T14:31:00.000,4.89,4.88,4.89,4.88,37100,181048
20230504,2023.05.04T15:00:00.000,4.88,4.88,4.88,4.88,113008,551479
20230505,2023.05.05T14:30:00.000,4.85,4.85,4.86,4.85,31823,154349
20230505,2023.05.05T14:31:00.000,4.85,4.84,4.85,4.84,8400,40738
20230505,2023.05.05T15:00:00.000,4.85,4.86,4.86,4.85,116012,563818
20230508,2023.05.08T14:30:00.000,4.86,4.87,4.87,4.86,2200,10694
20230508,2023.05.08T14:31:00.000,4.87,4.87,4.87,4.87,5700,27759
20230508,2023.05.08T15:00:00.000,4.86,4.87,4.87,4.86,14387,70064
20230509,2023.05.09T14:30:00.000,4.78,4.78,4.78,4.78,0,0
20230509,2023.05.09T14:31:00.000,4.78,4.77,4.78,4.77,2422,11555
20230509,2023.05.09T15:00:00.000,4.77,4.77,4.77,4.77,37298,177911
20230510,2023.05.10T14:30:00.000,4.74,4.74,4.74,4.74,200,948
20230510,2023.05.10T14:31:00.000,4.74,4.75,4.75,4.74,1806,8579
20230510,2023.05.10T15:00:00.000,4.76,4.78,4.78,4.76,96500,461270
20230511,2023.05.11T14:30:00.000,4.78,4.78,4.78,4.78,5400,25812
20230511,2023.05.11T14:31:00.000,4.78,4.78,4.78,4.78,1200,5736
20230511,2023.05.11T15:00:00.000,4.76,4.76,4.76,4.76,15200,72352
20230512,2023.05.12T14:30:00.000,4.72,4.72,4.72,4.72,0,0
20230512,2023.05.12T14:31:00.000,4.72,4.72,4.72,4.72,918,4333
20230512,2023.05.12T15:00:00.000,4.7,4.7,4.7,4.7,119559,561927
20230515,2023.05.15T14:30:00.000,4.77,4.77,4.77,4.77,548,2614
20230515,2023.05.15T14:31:00.000,4.77,4.76,4.77,4.76,12572,59881
20230515,2023.05.15T15:00:00.000,4.78,4.79,4.79,4.78,85635,410192
20230516,2023.05.16T14:30:00.000,4.78,4.78,4.78,4.78,0,0
20230516,2023.05.16T14:31:00.000,4.78,4.77,4.78,4.77,7700,36745
20230516,2023.05.16T15:00:00.000,4.76,4.77,4.77,4.76,27685,132057
20230517,2023.05.17T14:30:00.000,4.89,4.9,4.9,4.89,7100,34786
20230517,2023.05.17T14:31:00.000,4.9,4.89,4.9,4.89,82295,402664
20230517,2023.05.17T15:00:00.000,4.89,4.89,4.89,4.89,55516,271473
20230518,2023.05.18T14:30:00.000,5.05,5.05,5.05,5.05,500,2525
20230518,2023.05.18T14:31:00.000,5.05,5.05,5.06,5.05,2362,11930
20230518,2023.05.18T15:00:00.000,5.06,5.05,5.06,5.05,54349,274462
20230519,2023.05.19T14:30:00.000,5.07,5.07,5.07,5.07,600,3042
20230519,2023.05.19T14:31:00.000,5.07,5.07,5.07,5.07,0,0
20230519,2023.05.19T15:00:00.000,5.06,5.07,5.07,5.06,30708,155689
20230522,2023.05.22T14:30:00.000,5.04,5.03,5.04,5.03,23381,117546
20230522,2023.05.22T14:31:00.000,5.04,5.03,5.04,5.03,6600,33214
20230522,2023.05.22T15:00:00.000,5.03,5.03,5.03,5.03,38700,194661
20230523,2023.05.23T14:30:00.000,5.04,5.04,5.04,5.03,3000,15107
20230523,2023.05.23T14:31:00.000,5.03,5.02,5.03,5.02,16975,85294
20230523,2023.05.23T15:00:00.000,5.02,5.02,5.02,5.02,65227,327440
20230524,2023.05.24T14:30:00.000,5.17,5.2,5.2,5.17,122872,636990
20230524,2023.05.24T14:31:00.000,5.19,5.19,5.19,5.18,95108,493176
20230524,2023.05.24T15:00:00.000,5.16,5.16,5.16,5.16,86504,446361
20230525,2023.05.25T14:30:00.000,5.23,5.24,5.24,5.22,56101,293837
20230525,2023.05.25T14:31:00.000,5.24,5.24,5.24,5.24,11214,58761
20230525,2023.05.25T15:00:00.000,5.26,5.27,5.27,5.26,153877,810932
20230526,2023.05.26T14:30:00.000,5.27,5.27,5.27,5.26,5600,29466
20230526,2023.05.26T14:31:00.000,5.27,5.27,5.27,5.26,11036,58060
20230526,2023.05.26T15:00:00.000,5.24,5.24,5.24,5.24,59838,313552
20230529,2023.05.29T14:30:00.000,5.16,5.16,5.16,5.16,2100,10836
20230529,2023.05.29T14:31:00.000,5.16,5.16,5.16,5.15,1800,9278
20230529,2023.05.29T15:00:00.000,5.17,5.17,5.17,5.17,51900,268323
20230530,2023.05.30T14:30:00.000,5.15,5.14,5.15,5.14,1011,5202
20230530,2023.05.30T14:31:00.000,5.14,5.14,5.15,5.14,44665,229582
20230530,2023.05.30T15:00:00.000,5.12,5.13,5.13,5.12,42229,216635
20230531,2023.05.31T14:30:00.000,5.12,5.12,5.12,5.12,9442,48343
20230531,2023.05.31T14:31:00.000,5.12,5.11,5.12,5.11,21258,108839
20230531,2023.05.31T15:00:00.000,5.09,5.09,5.09,5.09,25897,131816
20230601,2023.06.01T14:30:00.000,5.08,5.1,5.1,5.08,23686,120574
20230601,2023.06.01T14:31:00.000,5.09,5.1,5.1,5.09,20900,106401
20230601,2023.06.01T15:00:00.000,5.1,5.09,5.1,5.09,37971,193272
20230602,2023.06.02T14:30:00.000,5.11,5.1,5.11,5.1,14398,73534
20230602,2023.06.02T14:31:00.000,5.1,5.11,5.11,5.1,600,3064
20230602,2023.06.02T15:00:00.000,5.1,5.1,5.1,5.1,16560,84456
20230605,2023.06.05T14:30:00.000,5.09,5.08,5.09,5.08,22971,116800
20230605,2023.06.05T14:31:00.000,5.08,5.08,5.08,5.08,6331,32162
20230605,2023.06.05T15:00:00.000,5.09,5.09,5.09,5.09,149260,759734
20230606,2023.06.06T14:30:00.000,4.95,4.94,4.95,4.94,12769,63096
20230606,2023.06.06T14:31:00.000,4.94,4.94,4.94,4.93,18744,92486
20230606,2023.06.06T15:00:00.000,4.93,4.97,4.97,4.93,438805,2180861
