Date,Time,Open,Close,High,Low,Volume,Amount
20221201,2022.12.01T14:30:00.000,260.579987,260.589996,260.589996,260.380005,2314,602791
20221201,2022.12.01T14:31:00.000,260.589996,260.559998,260.589996,260.559998,3358,874923
20221201,2022.12.01T15:00:00.000,260.220001,260.220001,260.220001,260.220001,8976,2335735
20221202,2022.12.02T14:30:00.000,268.5,268.720001,268.720001,268.5,442,118721
20221202,2022.12.02T14:31:00.000,268.720001,268.429993,268.720001,268.429993,1403,376930
20221202,2022.12.02T15:00:00.000,269.019989,283.959991,289.329987,265.859985,-1146,10348455
20221207,2022.12.07T14:30:00.000,279.459991,279.459991,279.459991,279.459991,600,167676
20221207,2022.12.07T14:31:00.000,279.459991,279.459991,279.459991,279.200012,800,223512
20221207,2022.12.07T15:00:00.000,282.200012,284,284,282.200012,9300,2641200
20221208,2022.12.08T14:30:00.000,276.769989,277.850006,277.850006,276.769989,200,55570
20221208,2022.12.08T14:31:00.000,277.850006,277.950012,277.950012,277.850006,602,167157
20221208,2022.12.08T15:00:00.000,275.679993,275.5,275.679993,275.5,12632,3480116
20221209,2022.12.09T14:30:00.000,299.98999,300.040009,300.040009,299.019989,4266,1279022
20221209,2022.12.09T14:31:00.000,300.040009,300.440002,300.450012,300.040009,5460,1640012
20221209,2022.12.09T15:00:00.000,300,300.5,300.5,300,12520,3762260
20221212,2022.12.12T14:30:00.000,301.609985,301.609985,302.929993,301.609985,3085,932317
20221212,2022.12.12T14:31:00.000,302.929993,302.679993,302.929993,302.679993,695,210294
20221212,2022.12.12T15:00:00.000,305,308,308,305,4645,1430660
20221213,2022.12.13T14:30:00.000,288,286.700012,288,286.679993,3161,906956
20221213,2022.12.13T14:31:00.000,286.700012,287.980011,288,286.700012,1534,440387
20221213,2022.12.13T15:00:00.000,285.070007,285.070007,285.070007,285.070007,10692,3047968
20221214,2022.12.14T14:30:00.000,296.220001,297,297,296.220001,1076,318941
20221214,2022.12.14T14:31:00.000,297,297.600006,297.649994,296,2008,596386
20221214,2022.12.14T15:00:00.000,296.01001,296.970001,296.970001,296.01001,4960,1472971
20221215,2022.12.15T14:30:00.000,296.390015,296.380005,297.190002,296.369995,1548,459104
20221215,2022.12.15T14:31:00.000,296.380005,297.149994,297.160004,296.369995,1413,419399
20221215,2022.12.15T15:00:00.000,295.809998,295.5,295.809998,295.5,6883,2033926
20221216,2022.12.16T14:30:00.000,287.779999,287.450012,288.429993,287.450012,2617,753099
20221216,2022.12.16T14:31:00.000,287.450012,288.320007,288.320007,287.450012,1311,377864
20221216,2022.12.16T15:00:00.000,290.600006,291.019989,291.019989,290.600006,3038,884119
20221219,2022.12.19T14:30:00.000,285.190002,285.5,285.5,284.970001,2468,704121
20221219,2022.12.19T14:31:00.000,285.649994,285.5,286,285.5,3392,969000
20221219,2022.12.19T15:00:00.000,285.01001,285,285.01001,285,4493,1280505
20221220,2022.12.20T14:30:00.000,279.100006,279.679993,279.779999,279.01001,1700,475218
20221220,2022.12.20T14:31:00.000,279.679993,279.679993,279.679993,279.679993,0,0
