Date,Time,Open,Close,High,Low,Volume,Amount
20210208,2021.02.08T14:31:00.000,6.38,6.38,6.38,6.38,800,5104
20210208,2021.02.08T15:00:00.000,6.4,6.36,6.4,6.36,9500,60420
20210209,2021.02.09T14:30:00.000,6.55,6.55,6.55,6.55,2100,13755
20210209,2021.02.09T14:31:00.000,6.55,6.54,6.55,6.54,1000,6540
20210209,2021.02.09T15:00:00.000,6.55,6.54,6.55,6.54,25500,166770
20210210,2021.02.10T14:30:00.000,6.55,6.55,6.55,6.55,300,1965
20210210,2021.02.10T14:31:00.000,6.55,6.56,6.56,6.55,6400,41931
20210210,2021.02.10T15:00:00.000,6.56,6.56,6.56,6.56,28220,185123
20210218,2021.02.18T14:30:00.000,6.8,6.8,6.81,6.8,2400,16322
20210218,2021.02.18T14:31:00.000,6.8,6.8,6.8,6.8,2200,14960
20210218,2021.02.18T15:00:00.000,6.88,6.88,6.88,6.88,43300,297904
20210219,2021.02.19T14:30:00.000,6.95,6.94,6.95,6.94,5900,40952
20210219,2021.02.19T14:31:00.000,6.95,6.94,6.95,6.94,14000,97175
20210219,2021.02.19T15:00:00.000,6.94,6.95,6.95,6.94,40600,282170
20210222,2021.02.22T14:30:00.000,7.15,7.15,7.15,7.14,5100,36443
20210222,2021.02.22T14:31:00.000,7.15,7.15,7.15,7.14,8900,63574
20210222,2021.02.22T15:00:00.000,7.13,7.13,7.13,7.13,105600,752928
20210223,2021.02.23T14:30:00.000,7.01,7.01,7.01,7.01,3000,21030
20210223,2021.02.23T14:31:00.000,7.01,7.01,7.01,7.01,1500,10515
20210223,2021.02.23T15:00:00.000,7,6.99,7,6.99,17600,123024
20210224,2021.02.24T14:30:00.000,6.96,6.97,6.97,6.96,11000,76630
20210224,2021.02.24T14:31:00.000,6.97,6.97,6.98,6.97,7100,49547
20210224,2021.02.24T15:00:00.000,6.97,6.97,6.97,6.97,29900,208403
20210225,2021.02.25T14:30:00.000,6.92,6.9,6.92,6.9,1400,9671
20210225,2021.02.25T14:31:00.000,6.9,6.92,6.92,6.9,1600,11072
20210225,2021.02.25T15:00:00.000,6.87,6.86,6.87,6.86,29560,202782
20210226,2021.02.26T14:30:00.000,6.87,6.89,6.9,6.87,25860,178290
20210226,2021.02.26T14:31:00.000,6.89,6.89,6.89,6.89,200,1378
20210226,2021.02.26T15:00:00.000,6.88,6.87,6.88,6.87,10800,74196
20210301,2021.03.01T14:30:00.000,7,7,7,7,1700,11900
20210301,2021.03.01T14:31:00.000,7,7.01,7.01,7,35700,249924
20210301,2021.03.01T15:00:00.000,7.04,7.03,7.04,7.03,43200,303696
20210302,2021.03.02T14:30:00.000,7.05,7.05,7.05,7.05,700,4934
20210302,2021.03.02T14:31:00.000,7.05,7.04,7.05,7.04,7100,50018
20210302,2021.03.02T15:00:00.000,7.06,7.06,7.06,7.06,34980,246959
20210303,2021.03.03T14:30:00.000,7.09,7.09,7.09,7.09,1300,9217
20210303,2021.03.03T14:31:00.000,7.09,7.09,7.09,7.09,0,0
20210303,2021.03.03T15:00:00.000,7.09,7.09,7.09,7.09,18300,129747
20210304,2021.03.04T14:30:00.000,7.04,7.05,7.05,7.04,100,705
20210304,2021.03.04T14:31:00.000,7.05,7.05,7.05,7.05,17500,123375
20210304,2021.03.04T15:00:00.000,7.04,7.03,7.04,7.03,2300,16169
20210305,2021.03.05T14:30:00.000,7.13,7.12,7.13,7.12,20200,144024
20210305,2021.03.05T14:31:00.000,7.12,7.12,7.12,7.12,500,3560
20210305,2021.03.05T15:00:00.000,7.12,7.12,7.12,7.12,45100,321112
20210308,2021.03.08T14:30:00.000,7.03,7.04,7.04,7.03,10900,76628
20210308,2021.03.08T14:31:00.000,7.04,7.05,7.05,7.04,11800,83190
20210308,2021.03.08T15:00:00.000,7,7,7,7,44100,308700
20210309,2021.03.09T14:30:00.000,6.88,6.88,6.88,6.87,5200,35765
20210309,2021.03.09T14:31:00.000,6.88,6.88,6.88,6.88,3900,26832
20210309,2021.03.09T15:00:00.000,6.84,6.85,6.85,6.84,18600,127410
20210310,2021.03.10T14:30:00.000,6.71,6.72,6.72,6.71,1900,12764
20210310,2021.03.10T14:31:00.000,6.72,6.71,6.72,6.71,600,4026
20210310,2021.03.10T15:00:00.000,6.7,6.72,6.72,6.7,19400,130368
20210311,2021.03.11T14:30:00.000,6.8,6.8,6.8,6.8,0,0
20210311,2021.03.11T14:31:00.000,6.8,6.8,6.8,6.8,0,0
20210311,2021.03.11T15:00:00.000,6.83,6.84,6.84,6.83,13100,89604
20210312,2021.03.12T14:30:00.000,6.78,6.78,6.79,6.78,800,5425
20210312,2021.03.12T14:31:00.000,6.78,6.78,6.78,6.78,200,1356
20210312,2021.03.12T15:00:00.000,6.8,6.81,6.81,6.8,20500,139605
20210315,2021.03.15T14:30:00.000,6.76,6.78,6.78,6.76,200,1354
20210315,2021.03.15T14:31:00.000,6.78,6.76,6.78,6.76,3100,20980
20210315,2021.03.15T15:00:00.000,6.79,6.79,6.79,6.79,12200,82838
20210316,2021.03.16T14:30:00.000,6.91,6.92,6.92,6.91,6900,47748
20210316,2021.03.16T14:31:00.000,6.92,6.92,6.92,6.9,4900,33828
20210316,2021.03.16T15:00:00.000,6.92,6.91,6.92,6.91,22600,156166
20210317,2021.03.17T14:30:00.000,6.92,6.92,6.92,6.91,2500,17280
20210317,2021.03.17T14:31:00.000,6.92,6.92,6.92,6.92,1300,8996
20210317,2021.03.17T15:00:00.000,6.95,6.94,6.95,6.94,9600,66624
20210318,2021.03.18T14:30:00.000,6.89,6.89,6.89,6.89,0,0
20210318,2021.03.18T14:31:00.000,6.89,6.89,6.89,6.89,0,0
20210318,2021.03.18T15:00:00.000,6.87,6.87,6.87,6.87,45700,313959
20210319,2021.03.19T14:30:00.000,6.89,6.89,6.89,6.89,0,0
20210319,2021.03.19T14:31:00.000,6.89,6.89,6.89,6.89,2100,14469
20210319,2021.03.19T15:00:00.000,6.89,6.88,6.89,6.88,43700,300656
20210322,2021.03.22T14:30:00.000,6.92,6.93,6.93,6.92,4500,31185
20210322,2021.03.22T14:31:00.000,6.93,6.93,6.93,6.93,27700,191983
20210322,2021.03.22T15:00:00.000,6.92,6.92,6.92,6.92,6200,42904
20210323,2021.03.23T14:30:00.000,6.84,6.84,6.84,6.84,1500,10260
20210323,2021.03.23T14:31:00.000,6.84,6.86,6.86,6.84,6480,44418
20210323,2021.03.23T15:00:00.000,6.86,6.87,6.87,6.86,600,4122
20210324,2021.03.24T14:30:00.000,6.82,6.82,6.82,6.82,400,2728
20210324,2021.03.24T14:31:00.000,6.82,6.83,6.83,6.82,200,1366
20210324,2021.03.24T15:00:00.000,6.8,6.8,6.8,6.8,3700,25160
20210325,2021.03.25T14:30:00.000,6.78,6.77,6.78,6.77,16900,114423
20210325,2021.03.25T14:31:00.000,6.77,6.76,6.77,6.76,17400,117690
20210325,2021.03.25T15:00:00.000,6.78,6.77,6.78,6.77,11420,77313
20210326,2021.03.26T14:30:00.000,6.81,6.81,6.81,6.81,10100,68781
20210326,2021.03.26T14:31:00.000,6.81,6.8,6.81,6.8,6600,44880
20210326,2021.03.26T15:00:00.000,6.8,6.81,6.81,6.8,5000,34050
20210329,2021.03.29T14:30:00.000,6.84,6.84,6.84,6.84,0,0
20210329,2021.03.29T14:31:00.000,6.84,6.84,6.84,6.84,0,0
20210329,2021.03.29T15:00:00.000,6.85,6.84,6.85,6.84,19900,136116
20210330,2021.03.30T14:30:00.000,6.66,6.66,6.66,6.65,3300,21966
20210330,2021.03.30T14:31:00.000,6.66,6.66,6.66,6.66,5100,33966
20210330,2021.03.30T15:00:00.000,6.68,6.66,6.68,6.66,28700,191142
20210331,2021.03.31T14:30:00.000,6.67,6.68,6.68,6.67,200,1336
20210331,2021.03.31T14:31:00.000,6.68,6.69,6.69,6.68,2900,19390
20210331,2021.03.31T15:00:00.000,6.7,6.7,6.7,6.7,5000,33500
20210401,2021.04.01T14:30:00.000,6.65,6.64,6.65,6.64,3300,21912
20210401,2021.04.01T14:31:00.000,6.64,6.64,6.64,6.64,26800,177952
20210401,2021.04.01T15:00:00.000,6.64,6.65,6.65,6.64,42400,281960
20210402,2021.04.02T14:30:00.000,6.62,6.62,6.62,6.62,200,1324
20210402,2021.04.02T14:31:00.000,6.62,6.62,6.63,6.62,300,1987
20210402,2021.04.02T15:00:00.000,6.63,6.63,6.63,6.63,35000,232050
20210406,2021.04.06T14:30:00.000,6.74,6.74,6.75,6.74,5820,39239
20210406,2021.04.06T14:31:00.000,6.74,6.74,6.74,6.74,1380,9301
20210406,2021.04.06T15:00:00.000,6.8,6.79,6.8,6.79,19600,133084
20210407,2021.04.07T14:30:00.000,6.78,6.78,6.79,6.77,3800,25777
20210407,2021.04.07T14:31:00.000,6.78,6.78,6.78,6.78,5500,37290
20210407,2021.04.07T15:00:00.000,6.79,6.78,6.79,6.78,7200,48816
20210408,2021.04.08T14:30:00.000,6.7,6.7,6.7,6.7,1700,11390
20210408,2021.04.08T14:31:00.000,6.7,6.7,6.7,6.69,22400,149998
20210408,2021.04.08T15:00:00.000,6.68,6.67,6.68,6.67,26700,178089
20210409,2021.04.09T14:30:00.000,6.64,6.65,6.65,6.64,18200,121014
20210409,2021.04.09T14:31:00.000,6.65,6.64,6.65,6.64,1600,10639
20210409,2021.04.09T15:00:00.000,6.66,6.65,6.66,6.65,9900,65835
20210412,2021.04.12T14:30:00.000,6.62,6.63,6.63,6.62,2400,15892
20210412,2021.04.12T14:31:00.000,6.63,6.62,6.63,6.62,5500,36456
20210412,2021.04.12T15:00:00.000,6.6,6.58,6.6,6.58,122604,806734
20210413,2021.04.13T14:30:00.000,6.42,6.42,6.42,6.42,0,0
20210413,2021.04.13T14:31:00.000,6.42,6.43,6.43,6.42,600,3858
20210413,2021.04.13T15:00:00.000,6.43,6.43,6.43,6.43,13700,88091
20210414,2021.04.14T14:30:00.000,6.51,6.5,6.51,6.5,6900,44915
20210414,2021.04.14T14:31:00.000,6.51,6.51,6.51,6.51,5800,37758
20210414,2021.04.14T15:00:00.000,6.52,6.51,6.52,6.51,92164,599988
20210415,2021.04.15T14:30:00.000,6.57,6.57,6.58,6.57,3200,21046
20210415,2021.04.15T14:31:00.000,6.57,6.58,6.58,6.57,5600,36807
20210415,2021.04.15T15:00:00.000,6.65,6.64,6.65,6.64,51804,343979
20210416,2021.04.16T14:30:00.000,6.71,6.72,6.72,6.7,13800,92596
20210416,2021.04.16T14:31:00.000,6.72,6.71,6.72,6.71,15700,105468
20210416,2021.04.16T15:00:00.000,6.74,6.73,6.74,6.73,35200,236896
20210419,2021.04.19T14:30:00.000,6.74,6.74,6.74,6.74,1900,12806
20210419,2021.04.19T14:31:00.000,6.74,6.74,6.74,6.74,400,2696
20210419,2021.04.19T15:00:00.000,6.75,6.75,6.75,6.75,13300,89775
20210420,2021.04.20T14:30:00.000,6.75,6.75,6.75,6.75,2000,13500
20210420,2021.04.20T14:31:00.000,6.75,6.75,6.75,6.75,5160,34830
20210420,2021.04.20T15:00:00.000,6.76,6.74,6.76,6.74,20600,138844
20210421,2021.04.21T14:30:00.000,6.74,6.74,6.74,6.74,0,0
20210421,2021.04.21T14:31:00.000,6.74,6.74,6.74,6.73,1400,9423
20210421,2021.04.21T15:00:00.000,6.73,6.72,6.73,6.72,35700,239904
20210422,2021.04.22T14:30:00.000,6.75,6.74,6.75,6.74,1700,11465
20210422,2021.04.22T14:31:00.000,6.74,6.75,6.75,6.74,7300,49275
20210422,2021.04.22T15:00:00.000,6.73,6.73,6.73,6.73,11700,78741
20210423,2021.04.23T14:30:00.000,6.63,6.63,6.63,6.63,8500,56355
20210423,2021.04.23T14:31:00.000,6.63,6.63,6.63,6.62,11000,72890
20210423,2021.04.23T15:00:00.000,6.63,6.62,6.63,6.62,57460,380385
20210426,2021.04.26T14:30:00.000,6.63,6.63,6.63,6.63,500,3315
20210426,2021.04.26T14:31:00.000,6.63,6.62,6.63,6.62,12000,79434
20210426,2021.04.26T15:00:00.000,6.58,6.57,6.58,6.57,15560,102230
20210427,2021.04.27T14:30:00.000,6.56,6.56,6.56,6.56,200,1312
20210427,2021.04.27T14:31:00.000,6.56,6.56,6.56,6.56,800,5248
20210427,2021.04.27T15:00:00.000,6.56,6.54,6.56,6.54,34000,222360
20210428,2021.04.28T14:30:00.000,6.6,6.59,6.6,6.59,3000,19770
20210428,2021.04.28T14:31:00.000,6.59,6.59,6.59,6.59,0,0
20210428,2021.04.28T15:00:00.000,6.64,6.64,6.64,6.64,48000,318720
20210429,2021.04.29T14:30:00.000,6.68,6.67,6.68,6.67,900,6004
20210429,2021.04.29T14:31:00.000,6.67,6.68,6.68,6.67,2800,18702
20210429,2021.04.29T15:00:00.000,6.68,6.67,6.68,6.67,46592,310769
20210430,2021.04.30T14:30:00.000,6.53,6.54,6.54,6.53,800,5232
20210430,2021.04.30T14:31:00.000,6.54,6.53,6.54,6.53,500,3265
20210430,2021.04.30T15:00:00.000,6.56,6.57,6.57,6.56,19600,128772
20210506,2021.05.06T14:30:00.000,6.64,6.64,6.64,6.64,600,3984
20210506,2021.05.06T14:31:00.000,6.64,6.64,6.64,6.63,900,5975
20210506,2021.05.06T15:00:00.000,6.63,6.62,6.63,6.62,24340,161131
20210507,2021.05.07T14:30:00.000,6.58,6.59,6.59,6.58,3900,25668
20210507,2021.05.07T14:31:00.000,6.59,6.59,6.59,6.59,0,0
20210507,2021.05.07T15:00:00.000,6.58,6.58,6.58,6.58,13500,88830
20210510,2021.05.10T14:30:00.000,6.54,6.54,6.54,6.54,10000,65400
20210510,2021.05.10T14:31:00.000,6.54,6.54,6.54,6.54,2700,17658
20210510,2021.05.10T15:00:00.000,6.55,6.57,6.57,6.55,49500,325215
20210511,2021.05.11T14:30:00.000,6.6,6.6,6.6,6.6,0,0
20210511,2021.05.11T14:31:00.000,6.59,6.59,6.59,6.59,100,659
20210511,2021.05.11T15:00:00.000,6.6,6.61,6.61,6.6,44320,292956
20210512,2021.05.12T14:30:00.000,7.04,7.04,7.05,7.04,35500,250013
20210512,2021.05.12T14:31:00.000,7.04,7.04,7.05,7.03,18520,130358
20210512,2021.05.12T15:00:00.000,7.02,7.03,7.03,7.02,128800,905464
20210513,2021.05.13T14:30:00.000,7.01,7.01,7.01,7.01,0,0
20210513,2021.05.13T14:31:00.000,7.01,7.01,7.01,7.01,600,4206
20210513,2021.05.13T15:00:00.000,7.04,7.04,7.04,7.04,11700,82368
20210514,2021.05.14T14:30:00.000,7.02,7.04,7.04,7.02,2900,20363
20210514,2021.05.14T14:31:00.000,7.02,7.02,7.02,7.02,7300,51246
20210514,2021.05.14T15:00:00.000,7.03,7.03,7.03,7.03,55500,390165
20210517,2021.05.17T14:30:00.000,7.18,7.18,7.18,7.17,2300,16509
20210517,2021.05.17T14:31:00.000,7.18,7.17,7.18,7.17,6600,47323
20210517,2021.05.17T15:00:00.000,7.16,7.16,7.16,7.16,68100,487596
20210518,2021.05.18T14:30:00.000,7.13,7.13,7.13,7.13,500,3565
20210518,2021.05.18T14:31:00.000,7.13,7.13,7.14,7.13,15700,111944
20210518,2021.05.18T15:00:00.000,7.09,7.1,7.1,7.09,23700,168270
20210519,2021.05.19T14:30:00.000,7.03,7.03,7.03,7.02,5100,35803
20210519,2021.05.19T14:31:00.000,7.03,7.03,7.03,7.02,5200,36528
20210519,2021.05.19T15:00:00.000,7.02,7.02,7.02,7.02,21400,150228
20210520,2021.05.20T14:30:00.000,7.12,7.13,7.13,7.12,2200,15667
20210520,2021.05.20T14:31:00.000,7.13,7.13,7.13,7.13,2200,15686
20210520,2021.05.20T15:00:00.000,7.06,7.06,7.06,7.06,38400,271104
20210521,2021.05.21T14:30:00.000,7.01,7.02,7.02,7.01,700,4914
20210521,2021.05.21T14:31:00.000,7.02,7.01,7.02,7.01,10600,74306
20210521,2021.05.21T15:00:00.000,7.02,7.02,7.02,7.02,14700,103194
20210524,2021.05.24T14:30:00.000,7.15,7.15,7.15,7.14,8600,61470
20210524,2021.05.24T14:31:00.000,7.15,7.14,7.15,7.14,7000,49980
20210524,2021.05.24T15:00:00.000,7.14,7.15,7.15,7.14,50600,361790
20210525,2021.05.25T14:30:00.000,7.24,7.24,7.24,7.24,200,1448
20210525,2021.05.25T14:31:00.000,7.24,7.23,7.24,7.23,7100,51333
20210525,2021.05.25T15:00:00.000,7.2,7.19,7.2,7.19,22000,158180
20210526,2021.05.26T14:30:00.000,7.46,7.44,7.46,7.44,51940,387180
20210526,2021.05.26T14:31:00.000,7.44,7.46,7.47,7.44,44980,335363
20210526,2021.05.26T15:00:00.000,7.39,7.39,7.39,7.39,24500,181055
20210527,2021.05.27T14:30:00.000,7.91,7.92,7.92,7.91,2600,20571
20210527,2021.05.27T14:31:00.000,7.92,7.91,7.92,7.91,3500,27704
20210527,2021.05.27T15:00:00.000,7.92,7.91,7.92,7.91,125400,991914
20210528,2021.05.28T14:30:00.000,7.95,7.95,7.96,7.92,74500,591528
20210528,2021.05.28T14:31:00.000,7.95,7.93,7.95,7.93,14900,118208
20210528,2021.05.28T15:00:00.000,7.97,7.97,7.97,7.97,83126,662514
20210531,2021.05.31T14:30:00.000,8.2,8.2,8.21,8.2,900,7386
20210531,2021.05.31T14:31:00.000,8.2,8.2,8.21,8.19,48700,399390
20210531,2021.05.31T15:00:00.000,8.2,8.19,8.2,8.19,80600,660114
20210601,2021.06.01T14:30:00.000,8.16,8.17,8.17,8.16,1300,10621
20210601,2021.06.01T14:31:00.000,8.17,8.16,8.17,8.16,1400,11424
20210601,2021.06.01T15:00:00.000,8.19,8.19,8.19,8.19,50100,410319
20210602,2021.06.02T14:30:00.000,8.03,8.02,8.03,8.02,2800,22458
20210602,2021.06.02T14:31:00.000,8.02,8.02,8.02,8.01,12000,96183
20210602,2021.06.02T15:00:00.000,8.02,8.02,8.02,8.02,54800,439496
20210603,2021.06.03T14:30:00.000,8.07,8.06,8.07,8.04,59400,478084
20210603,2021.06.03T14:31:00.000,8.07,8.07,8.07,8.05,8000,64478
20210603,2021.06.03T15:00:00.000,8.04,8.04,8.04,8.04,20800,167232
20210604,2021.06.04T14:30:00.000,8.15,8.16,8.16,8.12,15000,122071
20210604,2021.06.04T14:31:00.000,8.16,8.18,8.18,8.16,14900,121661
20210604,2021.06.04T15:00:00.000,8.14,8.15,8.15,8.14,48200,392830
20210607,2021.06.07T14:30:00.000,8.15,8.15,8.15,8.15,100,815
20210607,2021.06.07T14:31:00.000,8.15,8.15,8.15,8.15,3000,24450
20210607,2021.06.07T15:00:00.000,8.15,8.16,8.16,8.15,9201,75080
20210608,2021.06.08T14:30:00.000,8.78,8.76,8.78,8.76,59900,524846
20210608,2021.06.08T14:31:00.000,8.77,8.74,8.77,8.73,27300,238858
20210608,2021.06.08T15:00:00.000,8.85,8.87,8.87,8.85,246000,2182020
20210609,2021.06.09T14:30:00.000,8.53,8.52,8.53,8.52,12700,108205
20210609,2021.06.09T14:31:00.000,8.51,8.51,8.53,8.51,3940,33560
20210609,2021.06.09T15:00:00.000,8.47,8.48,8.48,8.47,382100,3240208
20210610,2021.06.10T14:30:00.000,8.32,8.31,8.32,8.31,4500,37434
20210610,2021.06.10T14:31:00.000,8.31,8.32,8.32,8.31,35700,296968
20210610,2021.06.10T15:00:00.000,8.33,8.34,8.34,8.33,72800,607152
20210611,2021.06.11T14:30:00.000,8.32,8.31,8.32,8.31,48500,403058
20210611,2021.06.11T14:31:00.000,8.31,8.3,8.31,8.3,39540,328575
20210611,2021.06.11T15:00:00.000,8.35,8.33,8.35,8.33,53000,441490
20210615,2021.06.15T14:30:00.000,8.14,8.14,8.14,8.13,3400,27643
20210615,2021.06.15T14:31:00.000,8.13,8.13,8.13,8.12,4200,34144
20210615,2021.06.15T15:00:00.000,8.04,8.06,8.06,8.04,42100,339326
20210616,2021.06.16T14:30:00.000,8.72,8.71,8.73,8.71,49800,434279
20210616,2021.06.16T14:31:00.000,8.72,8.72,8.72,8.71,10900,95000
20210616,2021.06.16T15:00:00.000,8.7,8.72,8.72,8.7,60700,529304
20210617,2021.06.17T14:30:00.000,8.16,8.15,8.16,8.15,9100,74219
20210617,2021.06.17T14:31:00.000,8.15,8.16,8.16,8.15,47200,384800
20210617,2021.06.17T15:00:00.000,8.13,8.1,8.13,8.1,245500,1988550
20210618,2021.06.18T14:30:00.000,8.38,8.39,8.41,8.37,132500,1111632
20210618,2021.06.18T14:31:00.000,8.39,8.42,8.42,8.39,5700,47895
20210618,2021.06.18T15:00:00.000,8.45,8.46,8.46,8.45,68600,580356
20210621,2021.06.21T14:30:00.000,8.35,8.36,8.36,8.35,5700,47597
20210621,2021.06.21T14:31:00.000,8.36,8.35,8.37,8.35,20800,173846
20210621,2021.06.21T15:00:00.000,8.33,8.34,8.34,8.33,70500,587970
20210622,2021.06.22T14:30:00.000,8.53,8.54,8.54,8.52,34800,296732
20210622,2021.06.22T14:31:00.000,8.54,8.53,8.54,8.53,1300,11092
20210622,2021.06.22T15:00:00.000,8.74,8.74,8.74,8.74,106500,930810
20210623,2021.06.23T14:30:00.000,8.86,8.94,8.95,8.86,231720,2062175
20210623,2021.06.23T14:31:00.000,8.94,8.88,8.94,8.88,31800,283056
20210623,2021.06.23T15:00:00.000,8.98,8.98,8.98,8.98,145720,1308566
20210624,2021.06.24T14:30:00.000,8.91,8.91,8.91,8.9,6500,57905
20210624,2021.06.24T14:31:00.000,8.91,8.91,8.93,8.91,7400,66036
20210624,2021.06.24T15:00:00.000,8.95,8.93,8.95,8.93,52900,472397
