Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,9.45,9.45,9.45,9.45,500,4725
20210104,2021.01.04T14:31:00.000,9.45,9.44,9.45,9.44,1100,10390
20210104,2021.01.04T15:00:00.000,9.44,9.44,9.44,9.44,20030,189084
20210105,2021.01.05T14:30:00.000,9.52,9.51,9.52,9.51,1500,14265
20210105,2021.01.05T14:31:00.000,9.52,9.52,9.52,9.51,6400,60920
20210105,2021.01.05T15:00:00.000,9.54,9.54,9.54,9.54,64100,611514
20210106,2021.01.06T14:30:00.000,9.74,9.74,9.74,9.74,1600,15584
20210106,2021.01.06T14:31:00.000,9.74,9.75,9.75,9.74,1000,9750
20210106,2021.01.06T15:00:00.000,9.74,9.74,9.74,9.74,36700,357458
20210107,2021.01.07T14:30:00.000,9.42,9.44,9.44,9.42,5900,55696
20210107,2021.01.07T14:31:00.000,9.44,9.44,9.45,9.44,5100,48148
20210107,2021.01.07T15:00:00.000,9.4,9.4,9.4,9.4,16820,158108
20210108,2021.01.08T14:30:00.000,9.29,9.29,9.29,9.29,600,5574
20210108,2021.01.08T14:31:00.000,9.29,9.3,9.3,9.29,2300,21390
20210108,2021.01.08T15:00:00.000,9.29,9.29,9.29,9.29,20900,194161
20210111,2021.01.11T14:30:00.000,9,9,9,9,500,4500
20210111,2021.01.11T14:31:00.000,9,9,9,9,1300,11700
20210111,2021.01.11T15:00:00.000,8.98,8.98,8.98,8.98,34600,310708
20210112,2021.01.12T14:30:00.000,9.02,9.02,9.02,9.02,1000,9020
20210112,2021.01.12T14:31:00.000,9.03,9.02,9.03,9.02,1300,11732
20210112,2021.01.12T15:00:00.000,9.08,9.08,9.08,9.07,15300,138924
20210113,2021.01.13T14:30:00.000,8.8,8.8,8.8,8.8,600,5280
20210113,2021.01.13T14:31:00.000,8.8,8.8,8.8,8.79,3200,28147
20210113,2021.01.13T15:00:00.000,8.77,8.77,8.77,8.77,33400,292918
20210114,2021.01.14T14:30:00.000,8.7,8.7,8.7,8.7,7200,62640
20210114,2021.01.14T14:31:00.000,8.7,8.7,8.7,8.69,1500,13040
20210114,2021.01.14T15:00:00.000,8.69,8.69,8.69,8.69,30046,261100
20210115,2021.01.15T14:30:00.000,8.73,8.73,8.73,8.73,1300,11349
20210115,2021.01.15T14:31:00.000,8.73,8.73,8.73,8.73,300,2619
20210115,2021.01.15T15:00:00.000,8.76,8.76,8.76,8.76,23800,208488
20210118,2021.01.18T14:30:00.000,8.82,8.82,8.82,8.82,2500,22050
20210118,2021.01.18T14:31:00.000,8.82,8.81,8.82,8.81,100,881
20210118,2021.01.18T15:00:00.000,8.81,8.81,8.81,8.81,25000,220250
20210119,2021.01.19T14:30:00.000,8.85,8.85,8.85,8.85,1100,9735
20210119,2021.01.19T14:31:00.000,8.85,8.85,8.85,8.85,400,3540
20210119,2021.01.19T15:00:00.000,8.87,8.87,8.87,8.87,37200,329964
20210120,2021.01.20T14:30:00.000,8.81,8.81,8.81,8.81,2500,22025
20210120,2021.01.20T14:31:00.000,8.81,8.81,8.81,8.81,800,7048
20210120,2021.01.20T15:00:00.000,8.81,8.81,8.81,8.81,20200,177962
20210121,2021.01.21T14:30:00.000,8.87,8.87,8.87,8.87,14800,131276
20210121,2021.01.21T14:31:00.000,8.87,8.87,8.87,8.87,2500,22175
20210121,2021.01.21T15:00:00.000,8.89,8.89,8.89,8.89,23900,212471
20210122,2021.01.22T14:30:00.000,8.76,8.76,8.76,8.76,0,0
20210122,2021.01.22T14:31:00.000,8.76,8.77,8.77,8.76,1500,13154
20210122,2021.01.22T15:00:00.000,8.77,8.77,8.77,8.77,10000,87700
20210125,2021.01.25T14:30:00.000,8.46,8.46,8.46,8.45,13000,109880
20210125,2021.01.25T14:31:00.000,8.46,8.45,8.47,8.45,7400,62540
