Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,2.52,2.52,2.52,2.52,400,1008
20210104,2021.01.04T14:31:00.000,2.52,2.53,2.53,2.52,15000,37946
20210104,2021.01.04T15:00:00.000,2.51,2.51,2.51,2.51,197000,494470
20210105,2021.01.05T14:30:00.000,2.5,2.5,2.5,2.5,5400,13500
20210105,2021.01.05T14:31:00.000,2.5,2.5,2.5,2.5,1100,2750
20210105,2021.01.05T15:00:00.000,2.52,2.52,2.52,2.52,97700,246204
20210106,2021.01.06T14:30:00.000,2.51,2.51,2.51,2.51,0,0
20210106,2021.01.06T14:31:00.000,2.52,2.52,2.52,2.51,15600,39158
20210106,2021.01.06T15:00:00.000,2.51,2.51,2.51,2.51,134201,336845
20210107,2021.01.07T14:30:00.000,2.43,2.43,2.43,2.43,1100,2673
20210107,2021.01.07T14:31:00.000,2.44,2.44,2.44,2.44,20800,50752
20210107,2021.01.07T15:00:00.000,2.44,2.43,2.44,2.43,45446,110434
20210108,2021.01.08T14:30:00.000,2.44,2.45,2.45,2.44,100,245
20210108,2021.01.08T14:31:00.000,2.45,2.44,2.45,2.44,1900,4649
20210108,2021.01.08T15:00:00.000,2.45,2.45,2.45,2.45,48800,119560
20210111,2021.01.11T14:30:00.000,2.37,2.37,2.37,2.37,2700,6399
20210111,2021.01.11T14:31:00.000,2.37,2.37,2.37,2.37,1900,4503
20210111,2021.01.11T15:00:00.000,2.35,2.35,2.35,2.35,0,0
20210112,2021.01.12T14:30:00.000,2.37,2.36,2.37,2.36,14300,33769
20210112,2021.01.12T14:31:00.000,2.36,2.36,2.36,2.36,0,0
20210112,2021.01.12T15:00:00.000,2.36,2.36,2.36,2.36,113000,266680
20210113,2021.01.13T14:30:00.000,2.33,2.33,2.33,2.33,2400,5592
20210113,2021.01.13T14:31:00.000,2.33,2.33,2.33,2.33,0,0
20210113,2021.01.13T15:00:00.000,2.33,2.34,2.34,2.33,52300,122382
20210114,2021.01.14T14:30:00.000,2.37,2.37,2.37,2.37,2000,4740
20210114,2021.01.14T14:31:00.000,2.37,2.38,2.38,2.37,2500,5926
20210114,2021.01.14T15:00:00.000,2.37,2.38,2.38,2.37,13200,31416
20210115,2021.01.15T14:30:00.000,2.43,2.43,2.43,2.43,13500,32805
20210115,2021.01.15T14:31:00.000,2.43,2.43,2.44,2.43,65800,159896
20210115,2021.01.15T15:00:00.000,2.44,2.44,2.44,2.44,41900,102236
20210118,2021.01.18T14:30:00.000,2.45,2.45,2.46,2.45,24600,60503
20210118,2021.01.18T14:31:00.000,2.45,2.45,2.45,2.45,1500,3675
20210118,2021.01.18T15:00:00.000,2.47,2.46,2.47,2.46,100700,247722
20210119,2021.01.19T14:30:00.000,2.53,2.53,2.53,2.53,0,0
20210119,2021.01.19T14:31:00.000,2.53,2.54,2.54,2.53,2100,5314
20210119,2021.01.19T15:00:00.000,2.53,2.53,2.53,2.53,45400,114862
20210120,2021.01.20T14:30:00.000,2.48,2.48,2.48,2.48,800,1984
20210120,2021.01.20T14:31:00.000,2.48,2.48,2.48,2.48,2100,5208
20210120,2021.01.20T15:00:00.000,2.48,2.49,2.49,2.48,34100,84909
20210121,2021.01.21T14:30:00.000,2.44,2.44,2.44,2.44,0,0
20210121,2021.01.21T14:31:00.000,2.44,2.44,2.45,2.44,5300,12984
20210121,2021.01.21T15:00:00.000,2.44,2.45,2.45,2.44,156400,383180
20210122,2021.01.22T14:30:00.000,2.41,2.4,2.41,2.4,5200,12530
20210122,2021.01.22T14:31:00.000,2.4,2.4,2.4,2.4,28800,69120
20210122,2021.01.22T15:00:00.000,2.4,2.39,2.4,2.39,36100,86279
20210125,2021.01.25T14:30:00.000,2.36,2.35,2.36,2.35,26000,61159
20210125,2021.01.25T14:31:00.000,2.35,2.35,2.35,2.35,200,470
20210125,2021.01.25T15:00:00.000,2.35,2.34,2.35,2.34,21900,51246
20210126,2021.01.26T14:30:00.000,2.34,2.34,2.34,2.34,9800,22932
20210126,2021.01.26T14:31:00.000,2.34,2.34,2.34,2.34,19400,45396
20210126,2021.01.26T15:00:00.000,2.35,2.34,2.35,2.34,54000,126360
20210127,2021.01.27T14:30:00.000,2.34,2.34,2.34,2.34,6000,14040
20210127,2021.01.27T14:31:00.000,2.34,2.34,2.34,2.34,10000,23400
20210127,2021.01.27T15:00:00.000,2.35,2.35,2.35,2.35,5000,11750
20210128,2021.01.28T14:30:00.000,2.37,2.36,2.37,2.36,100,236
20210128,2021.01.28T14:31:00.000,2.36,2.37,2.37,2.36,1000,2370
20210128,2021.01.28T15:00:00.000,2.37,2.38,2.38,2.37,47500,113050
20210129,2021.01.29T14:30:00.000,2.27,2.27,2.27,2.27,11000,24970
20210129,2021.01.29T14:31:00.000,2.27,2.27,2.27,2.26,15000,33905
20210129,2021.01.29T15:00:00.000,2.3,2.29,2.3,2.29,47400,108546
20210201,2021.02.01T14:30:00.000,2.27,2.27,2.27,2.27,0,0
20210201,2021.02.01T14:31:00.000,2.27,2.26,2.27,2.26,6200,14064
20210201,2021.02.01T15:00:00.000,2.26,2.26,2.26,2.26,0,0
20210202,2021.02.02T14:30:00.000,2.27,2.27,2.27,2.27,20561,46673
20210202,2021.02.02T14:31:00.000,2.27,2.27,2.27,2.27,4739,10758
20210202,2021.02.02T15:00:00.000,2.26,2.28,2.28,2.26,49500,112860
20210203,2021.02.03T14:30:00.000,2.24,2.24,2.24,2.24,100,224
20210203,2021.02.03T14:31:00.000,2.24,2.24,2.24,2.24,0,0
20210203,2021.02.03T15:00:00.000,2.23,2.24,2.24,2.23,16900,37856
20210204,2021.02.04T14:30:00.000,2.19,2.19,2.19,2.19,0,0
20210204,2021.02.04T14:31:00.000,2.19,2.19,2.19,2.19,0,0
20210204,2021.02.04T15:00:00.000,2.19,2.19,2.19,2.19,2800,6132
20210205,2021.02.05T14:30:00.000,2.23,2.23,2.23,2.23,75800,169034
