Date,Time,Open,Close,High,Low,Volume,Amount
20210104,2021.01.04T14:30:00.000,3.18,3.18,3.18,3.17,6500,20662
20210104,2021.01.04T14:31:00.000,3.18,3.17,3.18,3.17,15800,50205
20210104,2021.01.04T15:00:00.000,3.18,3.18,3.18,3.18,201698,641399
20210105,2021.01.05T14:30:00.000,3.19,3.18,3.19,3.18,105300,334885
20210105,2021.01.05T14:31:00.000,3.18,3.18,3.19,3.18,93400,297070
20210105,2021.01.05T15:00:00.000,3.19,3.19,3.19,3.19,93600,298584
20210106,2021.01.06T14:30:00.000,3.19,3.19,3.19,3.19,20400,65076
20210106,2021.01.06T14:31:00.000,3.19,3.19,3.2,3.19,17700,56512
20210106,2021.01.06T15:00:00.000,3.19,3.19,3.19,3.19,241502,770392
20210107,2021.01.07T14:30:00.000,3.09,3.1,3.1,3.09,1800,5580
20210107,2021.01.07T14:31:00.000,3.1,3.1,3.1,3.09,8514,26366
20210107,2021.01.07T15:00:00.000,3.1,3.09,3.1,3.09,255550,789650
20210108,2021.01.08T14:30:00.000,3.08,3.07,3.08,3.07,34800,106894
20210108,2021.01.08T14:31:00.000,3.08,3.08,3.08,3.07,49200,151233
20210108,2021.01.08T15:00:00.000,3.11,3.11,3.11,3.11,167700,521547
20210111,2021.01.11T14:30:00.000,3.02,3.03,3.03,3.02,42500,128400
20210111,2021.01.11T14:31:00.000,3.03,3.02,3.03,3.02,24700,74678
20210111,2021.01.11T15:00:00.000,3.02,3.02,3.02,3.02,67000,202340
20210112,2021.01.12T14:30:00.000,3.01,3.01,3.02,3.01,17000,51305
20210112,2021.01.12T14:31:00.000,3.01,3.01,3.02,3.01,14700,44359
20210112,2021.01.12T15:00:00.000,3.01,3,3.01,3,123300,369900
20210113,2021.01.13T14:30:00.000,2.91,2.91,2.91,2.91,18300,53253
20210113,2021.01.13T14:31:00.000,2.91,2.9,2.91,2.9,26900,78268
20210113,2021.01.13T15:00:00.000,2.89,2.89,2.89,2.89,590600,1706834
20210114,2021.01.14T14:30:00.000,2.93,2.93,2.93,2.92,10700,31295
20210114,2021.01.14T14:31:00.000,2.93,2.93,2.93,2.92,17200,50373
20210114,2021.01.14T15:00:00.000,2.93,2.92,2.93,2.92,91800,268056
20210115,2021.01.15T14:30:00.000,2.95,2.94,2.95,2.94,900,2651
20210115,2021.01.15T14:31:00.000,2.94,2.94,2.95,2.94,21000,61842
20210115,2021.01.15T15:00:00.000,2.95,2.95,2.95,2.95,77600,228920
20210118,2021.01.18T14:30:00.000,2.97,2.97,2.97,2.96,64400,190856
20210118,2021.01.18T14:31:00.000,2.97,2.97,2.97,2.96,13900,41227
20210118,2021.01.18T15:00:00.000,2.96,2.96,2.96,2.96,302200,894512
20210119,2021.01.19T14:30:00.000,2.97,2.98,2.98,2.97,16900,50362
20210119,2021.01.19T14:31:00.000,2.97,2.97,2.98,2.97,97700,290393
20210119,2021.01.19T15:00:00.000,2.97,2.98,2.98,2.97,47900,142742
20210120,2021.01.20T14:30:00.000,2.97,2.98,2.98,2.97,62900,187426
20210120,2021.01.20T14:31:00.000,2.98,2.97,2.98,2.97,58368,173922
20210120,2021.01.20T15:00:00.000,2.97,2.97,2.97,2.97,62200,184734
20210121,2021.01.21T14:30:00.000,2.98,2.97,2.98,2.97,27300,81319
20210121,2021.01.21T14:31:00.000,2.98,2.98,2.98,2.97,48300,143921
20210121,2021.01.21T15:00:00.000,2.97,2.97,2.97,2.97,115834,344027
20210122,2021.01.22T14:30:00.000,2.92,2.93,2.93,2.92,6100,17815
20210122,2021.01.22T14:31:00.000,2.94,2.93,2.94,2.92,22200,65084
20210122,2021.01.22T15:00:00.000,2.93,2.93,2.93,2.93,88200,258426
20210125,2021.01.25T14:30:00.000,2.85,2.84,2.85,2.84,194900,554833
20210125,2021.01.25T14:31:00.000,2.85,2.85,2.85,2.84,112648,320566
20210125,2021.01.25T15:00:00.000,2.85,2.84,2.85,2.84,397800,1129752
20210126,2021.01.26T14:30:00.000,2.79,2.79,2.79,2.78,14000,39024
20210126,2021.01.26T14:31:00.000,2.79,2.78,2.79,2.78,21200,58978
20210126,2021.01.26T15:00:00.000,2.79,2.78,2.79,2.78,78000,216840
20210127,2021.01.27T14:30:00.000,2.75,2.74,2.75,2.74,12600,34567
20210127,2021.01.27T14:31:00.000,2.75,2.75,2.75,2.74,69900,191605
20210127,2021.01.27T15:00:00.000,2.73,2.73,2.73,2.73,100200,273546
20210128,2021.01.28T14:30:00.000,2.69,2.68,2.69,2.68,37500,100602
